I II V1 V2 V3 V4 V5 V6
-3 -5 9 -19 -9 -6 -2 -17
0 -4 9 -19 -9 -6 -3 -17
3 -3 9 -20 -9 -7 -4 -18
6 0 9 -20 -10 -8 -5 -19
9 1 9 -21 -10 -9 -6 -20
12 2 9 -21 -10 -9 -7 -20
11 3 9 -22 -11 -10 -8 -21
9 2 9 -21 -11 -9 -7 -21
7 1 9 -21 -11 -8 -6 -20
5 0 9 -20 -11 -7 -5 -20
3 -2 9 -20 -11 -7 -5 -20
4 -2 9 -19 -12 -6 -4 -19
6 0 8 -19 -13 -6 -4 -19
8 1 7 -19 -13 -6 -4 -19
10 2 6 -19 -14 -6 -4 -19
12 3 6 -19 -14 -6 -4 -19
10 2 6 -20 -15 -5 -5 -20
6 0 8 -19 -14 -6 -5 -20
2 -3 10 -19 -13 -7 -5 -20
-3 -5 12 -18 -12 -8 -5 -20
-7 -7 13 -18 -11 -9 -5 -20
-6 -7 13 -17 -10 -10 -5 -20
-4 -6 12 -17 -10 -10 -5 -20
0 -4 11 -17 -10 -10 -5 -20
2 -3 10 -17 -10 -10 -5 -20
4 -2 9 -17 -10 -10 -5 -20
5 0 8 -18 -11 -10 -4 -21
5 -2 7 -18 -11 -11 -4 -21
5 -2 7 -18 -11 -11 -5 -21
5 -3 6 -18 -11 -12 -5 -21
5 -3 6 -18 -11 -12 -5 -21
7 -3 6 -19 -12 -13 -6 -20
9 0 7 -18 -12 -12 -6 -19
10 1 8 -17 -11 -11 -5 -18
12 3 9 -16 -11 -10 -5 -17
13 4 10 -15 -11 -10 -5 -17
11 2 11 -14 -10 -9 -4 -16
7 -2 11 -15 -11 -10 -5 -17
4 -5 10 -16 -12 -10 -5 -17
0 -8 10 -17 -13 -11 -6 -18
-4 -11 10 -17 -14 -11 -6 -18
-4 -10 9 -18 -15 -12 -7 -19
-2 -8 9 -18 -14 -11 -7 -18
0 -5 9 -18 -14 -10 -6 -17
2 -3 9 -18 -13 -9 -6 -16
3 0 9 -18 -13 -9 -6 -15
4 1 10 -18 -12 -8 -5 -14
4 1 10 -18 -12 -8 -5 -15
5 1 10 -18 -12 -8 -5 -15
5 1 10 -18 -12 -8 -5 -16
5 1 10 -18 -12 -8 -5 -16
5 -2 9 -18 -14 -10 -5 -18
3 -6 9 -18 -16 -12 -6 -20
1 -10 9 -18 -17 -13 -7 -21
-2 -14 9 -18 -19 -15 -8 -23
-4 -17 9 -18 -20 -16 -8 -24
-2 -16 9 -18 -21 -16 -9 -24
2 -13 9 -18 -20 -15 -9 -23
6 -10 8 -18 -19 -14 -9 -22
9 -7 8 -18 -18 -13 -9 -21
12 -5 8 -18 -18 -12 -9 -20
12 -4 7 -17 -17 -11 -8 -19
10 -5 7 -17 -16 -11 -8 -19
8 -5 7 -17 -16 -11 -8 -19
6 -6 7 -17 -15 -11 -8 -19
5 -6 7 -17 -15 -11 -8 -19
4 -7 6 -18 -14 -10 -9 -20
3 -7 6 -18 -14 -11 -9 -20
2 -7 5 -18 -14 -11 -10 -20
1 -7 5 -18 -14 -12 -10 -20
1 -7 5 -18 -14 -12 -10 -20
1 -7 5 -17 -14 -13 -11 -20
2 -8 7 -17 -14 -13 -10 -19
3 -9 8 -17 -14 -13 -10 -18
4 -10 10 -17 -14 -13 -9 -17
5 -11 11 -17 -14 -13 -9 -16
6 -11 12 -18 -15 -14 -8 -15
6 -9 11 -17 -14 -14 -8 -15
6 -7 10 -17 -13 -13 -8 -15
6 -5 9 -16 -12 -13 -8 -15
6 -3 8 -16 -11 -13 -8 -15
5 -3 7 -15 -10 -12 -8 -16
6 -4 7 -15 -11 -12 -9 -17
7 -6 7 -15 -12 -12 -9 -17
8 -7 7 -15 -13 -12 -10 -18
9 -8 7 -15 -13 -12 -10 -18
9 -8 7 -16 -14 -13 -11 -19
8 -6 7 -16 -14 -13 -10 -18
7 -5 7 -16 -15 -12 -10 -18
6 -3 7 -16 -15 -12 -9 -17
5 -2 7 -16 -15 -12 -9 -17
5 1 7 -15 -15 -11 -8 -16
7 3 8 -15 -13 -10 -8 -15
9 4 8 -15 -11 -9 -7 -14
11 6 9 -15 -9 -8 -7 -13
12 7 9 -15 -8 -8 -7 -13
11 5 10 -15 -8 -8 -7 -13
7 2 9 -16 -10 -10 -8 -14
4 -2 8 -17 -12 -11 -10 -16
1 -6 7 -18 -14 -13 -11 -17
-3 -9 6 -19 -16 -14 -12 -18
-2 -10 4 -20 -17 -15 -13 -19
3 -10 3 -21 -17 -15 -14 -20
6 -10 1 -22 -17 -15 -15 -20
9 -10 0 -23 -17 -15 -16 -21
12 -10 -2 -24 -17 -15 -17 -21
13 -8 -2 -24 -17 -16 -17 -21
12 -6 1 -22 -16 -15 -15 -19
11 -4 2 -20 -15 -15 -13 -17
10 -2 4 -18 -14 -14 -11 -15
10 1 5 -17 -13 -14 -9 -13
8 1 6 -16 -12 -13 -8 -12
7 0 6 -16 -12 -12 -9 -13
5 -2 5 -16 -11 -12 -9 -13
4 -3 5 -16 -11 -11 -10 -14
3 -4 5 -16 -11 -11 -10 -14
4 -5 5 -15 -10 -11 -11 -15
6 -4 6 -14 -11 -13 -11 -14
9 -3 7 -14 -11 -14 -11 -14
12 -2 8 -13 -12 -16 -11 -13
14 0 9 -13 -12 -17 -11 -13
15 1 10 -12 -13 -18 -10 -12
14 1 9 -13 -13 -17 -10 -12
13 0 9 -14 -13 -16 -11 -13
12 0 8 -15 -13 -15 -11 -13
12 0 8 -16 -13 -15 -11 -13
10 -2 7 -17 -12 -14 -12 -14
7 -3 7 -16 -12 -14 -12 -14
5 -3 7 -15 -11 -14 -12 -14
3 -4 7 -14 -11 -14 -12 -14
1 -4 7 -13 -11 -14 -12 -14
1 -5 7 -12 -10 -14 -13 -15
2 -4 8 -12 -10 -13 -12 -14
4 -3 8 -11 -10 -13 -12 -13
5 -2 9 -11 -10 -12 -11 -12
6 0 9 -11 -10 -12 -11 -12
6 1 11 -10 -9 -11 -10 -11
5 1 12 -11 -9 -11 -10 -11
4 2 13 -11 -9 -10 -10 -11
3 2 14 -12 -9 -10 -10 -11
2 2 15 -12 -9 -10 -10 -11
2 6 16 -12 -9 -8 -9 -9
5 9 17 -11 -7 -7 -8 -8
7 13 17 -9 -6 -6 -7 -6
9 16 18 -8 -4 -5 -6 -5
11 20 18 -7 -3 -4 -6 -4
12 19 19 -6 -2 -4 -5 -3
12 17 19 -7 -3 -6 -5 -3
12 15 19 -8 -4 -7 -5 -2
12 12 19 -9 -5 -9 -5 -2
12 10 19 -9 -5 -10 -5 -2
11 11 19 -8 -4 -8 -4 0
11 15 20 -5 1 -4 -3 1
11 18 21 -2 4 0 -2 2
11 22 22 2 8 4 0 3
11 25 23 5 11 8 0 4
12 24 23 5 10 7 0 4
13 21 22 3 7 4 -2 3
14 18 20 1 4 0 -4 2
15 16 18 0 2 -4 -5 1
16 13 17 -3 -2 -7 -6 0
16 12 15 -6 -4 -8 -7 -2
15 12 13 -8 -5 -8 -7 -2
13 12 11 -10 -7 -9 -8 -3
11 12 9 -13 -9 -9 -8 -3
10 12 7 -15 -10 -9 -8 -3
10 12 6 -16 -11 -10 -9 -4
12 11 5 -17 -11 -11 -10 -5
14 10 4 -17 -11 -12 -11 -6
16 9 3 -18 -11 -13 -12 -7
18 8 2 -18 -11 -13 -12 -7
17 5 1 -19 -12 -14 -13 -8
14 2 1 -20 -13 -15 -14 -8
11 -2 1 -21 -14 -16 -15 -9
8 -5 1 -22 -15 -17 -16 -9
5 -8 1 -22 -16 -18 -16 -9
2 -9 1 -23 -17 -19 -17 -10
0 -9 2 -22 -16 -18 -18 -10
-3 -9 3 -22 -16 -17 -19 -11
-6 -9 4 -21 -15 -16 -20 -11
-8 -9 4 -21 -15 -16 -20 -11
-6 -8 5 -21 -15 -16 -21 -12
-3 -9 4 -22 -17 -18 -21 -12
2 -9 4 -23 -19 -20 -21 -12
5 -10 3 -25 -20 -22 -21 -12
9 -10 3 -26 -22 -24 -21 -12
9 -12 2 -27 -23 -25 -21 -11
8 -13 1 -27 -23 -25 -22 -12
7 -14 0 -27 -23 -24 -23 -13
5 -16 -2 -27 -23 -24 -24 -14
4 -17 -3 -27 -23 -24 -24 -14
3 -18 -4 -26 -24 -23 -25 -15
2 -18 -3 -25 -23 -23 -25 -14
1 -18 -2 -25 -22 -23 -25 -14
0 -18 0 -24 -21 -23 -25 -13
-2 -18 1 -24 -21 -23 -25 -13
-3 -18 2 -23 -20 -22 -24 -12
-4 -17 2 -22 -20 -21 -24 -12
-5 -16 2 -21 -19 -21 -24 -12
-6 -14 2 -20 -19 -20 -24 -12
-6 -13 2 -19 -19 -20 -24 -12
-6 -12 3 -18 -18 -19 -24 -13
-3 -12 2 -18 -19 -20 -25 -13
0 -12 2 -18 -19 -21 -26 -13
2 -12 1 -18 -20 -22 -27 -13
4 -12 1 -18 -20 -23 -27 -13
5 -12 1 -19 -21 -24 -27 -14
5 -12 2 -18 -21 -23 -26 -13
5 -12 3 -18 -20 -22 -24 -12
5 -12 5 -17 -20 -21 -22 -11
