I II V1 V2 V3 V4 V5 V6
-25 -20 -244 -335 -224 -140 -78 -12
-28 -38 -232 -306 -221 -144 -89 -27
-24 -44 -205 -268 -204 -135 -89 -35
-23 -51 -176 -232 -188 -127 -87 -41
-23 -59 -152 -203 -175 -120 -86 -45
-18 -62 -126 -169 -159 -112 -85 -46
-13 -63 -104 -143 -143 -104 -81 -47
-12 -65 -85 -123 -130 -97 -77 -46
-12 -62 -64 -103 -113 -86 -71 -45
-14 -62 -43 -82 -96 -74 -64 -43
-11 -55 -22 -62 -77 -60 -57 -39
-11 -44 -3 -44 -61 -49 -49 -34
-13 -40 8 -31 -49 -38 -40 -30
-12 -34 15 -23 -42 -32 -34 -27
-10 -29 19 -15 -37 -27 -30 -23
-9 -26 22 -7 -32 -23 -28 -21
-5 -22 24 -2 -26 -21 -25 -19
-4 -22 25 3 -22 -20 -25 -18
-4 -21 26 8 -17 -15 -23 -17
-6 -23 23 10 -14 -13 -22 -18
-7 -24 21 9 -11 -11 -22 -18
-8 -21 20 10 -9 -9 -21 -19
-11 -21 18 10 -8 -6 -18 -16
-13 -20 16 9 -8 -6 -18 -16
-11 -17 17 11 -7 -5 -16 -14
-11 -18 19 14 -7 -4 -15 -13
-6 -16 21 19 -4 -3 -12 -10
-4 -14 25 21 -1 -2 -12 -9
-4 -16 26 23 0 -3 -13 -10
-3 -15 27 25 3 0 -12 -10
-3 -14 24 24 2 -1 -14 -13
-8 -13 24 24 4 2 -14 -14
-8 -14 21 22 3 1 -13 -14
-9 -14 19 20 0 0 -15 -16
-8 -13 21 23 2 1 -13 -14
-7 -12 21 25 2 1 -14 -13
-6 -14 23 26 2 0 -12 -11
-2 -11 25 30 6 1 -12 -10
-2 -14 27 33 8 2 -12 -9
-3 -15 28 35 10 5 -10 -10
-2 -14 27 36 14 6 -10 -10
-5 -13 24 34 13 7 -10 -12
-7 -12 20 33 11 8 -9 -12
-9 -12 20 32 11 8 -8 -14
-8 -14 20 33 10 6 -11 -14
-5 -11 21 36 11 7 -9 -12
-4 -13 22 40 12 7 -8 -11
-2 -13 26 44 16 8 -8 -9
0 -14 28 48 18 9 -8 -9
-1 -15 27 49 20 10 -8 -10
0 -12 26 51 24 12 -7 -9
-1 -9 23 50 23 13 -8 -11
-5 -11 20 49 22 14 -8 -11
-6 -9 20 50 23 14 -6 -10
-6 -11 20 51 22 14 -7 -9
-3 -10 22 56 24 16 -3 -7
0 -10 24 63 28 18 0 -5
1 -12 26 64 30 17 -2 -7
4 -12 27 69 33 19 -2 -7
4 -13 28 74 38 22 -1 -6
2 -13 27 76 41 24 -1 -7
4 -8 25 77 42 26 -1 -9
0 -9 24 78 44 28 -1 -9
1 -8 21 80 44 29 1 -8
3 -4 23 84 46 31 1 -5
5 -5 24 89 47 31 3 -5
8 -4 26 94 48 31 5 -2
11 -6 28 99 54 34 6 -1
11 -8 30 106 58 37 6 0
12 -7 30 109 61 39 7 0
11 -8 28 111 64 40 8 -2
11 -5 27 113 66 43 10 -2
10 -4 23 114 67 44 11 -2
8 -3 21 113 65 44 13 -1
12 0 22 116 67 47 14 2
16 2 23 120 67 48 16 4
19 2 26 124 69 48 18 6
19 3 28 126 72 49 20 8
18 -1 29 128 74 50 20 7
20 -1 28 129 74 51 20 5
19 0 27 128 75 51 19 5
13 -2 23 125 74 51 18 5
13 -1 21 123 73 51 18 5
13 1 21 123 72 51 19 5
14 3 23 123 72 51 19 7
18 6 24 124 70 53 22 9
19 5 26 124 70 51 22 10
21 6 29 125 71 51 23 11
21 5 29 124 70 51 22 10
19 2 28 122 70 50 22 9
18 2 27 118 70 49 21 8
14 2 23 114 66 48 17 6
11 1 20 110 63 47 17 4
11 3 20 106 61 48 18 5
10 4 21 105 60 47 17 7
15 8 24 105 59 47 19 9
18 9 27 107 60 46 20 10
19 6 30 106 59 46 20 12
22 9 33 106 61 47 22 12
22 9 31 103 61 46 21 11
16 7 30 98 59 46 20 11
13 7 27 94 58 46 18 9
7 6 23 87 54 42 17 6
7 7 22 82 50 41 17 6
8 8 24 81 49 42 19 8
12 10 26 78 49 42 19 9
17 14 29 78 50 42 22 12
17 12 33 77 51 43 22 12
18 12 34 76 52 43 22 13
18 15 33 71 50 43 22 11
12 14 29 64 47 41 18 8
8 13 27 59 45 39 17 6
4 12 22 52 40 36 15 4
1 12 20 45 36 34 14 3
3 13 21 42 35 34 15 6
4 12 23 40 33 33 15 7
6 9 26 40 32 32 16 9
10 10 27 38 33 32 17 11
10 8 29 37 34 33 17 11
10 10 27 34 32 31 16 9
6 9 25 29 30 29 14 8
2 7 20 22 26 27 11 5
-1 7 17 16 19 25 10 3
-6 5 13 11 13 20 7 -1
-4 4 14 10 10 20 8 2
-1 5 15 8 8 19 6 2
0 2 16 8 6 17 7 3
2 1 19 9 8 16 7 3
3 -1 19 9 6 17 6 3
3 0 18 5 5 16 4 1
3 2 15 1 4 14 1 -2
-3 0 12 -1 2 12 -1 -5
-5 1 8 -4 -1 10 -3 -7
-3 3 7 -7 -3 10 -2 -6
-4 3 7 -9 -6 9 -3 -6
-2 3 8 -8 -6 10 -1 -4
1 1 10 -6 -6 9 1 -2
2 -3 13 -5 -4 8 2 0
4 -2 15 -4 -4 10 3 0
1 -5 14 -4 -3 11 2 0
0 -3 12 -6 -3 9 0 -1
-3 -2 7 -11 -7 8 -3 -4
-7 -3 3 -14 -9 8 -4 -7
-6 -1 3 -15 -10 7 -3 -6
-5 1 3 -15 -11 6 -3 -6
-3 1 4 -16 -12 5 -3 -6
3 0 7 -11 -12 6 0 -3
1 -4 10 -8 -8 7 1 -1
2 -4 11 -7 -8 7 0 -1
2 -5 11 -7 -7 8 0 -2
-3 -7 8 -10 -7 7 -2 -4
-6 -7 6 -11 -7 7 -5 -6
-8 -6 4 -14 -11 5 -6 -7
-8 -4 2 -15 -12 4 -6 -7
-6 -2 3 -13 -11 5 -5 -7
-4 -2 6 -11 -10 6 -3 -4
1 -2 10 -7 -8 8 -1 -2
3 -4 12 -6 -5 7 0 -2
3 -7 14 -3 -5 8 0 -2
3 -6 14 -3 -3 11 2 -1
-2 -6 9 -5 -3 10 -1 -3
-6 -7 8 -7 -3 10 -3 -4
-7 -3 6 -9 -4 10 -3 -6
-11 -3 5 -8 -5 10 -1 -5
-7 3 9 -6 -4 12 1 -2
-2 6 12 -5 -3 12 3 0
2 5 15 -1 -1 13 5 3
7 7 20 4 4 16 8 7
9 9 23 6 6 17 8 6
7 6 21 5 5 16 7 4
4 7 20 3 4 15 5 1
-3 6 18 1 3 15 3 0
