I II V1 V2 V3 V4 V5 V6
21 27 -6 41 31 36 26 26
23 29 -8 36 29 29 24 31
20 27 -7 35 28 29 25 24
20 30 -7 37 25 21 22 18
20 28 -5 43 25 20 23 26
19 28 -4 36 24 23 24 24
18 26 -3 40 23 24 24 20
15 24 -2 36 23 24 24 25
13 23 -1 39 22 27 20 17
13 24 0 41 21 16 21 12
12 21 2 34 21 17 20 14
10 21 1 29 18 22 12 13
9 19 2 31 19 20 15 10
7 18 3 28 18 15 20 9
6 17 5 25 17 12 12 5
5 14 5 31 16 12 14 4
6 14 5 27 15 16 13 6
4 14 6 29 15 12 14 3
1 9 6 25 14 17 9 5
0 10 7 25 13 6 7 7
-1 7 8 21 14 2 6 7
-2 6 6 18 10 0 2 7
-2 7 7 22 10 6 4 4
-2 4 7 17 9 8 2 3
-2 4 9 19 9 0 2 1
-1 5 8 21 8 2 0 3
-4 2 9 25 7 10 3 2
-5 2 11 22 8 3 2 7
-4 2 11 14 7 3 -5 -2
-6 3 9 18 6 11 -8 -5
-6 3 9 12 6 7 -7 -5
-8 -2 10 14 5 -3 -3 -6
-10 -4 10 12 4 -4 -1 0
-8 -3 9 13 3 -4 -6 -5
-8 -4 10 14 3 -4 3 -8
-7 -2 9 15 2 -7 -3 -13
-9 -3 10 18 3 0 -7 -6
-8 -2 10 18 3 -5 -5 -11
-7 -2 11 19 5 -8 -3 -7
-8 -3 10 29 4 -9 -5 -3
-10 0 8 15 3 -9 1 -10
-9 1 7 8 3 -6 -2 -12
-10 -4 9 6 3 -2 -5 -8
-10 -4 10 10 4 -5 -5 -6
-10 -4 10 19 4 -6 -2 -5
-12 -3 10 15 5 -6 0 -6
-11 -1 11 21 4 -7 -10 -2
-11 -2 10 22 6 -5 -3 -9
-9 -2 10 23 7 -7 -6 -8
-7 3 10 14 8 -8 -8 -7
-8 1 10 18 8 -7 -5 -9
-7 2 9 19 9 -4 -3 -9
-8 0 10 13 9 0 -1 -7
-7 0 10 26 9 6 -4 -5
-6 1 9 30 9 8 -4 -9
-6 0 10 23 10 7 0 -7
-7 -2 11 23 12 3 -5 -4
-5 1 11 19 11 2 -7 -6
-6 0 12 21 13 14 -5 -3
-4 2 11 21 13 16 -4 -2
-4 1 11 25 14 16 -2 4
-4 2 10 21 13 8 -4 -5
-3 2 10 23 13 13 -1 -5
-3 2 9 23 13 7 -4 2
-3 3 9 24 13 2 -3 1
-3 4 8 22 12 3 1 4
-5 0 9 19 14 9 0 1
-3 2 9 24 14 2 -3 -8
-4 1 9 23 14 5 1 -8
-3 1 8 19 13 6 4 -5
-1 2 8 15 15 4 2 -4
-1 2 8 22 13 4 0 4
-1 6 7 24 12 3 1 -1
0 4 7 19 12 1 3 -6
-1 3 7 14 12 0 -1 -6
1 5 7 24 11 3 -3 5
-1 4 7 25 11 0 -5 -1
-3 1 7 18 12 2 -1 -6
-2 2 7 19 11 2 4 -7
-3 2 6 13 9 0 2 -5
-3 -1 7 13 11 -2 2 -2
-2 -1 8 19 13 3 2 -7
-2 -1 8 15 12 3 3 -3
0 2 7 11 11 2 1 1
1 3 6 12 10 -1 -1 1
2 1 8 12 12 6 3 11
2 1 9 14 11 0 7 9
0 1 8 13 10 1 4 -4
0 3 10 16 12 0 0 -6
3 6 11 17 13 -3 8 1
3 10 11 17 12 0 3 1
3 12 13 18 13 3 5 -3
2 11 15 26 15 7 2 1
4 16 15 31 15 6 3 -2
5 17 18 29 17 10 4 -5
5 18 20 28 17 7 4 -3
6 19 19 23 18 10 6 2
7 20 20 22 18 10 6 1
8 19 19 22 18 10 15 5
8 19 18 23 19 7 18 11
9 16 16 23 17 12 8 5
9 16 13 26 15 7 5 12
11 17 13 21 16 9 5 5
12 18 13 27 18 17 7 0
13 22 12 25 17 15 7 9
13 17 12 20 17 13 6 6
12 17 12 24 16 5 8 1
12 19 11 29 16 14 4 6
12 16 11 30 15 13 2 5
12 18 12 30 16 10 4 4
14 21 14 24 20 18 9 5
15 22 12 21 21 14 14 6
16 21 11 23 21 13 16 6
18 20 9 19 21 13 9 6
15 15 7 21 17 7 6 5
14 12 7 19 17 15 7 5
13 9 5 16 15 11 6 1
14 6 3 18 13 8 4 4
15 6 3 18 14 1 7 10
14 4 3 13 14 -3 9 1
13 5 2 12 13 0 3 4
11 4 2 20 10 5 -3 1
8 4 1 23 7 6 0 -3
8 -1 0 11 4 -1 2 -9
6 -6 0 7 3 -3 -3 -9
2 -7 0 8 1 -6 -7 -9
-1 -7 2 10 2 -7 -7 -3
-4 -9 4 9 2 -6 -9 -9
-5 -8 5 8 2 2 -12 -9
-5 -10 4 6 0 -7 -12 -6
-5 -9 1 -1 -1 -4 -11 -6
-5 -10 4 2 1 -4 -9 -9
-5 -9 2 -2 -1 -12 -10 -12
-7 -10 1 3 -4 -15 -13 -19
-8 -14 2 6 -3 -11 -12 -17
-9 -15 2 9 -3 -9 -10 -18
-9 -14 2 7 -2 -14 -7 -13
-9 -13 2 0 -2 -14 -11 -19
-9 -13 2 1 -2 -12 -14 -21
-8 -14 1 4 -2 -14 -14 -17
-9 -16 1 5 -2 -12 -12 -13
-9 -12 1 3 -3 -10 -15 -4
-6 -13 1 -3 -4 -7 -14 -4
-9 -16 1 0 -4 -8 -13 -13
-8 -15 1 -1 -2 -10 -5 -17
-9 -12 -1 -8 -5 -7 -11 -19
-9 -13 -1 -3 -5 -9 -16 -10
-9 -13 0 0 -3 -16 -13 -12
-9 -15 0 -5 -2 -12 -12 -19
-9 -15 0 -2 -2 -13 -12 -16
-9 -14 0 2 -1 -17 -14 -6
-10 -13 0 0 -2 -17 -12 -14
-8 -14 0 0 -2 -15 -12 -14
-9 -15 0 1 -1 -7 -11 -10
-8 -16 0 2 -1 4 -10 -10
-8 -15 1 2 -2 -7 -9 -14
-9 -16 -2 1 -2 -13 -12 -14
-10 -15 -1 -4 -1 -8 -13 -15
-9 -14 0 1 0 -13 -12 -15
-12 -13 1 2 0 -12 -11 -17
-13 -12 5 8 2 -15 -12 -21
-17 -13 13 11 5 -16 -13 -19
-20 -14 21 18 7 -17 -15 -17
-22 -14 29 29 12 -11 -17 -17
-23 -16 38 38 20 -6 -20 -19
-22 -17 47 56 31 -6 -18 -20
-15 -20 53 76 42 -4 -17 -21
-8 -27 54 98 52 2 -15 -30
2 -20 56 109 67 17 -4 -21
16 -3 58 114 87 38 18 8
28 27 60 118 109 74 44 31
40 55 56 99 120 95 73 56
54 66 38 47 106 113 103 85
71 81 16 -4 88 121 123 104
87 94 -6 -43 70 132 140 120
97 111 -17 -87 50 142 157 146
105 131 -35 -142 14 133 173 162
109 140 -79 -216 -39 124 176 172
107 136 -128 -278 -84 111 173 179
96 117 -155 -318 -112 90 150 157
68 90 -155 -325 -126 61 111 112
42 65 -146 -300 -125 36 72 76
25 35 -127 -262 -110 18 43 36
4 13 -107 -233 -105 7 12 12
-16 -6 -92 -211 -112 -13 -9 -2
-32 -25 -83 -188 -120 -37 -31 -18
-39 -39 -70 -172 -123 -50 -37 -31
-43 -49 -60 -158 -122 -68 -42 -39
-46 -57 -55 -143 -114 -69 -56 -44
-43 -64 -51 -120 -105 -67 -57 -48
-40 -68 -45 -108 -92 -61 -55 -48
-37 -67 -36 -82 -77 -58 -49 -42
-32 -59 -30 -73 -64 -49 -42 -37
-29 -54 -24 -62 -53 -34 -38 -37
-27 -49 -17 -46 -43 -30 -32 -24
-24 -42 -10 -31 -34 -35 -28 -6
-22 -38 -6 -25 -26 -30 -21 -17
-19 -33 -4 -18 -20 -29 -14 -15
-17 -29 -4 -18 -18 -19 -24 -20
-17 -30 -2 -17 -15 -16 -21 -25
-14 -28 -1 -16 -16 -25 -16 -19
-15 -26 -1 -11 -15 -21 -17 -23
-15 -24 -2 -8 -16 -23 -18 -29
-13 -22 -2 -7 -16 -14 -19 -27
-15 -24 -2 -11 -16 -4 -22 -23
-14 -28 1 -8 -13 -17 -18 -22
-14 -26 0 -7 -12 -22 -21 -17
-13 -24 0 -9 -11 -28 -22 -17
-12 -26 3 -2 -8 -19 -18 -23
-12 -26 3 -6 -8 -13 -20 -25
-11 -25 3 -1 -8 -11 -17 -15
-10 -24 3 0 -9 -10 -18 -19
