I II V1 V2 V3 V4 V5 V6
-6 -11 19 6 3 2 -18 -13
-6 -11 19 6 3 2 -18 -13
-6 -11 20 6 3 2 -18 -13
-6 -10 20 6 3 2 -18 -13
-6 -10 21 6 3 2 -18 -13
-6 -10 21 6 3 2 -18 -13
-10 -9 22 7 4 3 -18 -13
-13 -10 22 7 4 3 -18 -13
-16 -11 22 7 5 3 -19 -13
-19 -12 22 7 5 3 -19 -13
-22 -13 22 7 5 3 -19 -13
-17 -14 21 8 6 3 -20 -12
-11 -13 22 7 6 4 -20 -12
-4 -12 23 7 6 4 -20 -11
3 -11 24 6 6 5 -20 -11
9 -11 24 6 6 5 -20 -11
6 -10 25 5 5 6 -19 -10
1 -10 26 5 5 6 -20 -10
-5 -10 26 6 6 6 -21 -9
-10 -10 27 6 6 6 -22 -9
-14 -10 27 6 6 6 -22 -9
-15 -10 28 7 7 5 -24 -8
-15 -11 27 6 6 4 -26 -9
-15 -12 27 5 5 3 -27 -10
-15 -13 26 4 4 2 -29 -11
-15 -13 26 4 4 1 -30 -11
-11 -12 26 3 3 0 -31 -12
-8 -10 27 3 3 1 -31 -11
-4 -8 28 4 3 1 -31 -10
0 -6 29 4 3 2 -31 -9
3 -4 30 4 3 2 -31 -8
3 -3 31 5 4 3 -30 -7
1 -4 31 5 4 3 -30 -7
0 -4 31 4 4 3 -30 -6
-3 -5 31 4 4 3 -30 -6
-4 -5 31 4 4 3 -30 -6
-5 -6 30 3 4 1 -31 -5
-5 -6 30 2 3 0 -32 -6
-4 -7 29 1 2 -2 -34 -7
-4 -7 29 0 1 -3 -35 -8
-4 -7 29 -2 0 -4 -36 -8
-3 -8 28 -3 -2 -5 -37 -9
-2 -8 28 -3 -2 -5 -37 -9
-2 -7 28 -3 -2 -5 -38 -9
0 -7 28 -3 -2 -5 -38 -9
0 -7 28 -3 -2 -5 -38 -9
1 -6 27 -4 -3 -6 -39 -9
0 -6 27 -4 -3 -6 -39 -9
0 -5 27 -5 -4 -6 -39 -9
-2 -5 27 -5 -4 -6 -39 -9
-2 -5 27 -5 -4 -6 -39 -9
-3 -4 27 -6 -5 -7 -40 -8
-4 -4 27 -7 -6 -7 -40 -8
-4 -5 27 -8 -6 -7 -40 -8
-5 -5 27 -9 -7 -7 -40 -8
-5 -5 27 -9 -7 -7 -40 -8
-4 -6 26 -10 -8 -8 -40 -8
0 -6 26 -10 -8 -9 -41 -8
3 -5 25 -11 -9 -9 -43 -9
6 -5 25 -11 -9 -10 -44 -9
9 -5 25 -11 -9 -10 -44 -9
10 -4 22 -13 -11 -12 -45 -10
10 -4 19 -14 -13 -13 -46 -10
10 -3 17 -15 -15 -14 -47 -11
10 -3 14 -16 -17 -15 -48 -11
10 -3 12 -17 -18 -16 -49 -11
9 -2 11 -18 -19 -17 -50 -12
9 0 10 -19 -19 -17 -49 -12
9 0 10 -20 -19 -17 -49 -11
9 1 9 -21 -19 -17 -48 -11
9 1 9 -22 -19 -17 -48 -11
9 2 7 -23 -20 -18 -47 -10
7 3 6 -23 -20 -18 -47 -9
5 4 5 -23 -20 -18 -47 -9
3 5 4 -23 -20 -18 -47 -8
1 6 3 -23 -20 -18 -47 -8
1 7 1 -24 -21 -18 -47 -7
3 8 0 -24 -21 -18 -47 -7
4 9 -2 -25 -22 -18 -48 -8
6 10 -3 -25 -22 -18 -48 -8
7 10 -4 -25 -22 -18 -48 -8
7 11 -4 -24 -21 -17 -48 -8
6 11 -3 -22 -19 -15 -46 -6
5 10 -2 -20 -17 -13 -45 -5
4 10 0 -18 -15 -11 -43 -3
3 10 1 -16 -13 -9 -41 -2
1 9 1 -15 -12 -8 -41 0
-2 10 -2 -15 -12 -8 -43 -2
-4 10 -3 -15 -12 -8 -44 -2
-6 11 -5 -15 -12 -8 -45 -3
-7 11 -6 -15 -12 -8 -46 -3
-6 13 -7 -14 -11 -7 -45 -2
-4 14 -7 -12 -9 -5 -43 1
0 16 -7 -10 -7 -2 -40 3
2 17 -7 -8 -5 1 -38 5
4 18 -7 -6 -3 3 -36 7
5 19 -6 -5 -2 4 -37 6
5 19 -7 -5 -2 3 -39 4
5 18 -8 -5 -3 2 -43 2
5 18 -9 -5 -3 1 -46 0
5 18 -10 -5 -3 0 -48 -3
4 16 -11 -5 -4 -2 -48 -3
1 15 -11 -5 -3 0 -46 -2
-3 14 -11 -4 -2 1 -44 1
-6 13 -11 -4 0 2 -41 2
-9 12 -11 -4 1 2 -40 3
-10 12 -10 -3 2 3 -39 4
-9 14 -11 -3 2 3 -39 4
-9 16 -12 -3 2 3 -39 4
-8 18 -13 -3 2 3 -39 4
-8 19 -14 -3 2 3 -39 4
-8 19 -15 -4 1 2 -40 5
-9 17 -15 -4 1 2 -40 5
-11 16 -14 -3 2 2 -40 5
-12 14 -14 -3 2 2 -40 5
-13 13 -14 -3 2 2 -40 5
-14 12 -13 -2 3 3 -39 5
-13 13 -13 -2 3 3 -38 5
-12 14 -12 -2 3 3 -37 5
-11 15 -12 -2 3 3 -36 5
-11 15 -12 -2 3 3 -35 5
