I II V1 V2 V3 V4 V5 V6
-15 -13 17 13 -2 -12 -8 -9
-15 -13 17 13 -2 -12 -8 -9
-14 -13 17 13 -2 -11 -8 -9
-13 -12 16 13 -2 -11 -8 -9
-12 -12 16 13 -2 -10 -8 -9
-11 -12 16 13 -2 -10 -8 -9
-10 -11 15 12 0 -9 -9 -10
-11 -10 16 13 1 -9 -9 -10
-12 -10 17 13 1 -9 -9 -9
-13 -9 18 14 2 -9 -9 -9
-13 -9 18 14 2 -9 -9 -9
-14 -8 19 15 3 -10 -9 -8
-13 -8 19 15 4 -9 -9 -8
-12 -8 19 15 4 -8 -8 -7
-11 -8 19 15 5 -7 -8 -7
-11 -8 19 15 5 -6 -8 -7
-10 -7 19 14 6 -5 -7 -6
-11 -7 19 14 6 -6 -7 -7
-11 -8 19 15 5 -7 -7 -8
-12 -8 19 15 5 -8 -7 -9
-12 -8 19 15 5 -8 -7 -9
-12 -8 20 16 4 -9 -8 -10
-10 -7 20 16 5 -8 -8 -9
-9 -5 20 16 6 -7 -8 -9
-7 -4 20 16 7 -6 -8 -8
-6 -3 20 16 7 -5 -8 -8
-7 -4 21 17 7 -5 -7 -7
-10 -7 21 16 5 -7 -8 -8
-13 -9 20 16 3 -9 -8 -9
-16 -12 20 15 1 -11 -9 -10
-18 -14 20 15 0 -12 -9 -10
-19 -15 19 14 -2 -13 -10 -11
-19 -15 19 13 0 -12 -10 -11
-19 -15 19 13 0 -11 -9 -11
-19 -15 19 12 1 -10 -9 -11
-19 -15 19 12 1 -10 -9 -11
-17 -13 18 11 2 -9 -8 -11
-16 -11 19 12 2 -9 -8 -11
-14 -9 20 13 2 -9 -8 -11
-13 -7 21 14 2 -9 -8 -11
-12 -5 21 14 2 -9 -8 -11
-11 -4 22 15 3 -9 -8 -11
-11 -4 21 14 3 -9 -8 -11
-12 -5 20 13 2 -9 -8 -11
-12 -5 19 12 2 -9 -8 -11
-12 -5 19 11 2 -9 -8 -11
-13 -7 18 10 1 -9 -9 -10
-14 -9 18 10 0 -10 -10 -10
-14 -10 17 10 -2 -12 -11 -10
-15 -12 17 10 -3 -13 -12 -10
-15 -13 17 10 -3 -14 -12 -10
-16 -14 16 9 -4 -15 -13 -11
-15 -14 15 8 -4 -15 -13 -11
-15 -13 14 7 -5 -15 -14 -12
-14 -13 13 6 -5 -15 -14 -12
-14 -13 13 5 -5 -15 -14 -12
-13 -12 12 4 -6 -15 -15 -13
