I II V1 V2 V3 V4 V5 V6
-6 -16 20 -6 5 9 -12 -6
-6 -14 19 -5 6 6 -12 -6
-2 -16 19 -3 6 8 -12 -14
2 -15 19 -2 7 9 -15 -18
1 -16 21 -1 7 9 -13 -15
-2 -15 21 -3 7 9 -9 -10
1 -12 20 2 8 4 -14 -8
-2 -15 22 -2 9 8 -16 -15
-1 -14 22 0 10 8 -17 -10
2 -14 24 0 11 6 -12 -11
0 -15 23 -1 12 8 -14 -12
-2 -16 23 1 11 14 -15 -3
-1 -20 23 1 12 7 -14 -9
-2 -19 23 2 12 5 -14 -11
-4 -17 25 5 14 14 -13 -9
-2 -21 26 7 13 11 -10 -7
-2 -19 25 7 14 10 -12 -14
-3 -13 25 6 13 9 -14 -9
2 -13 26 2 14 10 -14 -14
6 -14 25 4 13 7 -15 -15
0 -15 25 13 15 11 -17 -17
-2 -15 26 13 16 15 -9 -18
-4 -19 25 6 17 13 -9 -10
-6 -19 26 6 16 16 -13 -9
-3 -16 26 5 16 13 -13 -14
-4 -18 25 5 14 12 -13 -16
-6 -20 25 6 15 12 -11 -16
-2 -20 27 8 17 12 -14 -14
-1 -20 27 12 19 9 -12 -8
-2 -21 26 12 20 10 -13 -16
-4 -24 23 12 18 4 -15 -16
-10 -27 24 12 19 8 -14 -15
-6 -25 24 16 20 10 -13 -12
-3 -20 26 17 22 16 -9 -3
-2 -16 25 13 20 13 -10 -9
0 -17 25 16 21 12 -13 -6
-1 -17 24 16 22 14 -15 -13
-3 -19 26 16 22 11 -16 -3
-5 -21 27 19 24 19 -13 -4
-4 -22 28 23 27 22 -13 -8
0 -20 27 23 28 11 -11 -10
-1 -21 26 21 26 14 -8 -5
-6 -25 24 19 26 18 -11 -5
-6 -22 27 29 29 17 -11 -7
0 -17 28 26 30 15 -8 -11
-1 -17 30 26 31 19 -7 -9
-2 -27 31 30 33 21 -1 -7
-2 -25 31 27 33 16 -9 -14
1 -19 30 31 33 16 -6 -14
0 -18 31 34 35 14 -8 -9
-2 -21 32 35 36 23 -11 -2
-3 -21 30 33 36 27 -10 -8
-1 -22 31 41 39 18 -8 -6
0 -22 30 40 38 16 -10 -11
3 -23 28 39 37 26 -11 -11
2 -18 28 37 38 24 -11 -10
2 -20 31 40 41 25 -8 -14
3 -22 31 45 42 27 -6 -13
3 -20 30 44 42 18 -10 -18
2 -19 31 47 44 18 -10 -15
2 -18 32 49 46 23 -7 -11
5 -17 33 54 47 24 -7 -12
7 -16 34 60 49 24 -6 -15
0 -20 35 56 51 23 -6 -11
1 -25 36 59 53 25 -2 -15
3 -24 37 61 56 23 1 -14
4 -20 38 62 57 27 -4 -9
4 -15 38 63 56 30 -3 -3
4 -18 37 65 57 32 -3 -7
5 -20 41 69 62 30 -3 -9
8 -19 41 76 65 31 -1 -7
12 -19 40 76 65 35 5 -13
11 -21 40 76 66 34 4 -5
14 -19 40 80 67 34 1 -6
12 -15 42 84 69 41 3 -8
11 -15 42 83 71 38 3 0
11 -14 41 86 72 42 3 -2
12 -14 42 88 74 50 4 -3
13 -11 44 91 78 43 7 -2
11 -15 44 93 79 41 8 -9
13 -16 44 97 81 47 9 1
15 -17 43 96 80 48 10 5
17 -13 43 97 81 45 11 3
16 -10 43 100 82 50 18 -3
16 -11 43 100 82 56 21 -9
15 -11 43 102 83 56 18 -3
16 -9 41 103 82 51 17 1
18 -7 42 102 83 53 20 4
19 -5 41 103 84 57 25 7
18 -8 38 101 83 62 23 12
25 -1 38 102 83 63 24 5
26 4 37 98 82 52 25 3
22 -1 36 97 81 57 23 11
21 -3 36 96 81 55 24 15
22 1 34 97 79 50 30 20
23 3 35 95 80 49 29 22
25 3 35 95 80 53 28 17
26 2 35 93 80 57 29 18
27 4 35 97 78 50 30 24
28 7 35 99 77 54 29 20
25 5 35 91 77 49 30 20
25 6 34 87 76 50 31 26
27 4 33 86 75 53 32 28
26 6 32 82 73 50 34 27
23 8 31 81 70 55 32 17
22 8 30 77 69 48 33 17
26 10 29 75 66 48 32 20
26 11 28 74 65 50 31 22
25 15 25 70 62 42 28 23
25 18 26 67 61 47 28 19
25 16 26 64 59 52 29 25
22 15 24 63 58 49 30 26
27 13 25 64 57 52 39 36
25 13 22 55 53 51 34 27
24 15 20 50 48 49 28 17
19 16 19 47 46 41 26 21
17 14 19 45 45 39 26 23
20 17 21 44 45 37 29 24
19 17 21 40 44 37 29 24
14 14 20 38 41 43 25 27
15 14 18 39 37 37 24 20
14 16 19 36 37 36 22 27
10 18 18 28 34 33 22 22
10 13 17 25 32 36 20 22
11 12 16 24 30 30 19 21
11 10 17 22 28 30 19 14
10 7 15 16 24 32 15 12
6 6 16 20 26 32 15 11
6 8 17 14 24 25 16 12
6 9 14 8 22 20 13 18
6 6 12 3 18 16 11 14
5 4 14 5 18 14 10 14
2 3 15 10 18 17 12 14
2 4 18 6 19 22 8 15
3 5 17 2 17 23 6 7
2 4 17 0 14 15 4 9
1 2 14 -5 10 16 1 10
-4 0 16 -4 9 11 3 8
-5 2 17 -1 10 16 4 4
-6 0 16 -5 9 13 -2 3
-4 -3 13 -7 5 11 -6 2
-7 -6 10 -11 3 4 -5 -4
-9 -8 11 -10 4 13 -2 1
-6 -6 15 -5 6 12 -2 2
-3 -3 14 -3 4 9 -4 2
-5 -3 13 -9 3 6 -6 -4
-6 -1 13 -9 2 3 -6 4
-4 -1 13 -11 2 3 -5 1
-7 -5 13 -13 1 2 -6 0
-8 -7 13 -13 1 2 -9 -2
-6 -7 11 -12 -1 5 -8 1
-7 -6 11 -13 -2 1 -10 -4
-7 -8 10 -17 -4 -7 -10 -8
-6 -8 10 -16 -4 -2 -11 1
-5 -8 10 -14 -4 1 -11 1
-6 -4 10 -16 -4 -2 -8 -7
-6 -5 11 -13 -3 3 -9 -7
-2 -3 13 -9 -2 -1 -9 -1
-3 -4 12 -13 -2 -5 -11 -5
-3 -5 12 -17 -3 -1 -13 -3
-5 -7 10 -17 -4 -2 -13 -4
-12 -12 11 -15 -3 -1 -10 -4
-12 -11 12 -10 -2 -1 -8 -2
-10 -9 12 -10 -4 0 -7 -5
-9 -9 10 -14 -4 3 -10 -8
-8 -4 10 -14 -4 -2 -11 -11
-9 -5 12 -12 -3 -5 -12 0
-8 -4 11 -15 -4 -2 -13 -5
-8 -2 11 -15 -3 -1 -10 -7
-7 -4 11 -14 -3 -6 -11 -10
-12 -5 10 -10 -4 -6 -11 -11
-9 -5 11 -10 -4 -3 -10 -5
-8 -7 11 -14 -4 -8 -10 -3
-6 -10 12 -13 -3 -8 -12 3
-11 -7 11 -13 -4 -3 -14 -8
-10 -4 11 -7 -3 3 -14 -13
-9 -6 12 -9 -2 -5 -11 -6
-10 -4 14 -11 -1 -1 -9 -3
-9 -4 15 -10 -1 -4 -10 4
-7 -5 14 -10 -1 -2 -11 -2
-7 -4 11 -8 -3 -2 -16 -3
-7 -4 10 -8 -3 1 -16 -10
-8 -6 11 -8 -2 -1 -15 -11
-11 -8 13 -2 0 1 -14 -3
-12 -8 12 -6 -1 -6 -14 1
-11 -6 11 -9 -1 -4 -13 -11
-9 -2 11 -9 -2 2 -13 -17
-7 0 12 -9 -1 2 -12 -11
-8 -1 14 -7 1 1 -13 -11
-7 -4 13 -4 0 -7 -13 -10
-6 -10 14 -5 1 1 -13 -6
-5 -7 14 -4 1 6 -11 -6
-4 -6 14 0 3 6 -11 -11
-6 -7 13 -2 3 -1 -10 -11
-4 -6 14 -4 3 2 -9 -13
-5 -6 11 -5 1 0 -12 -11
-6 1 9 -7 0 -6 -15 -6
-4 1 11 -3 2 -5 -13 -11
-5 -4 12 -1 4 -2 -13 -10
-6 -5 11 2 4 -5 -11 -11
-4 -5 10 -1 3 -1 -8 -5
0 -4 9 -4 2 -1 -13 -9
2 -2 9 -3 4 6 -11 -5
-1 -2 9 -2 5 4 -10 -7
