I II V1 V2 V3 V4 V5 V6
34 2 -17 94 13 36 36 -45
38 6 -22 88 10 39 34 -52
36 7 -23 82 8 38 36 -63
37 12 -25 91 4 37 38 -53
38 12 -25 91 3 37 36 -57
35 3 -23 86 2 44 36 -55
38 8 -25 77 -2 39 38 -57
40 12 -26 76 -6 33 41 -52
40 11 -28 75 -7 31 37 -54
40 10 -29 75 -9 30 36 -60
38 5 -29 78 -10 34 35 -56
38 6 -31 74 -11 37 40 -59
39 7 -32 60 -13 33 38 -61
39 12 -34 56 -17 35 30 -63
41 10 -35 69 -19 29 36 -62
39 5 -33 75 -21 31 43 -50
42 5 -36 60 -25 31 38 -45
43 8 -35 61 -26 23 37 -56
42 11 -38 59 -28 20 33 -53
42 13 -39 51 -30 25 41 -59
40 9 -37 46 -30 28 50 -56
39 8 -40 41 -32 18 41 -54
35 10 -40 44 -31 25 38 -56
32 6 -36 42 -30 30 38 -51
31 4 -37 46 -33 23 36 -53
30 6 -35 51 -34 30 34 -55
30 6 -34 46 -34 21 36 -57
26 9 -32 39 -35 17 38 -64
26 9 -33 50 -35 21 40 -67
28 5 -33 42 -36 22 39 -68
27 3 -32 39 -36 14 35 -64
22 6 -34 37 -37 13 33 -66
17 8 -34 34 -37 17 32 -70
15 10 -32 33 -37 12 28 -72
14 6 -31 32 -35 18 33 -68
12 -1 -28 37 -34 20 30 -72
12 -3 -25 41 -33 22 25 -75
9 -1 -23 35 -32 16 24 -78
8 -3 -21 47 -28 17 30 -73
6 -1 -22 41 -28 9 24 -69
8 5 -25 25 -32 7 22 -82
6 -2 -22 32 -26 9 22 -83
6 -6 -21 40 -25 8 19 -88
1 -4 -20 35 -24 17 26 -90
-4 -12 -16 41 -20 20 24 -83
-7 -13 -16 39 -20 11 27 -88
-5 -8 -16 33 -23 5 18 -97
-7 -9 -17 35 -22 9 11 -101
-6 -10 -16 36 -22 10 9 -103
-6 -11 -16 35 -20 6 5 -102
-9 -7 -17 34 -20 4 14 -96
-8 -5 -17 33 -19 2 15 -99
-10 1 -18 30 -20 2 2 -107
-11 -6 -17 30 -19 0 -3 -111
-10 -8 -16 31 -17 6 0 -103
-15 -10 -15 35 -17 7 3 -99
-12 -7 -15 36 -20 -1 1 -102
-11 -2 -17 34 -21 -2 -1 -112
-12 -3 -16 50 -21 2 6 -109
-13 -7 -16 51 -19 7 1 -105
-13 -8 -13 39 -17 2 0 -106
-15 -9 -13 31 -16 0 1 -106
-13 -3 -15 36 -17 0 3 -101
-15 -4 -14 42 -17 2 8 -97
-16 -14 -10 42 -14 11 10 -106
-15 -13 -12 50 -14 12 6 -114
-14 -11 -12 48 -18 3 4 -110
-14 -5 -15 46 -19 5 3 -112
-11 -4 -15 42 -18 0 7 -106
-12 -10 -13 40 -17 3 5 -107
-7 -4 -15 44 -19 8 0 -112
-9 5 -17 44 -19 7 -3 -109
-15 7 -15 51 -16 15 3 -112
-13 4 -13 47 -14 13 7 -107
-14 2 -14 36 -15 11 6 -110
-15 3 -14 38 -16 14 1 -114
-13 1 -11 32 -14 15 7 -116
-13 -4 -10 32 -14 13 7 -110
-12 -1 -12 32 -15 12 3 -116
-8 -3 -13 32 -17 8 5 -116
-11 -4 -12 35 -15 9 2 -106
-13 -9 -9 36 -12 9 7 -108
-14 -12 -8 42 -11 16 14 -111
-10 -5 -10 36 -13 11 9 -102
-11 -2 -11 42 -14 9 7 -101
-12 1 -12 37 -16 9 8 -107
