I II V1 V2 V3 V4 V5 V6
5 -16 2 40 -4 -23 -32 -22
5 -16 2 42 -2 -21 -29 -22
5 -16 3 43 1 -18 -25 -22
5 -16 4 45 3 -16 -21 -21
5 -16 5 46 5 -13 -17 -21
5 -16 5 47 7 -11 -14 -21
5 -15 6 48 8 -10 -12 -20
5 -14 7 48 8 -10 -11 -20
5 -13 7 49 9 -10 -10 -21
5 -12 8 49 9 -10 -9 -21
5 -11 8 49 9 -10 -8 -21
5 -10 9 50 11 -9 -6 -22
4 -11 10 51 12 -7 -4 -22
2 -11 10 52 13 -5 -2 -21
1 -12 11 53 14 -3 1 -21
0 -12 11 54 15 0 3 -21
-2 -13 12 55 16 2 4 -20
-2 -13 12 55 16 4 5 -21
-2 -12 12 54 16 5 6 -21
-2 -12 12 54 16 7 7 -22
-2 -12 12 54 16 8 7 -22
-2 -11 12 53 16 9 8 -23
-2 -11 12 53 16 8 8 -24
-2 -11 12 53 16 7 7 -24
-2 -11 12 53 16 6 7 -25
-2 -11 12 53 16 6 7 -25
-3 -12 11 54 17 5 6 -26
-3 -13 12 54 17 4 6 -25
-2 -14 13 54 17 4 6 -24
-2 -15 14 54 17 3 6 -23
-2 -16 14 54 17 3 6 -23
0 -16 15 55 18 2 4 -24
0 -15 15 54 17 2 3 -27
-2 -14 15 53 16 1 2 -30
-2 -13 15 52 15 1 1 -33
-2 -12 15 52 14 1 0 -36
-3 -11 14 48 13 0 -2 -37
-3 -12 13 45 13 0 -2 -36
-3 -13 12 42 12 0 -2 -35
-3 -14 11 38 12 0 -2 -34
-3 -15 10 35 12 0 -2 -33
-3 -16 9 34 11 -3 0 -32
-3 -16 8 33 11 -4 0 -32
-3 -15 8 32 11 -6 0 -31
-3 -15 7 31 11 -7 0 -31
-3 -15 7 30 11 -8 0 -31
-3 -14 6 29 10 -8 -2 -30
-3 -13 7 29 10 -7 -2 -29
-2 -12 7 30 10 -5 0 -28
-2 -11 8 30 10 -4 0 -27
-2 -10 8 30 10 -3 0 -27
0 -9 9 31 9 -2 1 -26
0 -10 9 31 9 -2 2 -25
-2 -11 8 31 9 -2 2 -25
-2 -12 8 31 9 -2 3 -24
-2 -12 8 31 9 -2 3 -24
-3 -13 7 30 10 -2 4 -22
-3 -13 7 29 10 -2 4 -20
-3 -12 7 29 9 -2 4 -18
-3 -12 7 28 9 -2 4 -16
-3 -12 7 28 9 -2 4 -15
-3 -11 7 27 8 0 4 -14
-3 -11 7 27 8 1 5 -14
-4 -11 7 27 8 1 5 -14
-4 -11 7 27 8 2 6 -14
-4 -11 7 27 8 2 6 -14
-5 -10 6 27 7 2 7 -13
-4 -10 5 26 6 1 6 -12
-4 -10 4 24 6 -2 6 -11
-3 -10 3 23 5 -3 5 -10
-3 -10 2 22 5 -4 5 -9
-2 -11 1 21 4 -4 4 -8
-2 -11 2 21 4 -2 5 -9
-2 -11 3 21 4 0 6 -10
-2 -11 4 21 4 2 7 -11
-2 -11 4 21 4 3 7 -12
-2 -11 5 21 5 4 8 -13
-2 -10 5 20 5 4 7 -12
-2 -9 5 19 4 4 7 -11
-2 -8 5 18 4 4 6 -10
-2 -7 5 18 4 4 6 -10
-3 -6 4 17 3 3 5 -9
-3 -6 5 17 3 3 5 -10
-2 -6 5 18 3 4 5 -10
-2 -6 6 18 3 4 5 -11
-2 -6 6 18 3 4 5 -11
-2 -7 7 19 4 6 7 -11
-3 -6 7 19 5 8 9 -9
-5 -5 8 20 6 9 11 -8
-6 -4 8 20 7 11 13 -6
-7 -4 8 20 7 12 14 -5
-8 -3 9 21 8 13 15 -4
-8 -3 9 21 8 12 15 -4
-8 -2 10 21 8 12 14 -4
-8 -2 10 21 8 11 14 -4
-8 -2 10 21 8 11 14 -4
-7 1 11 19 9 10 13 -3
-6 2 10 18 9 10 12 -4
-5 3 9 16 9 11 12 -5
-4 4 8 15 9 11 11 -6
-3 5 7 14 9 11 11 -7
-2 6 7 13 8 12 10 -7
-3 6 8 14 9 13 11 -5
-3 6 10 15 9 13 12 -3
-4 6 11 16 10 14 13 0
-4 6 12 16 10 14 14 2
-5 7 14 17 11 15 15 1
-5 9 15 17 11 16 15 -2
-5 11 16 16 11 16 15 -5
-5 13 17 16 11 17 15 -8
-5 14 18 16 11 17 15 -10
-4 13 17 14 11 17 15 -10
-4 11 15 13 10 15 14 -9
-4 9 12 12 9 14 13 -7
-4 6 9 11 8 12 12 -6
-4 4 7 10 7 11 12 -5
-5 3 5 8 6 9 10 -4
-5 2 3 6 5 8 8 -4
-5 1 1 4 4 6 7 -4
-5 0 -2 2 3 5 5 -4
-5 -2 -3 0 2 4 4 -4
-6 -4 -4 -2 1 3 3 -6
-5 -5 -4 -2 0 3 2 -9
-5 -6 -4 -2 0 2 1 -11
-4 -7 -4 -2 -2 2 0 -13
-4 -8 -4 -2 -2 2 0 -15
-3 -10 -4 -3 -3 1 -2 -17
-3 -11 -3 -3 -3 0 -3 -18
-3 -12 -2 -3 -3 -2 -4 -19
-3 -13 0 -3 -3 -3 -5 -20
-3 -14 0 -3 -3 -3 -6 -21
-3 -15 1 -2 -3 -4 -7 -22
-3 -16 1 -2 -3 -5 -8 -22
-4 -17 1 -2 -3 -6 -9 -22
-4 -18 1 -2 -3 -7 -10 -22
-4 -19 1 -2 -3 -7 -10 -22
-5 -20 0 -3 -3 -8 -11 -22
-5 -20 0 -3 -3 -8 -12 -22
-4 -19 0 -3 -3 -8 -12 -23
-4 -19 0 -3 -3 -8 -13 -23
-4 -19 0 -3 -3 -8 -13 -23
-3 -18 1 -4 -4 -8 -15 -24
-4 -18 1 -4 -4 -8 -16 -25
-5 -18 1 -4 -4 -8 -17 -25
-6 -18 1 -4 -4 -8 -18 -26
-6 -18 1 -4 -4 -8 -19 -26
-7 -20 1 -4 -4 -7 -20 -27
-7 -22 1 -5 -4 -7 -21 -28
-7 -24 1 -5 -5 -7 -22 -28
-7 -25 1 -6 -5 -7 -23 -29
-7 -27 1 -6 -5 -7 -23 -29
-7 -25 6 2 5 4 -18 -37
-7 -20 13 12 18 16 -10 -47
-7 -16 20 22 30 28 -3 -55
-7 -11 27 31 44 40 6 -64
-7 -7 35 42 56 53 14 -72
-3 -3 36 46 63 62 28 -59
5 2 36 49 68 71 44 -41
12 6 37 52 74 80 59 -24
19 10 37 55 80 90 74 -7
26 14 37 58 87 99 90 11
29 27 33 54 86 102 109 74
33 40 26 48 81 104 130 145
36 55 20 40 78 106 150 216
40 69 13 34 74 108 171 286
44 84 6 27 71 110 191 356
43 97 2 20 65 109 194 399
39 111 -3 12 59 106 195 437
35 126 -7 5 52 103 196 475
32 140 -11 -4 46 101 197 512
29 154 -15 -11 38 98 197 550
19 154 -11 -12 37 96 174 502
7 151 -4 -11 37 93 145 439
-5 148 4 -9 37 91 116 376
-17 146 11 -8 37 89 88 313
-28 143 18 -7 37 87 59 250
-35 141 19 -11 26 75 43 195
-41 140 20 -17 12 62 27 143
-48 138 21 -23 -2 50 13 91
-54 137 22 -29 -16 37 -3 37
-60 136 23 -35 -30 24 -17 -15
-59 125 19 -43 -40 12 -26 -28
-57 113 12 -50 -50 -2 -33 -34
-55 101 6 -57 -60 -14 -41 -40
-52 89 -2 -64 -69 -27 -49 -47
-50 76 -9 -71 -79 -40 -56 -54
-46 64 -10 -69 -77 -44 -58 -55
-40 52 -11 -64 -72 -45 -59 -55
-36 39 -11 -59 -67 -46 -59 -56
-32 27 -12 -54 -61 -48 -60 -56
-27 15 -12 -49 -56 -49 -60 -56
-24 10 -12 -45 -51 -47 -58 -54
-20 6 -11 -40 -46 -43 -53 -49
-17 2 -10 -36 -40 -38 -49 -44
-13 -4 -8 -31 -35 -34 -45 -39
-10 -8 -7 -27 -30 -30 -39 -34
-9 -10 -6 -25 -28 -29 -38 -33
-8 -12 -6 -24 -27 -28 -37 -33
-8 -14 -6 -23 -26 -27 -36 -33
-7 -16 -6 -21 -25 -26 -35 -33
-7 -18 -6 -20 -24 -26 -35 -33
-6 -19 -5 -19 -23 -25 -34 -32
-6 -20 -5 -19 -23 -25 -34 -32
-6 -20 -6 -19 -23 -25 -33 -32
-6 -21 -6 -19 -23 -25 -33 -32
-6 -21 -6 -19 -23 -25 -33 -32
-6 -22 -8 -19 -23 -25 -32 -32
-6 -23 -9 -19 -23 -26 -32 -32
-5 -24 -10 -20 -24 -27 -33 -31
-5 -25 -11 -20 -24 -28 -33 -31
-5 -25 -12 -20 -24 -28 -33 -31
-4 -26 -13 -21 -25 -29 -34 -29
-4 -25 -13 -20 -24 -28 -32 -28
-4 -25 -12 -19 -24 -28 -31 -27
-4 -24 -12 -18 -23 -27 -30 -25
-4 -24 -12 -18 -23 -27 -29 -24
-3 -23 -11 -17 -22 -26 -28 -23
-3 -22 -10 -17 -22 -26 -28 -24
-3 -22 -10 -16 -22 -26 -28 -24
-3 -21 -9 -16 -22 -26 -28 -25
-3 -21 -9 -16 -22 -26 -28 -25
-2 -20 -8 -15 -21 -25 -27 -26
0 -20 -9 -15 -21 -26 -27 -24
0 -21 -9 -15 -21 -27 -27 -23
1 -21 -10 -15 -21 -28 -27 -22
1 -21 -10 -15 -21 -28 -27 -21
2 -22 -11 -15 -20 -29 -27 -20
2 -22 -11 -15 -20 -29 -27 -22
1 -23 -11 -15 -20 -29 -27 -23
1 -23 -11 -15 -20 -29 -27 -24
1 -23 -11 -15 -20 -29 -27 -25
0 -24 -11 -16 -21 -28 -28 -26
0 -23 -11 -16 -21 -28 -27 -25
0 -22 -11 -16 -21 -27 -27 -24
0 -21 -11 -16 -21 -27 -26 -23
0 -20 -11 -16 -21 -27 -26 -22
0 -19 -12 -17 -22 -26 -25 -21
0 -20 -13 -17 -22 -26 -25 -21
0 -21 -13 -17 -22 -26 -25 -20
0 -22 -14 -17 -22 -26 -25 -20
0 -23 -14 -17 -22 -26 -25 -20
-2 -24 -15 -17 -23 -27 -25 -18
-2 -23 -14 -17 -23 -27 -25 -17
0 -22 -14 -17 -22 -27 -24 -15
0 -21 -13 -17 -22 -27 -24 -13
0 -20 -13 -17 -22 -27 -24 -12
1 -19 -12 -17 -21 -28 -23 -11
1 -19 -14 -18 -21 -28 -23 -11
2 -20 -15 -19 -22 -29 -23 -10
2 -20 -16 -20 -22 -29 -23 -10
2 -20 -17 -21 -22 -29 -23 -10
3 -21 -18 -22 -23 -30 -24 -8
4 -22 -18 -23 -25 -30 -24 -7
4 -22 -19 -23 -26 -31 -25 -5
5 -23 -19 -24 -27 -31 -25 -3
5 -23 -19 -24 -28 -31 -25 -2
6 -24 -20 -25 -29 -33 -26 0
8 -23 -20 -25 -29 -34 -27 1
9 -22 -20 -25 -29 -35 -28 2
10 -21 -20 -25 -29 -37 -29 3
11 -20 -20 -25 -29 -38 -29 4
12 -19 -20 -26 -30 -39 -30 5
12 -19 -21 -27 -32 -40 -30 5
11 -20 -21 -28 -33 -41 -31 5
11 -20 -22 -29 -34 -43 -31 5
11 -20 -22 -30 -35 -43 -31 5
10 -21 -23 -31 -37 -45 -33 6
11 -21 -24 -32 -38 -46 -35 7
12 -21 -25 -33 -39 -47 -37 8
13 -21 -26 -34 -41 -49 -38 9
14 -21 -27 -35 -43 -50 -40 9
15 -22 -28 -36 -44 -52 -43 9
13 -22 -28 -36 -45 -54 -44 8
12 -22 -28 -36 -45 -56 -46 6
11 -22 -28 -36 -46 -57 -48 4
