I II V1 V2 V3 V4 V5 V6
-11 -4 5 9 4 -10 -11 -11
-11 -4 6 10 4 -10 -11 -11
-10 -3 5 10 4 -10 -12 -12
-9 0 3 9 4 -10 -12 -13
-9 1 3 9 4 -10 -11 -12
-9 2 3 9 5 -9 -11 -11
-7 2 2 9 5 -9 -11 -11
-6 2 3 10 6 -8 -10 -10
-6 1 4 11 6 -8 -10 -10
-7 2 4 12 6 -7 -10 -10
-7 3 5 13 8 -6 -9 -8
-7 3 5 14 8 -5 -8 -8
-7 3 4 15 8 -5 -8 -8
-7 2 3 15 9 -4 -6 -7
-5 1 3 15 11 -3 -5 -6
-4 2 2 14 11 -3 -5 -7
-4 3 3 15 11 -2 -4 -6
-3 3 2 14 11 -2 -4 -5
-2 5 1 15 10 -2 -4 -5
0 8 1 16 10 -2 -4 -5
0 8 2 17 11 1 -3 -5
0 7 2 18 12 2 -2 -4
0 7 2 20 13 3 -2 -4
1 7 1 20 15 5 1 -2
2 6 1 21 17 7 3 0
4 4 1 21 18 8 4 1
5 6 0 21 18 9 4 2
7 10 -2 22 19 10 5 3
8 12 -2 23 20 11 6 4
8 11 -2 25 21 11 7 4
7 9 -2 26 23 13 8 5
7 9 -2 27 25 14 9 6
10 11 -3 29 26 15 9 6
13 14 -3 29 27 17 11 8
15 17 -4 29 28 18 13 9
16 18 -5 29 30 20 15 10
17 21 -6 30 32 22 16 12
18 20 -6 32 34 25 19 14
19 18 -7 34 35 27 20 15
20 18 -6 37 39 29 22 18
21 20 -6 39 42 32 25 20
23 22 -7 40 43 34 27 21
25 24 -10 40 43 35 27 21
28 24 -11 42 46 38 29 22
30 24 -11 44 49 43 33 26
33 26 -12 44 51 45 35 28
35 29 -14 45 52 47 36 29
37 30 -14 46 55 50 39 31
39 32 -15 48 57 52 40 32
40 34 -16 50 59 53 42 33
43 34 -16 51 60 55 45 35
45 33 -15 53 63 59 48 37
47 35 -16 54 65 61 49 39
50 37 -18 54 66 62 50 39
52 39 -20 54 67 65 52 42
54 40 -21 54 69 66 54 44
56 43 -22 54 69 67 55 44
57 44 -22 56 71 70 58 47
57 45 -23 57 72 71 60 47
57 46 -23 59 74 73 61 49
59 45 -23 60 75 75 62 50
60 44 -23 60 75 76 63 51
61 43 -24 60 75 76 63 50
65 46 -25 60 75 77 64 51
71 52 -26 60 77 80 66 53
70 51 -27 59 77 80 67 54
65 46 -28 57 76 80 67 53
65 47 -28 57 77 81 69 56
68 50 -27 59 78 82 69 57
68 50 -27 59 78 82 69 57
67 49 -27 59 78 84 69 56
67 49 -28 59 77 84 69 56
67 48 -28 58 76 81 68 55
66 46 -27 57 76 81 67 55
65 44 -26 56 75 81 67 55
64 45 -25 55 74 79 66 53
63 46 -25 53 72 76 64 52
60 45 -24 52 70 75 63 51
57 44 -22 52 69 73 61 50
54 42 -21 51 66 69 57 48
51 40 -19 50 64 67 55 46
48 37 -17 49 62 64 52 43
44 34 -15 48 59 60 49 39
39 31 -14 45 57 57 46 37
36 31 -14 42 52 54 44 34
33 32 -13 37 48 49 38 31
30 32 -12 34 43 44 33 28
26 30 -10 32 38 39 30 25
23 27 -9 30 35 35 27 22
20 23 -7 28 32 31 23 19
18 20 -5 26 29 27 20 16
15 16 -4 25 27 24 18 14
