I II V1 V2 V3 V4 V5 V6
-32 -2 32 28 32 24 16 10
-32 -2 32 28 32 24 16 10
-32 -2 32 28 32 24 16 10
-32 -2 32 28 32 24 16 10
-27 -2 35 35 38 32 23 17
-24 -2 36 42 44 38 30 24
-21 -2 37 49 50 44 37 31
-18 -2 38 56 56 50 44 38
-6 4 34 66 65 63 62 53
4 10 32 74 72 76 78 66
14 16 30 82 79 89 94 79
24 22 28 90 86 102 110 92
50 21 17 93 90 116 131 116
76 20 6 94 94 128 152 140
102 19 -5 95 98 140 173 164
128 18 -16 96 102 152 194 188
149 34 -37 56 92 154 211 210
168 48 -58 18 84 154 226 232
187 62 -79 -20 76 154 241 254
206 76 -100 -58 68 154 256 276
185 66 -95 -89 41 119 209 230
164 56 -92 -118 16 84 164 186
143 46 -89 -147 -9 49 119 142
122 36 -86 -176 -34 14 74 98
87 10 -80 -202 -71 -32 26 56
52 -14 -74 -228 -108 -76 -20 16
17 -38 -68 -254 -145 -120 -66 -24
-18 -62 -62 -280 -182 -164 -112 -64
-30 -56 -61 -265 -176 -158 -110 -68
-40 -52 -60 -250 -170 -154 -110 -70
-50 -48 -59 -235 -164 -150 -110 -72
-60 -44 -58 -220 -158 -146 -110 -74
-53 -39 -49 -185 -132 -124 -92 -61
-48 -36 -40 -152 -108 -102 -76 -48
-43 -33 -31 -119 -84 -80 -60 -35
-38 -30 -22 -86 -60 -58 -44 -22
-36 -27 -14 -66 -42 -43 -30 -12
-36 -24 -6 -48 -26 -28 -18 -4
-36 -21 2 -30 -10 -13 -6 4
-36 -18 10 -12 6 2 6 12
-29 -10 13 -9 9 7 9 11
-24 -4 14 -6 12 10 10 10
-19 2 15 -3 15 13 11 9
-14 8 16 0 18 16 12 8
-15 0 17 4 19 14 12 11
-16 -6 18 8 20 14 12 12
-17 -12 19 12 21 14 12 13
-18 -18 20 16 22 14 12 14
-16 -13 21 18 26 17 14 12
-16 -8 22 20 28 20 16 12
-16 -3 23 22 30 23 18 12
-16 2 24 24 32 26 20 12
-16 -3 22 24 31 23 17 13
-16 -6 20 24 30 22 16 14
-16 -9 18 24 29 21 15 15
-16 -12 16 24 28 20 14 16
-18 -15 16 28 31 23 18 17
-20 -16 16 30 32 24 20 18
-22 -17 16 32 33 25 22 19
-24 -18 16 34 34 26 24 20
-24 -12 15 32 35 29 26 19
-24 -6 14 32 36 30 26 18
-24 0 13 32 37 31 26 17
-24 6 12 32 38 32 26 16
-19 -1 10 30 36 29 24 16
-16 -6 10 30 34 26 22 16
-13 -11 10 30 32 23 20 16
-10 -16 10 30 30 20 18 16
-13 -11 10 33 32 23 22 17
-14 -6 10 34 34 26 24 18
-15 -1 10 35 36 29 26 19
-16 4 10 36 38 32 28 20
-16 0 10 34 36 30 26 20
-16 -2 10 34 34 28 24 20
-16 -4 10 34 32 26 22 20
-16 -6 10 34 30 24 20 20
-16 -10 12 38 31 25 22 20
-16 -12 12 40 32 26 24 20
-16 -14 12 42 33 27 26 20
-16 -16 12 44 34 28 28 20
-13 -9 10 41 35 29 30 19
-10 -2 10 40 36 30 30 18
-7 5 10 39 37 31 30 17
-4 12 10 38 38 32 30 16
-4 6 10 41 37 31 29 17
-4 2 10 42 36 30 28 18
-4 -2 10 43 35 29 27 19
-4 -6 10 44 34 28 26 20
-7 -1 10 44 35 31 29 18
-8 2 10 44 36 32 30 18
-9 5 10 44 37 33 31 18
-10 8 10 44 38 34 32 18
-7 4 7 43 36 30 28 16
-4 2 6 42 34 28 26 16
-1 0 5 41 32 26 24 16
2 -2 4 40 30 24 22 16
1 -3 7 43 33 27 25 18
0 -4 8 46 34 28 28 18
-1 -5 9 49 35 29 31 18
-2 -6 10 52 36 30 34 18
1 1 9 50 38 33 36 17
2 6 8 50 38 34 36 16
3 11 7 50 38 35 36 15
4 16 6 50 38 36 36 14
2 9 6 50 37 34 35 17
2 4 6 50 36 32 34 18
2 -1 6 50 35 30 33 19
2 -6 6 50 34 28 32 20
4 -1 3 51 36 31 35 18
6 4 2 52 36 32 36 18
8 9 1 53 36 33 37 18
10 14 0 54 36 34 38 18
12 10 -2 52 33 32 36 20
12 8 -2 52 32 30 34 20
12 6 -2 52 31 28 32 20
12 4 -2 52 30 26 30 20
12 1 -2 56 33 28 33 21
12 0 -2 58 34 30 36 22
12 -1 -2 60 35 32 39 23
12 -2 -2 62 36 34 42 24
18 4 -4 61 36 35 44 23
22 10 -6 60 36 36 44 22
26 16 -8 59 36 37 44 21
30 22 -10 58 36 38 44 20
27 15 -9 59 33 35 43 21
26 10 -8 60 32 34 42 22
25 5 -7 61 31 33 41 23
24 0 -6 62 30 32 40 24
29 6 -10 63 31 35 43 24
34 10 -12 64 32 36 44 24
39 14 -14 65 33 37 45 24
44 18 -16 66 34 38 46 24
44 14 -17 64 32 36 43 26
44 12 -18 64 30 34 42 26
44 10 -19 64 28 32 41 26
44 8 -20 64 26 30 40 26
46 6 -19 66 27 31 42 28
46 4 -18 68 28 32 44 28
46 2 -17 70 29 33 46 28
46 0 -16 72 30 34 48 28
49 7 -20 69 32 35 50 26
50 12 -22 68 32 36 50 26
51 17 -24 67 32 37 50 26
52 22 -26 66 32 38 50 26
55 16 -26 64 28 34 47 28
56 12 -26 64 26 32 46 28
57 8 -26 64 24 30 45 28
58 4 -26 64 22 28 44 28
