I II V1 V2 V3 V4 V5 V6
-6 -14 3 -9 -14 -12 -12 -8
-7 -15 3 -9 -14 -12 -12 -8
-9 -17 3 -10 -15 -13 -12 -9
-11 -19 2 -10 -16 -13 -13 -9
-13 -21 2 -11 -17 -14 -13 -10
-14 -22 2 -11 -17 -14 -13 -10
-14 -22 1 -12 -18 -15 -14 -11
-13 -20 0 -12 -18 -15 -14 -11
-11 -19 0 -13 -18 -15 -15 -12
-10 -17 -2 -13 -18 -15 -15 -12
-9 -16 -2 -13 -18 -15 -15 -12
-8 -15 -3 -14 -19 -16 -16 -13
-9 -16 -3 -14 -19 -16 -16 -13
-10 -17 -3 -14 -19 -16 -16 -13
-11 -18 -3 -14 -19 -16 -16 -13
-12 -19 -3 -14 -19 -16 -16 -13
-13 -20 -4 -15 -20 -16 -15 -14
-13 -19 -3 -16 -20 -16 -15 -13
-12 -19 -3 -17 -19 -15 -14 -13
-12 -18 -2 -18 -19 -15 -14 -12
-12 -18 -2 -18 -19 -15 -14 -12
-11 -15 0 -18 -18 -14 -13 -11
-10 -13 1 -16 -17 -13 -12 -10
-9 -11 2 -15 -16 -13 -12 -10
-8 -9 3 -13 -15 -12 -11 -9
-7 -7 3 -12 -15 -12 -11 -9
-6 -6 4 -11 -14 -11 -10 -8
-7 -7 4 -12 -14 -11 -10 -8
-7 -8 4 -12 -15 -11 -10 -8
-8 -9 4 -13 -15 -11 -10 -8
-8 -10 4 -13 -15 -11 -10 -8
-8 -9 4 -13 -15 -10 -9 -8
-6 -7 6 -11 -13 -9 -8 -7
-4 -4 7 -10 -12 -8 -8 -6
-2 -2 9 -8 -10 -7 -7 -5
0 1 10 -7 -9 -7 -7 -4
1 2 11 -6 -8 -6 -6 -3
0 3 11 -7 -8 -6 -6 -3
-2 3 11 -7 -8 -6 -6 -3
-3 4 11 -8 -8 -6 -6 -3
-3 4 11 -8 -8 -6 -6 -3
-4 5 10 -9 -9 -6 -6 -3
-4 6 11 -9 -8 -5 -5 -2
-3 6 11 -8 -8 -4 -4 0
-3 7 12 -8 -7 -3 -3 1
-3 7 12 -8 -7 -3 -2 2
-2 8 12 -7 -6 -2 0 3
0 8 11 -7 -6 -2 0 3
1 8 9 -8 -6 -2 0 3
2 8 8 -8 -6 -2 0 3
3 8 7 -8 -6 -2 0 3
4 8 6 -9 -7 -3 1 3
5 8 5 -9 -7 -3 1 3
6 8 4 -9 -7 -3 0 3
7 8 3 -9 -7 -3 0 3
7 8 3 -9 -7 -3 0 3
8 7 2 -10 -8 -3 -2 2
9 6 1 -11 -9 -3 -2 1
9 5 1 -11 -9 -4 -3 1
10 4 0 -12 -10 -4 -3 0
10 4 0 -12 -10 -4 -3 0
11 1 -2 -13 -12 -5 -4 -2
10 -2 -2 -14 -13 -5 -4 -2
9 -4 -3 -15 -14 -6 -4 -3
8 -6 -3 -16 -15 -6 -4 -3
8 -8 -3 -16 -16 -6 -4 -3
5 -9 -4 -17 -17 -8 -6 -5
3 -9 -4 -18 -18 -9 -8 -7
0 -9 -4 -18 -19 -10 -9 -9
-3 -9 -4 -19 -20 -11 -11 -11
-5 -9 -4 -19 -20 -12 -12 -12
-7 -12 -4 -20 -22 -14 -14 -13
-8 -17 -5 -20 -23 -16 -16 -14
-10 -21 -6 -21 -25 -18 -17 -15
-11 -25 -7 -21 -26 -20 -19 -16
-12 -29 -7 -21 -27 -22 -20 -17
-12 -27 -7 -22 -27 -22 -20 -17
-10 -24 -6 -21 -25 -20 -19 -16
-9 -20 -5 -20 -24 -19 -18 -14
-7 -16 -4 -19 -22 -17 -17 -13
-6 -13 -3 -18 -21 -16 -16 -12
-5 -12 -2 -17 -20 -15 -15 -12
-6 -12 -3 -18 -21 -16 -16 -13
-6 -12 -4 -19 -22 -17 -16 -14
-7 -12 -5 -20 -23 -18 -17 -15
-7 -12 -5 -20 -23 -18 -17 -16
-8 -15 -6 -21 -24 -19 -18 -17
-9 -18 -5 -20 -24 -19 -18 -16
-10 -21 -4 -20 -24 -20 -19 -16
-11 -24 -3 -19 -24 -20 -19 -15
-11 -26 -2 -19 -24 -20 -19 -15
-11 -27 3 -11 -21 -22 -21 -16
-9 -27 8 -3 -17 -24 -23 -19
-7 -26 12 5 -14 -26 -25 -22
-5 -26 16 13 -11 -28 -27 -25
-4 -26 20 21 -8 -29 -29 -28
6 -7 26 40 16 -7 -12 -14
14 14 31 60 42 19 9 3
23 33 37 80 67 45 28 19
32 54 43 100 93 70 49 36
42 74 49 120 118 95 69 53
48 102 44 134 152 134 101 80
55 130 35 146 188 173 135 109
61 157 27 158 223 212 168 138
68 185 20 171 259 251 200 167
74 213 12 182 295 289 234 195
57 204 4 143 268 273 225 190
36 192 -6 98 235 250 211 181
16 179 -15 53 202 227 196 172
-6 167 -23 8 170 203 183 162
-26 154 -32 -38 136 180 169 153
-33 127 -39 -64 90 138 134 126
-39 98 -46 -88 43 93 98 96
-47 69 -53 -112 -5 49 62 66
-53 40 -59 -136 -52 4 26 36
-59 12 -66 -159 -99 -40 -10 7
-55 2 -65 -151 -99 -47 -18 -2
-49 -7 -62 -138 -93 -48 -23 -9
-43 -15 -59 -124 -87 -50 -27 -15
-36 -24 -57 -112 -80 -51 -32 -21
-30 -32 -54 -99 -74 -52 -37 -28
-26 -33 -47 -88 -68 -50 -37 -28
-22 -32 -39 -77 -61 -46 -35 -27
-18 -31 -32 -67 -54 -41 -33 -26
-14 -30 -25 -57 -48 -38 -31 -25
-10 -29 -18 -47 -40 -34 -30 -24
-9 -28 -17 -44 -39 -33 -29 -23
-10 -27 -16 -41 -38 -32 -29 -23
-11 -27 -16 -40 -38 -32 -28 -23
-12 -26 -15 -38 -37 -31 -28 -23
-12 -26 -15 -37 -37 -31 -28 -23
-13 -26 -14 -35 -36 -30 -27 -22
-13 -27 -13 -34 -35 -30 -27 -22
-13 -29 -13 -33 -34 -30 -27 -22
-13 -30 -12 -32 -33 -30 -27 -22
-13 -31 -12 -31 -33 -30 -27 -22
-11 -30 -10 -29 -31 -29 -27 -21
-9 -28 -9 -28 -29 -28 -26 -20
-7 -26 -7 -27 -28 -27 -25 -19
-5 -23 -6 -26 -26 -26 -24 -18
-3 -21 -5 -25 -25 -25 -23 -17
-4 -21 -5 -25 -25 -24 -23 -17
-6 -23 -6 -26 -27 -25 -24 -19
-8 -25 -7 -27 -28 -26 -26 -20
-11 -26 -8 -28 -30 -27 -27 -22
-13 -28 -9 -29 -31 -28 -28 -23
-13 -28 -10 -29 -31 -29 -29 -24
-10 -26 -9 -28 -30 -28 -28 -23
-8 -24 -8 -27 -29 -27 -27 -22
-6 -22 -7 -26 -28 -26 -26 -21
-4 -20 -7 -25 -27 -25 -25 -21
-3 -19 -6 -24 -26 -24 -24 -20
-3 -19 -6 -24 -26 -24 -24 -20
-2 -19 -6 -23 -26 -24 -24 -20
-2 -19 -6 -23 -26 -24 -24 -20
-2 -19 -6 -23 -26 -24 -24 -20
0 -19 -5 -22 -26 -24 -23 -20
0 -18 -5 -21 -25 -23 -22 -19
-2 -17 -4 -21 -24 -22 -22 -18
-2 -16 -4 -20 -23 -21 -21 -17
-2 -15 -4 -20 -22 -20 -21 -17
-2 -14 -3 -19 -21 -19 -20 -16
0 -15 -3 -19 -21 -19 -20 -16
2 -15 -3 -20 -21 -19 -20 -16
3 -16 -3 -20 -21 -19 -20 -16
4 -16 -3 -20 -21 -19 -20 -16
5 -17 -4 -21 -22 -20 -19 -17
4 -17 -4 -21 -22 -20 -19 -17
3 -16 -4 -21 -22 -21 -19 -17
2 -16 -4 -21 -22 -21 -19 -17
1 -16 -4 -21 -22 -21 -19 -17
0 -15 -5 -20 -22 -22 -20 -18
0 -15 -6 -20 -22 -22 -20 -19
0 -14 -7 -20 -22 -22 -21 -20
0 -14 -8 -20 -22 -22 -21 -21
0 -14 -9 -20 -22 -22 -21 -21
1 -13 -9 -19 -20 -22 -21 -20
2 -13 -7 -16 -18 -19 -19 -18
3 -13 -5 -14 -16 -17 -17 -16
4 -13 -3 -12 -13 -15 -15 -13
5 -13 0 -10 -11 -13 -13 -11
6 -12 1 -9 -10 -12 -12 -10
6 -11 1 -8 -10 -12 -12 -10
6 -10 0 -7 -9 -12 -12 -10
6 -9 0 -6 -9 -12 -12 -10
6 -8 0 -6 -9 -12 -12 -10
7 -7 -2 -4 -8 -12 -13 -11
8 -7 -2 -3 -7 -11 -13 -11
9 -8 -3 -2 -6 -10 -13 -11
10 -8 -3 0 -5 -9 -13 -11
10 -8 -3 1 -4 -9 -13 -11
11 -8 -4 4 0 -7 -11 -11
11 -7 -3 6 2 -6 -10 -10
11 -6 -3 9 5 -4 -8 -9
11 -5 -2 11 7 -2 -6 -7
11 -4 -2 14 10 0 -5 -6
13 0 0 17 13 3 -3 -4
15 2 0 21 15 5 0 -2
18 4 0 24 18 8 2 1
20 7 0 28 20 10 4 2
23 9 0 31 23 13 6 4
24 10 0 33 25 15 7 5
24 10 -2 35 28 17 8 5
24 10 -3 37 30 19 8 6
24 10 -4 38 32 20 9 6
24 10 -4 40 34 22 9 6
26 13 -5 44 36 24 11 8
28 17 -5 46 38 27 14 10
31 20 -4 48 40 29 16 12
33 24 -4 51 43 31 18 14
36 27 -4 53 45 33 20 16
37 28 -3 54 46 34 21 17
37 29 -3 54 48 35 22 18
37 29 -3 55 49 36 23 19
37 30 -3 55 50 37 24 20
37 30 -3 55 51 38 25 20
38 31 -3 56 52 39 26 21
38 33 -3 56 52 39 27 22
38 34 -3 55 52 40 27 22
38 35 -3 55 52 40 28 23
38 36 -3 55 52 40 28 23
39 37 -3 54 52 42 29 24
38 37 -3 52 51 42 29 24
38 36 -3 51 51 42 29 24
37 36 -3 50 50 42 29 24
37 36 -3 49 50 42 29 24
35 34 -3 47 48 40 28 23
33 33 -2 45 46 39 27 22
31 31 0 43 44 38 26 22
29 29 1 42 42 37 25 21
27 28 1 39 39 37 24 21
25 27 2 36 36 34 21 19
24 27 2 33 33 31 19 17
23 26 3 31 30 27 16 14
21 26 3 28 27 24 14 12
20 26 3 25 24 21 11 10
17 23 4 23 21 19 10 9
14 20 4 21 19 17 9 8
11 17 4 19 16 14 8 7
8 14 4 18 14 12 7 6
5 11 4 16 11 10 6 5
5 10 6 15 10 9 5 4
8 12 8 15 10 9 5 4
10 13 10 15 10 9 5 4
13 14 12 15 10 9 5 4
15 15 14 15 10 9 5 4
13 14 15 15 7 6 4 4
10 11 14 13 5 4 2 2
6 8 13 11 2 1 -2 -2
2 5 12 9 0 -2 -4 -4
-3 2 12 7 -4 -5 -7 -6
-4 1 11 6 -5 -6 -8 -7
-3 1 11 6 -5 -6 -8 -7
-3 0 11 6 -5 -5 -8 -7
-2 0 11 6 -5 -5 -8 -7
-2 0 11 6 -5 -5 -8 -7
-2 -2 12 6 -5 -5 -7 -6
-3 -2 11 5 -6 -6 -8 -6
-4 -3 10 3 -7 -7 -9 -7
-6 -3 9 1 -9 -9 -10 -7
-7 -3 9 0 -10 -10 -11 -7
-8 -4 8 -2 -11 -11 -12 -8
-7 -3 8 -2 -11 -10 -11 -8
-6 -3 9 -2 -10 -10 -11 -8
-5 -2 9 -2 -10 -9 -10 -8
-5 -2 9 -2 -10 -9 -10 -8
-4 1 10 0 -9 -8 -9 -7
-3 3 10 0 -9 -8 -9 -7
-3 5 10 0 -10 -9 -10 -7
-2 6 10 0 -10 -9 -10 -7
-2 8 10 0 -10 -9 -10 -7
0 9 10 0 -11 -10 -11 -8
-2 8 10 0 -12 -11 -11 -8
-3 8 10 0 -12 -11 -11 -9
-4 7 10 0 -13 -12 -11 -9
-4 7 10 0 -13 -12 -11 -9
-5 5 10 -2 -14 -12 -11 -10
-5 4 10 -2 -12 -11 -10 -9
-5 2 11 0 -11 -10 -10 -8
-5 0 11 0 -10 -8 -9 -7
-5 -2 11 0 -9 -7 -9 -7
-4 -3 12 1 -8 -6 -8 -6
-4 -2 12 1 -8 -6 -8 -6
-4 -2 12 2 -8 -6 -8 -6
-4 0 12 2 -8 -6 -8 -6
-4 0 12 2 -8 -6 -8 -6
-3 1 12 3 -8 -6 -8 -5
-3 1 12 3 -8 -6 -8 -5
-4 2 12 3 -8 -6 -9 -6
-4 2 12 3 -8 -6 -9 -6
-4 2 12 3 -8 -6 -9 -6
-5 3 12 2 -8 -6 -10 -7
-5 3 12 2 -8 -6 -10 -7
-5 4 12 1 -8 -6 -10 -7
-5 4 12 1 -8 -6 -10 -7
-5 4 12 1 -8 -6 -10 -7
-4 5 11 0 -9 -7 -10 -8
-3 7 11 0 -9 -7 -10 -7
0 8 11 0 -8 -7 -9 -6
2 9 11 0 -8 -7 -9 -5
3 10 11 0 -8 -7 -9 -5
4 11 12 1 -7 -6 -8 -4
3 10 12 1 -7 -6 -7 -4
2 9 12 1 -6 -6 -7 -4
1 8 12 1 -6 -6 -6 -4
1 7 12 1 -6 -6 -6 -4
0 6 13 2 -5 -5 -5 -3
0 5 12 2 -6 -5 -5 -4
1 5 11 1 -6 -5 -6 -5
1 4 10 1 -7 -5 -6 -6
1 4 10 1 -7 -5 -6 -6
1 3 9 -2 -8 -5 -7 -7
0 2 8 -3 -9 -6 -8 -7
-3 1 8 -4 -9 -7 -8 -8
-4 0 7 -6 -10 -7 -9 -8
-6 -2 7 -7 -10 -8 -9 -8
-7 -3 6 -8 -11 -9 -10 -9
-7 -3 6 -8 -11 -9 -10 -9
-7 -2 6 -8 -12 -10 -10 -9
-7 -2 6 -8 -12 -10 -10 -9
-7 -2 6 -8 -12 -10 -10 -9
-8 0 5 -9 -13 -11 -11 -10
-8 -3 4 -10 -14 -12 -12 -10
-9 -4 3 -11 -15 -13 -13 -11
-9 -5 3 -12 -15 -13 -13 -11
-9 -6 2 -13 -16 -14 -14 -11
-8 -6 2 -13 -17 -15 -15 -12
-6 -5 3 -12 -16 -14 -14 -10
-3 -4 5 -11 -15 -14 -14 -9
1 -2 6 -9 -15 -13 -13 -8
4 0 8 -8 -14 -13 -13 -7
4 1 9 -7 -13 -12 -12 -6
3 0 9 -8 -13 -12 -12 -6
2 -2 9 -8 -13 -11 -11 -6
0 -2 9 -9 -13 -11 -11 -6
-2 -3 9 -9 -13 -11 -11 -6
-3 -4 8 -10 -15 -11 -11 -8
-4 -4 6 -11 -16 -12 -12 -9
-4 -4 5 -12 -17 -14 -13 -10
-5 -4 4 -13 -19 -15 -15 -12
-5 -4 3 -14 -20 -17 -16 -13
-5 -4 2 -15 -21 -18 -16 -14
-4 -4 3 -15 -20 -16 -15 -12
-3 -3 3 -14 -19 -15 -14 -11
0 -3 4 -14 -18 -14 -12 -10
1 -3 4 -14 -17 -13 -11 -9
2 -2 5 -13 -16 -12 -10 -8
1 -3 5 -13 -16 -12 -11 -8
0 -3 4 -13 -17 -13 -11 -9
-2 -4 4 -13 -17 -13 -12 -9
-3 -4 4 -13 -17 -13 -12 -9
-4 -5 3 -14 -18 -14 -13 -10
-5 -6 3 -14 -18 -14 -13 -11
-5 -7 3 -15 -18 -14 -14 -11
-6 -8 3 -15 -18 -14 -14 -12
-6 -9 3 -15 -18 -14 -14 -12
-6 -9 3 -15 -19 -15 -15 -13
-4 -7 5 -14 -18 -14 -13 -11
-2 -5 6 -12 -17 -13 -12 -10
2 -2 7 -11 -16 -12 -11 -9
4 1 8 -9 -15 -11 -10 -8
5 2 9 -8 -14 -10 -9 -7
4 4 10 -7 -13 -9 -8 -6
4 5 11 -6 -12 -9 -7 -5
3 7 12 -6 -11 -8 -7 -5
3 8 13 -5 -10 -8 -6 -4
2 10 14 -4 -9 -7 -5 -3
