I II V1 V2 V3 V4 V5 V6
-6 -5 2 -46 -11 -8 75 -5
-8 -8 8 -51 -13 -8 78 -4
-9 -9 3 -49 -13 -6 80 -2
-5 -3 8 -49 -7 -6 80 -3
-9 -6 5 -54 -6 -7 79 -4
-8 -7 4 -47 -5 -3 81 -2
-7 -3 8 -43 -3 1 85 -1
-5 -1 10 -41 -4 3 88 0
-7 -2 7 -43 -5 3 88 -1
-7 -2 9 -43 -3 5 89 0
-7 -3 10 -40 -8 1 86 0
-8 -4 4 -44 -4 2 86 2
-7 -3 4 -42 -5 5 90 3
-5 -2 -5 -49 -15 0 86 0
-1 -2 0 -51 -13 -1 84 -1
-4 -3 2 -47 -11 3 87 3
-6 -3 5 -44 -9 7 89 3
-7 -3 6 -43 -5 7 88 1
-7 -6 1 -43 -8 9 90 2
-2 3 4 -45 -7 11 91 2
-3 0 0 -42 -7 8 88 0
-7 -3 -3 -42 -12 6 86 2
-8 -1 -6 -50 -10 9 88 4
-5 -2 -1 -48 -12 8 86 3
-4 -6 4 -43 -14 5 83 4
-8 -1 -4 -40 -10 9 87 6
-8 -1 11 -41 -8 12 89 5
-2 1 6 -39 -6 11 86 5
-2 -1 -3 -35 -4 13 88 6
0 -3 4 -29 -6 13 88 4
0 -3 -1 -40 -7 11 85 3
-1 -3 0 -43 -14 11 85 4
-1 -3 -5 -38 -14 12 86 4
-8 -5 -5 -34 -9 13 88 6
-9 -3 -6 -42 -10 10 82 5
-1 1 -8 -42 -10 10 80 3
-1 -7 -2 -39 -12 13 82 5
-6 -3 -10 -39 -14 13 81 4
-8 0 -9 -37 -8 15 83 6
-9 -3 -5 -34 -4 20 87 9
-7 1 -7 -36 -12 17 83 7
-8 0 -3 -40 -8 15 81 7
-4 0 -7 -43 -7 14 80 7
1 1 -8 -39 -4 11 76 4
-4 -7 -4 -43 -8 9 75 4
-5 -8 -9 -43 -17 9 75 5
-1 -5 -8 -36 -8 10 75 3
-2 -4 -11 -40 -17 7 70 0
-4 -9 -12 -40 -22 7 69 -1
-6 -5 -7 -40 -19 9 71 1
-3 -3 -4 -35 -15 9 69 2
2 2 -15 -39 -16 6 68 -1
3 -2 -16 -45 -18 7 68 -1
0 -4 -12 -42 -19 8 68 1
0 -7 -4 -39 -21 7 64 1
-6 -9 -7 -37 -19 8 62 1
-4 -7 -7 -34 -19 9 58 1
-3 -4 -14 -35 -20 8 55 0
-4 -3 -16 -36 -21 6 51 -1
-11 -4 -9 -31 -19 9 52 2
-16 -7 -8 -32 -17 8 49 1
-10 -9 -15 -37 -24 2 45 0
3 -4 -17 -38 -20 4 46 -1
-3 0 -19 -33 -17 6 46 2
-2 -2 -19 -34 -17 5 45 2
5 -5 -15 -35 -23 5 44 0
4 -7 -13 -35 -25 5 45 -2
0 -6 -12 -36 -19 5 43 0
-3 -6 -13 -34 -22 6 43 0
-4 -7 -6 -34 -26 5 44 -3
-2 -6 -9 -41 -28 2 36 -4
-3 -8 -12 -42 -29 1 38 -2
-3 -5 -16 -40 -25 4 41 -2
-5 0 -21 -42 -28 1 38 -4
-4 3 -17 -38 -30 -1 34 -5
-4 1 -8 -27 -25 3 39 -1
-5 -2 -5 -27 -22 6 43 1
-6 -10 -9 -29 -15 5 40 1
-5 -11 -11 -35 -21 4 40 0
-5 -10 -14 -33 -22 4 39 -1
-4 -8 -17 -34 -23 1 35 -1
-5 -8 -11 -37 -23 3 36 2
-7 -10 -12 -36 -25 3 37 2
-4 -9 -16 -37 -23 0 34 -1
-3 -11 -23 -37 -23 -2 32 -1
-5 -10 -15 -31 -24 0 34 -1
-5 -8 -12 -28 -18 5 38 2
-4 -5 -19 -28 -23 2 34 1
-2 -3 -18 -26 -25 4 34 2
-5 0 -12 -29 -28 3 33 -1
-7 1 -11 -38 -25 -4 27 -5
-6 2 -16 -40 -25 -2 30 0
-2 -7 -14 -34 -26 0 31 2
-7 -8 -15 -34 -28 -2 29 0
-10 -5 -16 -32 -25 -4 28 -1
-15 -5 -5 -26 -20 -1 29 -1
-9 -2 -3 -29 -22 1 30 -2
-2 -4 -12 -32 -28 -3 27 -5
-1 -4 -9 -33 -28 -4 27 -5
-2 -4 -6 -31 -22 0 30 -2
1 0 -16 -32 -22 -3 28 -4
3 -3 -21 -34 -26 -8 25 -6
1 -9 -19 -26 -16 -4 31 -2
-2 -11 -24 -30 -25 -7 29 -3
-5 -13 -21 -27 -32 -9 28 -3
-6 -13 -16 -27 -26 -6 31 -1
-1 -8 -17 -27 -26 -4 31 -1
1 -6 -20 -28 -26 -6 30 -1
0 -9 -20 -23 -28 -5 31 1
1 -2 -12 -24 -23 -3 32 1
-3 -1 -10 -24 -25 -4 30 -1
-2 -9 -14 -28 -24 -6 27 0
-2 -10 -10 -24 -22 -6 28 -1
-6 -8 -20 -31 -30 -10 23 -7
-10 -12 -24 -37 -31 -14 18 -8
-8 -14 -12 -32 -30 -9 23 -3
-3 -11 -11 -26 -24 -6 26 -2
2 -1 -15 -28 -24 -10 19 -4
5 -2 -12 -26 -27 -10 20 -5
1 -9 -17 -16 -27 -7 21 -4
-5 -5 -19 -25 -27 -8 19 -4
-4 -4 -11 -25 -28 -9 21 -2
-2 -7 -16 -28 -30 -7 24 -1
-2 -6 -22 -28 -31 -8 22 -1
-4 -8 -19 -27 -35 -13 18 -3
-3 -8 -15 -24 -26 -10 21 -1
-5 -9 -16 -27 -28 -8 21 -2
-6 -8 -17 -27 -31 -12 16 -5
-9 -11 -15 -26 -28 -12 17 -3
-10 -8 -19 -27 -23 -11 18 -4
-8 -10 -22 -30 -27 -12 16 -5
-4 -10 -22 -29 -27 -11 19 -3
-5 -5 -16 -28 -24 -9 21 -2
-6 -5 -13 -24 -25 -9 22 -1
-2 -1 -18 -24 -29 -13 19 -3
5 -6 -11 -26 -27 -12 18 -3
6 -7 -12 -18 -29 -9 21 -3
-1 -8 -15 -18 -24 -6 22 -1
-2 -4 -15 -20 -29 -10 18 -1
-3 -5 -19 -14 -27 -11 18 -2
1 -2 -24 -18 -31 -15 14 -5
2 -2 -24 -24 -32 -14 17 -3
-3 -1 -12 -26 -26 -9 21 -1
-3 3 -9 -22 -25 -12 19 -2
0 3 -14 -22 -23 -13 19 -2
2 6 -12 -16 -23 -12 20 -4
-2 8 -5 -17 -22 -9 23 0
-4 6 -6 -15 -24 -8 24 1
-3 1 -11 -19 -24 -10 23 1
2 -3 -9 -19 -22 -8 25 3
5 0 -10 -15 -24 -10 21 1
3 0 -17 -24 -22 -13 19 2
3 -1 -17 -27 -20 -12 22 1
1 -2 -13 -20 -23 -12 19 0
4 2 -12 -19 -24 -13 17 -1
5 7 -7 -16 -16 -8 23 1
5 11 -5 -14 -12 -6 25 2
3 7 -8 -13 -9 -4 25 4
-2 4 -11 -15 -10 -5 25 4
-4 9 -12 -19 -17 -7 24 4
-2 6 -15 -19 -15 -6 24 7
8 3 -28 -32 -20 -11 19 4
11 9 -25 -32 -21 -12 22 4
8 9 -26 -22 -23 -10 23 6
10 10 -30 -29 -27 -11 22 7
10 12 -28 -24 -23 -6 27 9
8 14 -22 -24 -16 -2 30 11
11 14 -16 -28 -20 -6 25 8
13 19 -19 -26 -25 -6 24 8
11 17 -19 -25 -20 -2 29 11
9 18 -23 -29 -19 -2 27 13
10 19 -27 -29 -20 -2 28 13
9 19 -26 -29 -19 -6 26 11
9 14 -23 -27 -22 -7 26 10
8 7 -25 -32 -28 -10 21 9
3 0 -11 -32 -26 -8 22 9
0 -1 -16 -25 -22 -4 25 10
1 1 -24 -23 -23 -3 25 11
6 6 -17 -21 -24 -5 22 9
8 8 -17 -23 -25 -5 21 8
12 3 -23 -33 -26 -9 16 4
14 6 -22 -36 -32 -11 13 4
9 1 -20 -30 -28 -10 16 4
7 -3 -29 -29 -26 -13 11 1
6 -4 -25 -33 -31 -14 12 1
2 -7 -26 -28 -30 -14 14 0
0 -9 -27 -26 -31 -13 9 -1
1 -7 -26 -29 -24 -15 6 -2
1 -8 -20 -30 -27 -14 8 -1
2 -6 -20 -30 -19 -11 10 2
-3 -8 -29 -34 -30 -16 5 -3
-8 -11 -34 -43 -38 -19 1 -4
-5 -15 -35 -40 -37 -19 4 -2
-1 -16 -35 -35 -40 -22 1 -3
-7 -17 -33 -32 -34 -21 1 -3
-8 -14 -29 -28 -30 -17 6 0
-5 -11 -26 -27 -31 -20 2 -4
1 -16 -31 -33 -33 -24 -3 -8
3 -15 -29 -40 -34 -24 -2 -9
4 -9 -30 -39 -28 -21 -1 -7
4 -8 -33 -37 -35 -23 -4 -10
1 -10 -33 -37 -30 -24 -4 -10
-1 -15 -30 -32 -28 -21 -2 -8
-2 -14 -19 -35 -22 -17 2 -4
-4 -16 -25 -36 -29 -18 1 -4
-6 -18 -21 -31 -24 -16 4 -4
-6 -14 -17 -34 -28 -17 2 -5
-5 -16 -26 -37 -34 -20 1 -6
-3 -16 -25 -33 -31 -20 0 -7
-1 -16 -19 -33 -29 -19 0 -6
3 -17 -31 -32 -31 -21 -4 -8
1 -16 -36 -34 -36 -21 -1 -6
0 -14 -33 -34 -38 -20 0 -7
3 -16 -33 -30 -34 -19 1 -8
0 -18 -28 -23 -28 -19 1 -7
0 -20 -30 -25 -30 -19 2 -10
-1 -19 -28 -28 -21 -17 3 -10
-2 -18 -24 -33 -27 -19 1 -9
-1 -13 -22 -29 -30 -16 4 -5
-3 -9 -28 -25 -27 -15 4 -7
0 -13 -35 -33 -31 -23 -4 -14
2 -18 -27 -33 -30 -23 1 -11
2 -19 -19 -27 -33 -19 2 -8
1 -16 -27 -31 -32 -20 0 -8
-1 -11 -31 -35 -27 -19 2 -8
-3 -18 -23 -22 -25 -14 9 -5
1 -14 -13 -17 -17 -17 4 -11
-2 -22 -11 -11 -14 -17 3 -13
-3 -21 -4 -6 -19 -19 0 -17
0 -15 3 11 -11 -19 -2 -19
1 -15 19 19 -4 -19 -5 -21
3 -18 22 26 3 -8 4 -14
9 -15 22 49 29 11 20 -4
15 -14 27 72 57 32 38 6
24 -11 38 94 87 60 64 25
34 -10 44 126 127 100 103 52
53 -2 58 166 176 151 147 82
73 10 61 209 232 214 200 127
91 29 57 226 285 278 258 173
108 55 43 243 341 350 325 225
123 84 34 245 381 413 382 274
134 113 13 226 414 465 433 321
145 144 -20 207 453 528 490 367
147 166 -51 184 488 582 538 404
143 174 -79 163 502 611 566 425
128 169 -96 124 486 605 568 427
101 152 -126 46 419 536 514 394
77 113 -165 -65 303 427 427 334
57 66 -196 -152 144 286 317 262
21 29 -218 -258 -49 114 182 172
-5 -9 -239 -350 -229 -58 37 70
-18 -43 -266 -379 -315 -166 -61 -4
-24 -57 -268 -366 -319 -207 -107 -45
-25 -56 -262 -349 -302 -210 -122 -63
-22 -53 -266 -329 -281 -204 -124 -66
-19 -50 -248 -304 -256 -189 -111 -59
-21 -46 -237 -281 -249 -176 -103 -57
-13 -47 -223 -262 -237 -167 -98 -57
-3 -36 -188 -220 -206 -147 -85 -52
-3 -25 -148 -175 -159 -119 -65 -45
0 -25 -108 -149 -145 -108 -61 -43
3 -26 -93 -124 -131 -101 -56 -41
1 -22 -87 -95 -114 -86 -45 -35
-3 -18 -66 -82 -81 -70 -31 -28
-5 -12 -50 -70 -69 -61 -24 -26
-5 -13 -34 -52 -52 -50 -15 -20
-4 -12 -18 -33 -37 -41 -10 -17
-1 -9 -23 -21 -28 -33 -5 -15
0 -10 -13 -24 -31 -30 -2 -13
6 -8 -10 -23 -29 -26 -1 -15
3 -13 -10 -20 -27 -27 -3 -15
-1 -13 -11 -15 -28 -28 -2 -12
-1 -11 -6 -8 -28 -25 3 -12
1 -12 -4 -1 -27 -24 5 -13
3 -11 4 -2 -25 -22 5 -12
2 -12 3 0 -19 -18 11 -8
-2 -14 3 0 -14 -15 12 -8
3 -12 12 1 -9 -12 14 -8
4 -11 2 4 -9 -13 14 -7
5 -12 2 3 -5 -13 16 -6
1 -15 4 3 -9 -14 15 -6
1 -17 11 10 -14 -17 13 -8
1 -15 14 13 -12 -16 17 -8
-1 -15 11 15 -9 -14 18 -9
-1 -8 6 5 -9 -19 13 -12
2 -7 9 18 -2 -14 18 -8
-1 -9 11 19 -2 -11 19 -9
0 -9 11 13 2 -13 17 -9
2 -11 10 11 3 -14 17 -10
1 -8 10 17 -1 -13 19 -7
0 -7 11 12 -2 -14 17 -8
-1 -11 13 12 -2 -13 20 -5
3 -9 14 14 -7 -15 20 -5
6 -11 16 13 -4 -12 21 -8
4 -11 13 12 -5 -13 18 -11
5 -10 16 23 5 -9 22 -7
2 -11 20 27 5 -9 22 -10
3 -11 17 27 0 -11 18 -12
4 -11 16 21 -1 -12 18 -12
1 -12 22 26 -1 -8 22 -11
-2 -11 22 21 1 -13 16 -14
1 -10 20 29 5 -12 18 -10
-2 -7 22 26 -1 -10 21 -8
