I II V1 V2 V3 V4 V5 V6
-6 6 8 11 9 1 -4 -3
-5 7 9 11 9 1 -4 -3
-4 9 10 11 9 1 -4 -2
-3 10 12 12 9 1 -3 0
-2 12 13 12 9 1 -3 1
0 13 14 12 9 1 -3 1
1 13 15 13 10 1 -2 4
0 12 15 13 11 1 0 7
0 11 15 14 11 1 1 9
-2 10 15 14 12 1 2 12
-2 9 15 14 12 1 2 14
-3 10 16 15 13 2 3 15
-3 12 15 14 13 3 3 15
-2 14 14 13 13 3 3 15
-2 16 13 12 13 4 3 15
-2 18 13 12 13 4 3 15
0 18 11 11 13 5 3 14
-2 16 9 10 12 4 3 13
-3 15 7 9 12 4 3 12
-4 13 5 8 11 3 3 11
-4 12 4 8 11 3 3 11
-3 11 3 7 10 2 3 10
1 11 2 7 10 3 4 11
4 10 1 8 10 4 5 11
7 10 0 8 10 5 6 12
9 10 -2 8 10 6 6 12
10 8 -3 8 10 6 6 12
9 6 -4 6 8 4 4 10
8 5 -5 4 6 2 2 8
7 3 -6 2 4 0 0 6
7 2 -7 1 3 -2 -2 4
7 1 -8 0 2 -3 -2 4
9 2 -7 1 3 -2 0 5
11 2 -6 2 3 -2 2 6
13 3 -5 3 4 0 3 7
15 3 -5 3 4 0 4 8
12 1 -4 3 4 0 3 6
8 -3 -4 2 3 -3 0 3
3 -6 -4 1 1 -5 -3 0
-2 -9 -4 0 0 -7 -6 -4
-6 -12 -4 -2 -2 -8 -8 -7
-7 -12 -4 -3 -3 -9 -9 -8
-7 -11 -4 -3 -3 -10 -9 -8
-7 -10 -4 -3 -4 -10 -10 -8
-7 -9 -4 -3 -4 -11 -10 -8
-7 -8 -4 -3 -4 -11 -10 -8
-7 -9 -5 -4 -5 -12 -11 -7
-7 -11 -5 -4 -5 -12 -11 -8
-7 -13 -5 -5 -6 -11 -11 -8
-7 -15 -5 -5 -6 -11 -11 -9
-7 -17 -5 -5 -6 -11 -11 -9
-7 -16 -4 -6 -7 -10 -10 -10
-5 -14 -2 -5 -6 -10 -9 -10
-4 -11 0 -4 -5 -10 -9 -10
-2 -9 2 -3 -4 -10 -8 -10
0 -7 3 -3 -4 -10 -8 -10
1 -6 3 -2 -3 -9 -7 -11
0 -7 2 -3 -3 -9 -8 -12
-2 -8 0 -3 -4 -10 -8 -13
-3 -9 -2 -4 -4 -10 -9 -14
-3 -9 -3 -4 -4 -10 -9 -15
-4 -10 -4 -5 -5 -11 -10 -16
-5 -11 -4 -5 -6 -11 -10 -16
-6 -12 -4 -5 -6 -12 -11 -17
-7 -13 -4 -5 -7 -12 -11 -17
-8 -13 -4 -5 -7 -12 -11 -17
-9 -14 -5 -6 -8 -13 -12 -18
-9 -15 -4 -6 -8 -13 -13 -19
-8 -16 -4 -6 -8 -13 -14 -20
-8 -17 -3 -6 -8 -13 -15 -21
-8 -18 -3 -6 -8 -13 -16 -22
-7 -20 1 2 -6 -15 -19 -25
-6 -22 3 8 -4 -16 -21 -28
-6 -24 6 15 0 -17 -24 -31
-5 -26 8 22 2 -18 -26 -34
-5 -28 10 28 4 -19 -28 -37
0 -24 19 47 24 1 -15 -29
5 -17 29 66 46 23 2 -20
9 -11 38 85 67 46 17 -10
13 -5 49 104 88 68 33 1
17 2 58 122 109 91 50 11
24 17 54 121 126 123 79 31
31 32 49 118 141 157 110 54
38 49 43 114 156 191 141 75
46 64 36 110 171 224 172 97
53 79 31 107 186 258 202 118
54 84 9 68 161 243 198 120
54 86 -15 27 132 225 189 119
54 88 -37 -14 102 206 181 118
54 90 -61 -55 72 187 172 117
54 92 -85 -97 44 169 163 116
39 77 -87 -113 11 121 128 94
24 61 -87 -129 -21 72 90 69
9 45 -87 -143 -54 23 52 45
-7 27 -87 -158 -87 -26 13 21
-21 11 -87 -173 -118 -75 -25 -4
-21 11 -80 -159 -111 -74 -28 -8
-19 13 -73 -142 -100 -69 -28 -10
-16 16 -65 -124 -89 -63 -28 -13
-13 18 -57 -107 -77 -58 -28 -15
-11 20 -49 -90 -66 -52 -28 -17
-11 20 -43 -78 -59 -47 -26 -18
-12 18 -36 -67 -52 -41 -24 -18
-13 16 -30 -57 -45 -36 -22 -19
-14 14 -24 -46 -37 -32 -20 -19
-15 12 -18 -34 -30 -27 -19 -19
-15 9 -15 -30 -27 -25 -18 -20
-13 6 -13 -25 -24 -23 -18 -20
-11 3 -11 -21 -21 -21 -17 -20
-9 1 -8 -17 -18 -19 -17 -20
-7 -3 -6 -13 -15 -17 -17 -20
-6 -5 -5 -12 -14 -16 -16 -21
-7 -7 -5 -11 -14 -16 -16 -22
-8 -9 -5 -11 -14 -16 -16 -22
-9 -11 -5 -10 -14 -16 -16 -23
-9 -13 -5 -10 -14 -16 -16 -23
-10 -14 -4 -9 -14 -17 -17 -24
-10 -13 -4 -8 -14 -17 -17 -24
-9 -12 -4 -8 -13 -16 -17 -25
-9 -11 -4 -7 -13 -16 -17 -25
-9 -11 -4 -7 -13 -16 -17 -25
-8 -10 -3 -6 -12 -15 -16 -26
-8 -11 -2 -6 -12 -15 -15 -25
-8 -12 0 -5 -12 -15 -15 -24
-8 -13 1 -5 -12 -15 -14 -23
-8 -13 2 -5 -12 -15 -14 -23
-8 -13 3 -4 -12 -15 -13 -22
-7 -12 3 -3 -12 -14 -13 -21
-6 -10 2 -2 -11 -14 -13 -20
-5 -9 2 0 -11 -13 -13 -19
-4 -8 2 1 -11 -13 -13 -19
-4 -7 1 2 -10 -12 -14 -18
-5 -8 2 2 -9 -12 -13 -18
-6 -8 2 2 -9 -12 -12 -17
-7 -9 3 2 -8 -12 -11 -17
-8 -9 3 2 -8 -12 -10 -17
-8 -10 4 2 -7 -11 -9 -16
-7 -9 5 2 -7 -11 -9 -17
-5 -8 5 2 -7 -10 -10 -17
-4 -7 6 2 -7 -10 -10 -18
-3 -6 6 2 -7 -10 -10 -18
-3 -6 7 2 -7 -9 -11 -19
-4 -8 6 1 -8 -10 -12 -20
-6 -10 5 1 -8 -11 -12 -21
-7 -11 4 0 -9 -12 -13 -22
-8 -13 3 0 -9 -12 -13 -22
-9 -14 2 -2 -10 -13 -14 -23
-8 -14 2 0 -9 -13 -13 -22
-8 -14 2 0 -9 -12 -12 -21
-7 -14 2 1 -8 -12 -11 -20
-7 -14 2 1 -8 -12 -11 -19
-6 -13 2 2 -7 -11 -10 -18
-5 -11 2 3 -7 -11 -10 -18
-4 -10 2 3 -7 -11 -10 -17
-3 -8 2 4 -7 -11 -10 -17
-3 -7 2 4 -7 -11 -10 -17
-2 -6 2 5 -7 -10 -9 -16
-3 -7 2 4 -7 -10 -9 -16
-4 -8 1 3 -8 -10 -10 -16
-5 -9 1 2 -8 -10 -10 -16
-5 -10 1 1 -8 -10 -10 -16
-6 -10 0 0 -9 -11 -11 -17
-6 -9 1 1 -9 -11 -11 -17
-7 -8 1 1 -8 -11 -10 -17
-7 -7 2 2 -8 -11 -10 -17
-7 -6 2 2 -8 -11 -10 -17
-6 -5 3 3 -7 -10 -9 -16
-4 -5 3 3 -7 -10 -9 -16
-2 -5 3 3 -7 -10 -9 -16
2 -5 3 3 -7 -10 -9 -16
4 -5 3 3 -7 -10 -9 -16
4 -6 2 4 -7 -10 -9 -17
1 -6 2 5 -6 -9 -8 -16
-2 -7 2 5 -6 -9 -8 -16
-4 -7 2 6 -5 -8 -7 -15
-6 -7 2 6 -5 -8 -7 -15
-6 -8 2 7 -4 -7 -6 -14
-4 -8 1 6 -4 -7 -7 -14
-2 -7 1 6 -4 -7 -7 -14
0 -7 0 5 -4 -7 -8 -14
2 -7 0 5 -4 -7 -8 -14
3 -6 -2 5 -5 -7 -8 -13
2 -5 -2 6 -4 -6 -7 -12
1 -5 0 8 -3 -5 -6 -11
0 -4 0 10 -2 -3 -4 -9
-2 -4 0 11 -2 -2 -3 -8
-3 -3 0 12 0 0 -2 -7
-2 -4 -2 11 -2 0 -2 -8
-2 -4 -3 10 -2 -2 -3 -8
0 -5 -5 9 -3 -2 -3 -9
0 -5 -6 8 -3 -2 -3 -9
1 -6 -7 8 -3 -2 -2 -9
2 -5 -6 10 -2 1 1 -6
3 -4 -6 12 1 3 4 -4
4 -3 -5 14 3 4 6 -2
5 -3 -5 16 4 6 9 1
6 0 -5 17 5 7 10 2
7 3 -6 16 5 8 10 2
8 5 -7 16 6 8 10 3
9 7 -8 15 6 9 10 3
9 9 -9 15 6 9 10 3
10 11 -10 14 7 11 12 5
11 12 -10 14 7 12 13 6
12 13 -10 15 8 13 14 7
13 14 -10 15 8 15 15 9
13 15 -10 15 8 16 16 10
14 16 -10 16 9 17 17 11
14 16 -11 15 8 17 17 11
14 16 -12 14 8 17 18 11
14 16 -13 13 7 17 18 11
14 16 -14 13 7 17 18 11
15 15 -15 12 6 18 19 13
15 16 -15 12 6 20 21 14
15 16 -16 12 6 21 22 15
15 17 -16 12 6 22 23 17
15 17 -16 12 6 23 24 18
15 18 -17 11 7 24 25 19
15 17 -18 10 6 24 25 19
15 17 -18 9 6 24 25 19
15 16 -19 8 5 24 25 19
15 16 -19 7 5 24 25 19
14 15 -20 6 4 23 26 20
14 16 -20 6 4 23 26 20
15 17 -20 5 4 23 26 20
15 18 -20 5 4 23 26 20
15 18 -20 5 4 23 26 20
16 19 -20 4 3 24 26 20
15 18 -20 4 3 23 24 19
14 17 -19 4 3 22 22 18
