I II V1 V2 V3 V4 V5 V6
32 6 -34 61 42 37 9 36
32 6 -32 61 40 37 9 36
32 6 -30 61 39 36 9 36
32 5 -28 61 37 36 10 36
32 5 -26 61 36 35 10 36
32 5 -24 61 35 35 10 36
31 5 -21 58 32 33 10 35
30 6 -18 55 29 32 9 34
29 8 -15 52 27 30 8 33
28 9 -12 49 24 29 7 32
28 10 -9 47 22 28 6 31
24 11 -7 43 20 26 4 29
21 11 -6 39 18 24 3 28
18 11 -4 36 17 23 2 26
15 11 -3 33 15 21 1 25
12 11 -2 30 14 20 0 24
11 10 2 29 13 19 -2 23
12 9 4 28 13 18 -2 23
13 8 7 27 12 18 -2 23
14 7 9 26 12 17 -2 23
14 6 11 26 12 17 -2 23
15 5 12 25 11 16 0 22
14 5 11 24 11 16 0 21
14 6 10 23 11 15 0 21
13 6 9 22 11 15 0 20
13 6 9 21 11 15 0 20
12 7 8 20 10 14 0 19
11 7 9 19 10 13 0 19
10 6 9 18 9 13 0 19
9 6 10 17 9 12 0 19
8 6 10 16 9 12 0 19
8 6 11 15 8 11 -2 18
10 8 11 15 8 12 0 18
12 9 11 15 8 13 1 17
14 11 11 15 8 14 2 17
15 12 11 15 8 14 3 17
14 11 11 15 8 15 4 16
11 8 11 15 8 15 4 16
9 5 10 14 8 14 5 16
6 2 10 14 8 14 5 16
4 -2 10 14 8 14 5 16
3 -3 9 13 8 13 6 15
3 -2 9 13 8 13 7 15
4 0 9 12 8 13 7 14
4 1 9 12 8 13 8 14
4 2 9 12 8 13 8 14
6 4 8 11 7 12 9 13
8 5 8 11 7 12 9 13
9 7 8 12 7 12 10 14
11 8 8 12 7 12 10 14
12 9 8 12 7 12 10 14
11 7 9 13 7 13 11 15
8 3 8 13 6 13 11 14
6 -2 8 12 6 13 11 14
3 -6 7 12 5 13 11 13
1 -9 7 12 5 13 11 13
0 -9 6 11 4 12 11 12
0 -7 6 10 3 12 11 12
0 -5 6 10 3 12 11 12
0 -3 6 9 2 12 11 12
0 -2 6 9 2 12 11 12
1 0 5 8 1 11 10 12
2 0 5 8 2 11 11 12
4 1 5 9 2 12 11 12
5 1 5 9 3 12 12 12
6 1 5 9 3 12 12 12
7 2 6 10 4 13 13 13
7 2 5 9 3 12 13 13
7 2 4 9 3 12 12 13
7 2 3 8 2 11 12 13
7 2 3 8 2 11 12 13
6 2 2 7 1 10 11 12
5 1 2 6 1 9 11 11
3 0 2 5 0 9 11 11
2 -2 2 4 0 8 11 10
1 -3 2 4 0 8 11 10
0 -3 1 3 -2 7 10 9
0 0 2 4 0 8 11 9
0 2 2 4 1 9 11 9
0 4 3 5 2 10 12 9
0 5 3 5 3 10 12 9
-2 9 4 6 4 12 14 10
0 12 5 7 5 13 15 11
1 15 6 7 6 15 16 11
2 19 7 8 7 16 17 12
3 22 7 8 8 17 18 12
4 22 8 9 9 18 19 13
4 21 8 9 9 17 19 14
4 20 8 9 9 16 19 14
4 19 8 9 9 15 19 15
4 18 8 9 9 15 19 15
3 17 8 8 9 14 18 16
3 17 7 7 8 14 18 15
2 18 6 5 8 15 18 15
2 18 5 4 7 15 18 14
2 18 5 3 7 15 18 14
1 19 2 0 5 16 18 13
2 20 -2 -3 3 16 18 13
2 21 -5 -6 2 15 18 13
3 22 -8 -9 0 15 18 13
3 23 -11 -11 -2 15 18 13
5 24 -13 -12 -3 14 18 14
6 25 -14 -13 -3 14 19 15
7 26 -15 -14 -3 14 20 15
8 27 -16 -15 -3 14 21 16
9 28 -17 -15 -3 14 21 16
10 27 -17 -15 -3 13 22 17
9 25 -16 -13 -3 13 22 16
9 23 -14 -12 -2 13 22 16
8 20 -13 -10 -2 13 22 15
8 18 -12 -9 -2 13 22 15
7 15 -11 -8 0 12 20 13
6 13 -10 -8 0 11 18 12
5 11 -10 -8 0 10 17 11
4 8 -9 -8 0 9 15 10
3 6 -9 -8 0 8 14 9
2 4 -8 -7 -2 7 13 8
2 2 -8 -7 -3 6 12 7
1 0 -7 -7 -4 5 12 6
1 -3 -7 -7 -5 4 11 5
1 -4 -7 -7 -5 3 11 4
0 -5 -7 -8 -6 2 10 3
0 -6 -8 -8 -6 2 10 3
0 -7 -9 -9 -6 1 10 2
0 -8 -10 -9 -6 1 10 2
0 -9 -11 -9 -6 1 10 2
-2 -10 -11 -10 -7 0 9 1
-2 -10 -10 -10 -6 0 9 0
-2 -10 -9 -9 -5 -2 9 -2
-2 -10 -8 -9 -4 -2 9 -3
-2 -10 -7 -9 -4 -2 9 -3
0 -9 -7 -8 -3 -3 10 -4
0 -8 -8 -8 -3 -3 9 -4
-2 -6 -9 -9 -4 -4 9 -4
-2 -5 -10 -9 -4 -4 8 -4
-2 -4 -11 -9 -4 -4 8 -4
-3 -4 -12 -10 -5 -5 7 -5
-3 -6 -11 -9 -4 -5 7 -6
-3 -8 -11 -9 -3 -5 8 -7
-3 -9 -10 -8 -2 -5 8 -8
-3 -11 -10 -8 -2 -5 8 -8
-3 -12 -8 -2 4 -4 9 -10
-3 -13 -7 6 10 -4 9 -11
-2 -13 -5 13 15 -3 9 -12
-2 -14 -4 19 20 -3 9 -13
-2 -14 -3 26 26 -3 9 -14
4 -14 0 39 46 14 20 -11
10 -11 1 54 67 32 32 -7
15 -9 2 68 90 50 46 -2
20 -7 3 82 111 68 58 3
26 -5 4 97 133 86 71 8
32 16 3 104 163 126 106 32
39 38 -2 110 195 169 143 60
47 61 -5 116 227 212 181 88
54 84 -9 122 259 255 218 114
61 106 -12 129 292 297 256 142
58 117 -17 101 258 285 254 150
52 129 -23 67 215 265 245 155
46 139 -28 33 172 245 236 160
40 149 -33 0 128 225 228 165
34 159 -39 -33 85 204 220 171
20 143 -32 -41 31 135 164 141
4 121 -22 -46 -24 57 102 105
-13 100 -12 -50 -78 -20 39 70
-29 77 -3 -54 -134 -98 -23 34
-45 56 8 -58 -188 -176 -85 -2
-51 43 24 -59 -189 -180 -95 -16
-56 29 43 -60 -180 -172 -97 -27
-61 17 60 -61 -171 -163 -99 -39
-65 5 77 -62 -161 -155 -100 -51
-70 -9 95 -63 -153 -148 -102 -62
-75 -16 104 -86 -157 -146 -104 -68
-79 -22 112 -110 -164 -146 -105 -74
-85 -28 120 -135 -172 -146 -106 -80
-90 -34 129 -160 -179 -146 -107 -86
-95 -40 137 -185 -186 -146 -108 -92
-96 -41 141 -196 -188 -143 -107 -93
-97 -43 143 -204 -188 -140 -105 -92
-98 -44 145 -213 -189 -137 -102 -91
-99 -45 148 -221 -189 -135 -99 -90
-99 -46 150 -229 -189 -132 -97 -90
-99 -45 151 -221 -183 -128 -94 -88
-98 -41 151 -210 -175 -123 -91 -87
-96 -38 151 -197 -166 -119 -89 -85
-94 -35 151 -185 -157 -114 -86 -82
-93 -32 151 -173 -149 -110 -82 -81
-86 -31 136 -156 -135 -102 -76 -77
-77 -31 116 -138 -118 -94 -69 -73
-69 -30 97 -119 -103 -86 -63 -69
-61 -30 77 -102 -88 -76 -56 -64
-53 -30 57 -83 -72 -68 -50 -60
-47 -29 47 -73 -63 -62 -45 -57
-41 -29 37 -64 -54 -57 -40 -54
-36 -29 28 -54 -46 -52 -37 -51
-31 -29 19 -45 -37 -47 -33 -48
-26 -29 10 -35 -29 -41 -29 -45
-24 -29 6 -30 -24 -38 -27 -43
-22 -29 3 -25 -19 -35 -25 -41
-20 -30 0 -20 -15 -32 -23 -40
-19 -30 -4 -16 -11 -29 -22 -39
-17 -30 -7 -11 -6 -26 -20 -38
-15 -30 -9 -10 -5 -25 -19 -36
-13 -27 -10 -10 -4 -25 -18 -35
-11 -25 -11 -9 -4 -24 -18 -34
-10 -23 -12 -9 -3 -24 -17 -32
-8 -21 -13 -9 -3 -24 -17 -31
-7 -22 -14 -8 -2 -23 -16 -30
-8 -24 -15 -8 0 -23 -16 -31
-8 -26 -15 -8 0 -23 -16 -32
-9 -29 -16 -8 1 -23 -16 -33
-9 -31 -16 -8 1 -23 -16 -34
-10 -32 -17 -8 2 -22 -16 -35
-8 -32 -18 -8 2 -22 -15 -34
-7 -32 -18 -7 2 -21 -15 -33
-6 -32 -19 -7 2 -21 -14 -32
-5 -32 -19 -7 2 -21 -14 -32
-4 -31 -20 -6 3 -20 -13 -31
-4 -30 -20 -6 3 -20 -13 -31
-4 -30 -20 -6 3 -21 -14 -32
-4 -29 -20 -6 3 -21 -14 -32
-4 -29 -20 -6 3 -21 -14 -32
-5 -28 -21 -6 4 -22 -15 -33
-4 -26 -21 -6 4 -21 -15 -32
-4 -25 -21 -5 5 -21 -14 -31
-3 -24 -21 -5 5 -20 -14 -30
-3 -23 -21 -5 5 -20 -14 -30
-3 -22 -20 -4 6 -19 -13 -29
-5 -23 -20 -4 6 -19 -14 -29
-7 -24 -20 -3 6 -19 -14 -29
-8 -25 -20 -3 6 -19 -15 -29
-10 -25 -20 -3 6 -19 -15 -29
-10 -26 -21 -2 5 -20 -16 -29
-8 -24 -21 -2 5 -19 -16 -28
-6 -23 -21 -2 6 -19 -15 -27
-5 -22 -21 -2 6 -18 -15 -25
-3 -21 -21 -2 6 -18 -15 -24
-2 -20 -21 -3 7 -17 -14 -23
-2 -20 -21 -3 7 -17 -14 -23
-2 -21 -21 -3 8 -17 -15 -23
-2 -21 -21 -3 8 -17 -15 -23
-2 -21 -21 -3 8 -17 -15 -23
-2 -22 -20 -3 9 -16 -16 -24
-2 -22 -20 -2 10 -15 -16 -23
0 -22 -20 -2 11 -14 -15 -23
0 -22 -20 0 12 -12 -15 -22
0 -22 -20 0 13 -11 -15 -22
1 -22 -21 1 14 -10 -14 -21
0 -23 -22 1 14 -11 -14 -21
-2 -24 -22 1 14 -11 -14 -22
-3 -25 -23 1 14 -12 -14 -22
-4 -26 -23 1 14 -12 -14 -22
-5 -26 -24 0 15 -13 -15 -23
-4 -25 -25 0 17 -13 -15 -23
-3 -23 -25 1 18 -12 -15 -24
-2 -21 -26 1 19 -12 -15 -24
-2 -20 -26 1 20 -12 -15 -24
0 -19 -27 2 21 -11 -15 -25
-2 -21 -28 2 21 -11 -15 -25
