I II V1 V2 V3 V4 V5 V6
-6 4 1 2 -1 -3 0 -6
-5 1 2 3 1 -1 3 -10
-4 -4 5 5 4 2 0 -1
-5 6 3 5 1 1 -5 5
-6 0 4 3 2 -3 -1 5
-5 -2 5 4 2 4 6 -3
-4 6 2 3 0 -2 -2 -4
-4 2 4 3 2 0 -1 -5
-5 -3 6 7 4 10 5 0
-5 -6 5 7 3 4 4 0
-6 -6 4 3 2 -1 -1 2
-6 -3 2 5 2 3 -2 -2
-6 -4 1 3 1 -3 -2 -3
-5 -4 3 3 2 2 -2 0
-4 -3 4 2 3 1 -5 -2
-4 0 4 3 2 -1 -4 -6
-3 1 5 8 3 2 -3 -7
-3 7 2 1 0 -2 -9 -5
-4 4 2 -1 -1 -2 -6 -3
-3 -2 4 5 0 -1 -4 7
-4 -5 3 5 -2 -2 -1 -4
-4 -3 2 1 -3 -1 -2 -4
-5 -3 3 0 -3 0 -3 5
-7 -9 3 2 -3 -7 -9 4
-5 -11 4 2 -1 -4 -7 3
-4 -9 4 3 -2 -4 -5 0
-5 -8 2 2 -2 -2 -7 -8
-5 -4 3 -1 -2 -5 -3 -5
-5 -6 6 1 -2 2 -6 5
-7 -4 4 0 -3 4 -9 2
-4 -4 4 2 -3 1 -4 -3
-5 -6 5 4 -2 -6 -3 -8
-5 -3 3 4 -5 -10 -4 -5
-6 6 0 -1 -8 -9 -10 -6
-6 -2 2 -1 -6 -7 -6 5
-5 -5 3 4 -3 -5 -2 7
-6 1 0 1 -7 -10 -6 1
-4 2 1 -4 -7 -11 -8 -1
-5 4 1 -4 -6 -10 -9 -6
-6 -3 4 0 -4 -8 -6 0
-5 -2 2 -3 -6 -9 -13 -4
-3 -5 2 1 -6 -9 -12 -10
-6 -1 0 -2 -7 -8 -11 -2
-6 2 0 -2 -8 -7 -9 -8
-7 -4 0 -1 -7 -4 -7 -13
-7 2 -1 -3 -9 -9 -10 -7
-8 -7 2 2 -5 -9 -4 -8
-9 -5 2 0 -6 -11 -2 -5
-8 3 0 1 -6 -5 -7 -5
-8 4 1 -4 -6 -5 -7 -6
-6 8 1 0 -6 -13 -6 -10
-5 6 6 1 -1 -7 -1 -10
-6 2 9 7 2 3 -1 -8
-6 3 12 10 5 6 -1 -3
-6 6 10 6 3 0 -3 -2
-6 9 11 8 4 -2 -5 0
-3 29 8 3 0 -5 -7 -5
-5 31 9 4 0 -1 -4 -4
-7 20 11 8 2 -1 -3 -2
-6 9 15 8 7 5 -2 1
-6 9 14 10 6 4 4 0
-4 15 15 10 6 1 -3 3
-5 22 13 6 5 -4 -8 -1
-5 20 14 8 6 1 -6 -4
-1 22 16 10 9 3 2 -3
1 34 12 8 7 3 -1 -3
3 32 16 11 11 10 4 3
4 34 17 16 12 7 6 10
1 34 17 16 11 8 1 6
3 33 19 16 12 10 7 7
1 36 15 9 10 6 4 5
2 32 15 13 11 9 7 7
5 34 15 13 12 11 10 16
5 39 11 8 11 12 7 14
7 40 11 9 12 13 6 10
9 38 11 11 13 11 8 10
7 37 9 8 12 15 7 14
6 34 8 9 10 13 8 14
5 29 5 7 7 7 3 10
7 29 3 7 4 -1 1 -3
8 21 4 9 5 1 -1 0
7 21 3 10 4 1 -2 4
6 16 4 6 5 3 1 2
6 17 5 9 6 2 0 -1
4 21 3 8 6 4 -3 -1
7 23 3 11 6 4 -4 -1
7 18 3 7 6 8 1 0
5 13 3 7 5 9 7 4
3 6 3 7 4 3 4 1
0 8 0 1 -1 -3 -3 -1
-1 9 1 3 -3 -7 -9 1
-3 3 -1 4 -3 -3 -9 -1
-5 5 -5 -4 -7 -8 -13 -10
-6 1 -5 -6 -9 -12 -14 -14
-7 -10 -3 -2 -7 -7 -13 -16
-6 -9 -1 0 -7 -7 -15 -15
-7 -7 -3 -7 -9 -12 -18 -13
-8 -8 -4 -6 -11 -10 -20 -19
-5 -10 -4 -5 -10 -14 -14 -20
-7 -10 -3 -6 -9 -15 -8 -13
-8 -7 -5 -8 -11 -9 -17 -17
-9 -4 -6 -7 -12 -16 -18 -8
-10 2 -9 -12 -16 -20 -20 -15
-10 -9 -6 -10 -13 -13 -10 -18
-11 -12 -4 -5 -10 -12 -14 -12
-11 -9 -6 -9 -12 -15 -23 -13
-8 -4 -7 -10 -13 -14 -17 -20
-7 -3 -7 -10 -13 -15 -14 -13
-8 -5 -7 -10 -12 -13 -16 -14
-9 -1 -6 -10 -13 -16 -17 -17
-9 -1 -7 -9 -14 -19 -15 -20
-9 -5 -6 -8 -13 -16 -17 -11
-10 -6 -7 -9 -13 -11 -16 -18
-12 -10 -7 -5 -13 -14 -19 -19
-10 -9 -7 -9 -13 -15 -18 -22
-11 -6 -8 -10 -14 -17 -21 -20
-12 -4 -8 -6 -15 -13 -27 -19
-10 -11 -2 -2 -11 -14 -17 -17
-10 -6 -1 3 -9 -15 -18 -25
-9 -6 12 23 4 -4 -20 -18
-6 -2 23 49 20 6 -9 -9
-2 15 30 63 34 19 4 6
2 26 38 80 53 39 21 31
11 41 37 93 67 63 38 32
23 53 28 94 84 86 63 51
36 68 19 93 100 106 90 73
48 85 5 75 108 122 104 84
58 100 -9 56 117 143 129 106
67 132 -21 42 132 176 158 138
71 152 -18 37 149 209 192 165
75 166 -21 24 155 218 208 186
77 168 -30 7 152 221 212 187
76 165 -52 -25 131 211 202 174
67 158 -71 -62 99 175 174 160
54 140 -85 -101 60 119 128 126
39 111 -95 -126 24 68 78 91
21 82 -107 -159 -17 22 41 60
1 56 -112 -187 -66 -28 0 26
-12 36 -108 -194 -92 -58 -22 5
-17 16 -103 -181 -93 -62 -28 -3
-17 8 -100 -169 -91 -61 -35 -4
-17 2 -91 -156 -88 -57 -43 -16
-23 -3 -80 -138 -85 -61 -41 -25
-21 -7 -67 -119 -79 -62 -48 -30
-18 -13 -55 -101 -70 -53 -44 -25
-18 -13 -45 -80 -60 -47 -37 -24
-20 -12 -35 -60 -48 -41 -27 -18
-20 -6 -32 -54 -43 -32 -26 -17
-16 -1 -28 -46 -38 -32 -30 -26
-14 -6 -21 -31 -31 -29 -20 -22
