I II V1 V2 V3 V4 V5 V6
-9 -7 -5 -19 -21 -21 -20 -15
-9 -8 -4 -17 -19 -21 -20 -15
-8 -7 -5 -17 -20 -22 -20 -16
-8 -7 -5 -17 -20 -22 -19 -15
-8 -8 -4 -17 -20 -21 -19 -14
-8 -8 -4 -18 -20 -21 -19 -14
-8 -9 -3 -17 -19 -21 -18 -13
-8 -9 -4 -17 -20 -22 -19 -14
-8 -9 -4 -17 -20 -21 -18 -14
-8 -9 -4 -17 -20 -21 -18 -14
-8 -9 -4 -17 -20 -21 -17 -15
-8 -9 -4 -17 -20 -21 -17 -15
-9 -8 -3 -17 -21 -22 -18 -16
-9 -8 -3 -17 -20 -22 -19 -17
-9 -8 -3 -16 -19 -22 -18 -17
-9 -7 -4 -17 -20 -23 -18 -17
-9 -7 -4 -18 -20 -23 -18 -17
-9 -7 -4 -18 -20 -23 -18 -16
-9 -7 -4 -18 -20 -22 -18 -16
-8 -7 -4 -17 -20 -21 -18 -15
-8 -7 -4 -17 -20 -21 -18 -15
-8 -8 -4 -18 -20 -22 -18 -15
-9 -9 -3 -17 -19 -22 -17 -14
-10 -9 -3 -17 -19 -22 -17 -15
-10 -8 -3 -16 -19 -22 -17 -16
-10 -8 -3 -16 -19 -22 -16 -16
-8 -7 -4 -17 -20 -22 -17 -16
-6 -6 -5 -18 -20 -23 -17 -16
-8 -5 -4 -17 -19 -21 -16 -15
-7 -4 -3 -16 -18 -19 -15 -14
-7 -3 -2 -15 -18 -20 -15 -14
-7 -2 0 -14 -18 -20 -14 -13
-7 0 1 -13 -16 -20 -13 -11
-5 0 1 -13 -16 -20 -13 -11
-5 0 3 -13 -15 -19 -12 -10
-5 1 4 -12 -14 -18 -10 -10
-6 2 5 -12 -13 -17 -9 -9
-6 2 6 -12 -12 -16 -8 -8
-6 5 6 -11 -12 -15 -8 -8
-5 8 6 -10 -12 -15 -9 -9
-4 9 7 -9 -10 -14 -7 -8
-3 9 7 -8 -10 -13 -6 -8
-3 9 8 -6 -8 -12 -5 -7
-3 11 10 -5 -7 -11 -4 -6
-3 14 9 -6 -7 -11 -5 -6
-3 16 8 -8 -10 -12 -6 -6
-3 16 7 -10 -12 -13 -6 -6
-3 17 6 -12 -12 -12 -6 -4
-3 19 6 -12 -11 -12 -6 -4
-3 20 6 -11 -9 -11 -5 -3
-2 21 5 -11 -10 -12 -6 -3
1 20 4 -10 -10 -12 -6 -3
2 17 2 -10 -11 -12 -6 -3
2 15 2 -9 -11 -11 -5 -3
2 12 1 -9 -10 -11 -5 -3
2 11 -2 -10 -10 -11 -6 -4
1 11 -3 -10 -9 -11 -5 -4
1 10 -5 -14 -11 -12 -7 -5
0 8 -7 -15 -12 -13 -7 -5
-2 7 -6 -15 -12 -13 -7 -6
-3 6 -6 -15 -13 -15 -9 -8
-2 5 -6 -15 -14 -15 -9 -8
1 5 -4 -14 -14 -15 -9 -8
0 5 -3 -13 -13 -15 -9 -9
-4 4 0 -13 -13 -16 -9 -9
-7 3 3 -13 -13 -15 -8 -9
-7 1 2 -15 -15 -17 -10 -11
-6 0 0 -18 -16 -18 -11 -11
-6 -2 0 -18 -17 -18 -11 -11
-7 -2 -3 -19 -18 -19 -13 -12
-8 -3 -3 -19 -18 -20 -14 -13
-8 -4 -4 -19 -19 -21 -15 -14
-8 -5 -4 -19 -20 -22 -16 -15
-9 -6 -4 -18 -20 -21 -15 -14
-9 -6 -4 -19 -20 -21 -16 -14
-9 -7 -4 -20 -20 -21 -17 -14
-8 -8 -4 -20 -19 -20 -17 -15
-8 -8 -4 -20 -18 -20 -16 -15
-10 -9 -3 -20 -18 -20 -16 -15
-11 -8 -3 -21 -19 -21 -18 -16
-10 -8 -3 -21 -19 -21 -17 -17
-9 -10 -3 -21 -20 -21 -17 -17
-9 -10 -3 -20 -20 -21 -17 -17
-10 -10 -2 -19 -19 -20 -16 -16
-10 -9 -3 -20 -19 -21 -17 -17
-10 -10 -2 -19 -17 -20 -16 -16
-11 -10 -3 -20 -17 -20 -16 -16
-11 -11 -2 -20 -17 -20 -16 -16
-11 -10 -2 -19 -17 -20 -15 -15
