I II V1 V2 V3 V4 V5 V6
12 -16 25 59 38 -9 -15 -3
12 -16 25 59 39 -9 -15 -3
13 -15 26 59 40 -8 -14 -3
14 -14 27 59 42 -7 -13 -2
15 -13 28 59 43 -6 -12 -2
15 -12 29 59 44 -6 -11 -2
16 -10 30 60 45 -5 -10 0
16 -8 30 59 46 -4 -9 0
16 -6 31 58 47 -4 -9 0
16 -4 31 57 48 -3 -8 0
16 -3 31 56 48 -3 -8 0
17 -2 32 55 50 0 -7 2
18 0 33 55 52 1 -6 3
19 1 34 54 53 2 -5 5
20 2 35 54 55 3 -4 6
21 2 35 54 56 4 -3 7
22 4 36 53 58 5 -2 8
22 5 36 52 59 5 -2 7
23 6 36 51 60 5 0 7
23 7 36 50 61 5 0 6
23 8 36 49 62 5 0 6
24 9 36 47 62 6 1 6
23 8 35 45 61 6 2 7
22 7 35 44 60 6 2 8
21 6 34 42 59 6 3 9
20 6 34 40 58 6 3 10
19 5 33 38 56 6 4 11
19 6 33 36 54 6 4 11
20 7 34 34 52 6 4 10
20 8 34 32 50 6 4 10
20 9 34 30 49 6 4 10
21 9 33 26 45 5 3 8
21 7 31 22 40 3 1 6
21 5 28 18 36 1 0 5
21 3 26 14 32 -2 -3 3
21 2 24 11 29 -4 -4 2
18 -2 23 8 26 -6 -6 0
15 -5 22 5 23 -7 -7 -3
12 -8 22 3 20 -9 -9 -5
9 -11 21 0 17 -10 -10 -7
6 -13 21 -3 15 -11 -11 -8
5 -14 20 -4 13 -12 -12 -9
4 -15 19 -4 11 -12 -12 -9
3 -16 18 -4 9 -12 -12 -9
2 -17 17 -4 7 -12 -12 -9
1 -18 16 -4 6 -12 -12 -9
-2 -19 14 -3 4 -12 -11 -9
-4 -19 12 -4 2 -13 -11 -9
-6 -18 10 -4 0 -14 -12 -9
-8 -18 8 -5 -3 -15 -12 -9
-10 -18 7 -5 -5 -15 -12 -9
-11 -17 5 -6 -7 -16 -13 -8
-11 -18 3 -6 -8 -16 -13 -9
-10 -19 2 -7 -9 -17 -13 -9
-10 -20 0 -7 -10 -17 -13 -10
-10 -20 -2 -7 -11 -17 -13 -10
-9 -21 -3 -8 -13 -18 -13 -11
-10 -21 -4 -8 -14 -18 -14 -12
-11 -21 -5 -8 -15 -18 -15 -12
-12 -21 -6 -8 -16 -18 -16 -13
-13 -21 -7 -8 -17 -18 -17 -13
-14 -22 -10 -8 -19 -18 -18 -14
-14 -21 -12 -8 -21 -18 -17 -14
-14 -21 -14 -8 -23 -18 -16 -14
-14 -20 -16 -8 -25 -18 -15 -14
-14 -20 -18 -8 -26 -18 -15 -14
-14 -19 -19 -7 -27 -17 -14 -15
-16 -19 -18 -6 -28 -16 -14 -15
-17 -19 -17 -5 -29 -16 -13 -15
-19 -19 -16 -4 -30 -15 -13 -15
-20 -19 -16 -4 -31 -15 -13 -15
-21 -19 -14 0 -31 -14 -12 -14
-21 -18 -12 3 -29 -13 -13 -15
-22 -17 -10 5 -27 -13 -13 -15
-22 -16 -8 8 -25 -12 -14 -16
-22 -15 -7 10 -23 -12 -14 -16
-22 -14 -6 10 -22 -11 -15 -17
-20 -15 -6 8 -22 -10 -14 -16
-19 -15 -6 7 -22 -9 -13 -16
-17 -16 -6 5 -22 -8 -12 -15
-16 -16 -6 4 -22 -8 -11 -15
-7 -13 -17 -15 -28 -2 -2 -6
3 -7 -29 -34 -35 5 9 4
12 -2 -40 -54 -44 11 19 12
21 4 -52 -72 -51 16 28 21
30 9 -64 -92 -58 22 38 30
31 18 -77 -107 -60 34 55 46
32 27 -91 -121 -61 48 71 61
33 36 -105 -137 -62 60 88 76
34 47 -118 -151 -63 73 104 92
34 56 -133 -165 -64 87 120 107
32 56 -134 -165 -65 84 117 106
28 54 -134 -162 -65 79 112 101
24 53 -133 -159 -65 75 107 97
20 51 -133 -157 -65 70 101 93
16 50 -133 -154 -65 66 96 89
8 35 -116 -137 -66 47 73 68
