I II V1 V2 V3 V4 V5 V6
8 -9 50 117 91 35 -23 0
8 -9 47 112 86 33 -23 0
7 -9 44 106 79 30 -23 0
6 -10 40 100 73 28 -23 0
5 -10 37 94 67 25 -23 0
5 -10 34 88 62 23 -23 0
4 -11 33 82 60 22 -23 1
4 -11 32 77 58 22 -23 2
4 -10 31 73 56 21 -22 4
4 -10 30 68 54 21 -22 5
4 -10 30 64 52 21 -22 6
4 -8 26 58 46 18 -21 7
4 -7 23 53 40 16 -20 7
4 -6 20 47 35 13 -19 7
4 -5 17 42 30 11 -18 7
4 -4 14 36 25 9 -18 7
3 -3 13 32 22 7 -17 8
1 -4 12 28 19 6 -17 8
0 -4 11 24 16 5 -17 8
-3 -5 10 20 13 4 -17 8
-4 -5 10 16 10 3 -17 8
-5 -6 9 13 7 1 -17 8
-4 -6 8 11 4 -2 -17 8
-4 -6 7 9 2 -4 -18 7
-3 -6 6 7 -2 -6 -18 7
-3 -6 5 5 -4 -7 -18 7
-3 -6 4 3 -5 -8 -19 6
-4 -6 4 2 -6 -8 -19 6
-6 -7 3 1 -7 -9 -19 6
-7 -7 3 0 -8 -9 -19 6
-8 -7 3 -2 -8 -9 -19 6
-8 -8 2 -3 -9 -10 -19 7
-7 -7 2 -3 -9 -10 -19 7
-5 -7 3 -4 -10 -10 -19 6
-4 -6 3 -4 -10 -10 -19 6
-3 -6 3 -4 -10 -10 -19 6
-2 -5 4 -5 -11 -11 -18 5
-3 -5 3 -6 -12 -12 -18 5
-4 -5 2 -6 -12 -12 -18 4
-5 -5 1 -7 -13 -13 -18 4
-5 -5 1 -7 -13 -13 -18 4
-6 -6 0 -8 -14 -14 -19 3
-5 -6 1 -8 -14 -14 -18 3
-4 -6 1 -8 -14 -13 -18 4
-3 -6 2 -8 -14 -13 -17 4
-2 -6 2 -8 -14 -13 -17 4
0 -7 3 -8 -14 -12 -16 5
-2 -7 3 -8 -14 -12 -17 4
-3 -8 3 -8 -14 -13 -17 4
-4 -8 3 -8 -14 -13 -18 3
-4 -8 3 -8 -14 -13 -18 3
-5 -9 3 -8 -13 -14 -19 2
-5 -9 3 -7 -12 -13 -18 2
-5 -8 2 -6 -11 -13 -18 2
-5 -8 2 -5 -10 -12 -17 2
-5 -8 2 -4 -9 -12 -17 2
-6 -7 1 -3 -8 -11 -16 3
-6 -8 2 -4 -9 -11 -17 2
-7 -9 3 -4 -9 -12 -17 2
-7 -10 4 -5 -10 -12 -18 1
-7 -10 4 -5 -10 -12 -18 1
-8 -11 5 -6 -11 -13 -19 0
-7 -11 5 -5 -11 -13 -19 0
-6 -11 5 -5 -10 -12 -18 1
-5 -11 5 -4 -10 -12 -18 1
-5 -11 5 -4 -10 -12 -18 1
-4 -10 5 -3 -9 -11 -17 2
-4 -10 5 -2 -9 -11 -17 1
-4 -10 6 0 -8 -11 -18 1
-4 -10 6 1 -8 -11 -18 0
-4 -10 6 1 -8 -11 -18 0
-5 -9 7 2 -7 -12 -19 -2
-4 -8 7 2 -7 -12 -18 -2
-4 -7 7 2 -6 -11 -18 0
-3 -6 7 2 -6 -11 -17 0
-3 -5 7 2 -6 -11 -17 0
-2 -4 8 2 -5 -10 -16 1
-2 -4 8 2 -5 -10 -16 1
0 -5 7 2 -5 -10 -16 0
0 -5 7 2 -5 -10 -16 0
0 -5 7 2 -5 -10 -16 0
-2 -6 7 2 -6 -10 -16 0
-4 -6 8 3 -5 -9 -15 2
-6 -5 10 4 -4 -7 -13 3
-8 -5 11 5 -3 -6 -12 5
-10 -5 12 6 -3 -5 -11 6
-12 -5 13 7 -2 -4 -10 7
-13 -7 12 6 -2 -5 -10 6
-14 -9 11 5 -2 -5 -11 5
-15 -11 10 4 -2 -6 -11 4
-16 -13 9 3 -2 -6 -11 4
-16 -13 8 2 -4 -7 -12 3
-14 -12 8 2 -5 -8 -13 2
-12 -10 7 1 -6 -9 -14 2
-10 -9 7 1 -7 -10 -15 1
-9 -8 7 1 -8 -11 -15 1
-8 -7 6 0 -9 -12 -16 0
-8 -7 5 -2 -9 -13 -17 -2
-8 -7 5 -2 -9 -13 -18 -3
-8 -7 4 -3 -9 -14 -19 -4
-8 -7 4 -3 -9 -14 -19 -4
-7 -8 3 -4 -10 -15 -20 -4
-7 -8 3 -4 -10 -15 -20 -3
-8 -8 4 -4 -10 -15 -20 -2
-8 -8 4 -4 -10 -15 -20 0
-8 -8 4 -4 -10 -15 -20 1
-9 -9 5 -4 -9 -14 -19 2
-8 -8 5 -4 -10 -14 -18 2
-7 -7 4 -5 -10 -14 -18 2
-6 -6 4 -5 -11 -14 -17 2
-6 -5 4 -5 -11 -14 -17 2
-5 -4 3 -6 -12 -14 -16 2
-5 -5 3 -7 -12 -14 -17 2
-5 -5 2 -7 -13 -15 -17 1
-5 -6 2 -8 -13 -15 -18 1
-5 -6 2 -8 -13 -15 -18 1
-5 -7 1 -9 -14 -16 -19 0
-7 -7 1 -9 -14 -16 -19 0
-9 -7 1 -10 -14 -16 -19 0
-11 -7 1 -10 -14 -16 -19 0
-12 -7 1 -10 -14 -16 -19 0
-13 -8 2 -11 -15 -17 -19 -2
-12 -8 2 -11 -15 -17 -19 -2
-11 -8 2 -11 -16 -17 -19 -2
-10 -8 2 -11 -16 -17 -19 -2
-10 -8 2 -11 -16 -17 -19 -2
-9 -8 3 -11 -17 -17 -18 0
-10 -7 3 -11 -17 -17 -17 0
