I II V1 V2 V3 V4 V5 V6
5 -16 22 32 73 86 -4 -13
2 -15 17 29 72 86 -6 -15
-2 -13 11 26 68 82 -9 -18
-3 -17 9 26 69 82 -10 -18
0 -20 8 28 71 84 -8 -17
4 -19 8 28 72 87 -5 -15
7 -18 8 28 74 89 -2 -12
9 -18 9 28 76 90 2 -10
10 -17 6 26 74 90 3 -9
9 -19 5 25 75 90 4 -8
7 -23 6 27 77 91 7 -5
9 -24 4 27 77 91 7 -3
12 -21 5 30 79 94 9 0
15 -18 4 31 81 95 10 0
13 -19 2 31 80 94 9 -2
10 -23 2 30 79 94 10 0
11 -25 3 33 82 96 13 3
13 -22 5 36 86 97 15 4
12 -22 5 37 85 96 15 3
10 -26 5 39 86 96 16 5
15 -26 6 43 89 97 19 9
22 -20 8 47 91 100 22 13
26 -15 7 49 91 99 23 15
25 -13 7 50 91 97 23 16
25 -13 7 52 90 96 24 17
24 -16 6 52 88 94 25 17
20 -19 8 54 88 93 26 19
19 -19 10 55 87 90 26 20
20 -17 11 55 85 86 25 21
22 -13 12 55 81 80 23 20
23 -9 11 55 76 74 20 19
21 -10 11 55 72 68 18 17
21 -11 14 57 69 66 17 18
26 -8 17 58 67 64 17 20
31 -3 17 55 61 59 13 18
29 -3 15 50 55 52 9 15
23 -4 16 50 52 47 7 14
15 -9 15 47 48 39 4 10
12 -12 12 40 39 32 -2 5
16 -9 13 39 35 28 -5 4
18 -5 16 40 34 25 -7 4
17 -4 18 39 30 21 -10 2
15 -6 18 36 24 15 -14 -2
11 -9 14 32 18 10 -19 -7
11 -10 12 28 13 5 -23 -11
18 0 12 26 11 3 -25 -13
25 7 16 28 12 3 -24 -10
21 1 16 26 9 -2 -27 -13
12 -9 13 20 3 -9 -31 -19
12 -8 14 18 0 -11 -32 -19
20 1 17 19 0 -11 -32 -18
21 2 17 17 -2 -12 -34 -19
13 -4 13 12 -8 -17 -39 -25
6 -6 12 10 -11 -21 -41 -27
7 -5 14 8 -13 -24 -45 -28
9 -7 16 7 -14 -25 -45 -29
11 -7 17 8 -12 -25 -45 -30
9 -6 17 8 -12 -26 -45 -32
0 -12 15 4 -15 -30 -50 -34
-6 -19 16 3 -16 -31 -52 -36
-3 -17 20 6 -13 -29 -50 -34
0 -13 23 9 -12 -27 -48 -32
-2 -11 21 7 -15 -30 -50 -34
-3 -8 21 6 -15 -30 -51 -34
2 -4 26 9 -13 -29 -47 -31
7 1 32 12 -9 -25 -43 -27
4 -5 35 12 -8 -25 -41 -27
-5 -14 32 8 -11 -28 -46 -31
-9 -17 30 7 -12 -29 -46 -32
-8 -10 30 7 -12 -30 -46 -31
-8 -7 30 9 -11 -29 -45 -29
-9 -6 31 10 -10 -27 -44 -29
-7 -4 33 11 -9 -25 -41 -28
-7 -6 31 8 -10 -26 -43 -30
-9 -11 30 5 -12 -28 -44 -30
-7 -14 30 4 -12 -28 -44 -30
-3 -9 31 4 -9 -27 -40 -28
0 -3 32 6 -5 -24 -37 -25
-2 -5 32 7 -5 -23 -35 -24
-6 -12 28 4 -8 -25 -38 -27
-8 -15 25 3 -10 -26 -38 -28
-3 -11 24 4 -10 -25 -38 -27
4 -6 25 7 -7 -21 -35 -23
7 -5 23 7 -6 -20 -35 -24
8 -4 21 7 -6 -20 -34 -24
9 0 18 5 -7 -21 -34 -25
6 5 16 4 -7 -22 -34 -25
0 3 12 2 -10 -26 -36 -27
-7 -10 9 0 -13 -28 -38 -29
-11 -19 7 -3 -15 -30 -40 -31
-12 -18 7 -3 -14 -30 -40 -31
-9 -14 7 -2 -13 -27 -38 -29
-2 -12 6 -3 -14 -27 -39 -30
2 -9 4 -4 -14 -27 -39 -30
1 -6 4 -3 -13 -25 -38 -29
-2 -7 2 -5 -15 -27 -39 -31
-3 -9 -2 -8 -17 -30 -41 -33
-2 -9 0 -7 -17 -31 -41 -33
1 -8 1 -7 -17 -31 -41 -33
1 -8 0 -8 -18 -33 -41 -32
1 -8 0 -9 -18 -34 -41 -32
5 -8 1 -8 -19 -34 -43 -30
11 -7 4 -7 -19 -33 -43 -29
13 -4 7 -5 -18 -31 -40 -26
10 2 9 -4 -16 -28 -38 -22
8 5 8 -6 -17 -29 -39 -22
6 0 5 -9 -20 -33 -43 -24
2 -9 4 -9 -21 -35 -44 -24
-2 -14 5 -9 -23 -37 -45 -23
-4 -16 6 -8 -22 -35 -44 -20
-6 -18 6 -8 -21 -36 -43 -20
-6 -21 7 -8 -22 -35 -43 -19
-4 -20 7 -7 -22 -34 -44 -18
3 -13 7 -6 -20 -31 -43 -16
13 -7 11 2 -13 -24 -37 -11
22 -4 17 16 4 -9 -28 -4
23 -6 22 26 20 7 -23 0
18 -8 23 30 34 19 -20 1
12 0 23 31 48 35 -13 5
11 14 25 36 67 58 0 15
6 23 28 49 92 80 12 28
-3 29 29 63 111 100 29 48
-5 38 31 78 128 123 64 87
2 55 33 94 142 152 115 142
10 77 34 99 144 178 176 210
18 105 31 78 110 185 245 288
20 129 23 31 32 161 320 379
10 139 14 -23 -70 114 388 462
-6 144 12 -64 -170 63 439 523
-22 151 17 -93 -251 16 471 563
-32 160 16 -124 -315 -24 489 586
-37 173 9 -158 -356 -48 502 598
-43 185 1 -191 -379 -69 500 597
-54 186 -10 -222 -396 -107 468 571
-63 173 -12 -236 -400 -147 415 525
-56 157 0 -221 -374 -170 351 463
-43 142 22 -185 -332 -185 264 380
-41 122 37 -155 -301 -199 160 266
-49 98 44 -143 -279 -205 40 119
-51 81 51 -137 -258 -206 -76 -18
-45 74 59 -129 -234 -198 -130 -73
-41 67 69 -113 -203 -171 -110 -58
-40 53 77 -90 -170 -141 -87 -41
-38 36 82 -60 -136 -118 -82 -40
-31 25 76 -36 -104 -97 -75 -37
-18 25 58 -25 -75 -72 -63 -29
-7 23 36 -22 -52 -53 -55 -25
-7 12 23 -20 -38 -41 -52 -25
-11 2 23 -13 -28 -33 -48 -22
-10 2 28 -5 -19 -28 -48 -21
-3 3 31 0 -15 -25 -50 -22
2 1 32 2 -12 -23 -49 -23
2 -3 31 2 -11 -24 -50 -25
1 -8 31 2 -10 -24 -52 -27
1 -10 32 3 -7 -21 -49 -25
1 -12 33 3 -5 -19 -47 -24
0 -15 30 3 -5 -20 -49 -26
-2 -16 27 1 -7 -22 -52 -29
-4 -14 22 -3 -9 -22 -55 -31
-5 -15 18 -4 -10 -23 -57 -34
-5 -21 16 -3 -9 -23 -57 -35
-4 -24 16 -4 -8 -22 -57 -35
-2 -20 14 -3 -7 -21 -55 -34
-2 -16 13 -3 -5 -20 -54 -34
0 -13 11 -3 -3 -19 -52 -33
3 -12 10 -2 0 -17 -49 -31
4 -13 7 -4 -2 -16 -49 -31
5 -14 3 -6 -3 -16 -50 -31
6 -12 1 -6 -2 -15 -49 -31
4 -15 0 -6 -2 -15 -51 -32
0 -22 -3 -8 -3 -16 -52 -32
-2 -26 -5 -11 -4 -17 -54 -32
-2 -26 -5 -11 -2 -16 -52 -31
-2 -22 -5 -10 1 -15 -50 -29
4 -17 -4 -11 0 -15 -51 -30
5 -18 -5 -11 0 -15 -51 -30
-3 -28 -8 -12 0 -17 -54 -31
-12 -38 -9 -14 -2 -17 -55 -32
-12 -39 -10 -14 -2 -17 -56 -32
-4 -31 -7 -10 2 -13 -53 -30
5 -22 -7 -10 3 -14 -54 -31
7 -18 -7 -10 2 -14 -55 -32
10 -16 -4 -7 6 -12 -53 -30
12 -16 0 -4 8 -11 -51 -28
10 -16 0 -5 6 -12 -52 -30
8 -16 1 -4 6 -12 -53 -31
7 -17 3 -2 9 -11 -54 -31
2 -21 5 -2 9 -12 -55 -33
-4 -28 4 -3 7 -14 -57 -36
-4 -30 3 -3 7 -14 -59 -37
1 -24 4 -2 9 -12 -57 -35
3 -21 4 0 10 -10 -56 -35
4 -23 5 2 12 -8 -54 -34
7 -22 6 3 15 -7 -53 -32
11 -17 8 5 18 -5 -49 -32
11 -14 8 5 19 -5 -50 -32
10 -16 9 7 21 -4 -50 -31
11 -19 8 8 23 -2 -48 -31
10 -20 6 8 24 0 -50 -32
7 -21 5 7 23 0 -52 -34
8 -22 7 8 24 3 -51 -34
12 -22 11 11 27 6 -48 -33
12 -20 14 15 32 8 -45 -32
10 -17 16 18 35 10 -45 -31
7 -20 16 17 34 10 -46 -32
2 -28 15 16 34 9 -48 -34
0 -29 16 18 37 10 -48 -34
3 -24 18 20 40 13 -46 -33
5 -22 21 25 45 17 -43 -31
5 -20 22 27 47 20 -43 -31
6 -18 22 28 49 22 -41 -32
9 -18 24 31 52 25 -40 -31
8 -19 26 32 54 27 -40 -31
2 -21 28 34 58 30 -37 -30
-3 -25 30 34 59 31 -36 -30
-3 -25 34 36 62 34 -35 -28
2 -19 38 40 67 38 -31 -26
7 -15 43 46 72 44 -27 -22
7 -17 45 48 75 47 -25 -20
5 -19 45 49 75 48 -25 -20
5 -17 45 50 76 50 -25 -21
7 -16 47 53 81 55 -20 -18
6 -18 45 54 82 58 -18 -17
6 -17 45 56 86 60 -18 -15
12 -8 49 59 91 65 -13 -12
14 -3 51 63 95 69 -9 -8
9 -9 50 64 96 71 -7 -6
6 -14 48 63 96 71 -7 -6
10 -13 49 65 98 73 -5 -5
12 -13 50 67 101 76 -3 -3
12 -12 47 65 101 77 -3 -4
13 -9 42 62 100 76 -3 -6
11 -9 37 61 100 76 -4 -6
11 -11 38 63 103 78 0 -3
16 -9 40 65 106 82 5 2
18 -9 38 65 106 85 7 4
