I II V1 V2 V3 V4 V5 V6
-10 -6 1 -4 -7 -9 -10 -14
-10 -6 1 -4 -7 -9 -10 -14
-10 -7 1 -4 -7 -9 -10 -14
-10 -7 2 -4 -8 -10 -10 -15
-10 -8 2 -4 -8 -10 -10 -15
-10 -8 2 -4 -8 -10 -10 -15
-11 -9 3 -5 -9 -11 -11 -15
-11 -10 3 -5 -9 -11 -11 -14
-11 -10 2 -5 -10 -11 -11 -13
-11 -11 2 -5 -10 -11 -11 -12
-11 -11 2 -5 -10 -11 -11 -11
-10 -13 1 -6 -11 -10 -10 -10
-10 -14 1 -6 -12 -10 -11 -11
-11 -15 0 -7 -12 -11 -12 -12
-11 -16 0 -7 -13 -11 -13 -13
-11 -17 0 -7 -13 -11 -14 -14
-12 -18 -2 -8 -14 -12 -15 -15
-12 -18 -2 -8 -13 -12 -14 -14
-12 -18 -2 -7 -12 -12 -14 -14
-12 -18 -2 -7 -11 -12 -13 -13
-12 -18 -2 -7 -11 -12 -13 -13
-12 -17 0 -3 -8 -12 -12 -13
-12 -17 3 1 -5 -10 -12 -14
-12 -16 5 5 -2 -9 -12 -15
-12 -16 8 8 2 -7 -12 -16
-12 -16 10 11 4 -6 -12 -17
-11 -15 11 17 11 7 -2 -14
-10 -15 11 23 18 18 9 -10
-9 -15 11 28 24 30 19 -5
-8 -15 11 34 31 43 28 0
-7 -15 11 39 37 54 38 4
1 -11 6 26 38 71 58 15
8 -7 0 12 37 88 77 25
15 -4 -7 -4 36 105 97 36
22 1 -13 -19 35 121 116 48
29 4 -19 -33 34 139 136 58
35 8 -38 -57 23 142 142 66
42 11 -58 -81 13 144 148 73
48 15 -76 -106 3 147 154 80
54 18 -96 -130 -9 149 160 89
59 21 -115 -154 -19 151 167 96
59 22 -129 -173 -40 120 142 91
57 22 -143 -192 -63 87 114 84
55 22 -156 -211 -85 54 88 76
53 22 -171 -229 -106 20 60 69
52 22 -184 -248 -129 -13 32 62
40 23 -192 -258 -146 -37 15 56
29 23 -199 -267 -163 -61 -3 51
17 23 -206 -276 -181 -85 -20 46
6 23 -215 -284 -198 -108 -38 40
-6 23 -222 -294 -216 -133 -56 35
-10 20 -210 -275 -207 -133 -61 26
-14 17 -195 -255 -197 -131 -66 18
-17 14 -181 -234 -187 -129 -71 10
-21 11 -165 -214 -177 -127 -76 1
-24 8 -151 -193 -166 -126 -81 -8
-25 7 -133 -172 -150 -117 -82 -12
-25 6 -114 -150 -133 -109 -81 -16
-25 6 -96 -128 -115 -101 -80 -20
-25 5 -77 -106 -99 -93 -79 -24
-25 5 -58 -85 -81 -85 -78 -27
-24 2 -48 -71 -71 -76 -72 -28
-23 -2 -37 -58 -61 -68 -67 -28
-21 -4 -26 -45 -51 -60 -61 -28
-20 -7 -16 -32 -40 -53 -55 -28
-19 -9 -6 -19 -30 -45 -50 -28
-17 -10 -2 -14 -26 -40 -47 -28
-16 -11 3 -9 -22 -37 -45 -28
-14 -12 7 -4 -18 -33 -41 -28
-13 -13 10 1 -15 -30 -39 -28
-12 -14 14 6 -11 -27 -37 -28
-11 -15 15 8 -10 -26 -36 -29
-12 -15 15 9 -9 -25 -37 -28
-13 -15 16 11 -8 -25 -37 -28
-14 -15 16 12 -7 -24 -38 -27
-14 -15 16 13 -7 -24 -38 -27
-15 -14 17 14 -6 -22 -39 -26
-15 -15 18 14 -6 -20 -38 -26
-14 -16 18 15 -5 -19 -37 -27
-14 -17 19 15 -5 -17 -36 -27
-14 -17 19 15 -5 -16 -36 -27
-13 -17 20 17 -3 -15 -35 -28
-13 -15 21 19 -2 -15 -35 -27
-12 -14 22 21 1 -15 -35 -26
-12 -12 23 23 2 -15 -35 -25
-12 -11 24 24 3 -15 -35 -25
-11 -11 25 25 4 -14 -34 -24
-11 -13 25 25 4 -13 -34 -24
-11 -15 26 25 5 -12 -33 -25
-11 -17 26 25 5 -11 -33 -25
-11 -18 26 25 5 -10 -33 -25
-11 -19 27 27 6 -9 -32 -26
-11 -18 27 29 7 -9 -32 -26
-11 -17 28 30 7 -8 -31 -25
-11 -16 28 32 8 -8 -31 -25
-11 -16 28 33 8 -8 -31 -25
-12 -15 29 35 9 -7 -31 -24
-11 -15 30 36 10 -7 -33 -25
