I II V1 V2 V3 V4 V5 V6
-14 -18 14 6 -4 -24 -22 -32
-13 -15 15 3 -5 -23 -22 -30
-21 -17 18 2 -6 -23 -22 -29
-25 -23 17 -2 -9 -27 -24 -32
-22 -28 15 -6 -14 -34 -31 -38
-20 -30 18 -5 -15 -35 -34 -41
-21 -29 22 1 -10 -32 -31 -40
-22 -29 22 4 -7 -30 -29 -38
-26 -29 23 8 -2 -27 -27 -37
-30 -27 23 12 2 -25 -25 -35
-33 -27 25 15 6 -22 -22 -33
-39 -28 26 17 8 -20 -19 -29
-44 -23 28 20 10 -17 -16 -26
-39 -18 30 22 12 -15 -13 -23
-38 -18 30 21 11 -17 -14 -23
-41 -22 30 23 12 -19 -16 -25
-41 -21 33 28 16 -16 -14 -25
-41 -19 35 31 20 -11 -11 -22
-43 -19 36 32 22 -10 -10 -21
-35 -20 33 28 21 -13 -14 -25
-27 -18 32 26 20 -14 -17 -28
-31 -14 35 31 24 -11 -13 -25
-28 -9 35 34 24 -11 -12 -24
-10 -9 28 30 17 -18 -19 -31
-9 -12 27 29 15 -22 -23 -34
-23 -15 31 34 18 -20 -22 -33
-26 -17 33 38 22 -18 -20 -31
-26 -22 30 37 21 -19 -21 -32
-36 -30 29 36 22 -19 -21 -33
-41 -33 31 38 26 -16 -18 -30
-36 -33 31 39 28 -14 -15 -28
-34 -33 32 43 30 -12 -12 -25
-40 -30 36 49 34 -10 -9 -22
-51 -24 43 59 40 -5 -5 -16
-53 -19 46 64 45 -3 -5 -14
-45 -16 47 66 45 -6 -8 -19
-39 -14 49 69 48 -6 -9 -22
-40 -17 47 71 50 -6 -10 -23
-44 -24 45 72 52 -5 -10 -24
-31 -27 40 70 51 -8 -13 -28
-14 -22 37 68 49 -10 -15 -30
-11 -17 39 72 52 -9 -12 -27
-26 -17 46 80 58 -4 -7 -22
-46 -18 53 89 64 2 -2 -16
-54 -20 58 94 68 5 2 -14
-46 -21 56 93 65 1 -5 -20
-30 -19 55 94 65 -3 -9 -25
-27 -15 55 98 68 -3 -9 -26
-34 -16 58 104 73 1 -9 -25
-39 -21 57 109 77 2 -9 -25
-38 -22 57 111 79 2 -9 -26
-36 -19 61 113 80 4 -6 -24
-36 -14 65 115 84 6 -4 -21
-39 -13 68 117 86 8 -3 -20
-43 -16 68 119 86 6 -5 -22
-43 -17 69 125 87 4 -6 -24
-39 -16 69 131 90 4 -8 -25
-29 -16 68 131 91 2 -11 -28
-25 -12 72 135 96 5 -9 -26
-33 -6 77 140 103 11 -4 -20
-34 -3 77 141 105 13 0 -18
-31 -7 72 137 101 10 -4 -20
-40 -12 70 137 100 8 -5 -21
-50 -16 70 137 98 5 -7 -22
-40 -14 68 135 96 1 -11 -25
-21 -8 68 134 95 1 -13 -26
-12 -2 70 136 97 3 -12 -25
-21 -4 71 136 97 4 -10 -24
-30 -9 70 136 97 4 -10 -25
-31 -8 70 137 98 6 -9 -22
-32 -5 71 135 99 9 -6 -18
-31 -5 64 126 93 5 -8 -21
-23 -6 57 118 86 -3 -13 -25
-18 -4 56 117 84 -3 -14 -25
-19 3 60 118 87 2 -10 -20
-17 5 59 115 85 2 -10 -19
-15 2 55 109 81 1 -12 -21
-22 -3 51 105 80 1 -12 -21
-29 -4 49 105 80 2 -11 -19
-23 0 48 102 79 1 -10 -18
-10 3 43 95 75 0 -10 -18
-12 4 39 92 73 0 -10 -17
-26 1 38 90 72 1 -9 -16
-30 -3 34 81 67 -3 -10 -17
-30 1 32 78 65 -2 -8 -13
-27 9 33 80 68 5 -2 -8
-8 14 28 73 64 4 -3 -10
13 10 18 62 55 -3 -7 -15
5 6 16 58 55 0 -6 -12
-8 6 18 58 57 5 1 -5
-5 11 15 52 55 6 4 -3
-6 10 11 45 50 5 4 -2
-20 1 7 38 45 4 2 -2
-30 -6 2 32 39 1 0 -3
-17 -4 -2 28 36 1 -2 -5
8 2 -9 22 32 -6 -7 -10
13 1 -12 19 30 -7 -7 -10
0 -4 -12 19 32 -4 -4 -6
0 -3 -15 16 31 -3 -2 -6
16 3 -20 11 26 -4 -3 -7
26 5 -25 6 21 -6 -4 -8
29 4 -29 0 17 -7 -5 -9
28 4 -30 -4 14 -9 -7 -10
24 7 -28 -4 14 -8 -7 -7
21 11 -25 0 16 -7 -5 -5
13 11 -22 3 17 -6 -5 -5
0 6 -21 4 17 -6 -5 -6
-4 0 -22 1 15 -7 -6 -8
4 -6 -27 -8 10 -11 -10 -11
12 -7 -32 -14 6 -14 -13 -15
12 -6 -34 -16 4 -16 -14 -15
4 -4 -32 -13 6 -13 -11 -12
12 0 -33 -12 4 -14 -11 -12
23 0 -38 -17 -2 -17 -15 -16
14 -3 -36 -16 0 -16 -14 -15
-3 -5 -31 -12 5 -14 -12 -11
-9 -8 -31 -13 5 -15 -13 -12
-11 -13 -33 -13 3 -15 -13 -12
-10 -9 -32 -9 7 -10 -9 -7
-4 1 -29 -6 11 -5 -3 0
2 1 -30 -10 7 -6 -3 0
6 -6 -38 -18 0 -12 -8 -7
9 -6 -41 -19 -2 -13 -9 -8
2 -2 -38 -16 2 -10 -7 -6
-6 -2 -35 -13 2 -10 -8 -6
-3 0 -35 -13 0 -13 -12 -9
8 2 -38 -14 -2 -15 -15 -13
20 -5 -46 -20 -8 -21 -23 -20
20 -13 -51 -24 -12 -25 -28 -25
2 -15 -48 -21 -9 -22 -25 -22
-16 -17 -46 -18 -7 -19 -21 -18
-23 -17 -43 -15 -3 -15 -16 -13
-16 -11 -41 -15 -3 -13 -14 -11
-6 -9 -40 -16 -5 -13 -14 -12
-2 -12 -45 -20 -8 -16 -16 -15
-5 -11 -45 -18 -6 -15 -16 -14
-4 -6 -43 -13 -3 -14 -15 -14
0 -6 -44 -13 -2 -15 -17 -16
2 -8 -43 -12 0 -16 -18 -17
5 -5 -40 -12 2 -14 -17 -14
7 -2 -39 -10 4 -11 -13 -10
7 -2 -41 -11 3 -11 -12 -8
7 -3 -45 -13 -2 -12 -13 -10
7 -6 -47 -15 -6 -14 -15 -13
1 -9 -47 -16 -7 -15 -16 -15
-8 -10 -45 -14 -5 -14 -15 -13
-11 -11 -46 -15 -5 -12 -13 -12
-8 -10 -48 -15 -2 -10 -13 -12
2 -6 -48 -11 2 -10 -12 -12
3 -4 -46 -6 6 -9 -12 -11
-11 -7 -45 -4 8 -7 -10 -7
-15 -10 -48 -8 5 -9 -10 -7
5 -7 -53 -15 -2 -13 -14 -10
26 -4 -58 -21 -9 -19 -19 -15
16 -6 -55 -17 -6 -16 -16 -13
-4 -6 -49 -10 1 -10 -11 -8
-5 -5 -49 -9 2 -10 -11 -8
-3 -5 -49 -8 4 -9 -11 -8
-5 -4 -49 -6 7 -6 -9 -6
-3 -6 -52 -6 6 -6 -9 -5
-5 -10 -55 -8 5 -7 -10 -5
-3 -11 -55 -8 3 -9 -10 -5
8 -9 -56 -9 1 -11 -12 -6
14 -7 -58 -12 -4 -14 -14 -8
10 -8 -58 -12 -4 -13 -13 -7
7 -9 -55 -9 -2 -11 -11 -6
10 -5 -54 -8 2 -8 -8 -4
8 -4 -56 -9 1 -8 -8 -4
-3 -9 -57 -8 0 -8 -10 -6
-11 -11 -56 -8 1 -6 -8 -5
-13 -9 -54 -8 3 -4 -6 0
-13 -7 -53 -7 5 -4 -5 1
-7 -6 -56 -8 3 -6 -7 -3
-4 -7 -56 -8 2 -6 -8 -3
-16 -9 -54 -8 2 -6 -8 -3
-23 -12 -55 -9 1 -7 -8 -3
-9 -13 -62 -13 -4 -11 -13 -8
5 -10 -66 -15 -7 -13 -17 -11
3 -7 -64 -12 -3 -10 -15 -9
0 -4 -62 -9 1 -7 -11 -6
2 -2 -62 -10 1 -6 -9 -5
6 -2 -63 -12 -3 -8 -11 -7
12 -4 -66 -17 -9 -12 -14 -10
15 -10 -69 -21 -13 -15 -16 -12
3 -14 -67 -20 -12 -14 -15 -10
-6 -16 -66 -20 -12 -14 -16 -11
-2 -16 -66 -21 -13 -15 -17 -13
3 -15 -67 -21 -12 -14 -16 -12
3 -13 -66 -16 -8 -10 -14 -9
1 -9 -65 -13 -5 -8 -11 -6
-5 -7 -63 -12 -3 -5 -7 -2
-15 -8 -62 -11 -2 0 -3 3
-24 -10 -62 -11 0 0 -3 3
-21 -10 -65 -12 -2 -3 -6 1
-10 -8 -68 -13 -4 -7 -9 -2
-5 -7 -69 -13 -5 -9 -11 -4
-9 -7 -66 -12 -4 -7 -10 -3
-14 -5 -62 -10 0 -3 -6 1
-24 -4 -59 -7 4 4 2 7
-29 -6 -59 -6 7 8 5 9
-13 -5 -65 -11 3 5 2 5
9 -2 -71 -16 -3 -3 -6 -2
16 0 -73 -18 -8 -9 -11 -6
11 -3 -72 -18 -9 -10 -11 -7
14 -3 -74 -19 -12 -12 -13 -9
20 -3 -75 -19 -12 -15 -16 -13
16 -3 -71 -18 -9 -14 -15 -13
9 1 -68 -14 -6 -10 -12 -10
5 4 -66 -8 0 -4 -8 -5
1 5 -67 -5 3 0 -5 0
-6 4 -65 -6 4 2 -2 3
-12 3 -65 -9 3 3 1 5
-10 2 -66 -12 0 1 0 4
2 3 -70 -15 -5 -4 -5 0
7 6 -70 -14 -5 -5 -5 -2
4 7 -66 -11 -2 -3 -5 -2
2 5 -63 -10 1 -4 -6 -4
2 9 -60 -9 2 -2 -5 -3
-2 12 -56 -7 5 3 -2 1
-6 9 -57 -8 4 3 -2 0
-10 6 -58 -9 4 3 0 1
-11 9 -57 -8 6 6 3 3
-15 16 -53 -4 10 11 9 9
-13 19 -51 -2 10 11 10 11
0 21 -52 -3 7 9 8 10
13 22 -55 -6 4 6 4 6
17 21 -56 -7 3 5 4 5
11 17 -56 -7 4 7 6 6
6 12 -56 -9 4 8 7 9
5 9 -57 -14 1 7 6 8
-3 10 -54 -16 2 8 9 12
-7 14 -52 -16 2 10 12 16
7 15 -57 -19 -4 5 8 12
14 15 -62 -20 -6 3 6 10
2 16 -58 -16 -3 6 10 13
-5 15 -54 -14 -3 5 9 12
9 15 -56 -17 -5 1 3 6
21 19 -56 -16 -4 1 1 3
22 22 -52 -11 1 5 4 5
17 20 -51 -9 1 6 4 5
18 17 -50 -12 0 4 3 5
24 16 -50 -18 -6 0 0 3
23 12 -49 -22 -10 -4 -3 2
14 10 -46 -19 -9 -4 -2 3
2 10 -39 -10 -3 3 5 7
-11 8 -35 -8 1 6 7 8
-18 3 -32 -10 1 6 7 6
-15 3 -31 -12 -2 4 4 2
-21 3 -30 -11 2 7 4 3
-33 -2 -26 -8 5 10 8 7
-20 -3 -27 -12 1 6 6 2
18 1 -36 -23 -12 -6 -6 -11
35 5 -36 -24 -14 -9 -9 -14
18 8 -26 -13 -5 0 0 -6
3 7 -19 -7 0 4 3 -2
5 2 -20 -10 -5 -3 -4 -8
7 -4 -22 -16 -10 -9 -10 -13
2 -9 -20 -18 -10 -10 -11 -13
-11 -15 -20 -19 -11 -9 -9 -11
-19 -18 -20 -18 -12 -8 -8 -9
-13 -14 -21 -20 -15 -11 -10 -11
-4 -11 -20 -21 -15 -11 -9 -12
-3 -11 -17 -21 -15 -9 -8 -12
-10 -9 -12 -17 -11 -6 -6 -11
-15 -8 -6 -15 -9 -6 -7 -11
-15 -13 -8 -19 -13 -13 -14 -18
-17 -17 -9 -19 -15 -16 -17 -21
-18 -14 -7 -15 -10 -11 -12 -16
-13 -9 -2 -9 -5 -5 -6 -11
-9 -6 2 -7 -2 0 0 -7
-7 -6 4 -10 -3 1 1 -4
-2 -5 7 -13 -3 1 2 -3
4 -3 7 -14 -5 0 1 -3
5 -3 5 -15 -7 -2 0 -5
-2 -4 4 -17 -9 -3 -2 -8
-12 -6 5 -16 -9 -2 -2 -11
-18 -12 2 -18 -11 -5 -6 -16
-14 -14 1 -19 -11 -7 -8 -20
-7 -8 4 -15 -8 -6 -7 -19
-6 -6 7 -10 -3 -4 -6 -17
-6 -9 5 -12 -2 -5 -6 -17
0 -12 2 -12 0 -3 -4 -16
1 -13 5 -4 8 6 3 -11
4 -9 8 13 25 20 15 0
14 -2 11 37 51 42 34 14
24 6 19 71 87 72 60 35
34 14 27 105 123 105 88 57
45 22 38 132 157 136 114 78
52 29 46 146 181 164 140 101
64 36 46 147 197 195 171 128
82 47 38 141 215 232 212 164
103 61 29 140 240 284 268 219
132 73 16 141 269 340 328 277
167 82 -2 142 294 389 381 326
196 93 -21 129 307 433 431 377
218 109 -53 90 298 468 477 429
237 122 -98 30 266 482 508 469
256 131 -142 -34 221 471 514 486
255 138 -177 -101 157 433 493 484
230 147 -207 -172 76 366 444 457
192 152 -228 -239 -8 280 370 403
157 151 -238 -297 -83 190 283 331
129 146 -248 -350 -160 92 182 241
84 135 -255 -400 -248 -26 60 130
24 111 -249 -438 -332 -144 -63 13
-19 84 -239 -458 -394 -234 -154 -78
-35 63 -230 -463 -431 -284 -202 -130
-32 49 -227 -458 -448 -309 -222 -150
-28 37 -227 -448 -447 -314 -227 -158
-34 30 -221 -428 -426 -299 -217 -155
-35 31 -211 -398 -394 -273 -198 -147
-25 35 -199 -365 -361 -251 -183 -140
-30 37 -182 -330 -328 -227 -169 -134
-56 37 -155 -288 -289 -198 -148 -121
-63 40 -128 -243 -248 -169 -127 -108
-41 47 -107 -207 -215 -146 -112 -101
-25 45 -87 -175 -183 -124 -98 -95
-36 38 -62 -139 -146 -97 -76 -81
-38 32 -41 -109 -115 -76 -61 -72
-20 29 -30 -90 -96 -64 -54 -70
-8 26 -23 -76 -80 -54 -47 -66
-12 16 -14 -64 -68 -46 -40 -59
-20 1 -6 -52 -60 -43 -39 -55
-25 -9 3 -41 -53 -40 -38 -50
-24 -9 13 -29 -41 -33 -31 -44
-18 -8 20 -20 -33 -28 -25 -40
-12 -11 23 -17 -30 -25 -22 -38
-11 -13 25 -15 -26 -22 -19 -35
-12 -14 28 -11 -22 -19 -16 -32
-12 -16 29 -11 -21 -21 -17 -34
-17 -20 28 -12 -21 -23 -19 -36
-35 -20 34 -7 -15 -18 -14 -31
-46 -17 43 1 -9 -14 -10 -27
-32 -14 45 2 -10 -18 -14 -31
-8 -12 40 -2 -15 -24 -21 -38
9 -14 37 -6 -19 -28 -25 -43
-5 -16 44 1 -13 -22 -19 -38
-28 -19 52 11 -2 -13 -10 -31
-30 -21 54 14 4 -10 -8 -29
-21 -20 51 13 3 -12 -10 -32
-18 -18 50 13 3 -12 -10 -33
-15 -18 48 11 1 -13 -11 -34
-14 -22 45 8 -2 -16 -13 -35
-18 -24 42 6 -4 -18 -15 -35
-22 -21 44 8 -2 -17 -14 -33
-23 -18 46 12 2 -17 -13 -33
-22 -18 50 14 4 -15 -12 -33
-19 -18 53 16 8 -12 -9 -32
-18 -15 56 21 13 -8 -5 -28
-23 -15 58 28 19 -2 2 -23
-25 -18 56 27 18 -4 2 -22
-18 -22 49 20 11 -9 -5 -27
-12 -24 43 13 4 -16 -10 -32
-17 -28 43 13 4 -17 -11 -33
-27 -27 49 19 8 -13 -7 -30
-30 -20 55 26 14 -8 -3 -27
-30 -16 59 32 18 -5 0 -26
-28 -16 60 35 21 -4 2 -26
-21 -14 61 38 25 -2 4 -25
-16 -10 62 42 28 1 5 -23
-10 -7 64 42 31 3 7 -20
0 -6 60 35 28 -2 4 -22
-4 -13 57 32 25 -6 1 -24
-18 -22 53 31 22 -8 -2 -26
-20 -27 49 32 20 -10 -4 -28
-4 -26 46 33 18 -14 -8 -32
6 -19 51 38 23 -11 -6 -30
-2 -15 57 45 30 -6 -2 -24
-9 -17 57 47 34 -6 0 -23
-21 -20 59 52 40 0 6 -19
-36 -19 65 57 47 8 14 -12
-32 -18 63 52 44 5 12 -14
-17 -21 58 46 35 -4 4 -21
-6 -21 55 44 31 -9 0 -25
3 -17 55 48 34 -8 1 -25
5 -15 58 55 38 -6 1 -26
-5 -16 61 63 44 -2 3 -26
-14 -17 63 69 50 2 4 -26
-12 -19 62 70 53 1 4 -27
-6 -21 60 69 51 0 3 -28
-8 -18 65 72 56 6 10 -22
-11 -11 72 78 63 14 18 -13
-7 -8 74 79 64 15 19 -13
-6 -12 72 79 61 11 15 -17
-8 -14 73 84 63 8 11 -19
-6 -12 76 90 67 7 10 -20
-3 -10 77 96 72 8 10 -22
-2 -10 79 101 76 12 12 -21
0 -13 79 104 78 12 10 -23
-5 -17 78 103 78 10 8 -27
-4 -20 75 100 77 9 7 -28
7 -20 71 97 75 6 4 -30
4 -19 74 100 77 5 4 -30
-13 -19 82 109 84 9 8 -26
-15 -16 87 116 89 10 9 -24
-10 -12 87 121 92 12 9 -24
-8 -11 88 125 93 13 10 -24
1 -12 87 122 92 12 9 -26
3 -13 86 120 91 13 9 -27
-9 -14 89 121 93 15 10 -27
-6 -14 89 121 94 14 10 -28
7 -7 86 120 94 13 8 -30
4 1 88 127 98 17 11 -26
0 3 90 131 100 18 13 -23
10 1 86 127 94 11 7 -29
18 -3 81 122 89 7 3 -34
16 -4 85 125 92 10 6 -33
12 0 88 129 99 16 10 -28
5 2 90 133 102 19 13 -26
-8 2 92 135 104 21 15 -23
-4 6 91 131 102 21 15 -22
25 12 80 117 92 12 8 -29
34 11 76 111 87 9 7 -31
13 3 76 108 86 9 8 -29
-11 -5 78 109 85 10 8 -27
-13 -5 78 109 84 7 5 -29
0 -3 74 105 80 4 2 -33
9 0 73 104 80 5 3 -30
10 5 75 106 82 9 8 -26
14 7 75 103 84 11 11 -24
20 6 69 94 78 9 11 -23
16 5 67 88 75 11 14 -19
8 7 66 86 75 15 19 -15
8 10 63 84 72 17 23 -13
21 12 55 76 67 14 20 -16
31 14 50 70 62 11 17 -19
27 18 53 71 65 13 21 -15
17 25 60 76 72 20 29 -7
14 29 61 75 73 23 32 -2
15 25 57 68 68 21 32 -2
11 19 54 62 64 22 34 1
7 16 51 56 61 23 37 3
