I II V1 V2 V3 V4 V5 V6
5 2 5 17 -5 -16 13 70
5 3 6 18 -5 -16 10 69
6 3 8 19 -2 -13 11 69
5 3 8 18 -3 -13 10 69
5 4 7 18 -5 -14 10 68
7 5 8 18 -5 -14 10 69
6 2 7 17 -6 -15 9 68
7 2 6 16 -8 -17 10 68
5 3 6 16 -8 -17 11 69
3 2 6 15 -7 -17 10 68
3 2 6 14 -6 -18 10 67
3 2 5 13 -7 -18 8 66
6 4 3 13 -7 -18 7 65
6 4 5 13 -8 -18 7 64
6 3 5 14 -9 -17 7 63
7 1 5 15 -9 -17 8 64
6 0 7 17 -7 -16 8 66
6 -1 6 15 -10 -18 9 65
7 0 6 13 -9 -18 8 65
4 -1 5 9 -9 -18 9 63
3 -2 6 8 -8 -18 8 63
6 0 5 7 -8 -19 7 62
4 -1 6 7 -8 -18 6 60
5 -2 6 6 -9 -18 6 59
5 -1 7 6 -9 -19 6 60
4 -2 4 6 -11 -19 6 60
7 -1 4 5 -10 -19 6 60
9 1 4 6 -11 -21 7 60
3 -1 3 5 -11 -21 5 60
3 -1 3 6 -11 -21 5 59
5 -2 4 5 -10 -22 5 60
5 -2 3 5 -10 -21 6 60
4 -3 4 5 -8 -20 5 60
2 -4 2 3 -10 -22 5 57
4 -3 2 4 -11 -21 5 58
2 -4 2 5 -11 -20 6 58
3 -2 2 4 -11 -20 5 58
7 1 1 3 -13 -21 6 57
5 -2 1 3 -12 -20 5 58
3 -1 1 3 -12 -21 5 58
3 -1 1 4 -12 -21 5 57
2 -2 1 2 -12 -21 4 56
2 -2 2 3 -11 -20 2 55
3 -3 1 4 -11 -21 3 55
2 -4 1 6 -12 -20 3 55
4 -4 0 5 -13 -21 3 54
3 -3 1 4 -13 -21 3 53
4 -1 2 5 -12 -21 4 54
5 -1 1 4 -13 -22 2 53
3 -3 0 4 -12 -24 2 53
2 -2 2 5 -11 -22 4 54
4 -1 0 5 -10 -23 2 52
3 -1 0 3 -10 -24 1 51
4 -2 0 2 -11 -24 2 50
1 -4 -2 2 -13 -25 2 48
2 -3 0 2 -13 -24 1 48
2 -3 0 3 -13 -23 3 48
1 -6 0 3 -14 -24 2 48
3 -6 0 3 -14 -24 1 47
3 -5 -1 3 -13 -24 2 48
2 -5 -1 4 -12 -24 3 48
3 -3 -1 4 -11 -25 4 48
1 -6 0 6 -11 -24 2 48
2 -6 -1 5 -13 -25 3 47
2 -6 -2 4 -14 -26 1 44
2 -4 -2 5 -13 -26 2 44
2 -5 0 6 -12 -24 3 45
0 -6 -2 5 -13 -24 3 44
0 -8 0 5 -12 -23 3 45
1 -5 -2 3 -11 -25 4 44
1 -6 -2 3 -10 -25 4 45
3 -4 -3 2 -11 -27 3 42
1 -6 -3 2 -10 -26 2 42
1 -5 -3 1 -11 -28 1 39
5 -4 -2 1 -11 -27 1 38
3 -5 -5 1 -11 -27 2 39
0 -6 -4 0 -12 -28 2 38
1 -6 -4 -1 -13 -29 1 38
-1 -7 -4 0 -12 -28 1 39
0 -5 -3 0 -11 -29 2 39
0 -6 -4 0 -11 -29 1 39
1 -4 -4 -1 -10 -29 1 39
3 -4 -4 -1 -9 -28 -1 38
1 -6 -6 0 -9 -28 0 36
