I II V1 V2 V3 V4 V5 V6
-15 -21 6 -21 -22 -27 -30 -27
-11 -19 8 -17 -18 -24 -27 -24
-8 -17 7 -18 -18 -24 -28 -24
-12 -20 2 -21 -20 -25 -30 -27
-17 -24 2 -23 -21 -25 -30 -27
-16 -23 4 -24 -22 -25 -30 -26
-11 -18 9 -22 -19 -22 -27 -24
-8 -14 11 -19 -17 -20 -24 -22
-12 -18 9 -19 -19 -21 -26 -23
-18 -24 4 -22 -23 -26 -30 -27
-16 -24 4 -24 -25 -28 -31 -28
-11 -19 9 -20 -21 -24 -27 -26
-10 -16 9 -20 -20 -23 -26 -26
-12 -16 8 -20 -20 -23 -26 -25
-12 -16 9 -21 -19 -22 -25 -25
-11 -16 9 -21 -20 -23 -26 -26
-11 -17 7 -22 -22 -25 -27 -27
-12 -18 7 -23 -22 -23 -26 -25
-14 -19 5 -23 -23 -24 -27 -26
-16 -20 4 -24 -24 -26 -29 -29
-15 -19 5 -22 -22 -26 -29 -28
-14 -18 4 -23 -23 -27 -30 -29
-16 -20 2 -25 -25 -28 -32 -30
-16 -21 3 -26 -25 -26 -31 -29
-11 -13 7 -22 -20 -21 -25 -24
-5 -8 9 -21 -20 -20 -23 -22
-7 -14 5 -26 -24 -25 -27 -26
-12 -23 1 -30 -29 -30 -33 -31
-13 -23 0 -30 -30 -31 -34 -32
-14 -20 3 -28 -27 -29 -31 -29
-14 -20 3 -28 -27 -29 -30 -29
-11 -21 2 -28 -28 -29 -31 -30
-8 -19 4 -26 -26 -27 -29 -28
-8 -17 5 -25 -25 -26 -28 -26
-12 -18 5 -25 -25 -26 -27 -26
-15 -22 2 -29 -29 -29 -30 -29
-13 -23 0 -30 -30 -30 -31 -29
-8 -17 2 -28 -28 -27 -28 -27
-5 -11 4 -27 -26 -25 -27 -26
-8 -14 3 -27 -27 -26 -29 -26
-12 -21 1 -29 -30 -29 -31 -28
-13 -23 -2 -31 -32 -31 -33 -31
-12 -21 1 -29 -30 -29 -32 -30
-12 -21 1 -30 -31 -30 -32 -31
-14 -22 1 -31 -32 -31 -33 -32
-15 -22 0 -32 -33 -32 -34 -32
-15 -21 -2 -32 -33 -32 -34 -31
-15 -20 1 -31 -32 -31 -33 -31
-16 -21 1 -31 -32 -31 -32 -32
-18 -24 -2 -31 -33 -31 -32 -32
-19 -26 -3 -32 -34 -33 -33 -32
-17 -25 -2 -31 -33 -33 -34 -32
-13 -23 0 -30 -33 -32 -33 -32
-10 -21 1 -30 -32 -30 -31 -31
-9 -19 2 -30 -31 -30 -31 -30
-11 -18 2 -30 -31 -29 -31 -29
-13 -18 2 -30 -31 -29 -31 -28
-15 -21 1 -30 -31 -30 -32 -28
-16 -22 -2 -31 -33 -32 -33 -31
-14 -22 -2 -32 -35 -33 -34 -33
-12 -22 1 -30 -35 -33 -33 -33
-11 -20 1 -29 -34 -31 -32 -32
-12 -19 0 -29 -33 -31 -33 -33
-15 -21 -2 -29 -33 -31 -34 -33
-15 -23 -3 -31 -34 -31 -33 -33
-14 -23 -5 -33 -35 -33 -34 -33
-11 -20 -4 -32 -34 -31 -32 -32
-8 -17 -2 -31 -34 -31 -32 -32
-10 -20 0 -30 -34 -31 -32 -32
-16 -26 -3 -34 -37 -34 -35 -34
-21 -31 -4 -36 -40 -37 -38 -37
-19 -29 -3 -34 -39 -36 -37 -36
-15 -23 -2 -31 -35 -32 -34 -34
-15 -23 1 -29 -34 -31 -33 -32
-15 -25 -3 -32 -35 -33 -34 -33
-14 -25 -3 -32 -35 -33 -34 -34
-15 -24 -3 -31 -34 -32 -34 -34
-17 -23 -2 -31 -34 -32 -34 -34
-15 -25 -3 -32 -36 -34 -36 -34
-12 -25 -4 -32 -37 -35 -36 -35
-12 -22 0 -29 -35 -33 -34 -33
-12 -21 1 -28 -35 -32 -34 -32
-11 -19 0 -28 -34 -31 -34 -33
-7 -17 0 -27 -33 -30 -33 -32
-10 -20 0 -28 -34 -31 -33 -33
-16 -25 -3 -31 -36 -32 -34 -33
-18 -24 -4 -32 -36 -33 -34 -34
-17 -23 -4 -32 -36 -33 -33 -34
-18 -24 -5 -32 -37 -33 -33 -34
-21 -28 -6 -32 -37 -34 -34 -34
-21 -27 -4 -30 -36 -33 -33 -33
-14 -22 -2 -28 -34 -31 -32 -32
-7 -16 2 -25 -31 -28 -30 -30
-8 -17 3 -25 -31 -28 -31 -31
-13 -23 -3 -29 -35 -32 -34 -33
-14 -25 -6 -31 -38 -34 -35 -35
-15 -24 -4 -30 -37 -33 -34 -34
-19 -24 -3 -29 -37 -33 -34 -33
-21 -25 -3 -30 -36 -32 -34 -33
-16 -23 -2 -28 -35 -31 -33 -32
-11 -19 1 -27 -34 -29 -31 -31
-11 -20 0 -28 -34 -30 -32 -32
-14 -24 -4 -29 -36 -32 -36 -35
-15 -26 -5 -29 -36 -33 -37 -36
-12 -23 -4 -29 -35 -32 -35 -34
-12 -21 -3 -28 -35 -31 -34 -32
-15 -23 -3 -29 -36 -32 -35 -34
-17 -27 -4 -29 -37 -31 -35 -35
-17 -26 -6 -30 -37 -32 -35 -35
-13 -22 -4 -28 -35 -32 -34 -34
-11 -19 2 -24 -32 -30 -32 -33
-12 -21 -2 -26 -33 -31 -33 -32
-16 -25 -6 -30 -35 -33 -36 -35
-17 -26 -6 -31 -37 -35 -37 -36
-14 -23 -4 -30 -35 -33 -36 -35
-14 -23 -4 -29 -35 -32 -35 -35
-17 -25 -5 -30 -35 -33 -35 -35
-17 -25 -5 -30 -35 -33 -35 -35
-15 -23 -4 -28 -34 -32 -33 -34
-15 -23 -3 -27 -33 -32 -33 -33
-15 -24 -4 -26 -34 -32 -34 -34
-14 -23 -4 -26 -34 -33 -35 -35
-12 -19 1 -25 -33 -32 -34 -34
-10 -15 4 -25 -31 -31 -33 -33
-12 -17 1 -26 -32 -31 -34 -33
-19 -24 -8 -30 -35 -34 -36 -35
-18 -26 -9 -30 -36 -36 -36 -35
-9 -18 -4 -26 -32 -32 -33 -33
-6 -13 -2 -24 -31 -29 -30 -31
-13 -20 -3 -25 -32 -31 -32 -32
-21 -26 -6 -27 -34 -34 -35 -34
-18 -24 -4 -26 -33 -33 -35 -35
-9 -16 1 -22 -29 -29 -32 -31
-4 -13 1 -23 -30 -30 -32 -31
-6 -17 -2 -26 -33 -33 -34 -33
-9 -19 -3 -26 -33 -32 -34 -33
-12 -20 -3 -25 -33 -32 -34 -33
-15 -23 -4 -27 -34 -33 -35 -34
-17 -25 -5 -27 -34 -34 -36 -35
-16 -24 -4 -27 -34 -33 -35 -35
-15 -22 -4 -26 -33 -33 -34 -33
-14 -20 0 -23 -30 -30 -33 -32
-10 -16 0 -22 -30 -30 -33 -32
-8 -15 -2 -23 -31 -31 -34 -33
-12 -19 -3 -24 -31 -32 -34 -33
-15 -22 -4 -26 -32 -32 -34 -34
-15 -23 -3 -25 -33 -32 -34 -33
-13 -22 -4 -26 -33 -33 -35 -33
-11 -21 -3 -25 -33 -33 -35 -33
-10 -20 -2 -24 -32 -33 -33 -33
-10 -19 -2 -24 -32 -33 -34 -34
-10 -18 -2 -24 -32 -34 -35 -33
-12 -20 -3 -25 -33 -34 -35 -33
-13 -20 -4 -26 -33 -34 -35 -34
-12 -19 -5 -26 -33 -33 -34 -33
-12 -18 -4 -24 -31 -30 -32 -32
-10 -16 -5 -24 -32 -31 -33 -33
-8 -16 -2 -24 -31 -31 -33 -33
-9 -18 0 -24 -30 -32 -34 -33
-14 -23 -4 -27 -35 -34 -36 -35
-17 -23 -5 -27 -36 -36 -37 -36
-14 -19 -2 -23 -32 -33 -34 -32
-10 -15 0 -23 -32 -32 -34 -33
-9 -15 0 -24 -31 -32 -34 -33
-9 -14 -2 -24 -31 -31 -33 -32
