I II V1 V2 V3 V4 V5 V6
-5 -7 19 34 27 4 -36 -39
-4 -5 19 34 28 5 -35 -37
-3 -4 19 33 28 5 -35 -37
-3 -5 19 32 28 5 -35 -37
-3 -6 19 32 28 6 -34 -36
-4 -7 18 31 27 6 -35 -37
-4 -8 19 32 28 7 -34 -36
-2 -6 19 32 27 6 -35 -37
-2 -4 20 32 27 7 -35 -37
-5 -6 18 31 27 7 -36 -38
-5 -6 17 29 26 6 -36 -38
-2 -4 18 29 27 6 -35 -37
0 -4 18 29 25 4 -35 -38
-4 -6 17 28 22 3 -35 -38
-6 -9 16 27 21 1 -36 -38
-5 -8 17 29 23 4 -35 -37
-2 -6 17 28 23 5 -35 -36
-2 -5 17 29 24 6 -35 -36
-5 -6 17 29 23 5 -35 -36
-6 -8 17 28 22 4 -36 -37
-4 -7 17 27 23 4 -36 -37
-2 -7 18 27 25 6 -35 -35
-3 -6 18 27 24 6 -35 -35
-4 -6 17 26 23 5 -34 -35
-5 -7 17 26 23 6 -33 -34
-5 -7 15 25 22 5 -35 -35
-4 -5 15 24 21 4 -34 -35
1 -2 15 24 21 3 -34 -35
2 0 17 27 23 5 -32 -33
1 -3 17 26 23 5 -32 -34
-2 -5 16 25 21 4 -33 -35
-2 -6 16 24 19 2 -34 -36
-2 -5 17 24 18 0 -34 -35
-2 -5 17 25 18 1 -33 -35
-2 -5 17 24 18 2 -32 -35
-2 -6 16 23 18 2 -33 -36
-3 -5 14 21 17 0 -34 -36
-4 -4 15 23 18 1 -32 -35
-2 -4 17 24 19 3 -31 -34
1 -4 16 22 19 4 -32 -34
1 -4 15 22 19 4 -31 -33
0 -4 15 21 18 3 -30 -33
-2 -4 14 20 18 3 -31 -33
-3 -6 13 19 17 2 -31 -33
-3 -8 13 19 16 2 -31 -33
-3 -6 14 20 16 2 -30 -32
-3 -5 13 20 16 1 -31 -32
0 -5 14 20 16 1 -31 -32
1 -6 13 19 15 1 -31 -33
0 -6 13 19 14 0 -32 -33
-4 -5 14 19 15 2 -32 -32
-4 -5 14 19 15 3 -30 -31
-4 -5 12 18 16 3 -29 -31
-4 -6 12 17 17 4 -28 -30
-3 -5 12 16 16 3 -28 -30
-3 -4 12 16 15 2 -27 -29
-3 -4 12 16 12 0 -27 -29
-3 -5 12 16 10 -3 -28 -30
0 -6 12 15 9 -4 -29 -31
-2 -7 12 15 9 -3 -28 -30
-2 -7 11 15 10 -2 -28 -30
0 -5 11 15 11 0 -28 -30
0 -5 12 15 12 1 -27 -29
-4 -7 10 14 11 0 -27 -29
-5 -7 11 13 11 0 -27 -28
-3 -4 12 14 12 2 -26 -26
1 0 13 15 13 4 -23 -25
2 -2 13 15 12 3 -22 -25
0 -5 12 13 10 2 -23 -26
0 -5 11 12 9 2 -24 -26
0 -4 12 12 9 1 -24 -26
-2 -5 11 11 9 0 -25 -26
-4 -7 10 9 7 -3 -25 -26
-4 -7 9 9 5 -5 -25 -26
-4 -8 10 9 4 -6 -23 -25
-4 -8 10 8 2 -6 -25 -26
-2 -6 10 7 1 -7 -25 -25
2 -4 11 9 4 -4 -23 -24
2 -4 11 9 6 -3 -23 -24
0 -4 9 7 5 -3 -24 -25
-2 -5 10 8 5 -3 -22 -24
-2 -5 10 7 4 -4 -22 -23
-3 -6 9 6 4 -4 -21 -23
-3 -6 10 6 5 -3 -21 -22
-2 -4 11 6 6 -2 -19 -21
1 -2 11 6 6 0 -19 -21
3 0 11 6 7 1 -18 -20
2 -2 10 7 6 0 -18 -20
1 -4 9 5 3 -4 -19 -21
0 -3 10 5 1 -6 -19 -21
-2 0 13 7 2 -5 -17 -18
-2 1 14 7 2 -5 -18 -19
-2 0 15 7 3 -3 -16 -18
-2 -2 16 7 4 -2 -15 -18
-2 0 18 9 6 0 -14 -17
-2 3 19 9 6 1 -14 -16
-3 3 19 9 6 1 -14 -15
-4 3 20 8 6 2 -14 -16
-3 5 22 9 5 1 -14 -15
0 6 23 9 5 2 -14 -15
-2 5 22 8 6 3 -13 -14
-4 5 21 7 7 3 -12 -14
-5 5 19 5 7 2 -12 -13
-5 5 18 4 7 2 -11 -12
-3 7 16 3 6 0 -11 -12
-2 8 15 2 3 -3 -11 -13
-5 6 14 2 2 -4 -10 -11
-4 5 10 0 0 -5 -11 -12
1 6 7 -2 -2 -6 -12 -14
2 7 5 -2 -2 -6 -12 -14
0 6 4 -2 1 -4 -11 -12
0 7 5 -2 2 -2 -10 -11
4 8 4 -4 2 -3 -10 -11
6 8 3 -4 3 -2 -8 -10
7 7 1 -5 3 -2 -8 -10
4 5 -2 -6 2 -3 -8 -10
1 2 -3 -6 2 -3 -8 -10
0 2 -3 -5 4 0 -6 -8
2 5 -3 -4 5 1 -5 -7
4 7 -2 -3 5 2 -3 -5
5 7 -3 -4 1 -2 -4 -6
5 6 -2 -4 -2 -4 -4 -5
7 6 -2 -4 -3 -5 -5 -5
10 8 -3 -4 0 -2 -3 -4
13 10 -3 -2 3 2 1 0
15 11 -3 -3 3 2 1 0
13 8 -5 -5 1 -2 0 -2
11 4 -6 -6 2 0 0 -3
8 3 -4 -6 3 2 -2 -3
7 2 -4 -7 2 0 -4 -4
7 1 -3 -7 2 0 -2 -4
9 2 -4 -8 2 0 -2 -3
10 3 -5 -9 2 1 -2 -3
7 1 -3 -9 2 1 0 -3
3 -2 -2 -10 0 0 -2 -4
0 -4 0 -11 -3 -3 -4 -5
0 -5 1 -11 -5 -5 -5 -7
2 -5 1 -12 -7 -7 -6 -8
3 -4 0 -14 -9 -8 -7 -9
2 -5 1 -15 -10 -9 -9 -10
-2 -7 1 -16 -12 -11 -10 -11
-2 -7 -2 -17 -13 -12 -9 -12
1 -7 -3 -17 -12 -11 -9 -12
3 -6 -2 -17 -12 -11 -8 -11
4 -3 -2 -18 -14 -12 -8 -10
2 -3 -3 -19 -14 -12 -8 -9
0 -6 -2 -18 -13 -10 -7 -8
0 -7 0 -18 -12 -10 -6 -7
0 -7 0 -17 -12 -10 -6 -7
-3 -9 0 -17 -11 -8 -6 -8
