I II V1 V2 V3 V4 V5 V6
0 -4 1 -5 -13 -8 -7 -4
-2 -3 1 -7 -13 -8 -8 -4
-2 -3 1 -6 -13 -8 -8 -3
-2 -2 2 -3 -10 -6 -5 -2
1 2 3 0 -8 -5 -4 0
4 3 5 2 -7 -4 -4 1
3 3 6 2 -7 -5 -4 1
2 3 8 3 -6 -3 -2 2
2 3 8 3 -6 -3 -2 3
2 4 6 2 -7 -3 -3 3
2 4 5 2 -8 -3 -3 4
3 3 4 1 -9 -3 -4 3
3 1 4 1 -10 -4 -4 3
3 0 3 -2 -10 -5 -5 1
3 -2 3 0 -8 -4 -5 1
3 -3 2 0 -8 -3 -4 1
4 -3 1 1 -8 -3 -4 1
5 -2 -3 1 -7 -3 -4 1
6 -2 -4 2 -6 0 0 2
7 -2 -6 1 -7 -2 0 2
9 -2 -8 1 -8 -3 0 2
10 -3 -8 0 -8 -2 0 2
10 -4 -8 1 -8 -2 0 1
10 -5 -6 1 -9 -3 -3 0
10 -6 -5 1 -9 -4 -3 1
9 -5 -5 0 -9 -5 -3 1
9 -5 -5 -2 -11 -6 -4 0
8 -5 -5 -4 -12 -7 -5 -2
8 -7 -2 -2 -11 -6 -5 -3
8 -8 0 0 -11 -6 -6 -4
8 -9 0 0 -12 -7 -7 -5
8 -9 0 -2 -14 -9 -9 -5
7 -10 1 -3 -15 -10 -9 -5
5 -11 2 -4 -15 -9 -9 -4
5 -9 2 -6 -15 -10 -8 -3
4 -9 1 -6 -16 -11 -8 -4
2 -13 1 -6 -19 -13 -10 -7
0 -15 -2 -7 -20 -15 -12 -9
0 -15 -2 -7 -20 -15 -13 -9
-3 -16 2 -6 -19 -14 -12 -9
-5 -16 4 -5 -19 -14 -13 -10
-8 -17 5 -6 -20 -14 -13 -10
-9 -18 5 -7 -20 -15 -14 -10
-8 -19 5 -8 -22 -17 -15 -11
-8 -19 5 -9 -22 -17 -16 -12
-8 -20 5 -9 -22 -18 -16 -13
-7 -20 4 -9 -23 -19 -16 -13
-7 -20 4 -9 -23 -18 -15 -14
-8 -20 3 -9 -23 -20 -17 -14
-10 -22 3 -10 -25 -21 -17 -14
-9 -21 3 -12 -26 -22 -18 -14
-7 -19 4 -12 -26 -20 -18 -15
-6 -19 4 -11 -25 -20 -18 -15
-7 -19 3 -11 -26 -21 -18 -15
-9 -20 3 -10 -26 -21 -18 -14
-10 -21 4 -11 -26 -21 -17 -14
-10 -21 4 -11 -27 -22 -18 -14
-10 -21 4 -11 -27 -22 -19 -14
-10 -21 4 -11 -27 -23 -20 -15
-10 -21 5 -10 -27 -23 -21 -16
-11 -21 7 -8 -25 -21 -20 -16
-10 -20 6 -8 -25 -21 -20 -16
-10 -19 6 -8 -24 -21 -19 -15
-10 -20 5 -9 -25 -22 -20 -16
-12 -22 4 -10 -26 -22 -21 -17
-13 -22 6 -8 -26 -23 -20 -16
-12 -21 7 -9 -27 -24 -21 -15
-12 -21 7 -10 -27 -23 -21 -16
-12 -22 7 -11 -27 -23 -21 -17
-12 -22 6 -9 -27 -23 -21 -17
-12 -22 6 -8 -27 -23 -22 -17
-12 -21 7 -8 -26 -23 -22 -17
-12 -20 7 -7 -25 -22 -22 -18
-13 -20 8 -7 -25 -22 -21 -19
-14 -21 10 -7 -24 -21 -21 -18
-12 -21 9 -8 -25 -22 -21 -18
-11 -20 8 -7 -26 -23 -21 -18
-13 -21 8 -6 -26 -23 -21 -18
-15 -22 9 -6 -26 -23 -22 -18
-14 -22 10 -7 -26 -22 -21 -17
-12 -21 10 -8 -27 -22 -20 -16
-12 -21 10 -8 -26 -22 -20 -16
-12 -21 10 -7 -26 -22 -21 -16
-13 -22 10 -6 -25 -22 -20 -16
-14 -22 10 -6 -25 -22 -20 -17
-13 -21 10 -7 -25 -22 -21 -18
-12 -19 11 -5 -24 -22 -21 -18
-11 -20 11 -3 -22 -22 -22 -19
-12 -22 12 2 -18 -20 -23 -21
-12 -23 14 10 -12 -17 -23 -22
-11 -22 17 20 -3 -13 -24 -23
-10 -20 21 31 12 -6 -23 -22
-10 -18 26 45 31 9 -17 -19
-8 -14 28 58 54 26 -7 -15
-2 -8 31 75 80 50 4 -9
6 0 35 100 112 78 17 -3
12 9 38 130 154 116 37 8
21 20 38 161 205 171 68 26
33 34 33 194 267 237 106 50
50 46 28 228 328 309 147 73
67 52 22 242 371 368 181 93
78 56 15 220 385 409 207 109
79 62 7 173 376 427 225 126
72 70 4 121 343 406 226 134
56 70 9 62 265 321 194 127
31 52 16 -14 132 161 125 97
3 20 25 -91 -24 -25 36 54
-20 -9 31 -152 -157 -168 -35 14
-33 -26 28 -204 -254 -240 -76 -8
-40 -40 17 -256 -318 -269 -94 -20
-45 -52 4 -295 -357 -279 -104 -28
-47 -61 -7 -315 -380 -286 -112 -35
-49 -72 -14 -327 -391 -291 -121 -44
-49 -87 -28 -343 -391 -294 -133 -55
-44 -102 -44 -357 -386 -289 -137 -62
-38 -112 -57 -360 -379 -283 -137 -66
-35 -114 -61 -343 -362 -271 -135 -68
-33 -111 -63 -316 -335 -252 -129 -67
-31 -102 -66 -289 -304 -228 -118 -61
-26 -92 -66 -264 -276 -205 -107 -55
-21 -81 -63 -234 -247 -185 -98 -50
-15 -72 -60 -201 -216 -163 -88 -46
-10 -68 -55 -166 -185 -141 -78 -43
-8 -64 -45 -137 -157 -122 -71 -41
-8 -61 -33 -112 -135 -106 -65 -39
-9 -57 -24 -94 -115 -94 -59 -38
-10 -53 -15 -77 -100 -82 -54 -35
-9 -47 -9 -64 -87 -73 -50 -34
-10 -41 -5 -53 -74 -64 -44 -30
-10 -36 -4 -43 -65 -56 -39 -27
-10 -31 1 -32 -55 -48 -35 -23
-9 -26 4 -24 -47 -40 -31 -20
-9 -23 6 -18 -39 -34 -28 -18
-10 -20 6 -13 -33 -30 -25 -16
-10 -17 7 -7 -26 -24 -21 -14
-8 -12 6 -4 -21 -21 -19 -13
-7 -7 7 1 -17 -17 -17 -12
-7 -5 10 5 -12 -13 -15 -10
-7 -3 11 7 -9 -11 -13 -9
-5 -2 11 8 -8 -9 -13 -8
-6 -4 11 10 -7 -8 -12 -8
-8 -6 10 11 -6 -7 -11 -8
-7 -5 11 13 -4 -5 -10 -7
-6 -2 10 16 -3 -5 -10 -6
-7 0 11 17 0 -3 -8 -5
-7 1 12 17 2 0 -8 -5
-5 3 12 19 4 0 -8 -5
-3 5 10 19 4 0 -9 -5
-4 4 11 20 5 2 -7 -5
-5 2 10 20 5 2 -7 -6
-6 3 11 21 6 2 -6 -6
-4 6 11 22 7 4 -5 -5
-3 6 12 23 8 6 -5 -3
-3 5 10 23 8 5 -6 -3
-4 4 9 25 9 6 -5 -3
-4 6 9 26 10 7 -3 -2
-2 6 10 27 12 7 -3 0
-2 6 11 27 14 7 -3 0
-3 7 11 27 14 9 -2 -2
-3 7 12 27 15 10 -2 -2
-2 7 11 26 14 9 -4 -3
-2 7 10 27 14 10 -3 -3
-3 6 9 29 15 11 0 -2
-4 4 9 30 15 11 0 -2
-5 5 8 31 17 11 0 -2
-3 8 8 32 18 13 1 0
-2 9 9 32 21 14 2 2
0 10 9 31 20 14 2 1
0 11 10 31 22 16 4 2
0 11 10 31 22 16 4 2
-4 8 8 31 21 15 3 1
-6 7 6 32 21 15 2 1
-7 6 4 33 21 15 1 0
-8 6 5 36 24 18 3 1
-2 13 6 36 27 21 4 3
8 22 9 38 31 24 7 6
11 24 9 39 33 25 9 8
7 20 7 38 33 24 9 7
3 18 7 40 34 25 9 6
5 19 7 43 35 28 10 8
8 20 6 43 37 29 11 10
8 20 6 44 39 31 12 10
6 19 6 47 43 33 14 11
6 20 6 48 45 35 16 12
7 21 5 49 47 37 17 12
7 23 5 49 49 38 17 12
7 25 5 50 51 39 18 13
7 26 4 50 52 39 18 13
7 25 5 51 55 43 20 15
7 26 5 52 56 45 20 15
9 27 5 53 58 46 21 16
10 29 4 54 61 48 23 16
10 30 3 56 64 52 25 18
11 31 2 60 67 54 26 19
11 31 2 61 70 57 27 20
10 32 2 62 73 59 28 21
12 34 2 64 76 61 30 22
13 36 2 66 79 63 31 23
13 37 2 69 84 67 34 25
13 39 1 70 87 70 35 26
14 40 1 72 89 72 37 27
14 42 0 74 93 75 39 28
14 42 0 76 97 78 42 31
16 45 0 78 100 81 43 32
17 47 0 81 103 84 45 33
16 47 0 82 105 86 46 34
15 47 -3 82 107 88 46 35
17 49 -4 82 109 89 47 35
17 51 -4 82 110 91 48 36
17 52 -4 84 112 93 50 37
17 54 -5 85 113 94 51 39
18 55 -5 86 115 95 52 42
18 56 -4 88 117 97 55 44
18 57 -4 89 118 99 56 45
19 59 -4 90 120 100 57 45
21 61 -6 88 120 99 56 46
20 61 -6 88 122 100 56 46
17 60 -8 86 120 98 55 43
15 59 -8 85 119 98 54 43
16 59 -9 86 118 99 54 45
18 60 -11 86 117 98 54 45
19 60 -10 84 116 98 54 45
19 61 -8 82 116 97 55 46
18 60 -8 82 114 96 56 47
16 59 -9 80 112 94 55 46
17 58 -10 78 108 91 54 44
17 57 -11 75 104 88 52 42
17 56 -12 71 100 85 50 40
16 55 -11 67 96 82 48 40
16 53 -11 64 93 80 46 39
16 52 -11 63 88 76 43 36
15 49 -11 62 82 73 42 34
13 46 -9 60 78 70 40 32
11 44 -9 56 73 65 38 31
11 42 -8 54 70 63 36 30
10 38 -8 52 66 61 34 28
10 36 -8 49 61 56 32 26
9 33 -7 46 57 52 30 25
8 31 -6 44 53 48 27 23
7 28 -5 42 49 45 26 22
6 27 -5 37 43 40 23 18
7 25 -3 35 38 38 20 17
6 23 -3 34 35 34 17 15
5 21 -3 32 32 30 14 12
3 20 -3 31 29 26 11 10
4 20 -4 27 24 23 9 7
4 18 -3 25 22 21 7 6
2 15 -2 24 20 20 6 5
2 14 0 22 17 18 6 5
2 13 1 19 13 15 5 4
1 10 1 16 10 13 3 3
1 9 0 14 8 11 1 2
2 9 0 15 7 10 1 1
1 9 0 15 6 9 0 -2
0 9 0 13 4 7 -3 -4
0 8 1 11 3 7 -3 -5
1 7 1 10 2 5 -3 -4
1 7 1 10 1 4 -4 -4
1 7 2 9 0 3 -4 -4
0 6 1 8 -3 2 -4 -5
2 4 0 7 -5 3 -5 -6
4 4 0 7 -5 3 -5 -6
3 4 0 7 -5 2 -5 -6
0 4 0 7 -5 1 -6 -7
-3 2 -2 6 -6 -2 -8 -9
-4 1 -2 6 -6 -2 -8 -9
-3 1 0 5 -5 0 -7 -8
-3 1 0 4 -5 1 -6 -7
-2 0 1 3 -7 1 -5 -8
-2 1 0 2 -9 0 -6 -8
-2 1 0 2 -9 -2 -6 -8
-2 0 2 3 -8 -2 -6 -7
-2 -2 1 2 -8 -3 -6 -8
-2 0 1 3 -8 -2 -7 -9
-2 0 1 3 -8 -2 -7 -9
0 0 0 1 -9 -2 -8 -9
0 0 1 0 -9 -2 -7 -8
0 1 0 0 -9 -2 -7 -8
0 1 0 -2 -10 -2 -6 -9
-2 1 0 -2 -11 -3 -7 -9
-3 0 1 0 -11 -2 -7 -9
-2 0 0 -2 -12 -4 -8 -11
-2 0 -2 -3 -13 -5 -8 -12
-3 0 -3 -2 -13 -7 -9 -12
-2 0 -2 -2 -12 -5 -8 -11
-2 0 0 -3 -11 -4 -8 -10
-3 0 0 -4 -12 -5 -8 -11
-4 -2 0 -4 -13 -6 -7 -11
-4 -2 1 -3 -12 -6 -7 -9
-3 0 0 -3 -13 -7 -8 -9
-2 0 1 -2 -12 -5 -7 -9
0 -2 1 -3 -13 -5 -7 -10
-2 -3 1 -4 -15 -6 -10 -12
-2 -3 2 -3 -15 -7 -10 -11
-2 -3 2 0 -13 -6 -8 -10
-3 -3 2 0 -11 -5 -7 -9
-3 -2 1 -2 -12 -7 -9 -10
0 -2 3 1 -11 -6 -8 -11
-3 -2 2 -2 -12 -7 -9 -12
-4 -3 1 -2 -13 -8 -10 -12
-4 0 1 -3 -14 -8 -10 -12
-3 0 1 -2 -13 -8 -9 -12
-4 -2 1 -2 -13 -8 -9 -12
-4 -2 1 -2 -13 -8 -9 -12
-4 -2 1 0 -12 -7 -8 -11
-3 -2 0 -2 -12 -8 -9 -11
-2 -2 1 0 -12 -8 -8 -11
-2 -2 0 0 -12 -8 -8 -11
-3 -2 0 -2 -13 -8 -7 -11
-3 -2 0 -3 -13 -7 -7 -11
-2 -2 1 -2 -13 -7 -7 -10
-2 0 2 0 -13 -7 -7 -10
-2 0 2 1 -12 -7 -7 -10
-3 0 2 2 -11 -7 -8 -11
-4 -2 2 3 -11 -7 -7 -10
-4 -3 2 2 -11 -7 -8 -11
-4 -3 2 2 -12 -7 -8 -12
-4 -2 2 1 -12 -6 -8 -12
-5 -2 2 0 -11 -6 -8 -11
-6 -2 1 -3 -12 -8 -8 -11
-5 -3 1 -2 -13 -7 -8 -11
-3 -2 1 0 -12 -6 -8 -10
-3 0 2 2 -11 -4 -7 -9
-4 -2 2 3 -11 -4 -7 -8
-5 -4 1 2 -11 -5 -7 -9
-5 -3 1 0 -12 -7 -8 -10
-4 -2 2 1 -12 -8 -8 -10
-4 -3 1 0 -13 -8 -8 -10
-4 -4 0 -3 -13 -7 -9 -11
-3 -3 1 -3 -11 -5 -7 -9
-3 -2 0 -2 -11 -5 -7 -9
-4 -3 1 0 -11 -4 -6 -9
-4 -5 1 1 -11 -3 -5 -9
-2 -3 1 1 -11 -5 -6 -9
0 -2 3 2 -9 -3 -6 -8
-2 -2 3 1 -9 -4 -7 -9
-4 -3 2 0 -11 -6 -8 -11
-4 -4 0 -2 -12 -6 -9 -12
-3 -3 1 -2 -11 -5 -9 -12
-3 -3 1 0 -12 -4 -9 -11
-3 -4 0 0 -13 -5 -9 -11
-3 -3 1 0 -12 -5 -9 -11
-2 -2 -2 -3 -12 -5 -8 -11
-2 -2 -3 -3 -11 -6 -7 -10
-2 -2 -2 -3 -11 -6 -7 -9
-2 -2 -2 -3 -11 -5 -7 -8
0 -2 0 -3 -11 -5 -6 -8
1 -2 -2 -4 -13 -6 -7 -9
1 -2 0 -5 -13 -5 -7 -9
0 -2 1 -4 -12 -5 -6 -8
0 -3 -2 -6 -13 -6 -7 -8
-2 -5 -2 -6 -13 -7 -8 -8
-3 -5 -2 -5 -13 -7 -8 -9
-3 -5 0 -5 -12 -7 -9 -10
-3 -5 0 -5 -12 -7 -9 -11
-2 -4 0 -4 -11 -7 -9 -10
-2 -3 -3 -5 -13 -8 -10 -11
-2 -4 -2 -6 -14 -8 -9 -10
-3 -4 -2 -8 -15 -9 -10 -10
-2 -3 -3 -9 -17 -11 -11 -11
-2 -3 -3 -9 -17 -10 -11 -11
-4 -5 -2 -6 -15 -8 -9 -9
-5 -5 0 -6 -15 -8 -8 -10
-3 -5 0 -7 -15 -8 -9 -9
-2 -4 -2 -8 -15 -8 -9 -9
-2 -4 -2 -8 -15 -9 -9 -11
-3 -4 -2 -8 -16 -10 -10 -11
-3 -4 -2 -9 -16 -10 -10 -10
-3 -4 -2 -10 -17 -10 -10 -11
-4 -5 -2 -9 -17 -10 -10 -10
-4 -3 -2 -9 -18 -10 -10 -10
-3 -3 -2 -8 -17 -10 -10 -10
-3 -4 -2 -8 -18 -10 -9 -9
-3 -4 -2 -8 -18 -10 -9 -9
-2 -3 -3 -10 -18 -11 -9 -10
-2 -2 -3 -11 -19 -12 -10 -10
-3 -4 -2 -10 -19 -12 -10 -10
-3 -5 -2 -9 -18 -12 -11 -10
-2 -4 -2 -8 -17 -10 -10 -9
-3 -4 0 -9 -17 -9 -10 -8
-3 -3 -2 -11 -17 -10 -10 -9
-3 -3 -3 -11 -18 -11 -10 -10
-3 -4 -3 -10 -19 -12 -10 -9
-3 -4 -3 -10 -19 -12 -11 -9
-3 -5 -3 -10 -19 -12 -11 -10
-4 -5 -2 -9 -18 -11 -10 -10
-4 -4 -3 -10 -19 -12 -10 -10
-2 -3 -3 -12 -20 -12 -12 -11
-3 -3 -4 -12 -20 -11 -11 -10
-4 -4 -5 -14 -21 -12 -12 -11
-4 -4 -5 -13 -21 -13 -12 -11
-3 -5 -4 -13 -21 -13 -12 -11
-4 -5 -3 -11 -19 -12 -11 -10
-5 -5 -2 -11 -18 -11 -10 -10
-4 -4 -2 -11 -18 -11 -10 -11
-4 -3 -2 -9 -17 -9 -9 -10
-3 0 -2 -8 -16 -9 -9 -9
0 1 -2 -8 -16 -9 -10 -9
-2 1 -2 -9 -17 -10 -10 -9
-2 1 -2 -9 -18 -11 -10 -9
1 3 0 -8 -16 -10 -9 -8
3 5 1 -7 -14 -8 -9 -7
2 5 2 -6 -13 -8 -8 -6
1 6 3 -5 -13 -8 -7 -6
2 7 4 -4 -12 -8 -6 -6
3 8 5 -3 -10 -6 -5 -4
4 9 6 -3 -9 -5 -5 -4
5 11 5 -3 -9 -5 -5 -5
6 11 3 -4 -10 -5 -5 -5
6 9 1 -6 -12 -7 -6 -6
5 7 -2 -7 -13 -8 -7 -7
4 6 -2 -8 -12 -8 -8 -8
2 4 -2 -6 -11 -7 -9 -7
3 3 -3 -5 -10 -6 -8 -7
4 4 -3 -4 -9 -5 -5 -6
5 5 -5 -5 -9 -4 -4 -5
6 6 -7 -7 -10 -4 -4 -5
8 7 -10 -9 -11 -5 -4 -5
11 8 -12 -9 -12 -6 -3 -4
12 8 -13 -9 -12 -7 -3 -4
11 6 -11 -8 -12 -6 -4 -4
10 3 -9 -8 -12 -6 -5 -5
10 2 -8 -7 -11 -6 -4 -4
10 3 -8 -6 -11 -6 -4 -4
10 4 -8 -7 -12 -6 -4 -5
10 4 -6 -9 -12 -6 -4 -5
11 4 -5 -9 -12 -7 -5 -6
11 3 -3 -7 -10 -6 -3 -5
9 1 -4 -8 -12 -7 -4 -6
6 -3 -4 -9 -14 -8 -4 -6
5 -5 -4 -9 -14 -9 -5 -6
5 -3 -4 -10 -14 -9 -6 -6
5 -2 -3 -11 -13 -8 -6 -5
4 -3 -3 -12 -15 -9 -6 -6
3 -6 -3 -13 -18 -12 -8 -8
2 -8 -2 -13 -19 -14 -9 -9
0 -8 0 -12 -20 -14 -10 -9
-3 -8 1 -13 -20 -16 -12 -12
-6 -10 3 -13 -19 -15 -11 -11
-7 -11 3 -14 -19 -16 -12 -11
-6 -12 3 -15 -21 -17 -13 -13
-6 -12 2 -16 -22 -18 -14 -13
-6 -12 2 -16 -22 -18 -14 -13
-6 -12 2 -16 -22 -18 -14 -13
-6 -12 3 -16 -22 -19 -14 -14
-6 -13 2 -16 -23 -19 -15 -15
-7 -13 1 -17 -23 -20 -16 -15
-6 -13 2 -17 -23 -19 -15 -15
-7 -13 3 -17 -23 -19 -15 -15
-8 -14 4 -16 -23 -19 -14 -14
-7 -13 3 -16 -23 -19 -14 -15
-7 -12 3 -18 -23 -19 -14 -15
-8 -13 4 -18 -23 -19 -14 -14
-7 -14 3 -18 -23 -19 -14 -14
-8 -15 3 -17 -24 -19 -15 -14
-10 -16 4 -17 -23 -19 -15 -15
-10 -16 5 -17 -24 -20 -14 -15
-9 -15 5 -15 -23 -20 -13 -14
-8 -14 4 -16 -23 -20 -14 -14
-9 -14 4 -17 -23 -20 -15 -14
-9 -14 5 -17 -23 -20 -15 -14
-9 -14 6 -17 -22 -20 -15 -14
-9 -14 6 -17 -22 -20 -15 -14
-10 -14 8 -15 -21 -19 -14 -14
-10 -14 8 -15 -21 -20 -13 -13
-10 -14 8 -15 -21 -19 -13 -13
-12 -15 7 -15 -22 -20 -14 -14
-14 -16 5 -18 -23 -22 -16 -15
-13 -15 6 -18 -23 -21 -16 -14
-11 -14 6 -18 -23 -21 -16 -15
-12 -14 6 -19 -22 -20 -16 -15
-12 -15 7 -18 -21 -19 -15 -14
-11 -14 8 -16 -20 -19 -14 -13
-10 -14 9 -14 -18 -19 -13 -12
-12 -15 9 -15 -19 -18 -13 -13
-13 -16 7 -16 -21 -19 -15 -14
-13 -15 9 -15 -21 -19 -15 -14
-11 -14 9 -14 -21 -19 -15 -13
-10 -12 9 -16 -21 -19 -15 -14
-10 -12 8 -17 -21 -19 -16 -15
-11 -15 8 -16 -21 -19 -16 -15
-13 -16 8 -15 -21 -20 -17 -14
-12 -15 10 -15 -19 -18 -15 -13
-11 -14 10 -15 -19 -18 -14 -14
-11 -14 10 -14 -19 -17 -15 -15
-11 -15 10 -12 -17 -17 -16 -17
-11 -16 13 -6 -11 -14 -16 -16
-10 -17 16 2 -5 -12 -17 -17
-10 -17 19 9 4 -8 -17 -18
-10 -17 22 18 17 0 -16 -19
-10 -15 25 30 35 13 -12 -18
-6 -9 26 44 60 32 -3 -15
0 -2 29 61 89 57 10 -9
5 6 34 87 125 89 25 0
11 16 37 115 170 131 46 11
21 29 36 144 223 188 77 29
31 44 30 173 285 259 119 54
45 53 24 204 349 331 161 78
58 57 22 224 398 395 197 100
66 59 16 206 412 436 223 116
69 65 8 155 393 445 236 130
63 71 5 101 347 412 231 135
48 70 10 45 255 309 194 125
24 53 17 -27 107 128 116 92
-2 20 27 -96 -51 -69 22 47
-22 -11 36 -147 -176 -208 -51 6
-36 -29 36 -188 -263 -273 -90 -16
-43 -37 23 -238 -328 -302 -108 -28
-45 -44 10 -283 -371 -312 -115 -33
-48 -50 -2 -312 -395 -313 -119 -36
-50 -58 -10 -327 -406 -316 -128 -46
-51 -73 -20 -340 -405 -316 -135 -54
