I II V1 V2 V3 V4 V5 V6
0 5 20 -4 -7 -3 -9 -5
-1 6 23 -3 -6 5 -11 -2
-2 9 26 -2 -4 0 -11 -6
-1 16 26 -2 -5 -3 -9 5
-1 20 24 -3 -5 1 -7 15
1 16 24 -1 -4 4 -6 -2
1 11 23 -2 -5 -2 -5 -8
-1 10 22 -5 -6 -5 -8 -4
1 12 20 -7 -7 -9 -12 -2
1 14 17 -9 -9 0 -10 0
2 16 15 -9 -10 -4 -7 -2
5 18 12 -11 -10 -10 -10 -6
5 15 11 -10 -8 -4 -12 -6
7 14 12 -6 -4 6 -6 -5
7 14 12 -5 -3 7 -4 4
7 16 12 -5 -2 2 0 6
11 22 13 -4 -2 -1 -2 7
10 25 11 -4 -2 -3 -2 7
9 25 13 -4 -2 3 -2 7
9 23 13 -4 -3 6 2 6
8 21 13 -4 -4 3 -7 2
10 19 15 2 -1 4 -4 5
9 21 14 3 0 5 1 6
10 21 9 -3 -3 -2 -5 -1
11 15 7 -4 -4 -2 -5 -3
11 12 4 -8 -6 1 -6 9
11 15 1 -12 -8 -3 -12 10
13 11 1 -12 -9 -3 -8 -5
12 8 2 -13 -10 -6 -8 -4
11 8 4 -12 -11 -6 -5 -11
8 4 3 -11 -12 -12 -9 -13
8 -1 1 -14 -12 -8 -15 -6
6 -4 2 -13 -13 -12 -14 0
4 -7 1 -15 -15 -12 -20 -10
1 -6 -1 -20 -19 -13 -24 -17
-1 -10 0 -22 -19 -15 -23 -8
-5 -13 1 -22 -20 -22 -22 -9
-3 -10 0 -21 -22 -19 -20 -19
-3 -12 0 -22 -22 -25 -26 -19
-2 -16 -1 -23 -23 -24 -25 -18
-3 -18 -3 -25 -26 -23 -29 -13
-5 -21 -3 -24 -25 -23 -28 -10
-4 -19 -5 -23 -27 -27 -29 -11
-4 -18 -6 -25 -28 -26 -32 -21
-4 -19 -6 -27 -27 -26 -29 -22
-3 -17 -5 -27 -26 -27 -27 -13
-2 -18 -6 -27 -28 -25 -29 -11
-3 -17 -5 -27 -28 -21 -29 -8
-1 -13 -5 -27 -28 -20 -31 -21
-3 -17 -4 -26 -28 -24 -30 -22
-4 -19 -3 -25 -28 -25 -30 -19
-4 -19 -3 -25 -27 -20 -29 -12
-6 -17 -5 -27 -28 -25 -29 -18
-6 -18 -4 -27 -28 -27 -27 -7
-6 -16 -6 -28 -29 -24 -29 -12
-6 -16 -7 -30 -29 -24 -33 -25
-4 -17 -6 -28 -28 -25 -29 -24
-4 -18 -5 -28 -30 -25 -29 -21
-4 -17 -4 -27 -29 -26 -31 -14
-5 -19 -4 -27 -29 -29 -28 -19
-5 -16 -4 -27 -30 -30 -29 -19
-3 -13 -4 -28 -30 -28 -29 -22
-5 -18 -4 -27 -28 -28 -27 -25
-7 -17 -3 -27 -29 -24 -28 -25
-6 -15 -4 -27 -29 -25 -33 -26
-8 -18 -5 -25 -31 -31 -36 -12
-5 -19 -2 -27 -29 -30 -35 -16
-5 -15 -4 -26 -30 -32 -30 -10
-7 -16 -4 -26 -31 -30 -34 -18
-6 -11 -5 -30 -33 -25 -34 -23
-6 -13 -4 -29 -33 -23 -34 -17
-6 -15 -4 -29 -32 -29 -33 -25
-6 -19 0 -27 -28 -27 -32 -25
-7 -18 -1 -27 -29 -30 -28 -22
-5 -16 -2 -28 -29 -35 -33 -22
-4 -21 -1 -27 -31 -33 -35 -31
-3 -28 3 -24 -33 -36 -43 -30
-1 -33 8 -19 -35 -45 -46 -39
0 -38 13 -14 -39 -50 -54 -48
1 -48 20 -7 -40 -56 -60 -44
4 -52 27 0 -41 -58 -66 -52
2 -52 34 6 -38 -53 -67 -60
7 -44 42 19 -28 -47 -60 -50
12 -41 51 39 -12 -40 -48 -40
20 -40 55 59 4 -24 -37 -42
31 -30 57 82 26 -8 -24 -27
43 -5 55 108 56 26 5 -2
51 32 56 133 93 57 43 33
58 78 55 147 124 92 75 67
60 116 42 155 155 130 116 109
60 156 21 152 186 172 163 138
55 193 4 151 220 215 201 177
51 229 -19 151 250 258 236 215
42 267 -42 133 267 284 269 242
30 291 -63 108 270 298 285 265
20 296 -79 89 275 300 290 270
13 294 -91 74 274 298 287 267
9 289 -102 64 274 291 275 257
6 281 -115 43 251 272 253 231
-3 252 -120 -6 191 218 207 198
-12 225 -121 -57 131 172 168 174
-14 208 -121 -89 85 138 134 142
-16 181 -122 -118 32 93 97 119
-15 139 -122 -137 -18 51 60 86
-13 96 -117 -138 -46 19 22 49
-10 63 -104 -115 -47 0 4 30
-9 49 -89 -91 -41 -4 -6 12
-9 38 -75 -82 -40 -11 -13 -1
-9 19 -61 -74 -44 -25 -20 -5
-10 9 -50 -65 -43 -29 -22 -2
-10 4 -41 -56 -40 -27 -23 -8
-7 -1 -30 -47 -34 -22 -23 -19
-8 0 -22 -39 -30 -15 -24 -18
-8 -3 -17 -35 -29 -27 -25 -15
-5 -8 -10 -30 -28 -24 -28 -16
-5 -8 -7 -28 -29 -16 -31 -17
-6 -10 -4 -23 -29 -24 -33 -18
-6 -12 -1 -21 -29 -27 -35 -27
-6 -15 -1 -23 -30 -25 -32 -26
-5 -15 0 -20 -30 -25 -32 -20
-3 -14 1 -22 -29 -31 -24 -20
-4 -17 0 -24 -31 -32 -22 -21
-4 -17 2 -24 -31 -32 -32 -26
-5 -20 4 -22 -30 -25 -31 -19
-4 -20 3 -22 -32 -28 -34 -13
-4 -15 3 -20 -33 -31 -36 -21
-5 -16 3 -20 -34 -30 -35 -26
-3 -16 5 -18 -32 -31 -36 -22
-4 -20 6 -17 -31 -29 -35 -22
-6 -20 7 -16 -29 -26 -35 -19
-4 -17 6 -17 -30 -24 -31 -24
-3 -17 6 -15 -31 -25 -31 -23
-4 -19 7 -16 -31 -28 -28 -24
-3 -21 7 -18 -32 -32 -27 -28
-3 -19 7 -18 -33 -36 -30 -25
-5 -15 6 -16 -33 -36 -31 -29
-6 -18 8 -10 -31 -31 -32 -28
-4 -18 7 -11 -30 -36 -29 -25
-2 -20 9 -9 -28 -33 -26 -23
-3 -20 9 -13 -27 -29 -23 -16
-3 -18 9 -13 -28 -30 -31 -17
-2 -18 10 -12 -28 -30 -31 -19
-3 -19 11 -12 -27 -26 -29 -19
-2 -17 11 -10 -27 -28 -30 -18
-2 -17 10 -8 -29 -29 -32 -13
-3 -18 11 -10 -28 -31 -32 -24
-1 -20 13 -5 -26 -27 -29 -25
-3 -20 12 -7 -25 -29 -24 -18
-3 -21 12 -8 -25 -24 -23 -20
-1 -19 14 -5 -21 -23 -25 -23
-1 -20 14 -7 -22 -23 -27 -20
1 -19 14 -6 -22 -28 -18 -19
-2 -17 15 -5 -24 -22 -18 -23
-2 -15 14 -4 -24 -23 -26 -22
1 -13 15 -3 -24 -25 -31 -23
0 -11 14 -1 -24 -26 -33 -14
1 -15 15 -1 -22 -21 -29 -16
1 -19 16 1 -20 -19 -28 -24
0 -18 15 1 -20 -23 -30 -12
1 -13 15 1 -20 -25 -28 -8
1 -13 17 1 -19 -19 -26 -12
2 -15 19 5 -16 -14 -23 -3
2 -11 18 2 -18 -22 -27 -16
0 -14 18 4 -17 -24 -22 -16
1 -18 20 8 -15 -23 -21 -20
2 -18 22 13 -13 -19 -26 -23
2 -17 20 12 -13 -20 -27 -17
2 -16 20 13 -12 -18 -24 -11
0 -17 20 14 -11 -17 -17 -15
-1 -18 21 16 -8 -5 -21 -16
1 -15 21 15 -8 -2 -20 -16
0 -13 21 17 -8 -15 -16 -16
1 -11 21 17 -7 -19 -23 -19
3 -10 22 20 -5 -15 -20 -11
3 -12 24 24 -4 -14 -15 -15
5 -7 24 26 -2 -9 -16 -13
5 -8 22 28 0 -3 -17 -11
3 -10 23 31 3 0 -9 -15
4 -7 24 34 5 -3 -4 -2
6 -7 24 35 7 -3 -7 -4
6 -4 24 36 8 5 -5 -5
7 -1 23 37 10 -2 -2 -1
7 0 24 39 12 2 -4 -5
8 2 25 41 14 9 -2 -5
10 8 23 43 13 10 -2 -9
11 6 25 47 18 8 11 3
13 4 26 52 22 21 9 9
12 8 25 54 25 20 7 8
13 13 25 56 27 17 13 4
15 14 26 60 32 23 13 13
15 15 25 60 33 22 18 12
17 18 25 63 35 30 20 17
16 20 24 63 36 25 19 14
16 21 26 69 40 24 23 20
18 22 27 70 41 33 21 18
17 26 26 71 43 35 28 18
18 29 25 74 45 37 30 25
19 30 23 73 46 39 27 33
19 31 23 74 48 37 35 32
21 36 23 74 50 41 37 30
21 37 22 73 51 45 35 31
22 38 20 73 50 37 36 29
22 35 22 73 51 39 42 33
20 34 22 74 52 43 43 34
20 37 22 74 50 54 39 38
21 37 22 75 51 47 39 32
20 40 20 73 52 42 42 26
20 43 19 75 52 49 40 42
20 43 18 73 52 52 40 46
21 45 18 71 53 54 40 35
22 45 18 70 54 48 44 35
20 45 17 70 52 51 40 36
21 45 18 68 51 46 40 34
20 44 18 66 51 46 46 39
20 44 18 65 49 47 46 34
21 46 16 64 49 42 44 34
18 43 16 62 47 48 46 38
17 40 15 63 46 49 41 35
18 41 15 60 46 46 37 35
15 39 15 57 46 50 41 40
16 41 15 54 43 47 38 34
15 41 15 52 41 50 32 28
15 39 13 48 37 40 29 25
15 37 14 46 36 34 28 32
13 36 13 43 33 39 25 27
11 35 14 42 31 36 23 22
10 34 15 42 30 24 22 19
9 31 12 38 25 19 21 13
9 24 14 37 25 25 29 14
7 22 15 35 25 26 29 18
8 23 14 32 23 26 17 24
6 24 13 30 19 20 12 17
6 26 11 25 16 15 10 12
5 23 14 24 15 22 18 12
5 20 14 26 13 15 11 11
4 14 14 24 12 19 8 19
3 13 15 23 12 16 8 14
3 12 12 21 9 11 3 7
2 13 11 15 6 5 -1 7
1 12 13 14 7 3 2 5
-1 8 13 12 6 4 0 -4
-3 6 12 12 4 7 -1 1
-1 5 13 12 4 12 0 1
-2 2 13 10 3 7 -1 -4
-1 3 14 10 2 5 -3 5
-2 6 13 7 0 2 -4 -6
