I II V1 V2 V3 V4 V5 V6
4 6 0 -34 -14 -56 -24 -20
4 6 0 -34 -14 -56 -24 -20
4 6 0 -34 -14 -56 -24 -20
4 6 0 -34 -14 -56 -24 -20
7 7 1 -32 -9 -52 -21 -19
8 8 2 -30 -6 -48 -20 -18
9 9 3 -28 -3 -44 -19 -17
10 10 4 -26 0 -40 -18 -16
7 11 4 -24 -3 -44 -19 -18
6 12 4 -24 -6 -46 -20 -18
5 13 4 -24 -9 -48 -21 -18
4 14 4 -24 -12 -50 -22 -18
1 11 2 -26 -12 -48 -20 -16
0 10 2 -26 -12 -48 -20 -16
-1 9 2 -26 -12 -48 -20 -16
-2 8 2 -26 -12 -48 -20 -16
1 11 2 -24 -11 -48 -23 -17
2 12 2 -24 -10 -48 -24 -18
3 13 2 -24 -9 -48 -25 -19
4 14 2 -24 -8 -48 -26 -20
0 10 1 -27 -11 -52 -24 -20
-2 8 0 -30 -14 -54 -24 -20
-4 6 -1 -33 -17 -56 -24 -20
-6 4 -2 -36 -20 -58 -24 -20
-4 8 0 -33 -17 -54 -23 -18
-2 10 2 -30 -14 -50 -22 -18
0 12 4 -27 -11 -46 -21 -18
2 14 6 -24 -8 -42 -20 -18
-2 10 4 -26 -9 -44 -21 -18
-4 8 2 -28 -10 -46 -22 -18
-6 6 0 -30 -11 -48 -23 -18
-8 4 -2 -32 -12 -50 -24 -18
-7 4 1 -30 -10 -47 -23 -17
-6 4 2 -28 -10 -46 -22 -16
-5 4 3 -26 -10 -45 -21 -15
-4 4 4 -24 -10 -44 -20 -14
-6 3 3 -22 -10 -45 -23 -15
-6 2 2 -22 -10 -46 -24 -16
-6 1 1 -22 -10 -47 -25 -17
-6 0 0 -22 -10 -48 -26 -18
-4 3 -2 -25 -14 -50 -28 -20
-2 4 -2 -28 -16 -52 -28 -20
0 5 -2 -31 -18 -54 -28 -20
2 6 -2 -34 -20 -56 -28 -20
0 7 -1 -31 -16 -52 -24 -17
0 8 0 -28 -12 -48 -22 -16
0 9 1 -25 -8 -44 -20 -15
0 10 2 -22 -4 -40 -18 -14
-1 10 1 -24 -8 -45 -21 -17
-2 10 0 -26 -10 -48 -24 -18
-3 10 -1 -28 -12 -51 -27 -19
-4 10 -2 -30 -14 -54 -30 -20
-2 8 -1 -29 -13 -51 -26 -17
-2 6 0 -28 -12 -50 -24 -16
-2 4 1 -27 -11 -49 -22 -15
-2 2 2 -26 -10 -48 -20 -14
-1 3 1 -30 -12 -52 -25 -17
0 4 0 -32 -14 -54 -28 -20
1 5 -1 -34 -16 -56 -31 -23
2 6 -2 -36 -18 -58 -34 -26
-2 2 2 -34 -19 -60 -31 -23
-4 0 6 -34 -20 -60 -30 -22
-6 -2 10 -34 -21 -60 -29 -21
-8 -4 14 -34 -22 -60 -28 -20
-6 0 11 -31 -18 -55 -24 -17
-6 2 10 -28 -14 -50 -22 -16
-6 4 9 -25 -10 -45 -20 -15
-6 6 8 -22 -6 -40 -18 -14
-5 5 5 -26 -10 -44 -22 -17
-4 4 2 -28 -14 -48 -24 -18
-3 3 -1 -30 -18 -52 -26 -19
-2 2 -4 -32 -22 -56 -28 -20
-4 4 -1 -31 -19 -54 -27 -18
-4 6 0 -30 -18 -52 -26 -18
-4 8 1 -29 -17 -50 -25 -18
-4 10 2 -28 -16 -48 -24 -18
-6 6 3 -28 -13 -50 -25 -20
-8 4 4 -28 -12 -50 -26 -20
-10 2 5 -28 -11 -50 -27 -20
-12 0 6 -28 -10 -50 -28 -20
-10 -2 1 -30 -15 -53 -31 -21
-10 -2 -2 -32 -20 -56 -32 -22
-10 -2 -5 -34 -25 -59 -33 -23
-10 -2 -8 -36 -30 -62 -34 -24
-8 1 -5 -31 -24 -57 -29 -22
-8 2 -2 -28 -18 -52 -26 -20
-8 3 1 -25 -12 -47 -23 -18
-8 4 4 -22 -6 -42 -20 -16
-6 1 1 -25 -11 -46 -25 -18
-6 0 -2 -28 -16 -50 -28 -20
-6 -1 -5 -31 -21 -54 -31 -22
-6 -2 -8 -34 -26 -58 -34 -24
-8 0 -5 -33 -24 -55 -32 -21
-8 0 -4 -32 -22 -54 -30 -20
-8 0 -3 -31 -20 -53 -28 -19
-8 0 -2 -30 -18 -52 -26 -18
-6 -2 -1 -30 -20 -52 -27 -21
-6 -2 0 -30 -20 -52 -28 -22
-6 -2 1 -30 -20 -52 -29 -23
-6 -2 2 -30 -20 -52 -30 -24
-9 -1 0 -32 -22 -55 -31 -22
-10 0 -2 -34 -24 -56 -32 -22
-11 1 -4 -36 -26 -57 -33 -22
-12 2 -6 -38 -28 -58 -34 -22
-12 0 -4 -35 -24 -54 -31 -21
