I II V1 V2 V3 V4 V5 V6
-20 -14 10 6 -14 4 -9 -9
-19 -14 10 6 -13 5 -8 -8
-18 -18 11 8 -12 6 -7 -7
-18 -21 11 7 -12 6 -7 -7
-20 -22 11 6 -12 7 -7 -5
-22 -21 12 6 -12 7 -7 -5
-22 -18 12 6 -12 6 -7 -6
-20 -17 11 5 -12 4 -8 -7
-18 -15 9 5 -13 2 -11 -8
-18 -10 9 6 -12 3 -11 -9
-20 -7 8 4 -14 1 -11 -11
-21 -12 8 4 -13 2 -9 -9
-21 -20 10 6 -11 5 -7 -6
-21 -22 8 4 -11 4 -8 -6
-21 -21 8 3 -12 2 -9 -6
-21 -21 11 4 -11 2 -9 -6
-21 -23 13 4 -11 3 -9 -5
-21 -21 13 4 -11 2 -9 -5
-20 -19 11 3 -12 1 -12 -7
-21 -17 10 3 -12 0 -12 -7
-22 -17 8 1 -12 0 -12 -8
-22 -17 9 2 -12 0 -13 -8
-26 -17 11 3 -11 0 -12 -8
-27 -15 12 3 -10 0 -13 -8
-20 -14 11 1 -12 -3 -15 -10
-15 -17 11 2 -13 -4 -14 -9
-19 -19 12 3 -11 -2 -13 -7
-20 -19 11 2 -12 -3 -14 -9
-18 -16 11 3 -11 -2 -13 -9
-18 -15 11 3 -11 -2 -12 -8
-17 -17 11 4 -10 0 -10 -5
-13 -18 11 5 -8 1 -9 -3
-11 -14 12 5 -6 2 -9 -4
-11 -9 13 5 -6 2 -9 -6
-11 -7 15 5 -6 2 -10 -7
-11 -4 18 7 -5 2 -9 -5
-10 3 20 8 -4 3 -8 -4
-10 7 19 8 -5 3 -9 -4
-12 2 19 8 -5 2 -8 -5
-13 -4 21 10 -3 2 -8 -5
-14 -4 20 9 -4 2 -8 -4
-14 -2 19 8 -4 2 -8 -4
-14 -4 20 7 -5 1 -8 -4
-13 -7 23 10 0 4 -4 1
-12 -4 24 10 1 5 -3 2
-12 -2 23 10 0 6 -4 1
-11 -3 19 7 -3 4 -6 0
-10 -4 14 4 -5 1 -8 -3
-9 -6 12 3 -6 0 -9 -4
-9 -11 12 3 -5 1 -8 -3
-9 -13 10 3 -5 1 -7 -3
-6 -12 6 0 -7 -3 -10 -6
-3 -11 4 -4 -9 -5 -12 -6
-5 -11 4 -5 -9 -6 -12 -6
-8 -11 3 -6 -10 -7 -12 -7
-10 -12 2 -7 -12 -9 -14 -9
-12 -12 2 -9 -14 -11 -17 -13
-13 -13 3 -9 -15 -12 -18 -15
-15 -11 3 -9 -15 -13 -19 -16
-18 -11 3 -9 -15 -13 -18 -15
-19 -16 4 -8 -13 -12 -16 -13
-17 -18 3 -8 -13 -12 -16 -13
-17 -13 0 -11 -15 -15 -19 -15
-19 -15 1 -11 -15 -15 -19 -15
-19 -23 2 -11 -16 -16 -19 -16
-20 -29 4 -11 -15 -16 -19 -16
-21 -30 5 -11 -15 -17 -19 -16
