I II V1 V2 V3 V4 V5 V6
-15 -3 3 17 21 -7 -20 -16
-15 -3 3 19 23 -4 -19 -14
-17 -4 7 20 23 -6 -20 -16
-15 -5 1 22 24 -5 -21 -16
-15 -5 4 20 23 -5 -21 -17
-16 -5 4 19 23 -4 -21 -17
-15 -5 -2 24 26 -1 -19 -15
-15 -3 1 22 26 -1 -21 -17
-12 -2 -1 20 26 -1 -20 -15
-12 -4 0 21 27 0 -20 -14
-13 -6 4 24 26 0 -20 -15
-14 -4 4 23 26 0 -21 -16
-14 -5 2 24 28 1 -20 -13
-14 -8 2 25 28 1 -22 -13
-17 -9 4 25 28 1 -22 -14
-18 -9 5 24 28 0 -25 -16
-14 -8 3 24 29 0 -25 -16
-14 -10 10 25 29 2 -26 -16
-14 -10 9 24 28 1 -27 -17
-13 -8 6 24 29 1 -29 -19
-14 -10 7 27 30 2 -28 -19
-14 -6 8 27 30 3 -28 -17
-14 -6 11 29 32 4 -27 -15
-16 -8 10 29 31 3 -31 -17
-17 -6 14 28 31 4 -31 -17
-15 -6 8 27 29 3 -33 -18
-10 -5 2 25 25 0 -35 -18
-12 -8 7 28 25 4 -34 -16
-15 -16 13 30 25 6 -31 -14
-14 -16 12 29 23 5 -33 -14
-13 -13 24 31 23 7 -31 -13
-13 -14 14 32 23 9 -30 -11
-13 -14 17 35 24 9 -30 -11
-13 -14 18 35 23 8 -34 -12
-14 -12 14 38 23 9 -34 -13
-11 -10 20 36 24 11 -33 -13
-11 -9 18 36 25 10 -34 -12
-12 -12 21 35 24 11 -35 -14
-13 -8 20 35 24 11 -33 -11
-11 -7 16 34 21 8 -38 -13
-11 -6 16 36 23 10 -36 -10
-12 -9 15 37 24 12 -36 -10
-11 -12 20 40 26 13 -34 -8
-11 -13 23 43 29 15 -35 -7
-11 -11 24 41 27 15 -36 -8
-9 -11 22 43 29 16 -35 -7
-10 -12 20 47 30 16 -36 -6
-11 -14 18 46 30 16 -37 -9
-11 -12 20 46 32 17 -35 -9
-11 -9 22 46 31 16 -38 -12
-14 -12 18 45 31 16 -37 -11
-11 -11 17 47 33 19 -35 -9
-11 -14 18 49 34 18 -35 -8
-11 -16 19 51 35 19 -37 -8
-10 -14 21 52 36 19 -36 -7
-9 -12 20 52 37 20 -36 -8
-7 -12 23 54 40 21 -34 -7
-8 -14 24 55 42 24 -33 -6
-9 -17 23 56 41 24 -32 -6
-9 -17 26 58 42 24 -33 -5
-8 -14 22 56 41 22 -35 -7
-7 -13 23 56 40 24 -36 -9
-8 -12 22 58 42 24 -36 -8
-7 -12 22 59 43 25 -36 -7
-5 -12 22 60 44 26 -36 -6
-5 -13 21 64 49 30 -33 -3
-5 -13 26 65 49 29 -33 -2
-5 -11 25 65 49 28 -34 -3
-5 -16 27 65 51 32 -32 -1
-3 -18 31 68 55 34 -31 1
0 -14 22 66 56 32 -32 1
-2 -13 26 68 57 34 -31 3
-3 -12 25 72 57 32 -33 1
-3 -13 23 68 57 31 -35 -1
-4 -16 24 67 58 31 -36 -2
-4 -17 25 70 61 33 -35 -1
-1 -16 20 69 61 31 -36 -2
-2 -15 23 69 63 34 -35 1
-3 -11 24 68 63 33 -34 2
-2 -8 20 67 61 31 -35 2
0 -10 20 70 61 31 -34 2
-1 -14 23 69 63 34 -32 5
-3 -14 26 69 61 32 -33 5
-2 -12 25 66 61 29 -36 2
-2 -12 18 63 59 27 -38 0
0 -11 20 63 58 26 -39 0
0 -8 19 63 56 25 -39 0
-2 -10 20 62 55 24 -38 0
-2 -9 16 59 55 23 -37 1
-2 -7 16 56 53 21 -39 -1
-3 -11 21 59 54 22 -37 1
0 -11 20 57 51 19 -38 -1
0 -12 19 55 51 17 -39 -2
-1 -10 20 56 53 18 -39 -2
-2 -10 17 50 50 14 -40 -3
-2 -11 11 49 48 14 -40 -1
-3 -10 16 47 50 15 -38 0
-4 -15 19 47 49 15 -39 2
-5 -13 16 43 44 9 -42 -1
-4 -10 22 40 40 4 -45 -5
-6 -12 23 43 39 2 -45 -6
-5 -11 14 40 39 5 -42 -2
-4 -12 12 38 39 6 -41 -1
-5 -14 11 33 37 4 -42 -1
-6 -15 13 31 36 4 -42 -2
-5 -14 11 30 34 3 -44 -3
-4 -14 11 26 32 0 -46 -6
-5 -15 13 23 30 0 -47 -8
-7 -15 14 20 27 -2 -49 -11
-7 -14 11 18 25 -4 -50 -13
-6 -14 10 17 24 -3 -48 -12
-4 -15 9 16 23 -1 -45 -8
-5 -16 12 15 23 1 -40 -3
-7 -19 17 16 21 1 -39 -3
-6 -22 20 14 21 2 -38 -2
-7 -25 14 14 23 4 -37 0
-4 -27 12 10 21 2 -37 -1
-4 -22 19 7 18 1 -39 -3
-6 -24 15 5 15 -2 -39 -6
-5 -25 15 4 12 -3 -42 -7
-5 -27 18 4 13 -2 -41 -5
-7 -28 14 3 13 0 -41 -5
-7 -29 13 2 11 -1 -41 -5
-7 -32 18 2 11 0 -41 -5
-6 -34 22 1 11 0 -40 -8
-3 -32 24 3 13 2 -38 -7
-5 -30 19 1 12 2 -37 -5
-5 -31 15 0 12 3 -36 -2
-6 -33 21 1 11 3 -34 -1
-6 -35 23 -2 7 -2 -39 -5
-6 -34 20 0 6 -3 -38 -4
-5 -34 25 -2 6 0 -38 -5
-6 -36 22 -2 7 0 -37 -3
-7 -39 26 -1 9 2 -37 -2
-8 -42 22 -1 9 1 -40 -3
-7 -40 22 -2 8 1 -41 -4
-4 -39 28 -3 9 1 -40 -3
-3 -38 24 -4 8 1 -41 -2
-4 -40 29 -3 8 2 -39 0
-3 -41 34 2 9 3 -38 0
-5 -43 31 1 9 2 -39 0
-3 -41 35 -2 7 3 -39 -1
-4 -40 28 -2 6 2 -40 0
-7 -40 20 -3 5 1 -41 -2
-5 -43 21 -3 5 1 -41 -2
-5 -43 20 -1 6 3 -41 -3
-4 -43 28 1 10 4 -38 -1
-3 -45 26 0 8 4 -41 -3
-3 -46 21 2 8 4 -40 -2
-2 -44 23 2 9 4 -39 -1
-3 -45 25 1 8 4 -40 0
-5 -45 24 0 7 5 -39 -1
-6 -49 22 2 9 6 -36 2
-6 -54 31 4 11 7 -35 3
-2 -54 38 4 10 6 -36 1
-4 -53 38 3 10 6 -37 0
