I II V1 V2 V3 V4 V5 V6
-5 -1 14 11 -27 -13 9 -6
-5 0 4 -5 -37 -25 -3 -12
-4 -1 6 -5 -36 -25 1 -9
-6 -3 8 6 -29 -20 5 -7
-6 -3 14 2 -31 -21 3 -6
-8 -4 5 -4 -36 -24 0 -5
-11 3 10 0 -28 -14 10 -1
-11 9 4 -3 -30 -16 7 -4
-11 12 3 -6 -32 -19 3 -4
-10 11 2 -7 -34 -20 3 -6
-10 15 0 -2 -30 -16 7 -6
-7 6 4 -11 -35 -22 -1 -6
-4 6 6 -9 -29 -18 7 -1
-6 9 0 -10 -30 -17 9 -2
-8 12 0 -7 -33 -17 8 -1
-7 17 -4 -8 -30 -18 7 4
-3 38 -8 -3 -25 -9 17 5
1 37 -12 -8 -30 -13 10 1
0 22 -9 -8 -29 -13 10 2
-2 16 -11 -9 -30 -14 11 2
-2 27 -11 -10 -30 -14 10 -1
3 26 -15 -16 -39 -25 -1 -5
2 25 -6 -12 -33 -22 4 -2
0 26 -9 -14 -29 -19 8 -1
-5 14 -10 -16 -30 -21 6 -2
-8 1 -5 -19 -33 -26 1 -3
-7 9 11 -15 -30 -16 13 -2
-11 7 0 -19 -40 -24 2 -9
-12 -4 -1 -18 -40 -28 -3 -13
-13 -15 -4 -19 -40 -28 -2 -14
-11 -15 -5 -19 -39 -26 -2 -18
-10 -15 -14 -30 -48 -41 -16 -26
-10 -20 -8 -22 -50 -38 -12 -24
-12 -24 -9 -19 -51 -37 -11 -21
-10 -26 -12 -29 -53 -40 -14 -22
-14 -29 -15 -33 -57 -45 -17 -23
-17 -23 -5 -25 -50 -35 -7 -21
-18 -22 -2 -24 -53 -41 -16 -28
-18 -27 -15 -26 -55 -44 -19 -29
-19 -21 -13 -21 -57 -44 -18 -29
-21 -21 -10 -22 -56 -41 -16 -30
-20 -25 -21 -37 -64 -52 -28 -35
-17 -23 -17 -43 -65 -52 -24 -32
-18 -27 -13 -43 -62 -49 -21 -29
-19 -32 -11 -40 -61 -47 -20 -28
-20 -34 -12 -39 -63 -50 -21 -26
-20 -32 -9 -31 -52 -40 -12 -23
-17 -28 -12 -33 -53 -44 -18 -28
-16 -32 -9 -31 -55 -46 -20 -29
-15 -35 -8 -33 -54 -42 -17 -28
-14 -30 -7 -31 -48 -36 -11 -26
-15 -34 -16 -37 -58 -46 -21 -30
-14 -31 -13 -35 -53 -44 -18 -28
-15 -27 -13 -32 -52 -43 -16 -27
-15 -30 -16 -37 -58 -48 -22 -30
-16 -33 -12 -36 -60 -48 -24 -28
-19 -28 -7 -28 -52 -39 -14 -27
-17 -22 -13 -33 -48 -43 -20 -30
-15 -27 -11 -33 -51 -43 -20 -30
-15 -32 -5 -29 -48 -40 -18 -28
-14 -30 3 -26 -45 -38 -16 -29
-15 -39 1 -31 -49 -46 -26 -34
-13 -37 -4 -29 -50 -47 -25 -35
-8 -27 7 -19 -42 -43 -24 -36
-8 -29 9 -5 -37 -40 -24 -39
-9 -41 16 10 -24 -31 -18 -32
-7 -36 35 28 0 -10 0 -23
-7 -26 33 31 14 5 7 -15
3 -15 38 52 38 26 23 0
16 -12 46 85 79 64 51 20
31 4 42 120 128 109 85 42
48 27 12 121 155 142 112 72
62 57 -10 100 180 185 157 110
69 94 -40 41 186 216 193 143
72 128 -90 -57 167 225 211 167
75 160 -158 -159 146 235 234 201
78 205 -201 -231 142 263 271 229
92 234 -264 -293 131 285 299 263
98 254 -319 -341 124 296 321 292
95 285 -360 -373 118 306 332 306
76 299 -384 -387 112 299 323 296
55 291 -415 -424 71 248 272 263
30 259 -427 -451 18 180 217 216
2 219 -421 -478 -49 99 148 159
-21 177 -412 -492 -116 8 65 93
-35 112 -388 -485 -173 -73 -11 27
-45 60 -360 -460 -207 -122 -61 -29
-52 31 -330 -444 -234 -165 -103 -68
