I II V1 V2 V3 V4 V5 V6
-22 -2 -8 -34 -41 -30 -14 -19
-19 2 -8 -36 -33 -26 -7 -19
-15 5 -14 -48 -36 -33 -15 -24
-22 4 -5 -35 -38 -35 -17 -25
-25 1 3 -15 -21 -28 -10 -17
-28 4 -1 -25 -22 -22 -7 -19
-30 1 -10 -27 -33 -29 -18 -23
-26 -2 -5 -17 -33 -23 -12 -20
-24 0 -8 -30 -31 -22 -11 -19
-20 2 -7 -45 -44 -24 -13 -24
-18 0 -8 -35 -42 -28 -14 -23
-21 1 -8 -32 -31 -21 -5 -20
-22 4 -11 -42 -32 -23 -10 -22
-20 1 -8 -32 -35 -27 -14 -26
-16 -2 -9 -18 -22 -25 -10 -22
-13 3 -14 -30 -26 -25 -11 -25
-17 2 -15 -31 -37 -31 -20 -28
-21 1 -5 -18 -32 -23 -9 -21
-24 3 -6 -25 -26 -17 -2 -16
-24 2 -6 -39 -40 -21 -6 -21
-21 3 -7 -27 -36 -25 -8 -20
-25 3 -3 -24 -24 -16 3 -16
-24 4 -8 -35 -27 -21 -4 -19
-20 1 -6 -27 -32 -26 -10 -23
-23 1 -8 -13 -20 -25 -7 -20
-25 2 -2 -23 -20 -19 -3 -20
-21 1 -5 -29 -32 -29 -14 -24
-22 2 1 -18 -30 -24 -7 -20
-22 3 -6 -26 -25 -21 -4 -17
-22 2 -1 -35 -34 -23 -7 -23
-24 2 2 -20 -30 -28 -12 -25
-26 7 12 -7 -13 -20 -4 -26
-33 6 22 -1 -6 -24 -13 -32
-33 6 42 24 2 -24 -18 -38
-36 10 53 51 26 -17 -15 -33
-39 20 67 48 35 -7 -8 -31
-36 29 62 49 35 -5 -10 -27
-31 37 62 66 48 14 9 -16
-25 43 64 74 70 39 34 0
-13 45 74 91 85 66 57 13
3 39 87 146 123 99 84 32
28 44 96 191 174 152 131 60
50 42 89 200 198 189 163 83
73 44 83 209 212 227 201 113
90 58 59 195 232 276 255 160
107 81 20 128 218 316 302 197
128 98 -37 57 185 332 333 231
147 98 -61 23 173 358 363 254
157 90 -71 5 172 363 366 256
150 87 -77 -29 133 322 329 232
125 75 -78 -43 99 250 263 194
94 73 -82 -61 83 204 225 168
71 71 -102 -104 42 136 167 132
46 61 -104 -129 -20 45 87 80
20 54 -107 -145 -71 -40 20 37
-4 47 -98 -171 -109 -82 -13 11
-25 30 -81 -159 -117 -92 -30 -4
-29 22 -61 -128 -100 -75 -24 -10
-28 21 -60 -126 -85 -64 -17 -14
-28 14 -53 -126 -88 -60 -21 -25
-27 4 -55 -107 -81 -59 -22 -29
-29 3 -52 -98 -70 -53 -14 -26
-31 7 -57 -104 -71 -59 -21 -29
-28 7 -51 -92 -74 -62 -24 -30
-27 2 -54 -72 -59 -58 -20 -24
-23 8 -44 -71 -52 -51 -15 -22
-19 8 -37 -55 -51 -51 -23 -24
-17 7 -18 -26 -34 -36 -9 -16
-14 12 -10 -21 -19 -25 0 -12
-12 15 -4 -28 -25 -24 -1 -15
-10 11 3 -12 -18 -23 2 -12
-11 11 8 -4 -1 -10 17 -5
-14 9 6 -9 1 -13 13 -6
-11 8 12 3 -1 -14 8 -8
-12 6 12 18 10 -13 11 -5
-14 7 14 10 10 -10 12 -7
-13 3 12 11 0 -19 1 -11
-15 0 17 21 2 -14 7 -9
-14 4 13 14 6 -10 11 -7
-16 5 15 3 -2 -12 9 -9
-14 4 11 10 -2 -15 6 -10
-14 3 12 13 9 -5 18 -4
-12 5 11 4 9 -9 14 -5
-10 7 20 12 4 -11 10 -7
-9 8 17 25 16 -8 14 -4
-11 7 15 17 15 -5 15 -5
-6 2 11 15 4 -15 4 -11
-3 5 17 24 6 -8 9 -10
-8 8 15 19 11 -5 13 -8
-10 3 17 10 5 -3 14 -8
-9 -3 16 19 8 -4 13 -6
-9 2 17 21 18 4 24 -1
-11 7 13 11 17 -1 18 -4
-9 5 19 20 13 -3 14 -6
-7 7 17 33 24 -2 16 -4
-5 10 15 22 20 -1 16 -7
-1 1 15 22 11 -8 5 -10
4 1 21 32 13 0 12 -8
-4 5 23 27 22 6 20 -3
-18 6 24 19 18 10 22 -2
-15 4 24 30 21 9 23 -1
-18 3 25 31 30 17 32 3
-18 6 20 22 29 12 26 1
-11 4 23 31 25 8 21 -2
-7 9 21 39 30 5 21 -3
0 7 24 32 30 8 23 -3
3 4 22 30 21 0 13 -7
4 5 25 38 23 6 19 -3
3 8 24 32 29 9 25 0
-2 7 23 23 21 10 24 -1
-1 6 23 34 25 10 25 1
-8 7 28 40 38 23 37 8
-16 7 28 35 38 19 34 8
-8 9 30 43 35 17 29 4
-3 10 25 52 41 16 31 6
-5 10 28 45 40 18 32 6
-8 5 27 47 35 15 26 4
-2 3 31 55 39 21 31 6
0 9 33 47 44 24 35 9
-2 11 28 37 35 23 33 5
0 7 28 49 39 23 34 7
4 10 26 54 51 33 47 13
3 14 27 44 48 27 40 10
1 11 29 55 46 27 37 10
0 9 26 68 56 28 40 15
2 9 26 60 55 29 40 13
8 10 24 59 45 21 30 8
12 8 26 65 46 28 35 10
9 13 28 60 53 33 42 14
8 14 31 54 49 39 43 14
9 12 27 66 53 38 44 15
12 16 29 71 64 49 54 19
