I II V1 V2 V3 V4 V5 V6
-7 0 14 4 -2 -2 -7 -6
-14 -3 17 5 -1 -3 -5 -7
-21 -5 19 7 0 -5 -4 -5
-17 -1 19 7 -1 -2 -4 -12
-17 -2 18 8 -1 -2 -7 -6
-19 0 18 9 0 -4 -8 -4
-20 -1 20 11 3 1 -7 -3
-21 0 22 12 4 9 -4 -6
-15 -1 22 9 3 2 -2 -11
-9 4 22 9 2 2 -1 -13
-8 7 27 11 4 4 -1 3
-9 9 28 12 5 3 0 1
-12 7 28 12 4 3 -3 -2
-12 4 25 11 2 1 -6 0
-14 3 24 10 1 3 -8 -4
-13 6 27 12 3 1 -6 -5
-8 8 26 12 3 -4 -4 1
-2 12 26 10 4 -2 -2 -3
-4 12 25 9 5 5 -3 1
-14 8 26 10 6 6 -1 7
-11 14 25 9 6 7 4 0
-14 15 24 8 5 6 7 -1
-14 20 26 11 8 9 9 8
-10 21 22 10 5 9 9 15
-6 22 16 5 0 4 1 4
-8 20 16 5 1 4 -1 -6
-10 20 13 5 2 3 2 7
-5 23 13 7 4 1 7 12
0 26 12 6 5 3 6 10
1 27 11 4 4 10 4 13
0 31 12 4 5 9 9 6
-2 32 15 6 7 16 14 10
2 31 13 6 6 13 8 16
0 27 11 4 3 8 6 9
1 21 7 1 -1 2 1 3
4 16 5 1 -2 1 0 -2
10 17 4 3 0 -1 1 -7
13 14 3 0 -3 0 -3 -3
12 10 2 -2 -5 -4 -6 -5
3 5 5 -2 -5 5 0 -11
-3 2 6 -2 -5 1 -2 -8
-8 -4 8 -3 -8 -3 -8 -2
-5 -10 6 -5 -12 -13 -13 -11
-5 -13 8 -5 -13 -12 -15 -12
-14 -12 12 -1 -9 -6 -9 -8
-19 -10 15 0 -9 -11 -5 -10
-19 -10 16 3 -7 -9 -8 -13
-19 -12 17 1 -8 -9 -12 -11
-18 -15 16 -1 -9 -9 -15 -15
-16 -15 16 -2 -10 -7 -15 -15
-13 -16 15 -5 -12 -12 -17 -18
-11 -17 14 -8 -16 -20 -23 -22
-19 -20 15 -7 -16 -17 -21 -18
-22 -21 14 -7 -18 -16 -16 -11
-19 -22 12 -7 -19 -18 -17 -13
-15 -23 10 -9 -21 -19 -26 -8
-15 -24 10 -8 -19 -22 -27 -15
-22 -22 12 -5 -15 -19 -20 -18
-26 -23 13 -5 -15 -21 -22 -26
-19 -22 13 -5 -15 -20 -21 -28
-13 -22 10 -9 -18 -13 -21 -24
-21 -26 10 -10 -21 -17 -25 -7
-25 -24 10 -8 -20 -16 -25 -21
-23 -24 11 -7 -20 -15 -20 -20
-23 -21 10 -7 -20 -13 -19 -18
-23 -25 10 -8 -21 -23 -24 -23
-22 -28 8 -7 -20 -21 -22 -20
-22 -28 8 -7 -19 -19 -25 -18
-16 -25 8 -7 -19 -17 -26 -31
-13 -24 9 -8 -19 -22 -27 -25
-13 -24 9 -8 -18 -18 -26 -16
-15 -24 9 -8 -19 -17 -26 -24
-14 -25 9 -6 -19 -23 -23 -19
-15 -25 8 -7 -20 -16 -20 -12
-17 -31 4 -11 -24 -20 -26 -19
-14 -32 2 -11 -25 -27 -29 -23
-13 -30 4 -3 -19 -21 -24 -17
-7 -28 11 9 -11 -17 -25 -16
-6 -33 13 18 -6 -14 -26 -15
-9 -40 19 26 -3 -17 -28 -27
-10 -35 32 41 8 -9 -21 -26
-11 -28 49 62 29 4 -8 -11
-11 -20 74 96 56 29 5 -4
0 -7 92 124 82 57 22 5
9 7 101 141 105 73 42 10
20 23 100 150 127 96 66 31
34 41 88 138 137 119 92 51
50 60 60 109 137 151 122 76
71 85 15 75 137 181 164 110
109 112 -41 50 139 217 202 156
148 135 -106 26 137 248 240 187
186 156 -169 0 129 268 275 214
218 174 -224 -27 113 281 298 240
225 188 -262 -54 93 275 311 260
212 197 -286 -88 62 258 309 274
188 197 -301 -133 18 222 281 268
157 195 -303 -174 -28 173 251 255
129 192 -292 -204 -63 138 221 243
122 177 -276 -217 -93 102 179 210
104 142 -246 -215 -118 46 129 171
78 110 -216 -225 -150 -16 73 132
57 89 -188 -222 -163 -46 40 102
45 72 -157 -192 -152 -57 17 74
30 48 -131 -164 -138 -66 -3 50
20 31 -108 -137 -122 -66 -16 34
12 21 -88 -116 -107 -62 -24 14
0 11 -69 -97 -92 -58 -30 14
-11 2 -52 -79 -78 -55 -34 1
-13 -4 -39 -68 -69 -51 -33 -17
-13 -5 -33 -59 -64 -49 -34 -20
-16 -9 -27 -52 -60 -44 -36 -18
-17 -13 -21 -43 -52 -42 -35 -17
-13 -15 -15 -34 -47 -39 -36 -27
-17 -24 -10 -27 -42 -41 -35 -39
-20 -29 -4 -18 -35 -37 -34 -32
-16 -31 -2 -16 -32 -33 -38 -29
-23 -33 1 -13 -30 -34 -36 -23
-23 -33 3 -14 -28 -37 -32 -26
-19 -27 7 -10 -26 -30 -32 -29
-18 -27 10 -8 -25 -29 -32 -31
-24 -31 8 -8 -27 -29 -34 -29
-25 -31 10 -7 -26 -31 -33 -25
-23 -33 9 -7 -26 -33 -28 -32
-20 -32 10 -4 -24 -35 -32 -35
-19 -30 10 -4 -22 -34 -34 -24
-19 -30 10 -4 -21 -29 -28 -36
-18 -29 9 -6 -22 -31 -34 -33
-22 -30 12 -5 -19 -28 -31 -29
-25 -31 12 -5 -20 -30 -34 -32
-23 -30 11 -6 -23 -27 -35 -32
-26 -28 14 -4 -22 -29 -29 -32
-28 -28 15 -2 -20 -30 -25 -30
-21 -29 11 -4 -22 -28 -33 -21
-19 -30 12 -3 -21 -26 -34 -33
-24 -30 13 -1 -17 -26 -29 -30
-29 -33 12 -1 -17 -23 -27 -21
-26 -31 14 0 -15 -24 -27 -31
-25 -29 16 2 -13 -23 -25 -34
-23 -30 13 -2 -17 -24 -29 -20
-20 -29 14 -1 -17 -22 -29 -24
-21 -29 14 -1 -18 -20 -30 -27
-24 -29 14 0 -18 -25 -27 -28
-26 -31 13 0 -18 -27 -23 -27
-26 -32 12 1 -18 -27 -30 -25
-28 -28 14 3 -14 -26 -27 -31
-26 -26 15 4 -12 -25 -27 -25
-26 -30 11 0 -15 -25 -29 -23
-24 -33 10 -1 -16 -26 -29 -31
-28 -31 12 0 -14 -17 -27 -34
-17 -28 13 2 -15 -19 -27 -22
-13 -25 11 2 -18 -20 -30 -29
-18 -27 11 1 -17 -22 -28 -26
-18 -25 11 3 -16 -25 -28 -25
-16 -22 12 5 -13 -24 -26 -19
-14 -21 10 5 -12 -24 -28 -27
-9 -19 9 4 -12 -12 -31 -26
-23 -26 10 5 -11 -15 -28 -23
-29 -34 10 5 -11 -18 -25 -31
-25 -30 9 3 -12 -16 -27 -27
-22 -31 10 5 -10 -13 -24 -30
-17 -26 10 6 -11 -16 -21 -25
-14 -27 7 5 -14 -26 -25 -19
-20 -27 6 6 -13 -27 -27 -20
-19 -26 8 10 -9 -22 -26 -21
-16 -25 6 10 -7 -12 -15 -28
-17 -26 6 11 -5 -15 -19 -24
-21 -28 5 13 -5 -18 -24 -10
-19 -30 5 13 -5 -21 -24 -22
