I II V1 V2 V3 V4 V5 V6
-10 -19 11 -20 -17 -42 -30 -37
-2 -16 8 -21 -20 -42 -33 -37
0 -3 8 -15 -20 -40 -31 -36
-4 -6 9 -16 -18 -39 -29 -36
-1 -2 0 -19 -22 -40 -31 -36
4 8 10 -12 -15 -38 -24 -32
1 7 13 -5 -17 -36 -24 -34
-2 1 15 2 -14 -37 -23 -33
-2 3 15 2 -16 -38 -24 -34
-5 -1 25 9 -11 -33 -20 -32
-6 -18 24 8 -6 -28 -17 -30
-3 -21 22 5 -7 -28 -18 -30
-2 -10 24 5 -4 -29 -18 -31
2 8 13 5 -11 -33 -21 -38
3 -4 5 -7 -19 -36 -25 -37
-4 3 15 -3 -17 -35 -23 -34
-2 10 21 0 -10 -33 -21 -34
-2 5 11 -9 -14 -34 -22 -36
-2 4 16 -2 -13 -35 -22 -34
-4 -7 30 11 -3 -29 -15 -29
-3 -17 26 10 -6 -29 -19 -30
0 -10 14 3 -5 -29 -19 -32
1 -3 22 0 -1 -24 -16 -28
-2 -4 19 -1 1 -26 -18 -31
0 7 2 -15 -9 -33 -26 -37
3 16 9 -2 -10 -31 -22 -35
9 16 22 2 2 -25 -15 -30
4 7 14 -3 2 -26 -19 -33
-10 -13 14 3 0 -29 -22 -35
-13 -9 23 9 2 -28 -18 -33
-8 -21 23 12 1 -22 -17 -28
2 -5 23 11 1 -20 -16 -30
0 1 24 13 4 -19 -13 -27
-4 -13 25 14 4 -16 -8 -24
-3 -15 10 3 -5 -22 -14 -28
-1 -2 12 15 2 -23 -12 -23
-3 5 20 22 5 -21 -9 -23
-2 0 22 27 2 -22 -11 -22
3 10 18 25 -2 -26 -16 -26
4 13 23 28 2 -19 -9 -25
-4 -9 20 30 1 -16 -8 -27
-1 -14 18 24 -1 -17 -11 -30
-1 -5 20 33 2 -18 -11 -31
-4 -16 20 37 6 -14 -9 -28
0 -10 12 17 -1 -19 -14 -29
-1 17 14 25 -5 -22 -14 -31
-4 9 19 38 1 -19 -10 -29
-2 -7 24 48 10 -11 -4 -22
-3 1 24 39 6 -14 -8 -23
-5 -3 30 49 12 -8 -1 -19
-6 -19 30 52 16 -4 1 -17
-4 -17 26 39 10 -6 0 -16
4 5 22 40 8 -7 -3 -19
3 5 23 49 10 -5 0 -20
2 1 20 46 9 -6 -1 -15
1 15 22 45 11 -10 0 -15
1 23 21 51 13 -12 -2 -18
-1 7 29 55 13 -7 2 -15
-4 -12 32 62 18 -1 9 -10
-1 6 37 66 20 -1 8 -13
4 -2 36 66 23 3 9 -10
3 6 29 66 21 3 9 -9
3 14 34 61 21 1 8 -10
7 11 35 70 26 8 13 -7
11 10 28 65 27 9 12 -4
9 22 37 70 32 9 17 -2
-1 26 31 77 31 7 15 -7
2 17 33 76 33 9 16 -6
5 21 33 84 35 10 15 -5
0 13 41 83 41 12 18 -5
-3 0 40 78 43 14 16 -4
-2 6 33 89 42 18 18 -2
-2 20 31 83 38 14 18 -4
0 17 34 81 39 16 20 -5
1 14 25 75 37 16 17 -4
4 32 31 83 48 19 23 1
2 30 43 85 53 22 26 4
-1 15 46 95 52 26 30 4
3 22 44 103 53 28 30 8
6 34 55 106 59 31 37 10
-2 9 56 97 62 33 35 11
-1 8 48 93 62 31 34 12
5 28 45 96 59 29 34 11
6 24 46 100 60 34 36 11
7 19 42 90 54 34 32 11
11 44 43 101 54 33 33 11
11 45 46 113 54 33 36 15
6 42 46 98 54 29 31 11
-2 28 58 104 57 30 33 13
0 34 57 106 65 32 38 16
-7 24 54 101 60 33 35 14
-9 16 49 97 58 33 34 17
-3 24 54 106 58 35 37 19
2 25 53 103 58 36 39 20
-3 23 41 91 47 30 30 16
-5 33 42 99 47 27 31 17
-5 30 53 99 53 29 33 17
-7 19 53 93 48 28 30 12
-7 28 54 95 50 29 30 13
-6 36 60 100 54 31 33 14
-4 24 58 96 59 33 35 17
-4 27 47 90 51 26 29 13
-7 29 47 82 45 22 28 10
-5 24 49 83 46 25 31 13
-2 33 35 71 36 19 23 8
2 47 42 79 37 17 23 9
-2 39 45 80 40 18 25 9
-6 24 47 76 43 21 27 10
-3 29 48 72 42 21 24 9
-5 28 56 83 45 22 25 8
-1 16 54 83 50 27 28 11
2 20 48 71 49 25 27 13
-6 13 49 64 48 23 26 11
-11 16 43 63 42 19 24 4
-8 24 31 47 30 13 17 0
-8 27 29 48 36 12 19 3
-7 19 37 51 36 16 22 3
-11 11 31 46 34 15 20 2
-14 9 27 41 32 14 18 1
-15 11 35 46 35 15 20 1
-16 -3 31 40 34 15 18 0
-13 -2 28 36 35 18 19 1
-14 3 24 37 32 16 19 0
-10 3 22 31 26 13 17 -2
-7 9 15 24 22 9 11 -4
-6 19 17 26 21 8 13 -3
-7 25 15 20 19 5 10 -7
-8 23 14 16 15 4 9 -6
-13 10 14 18 16 5 7 -5
-12 6 18 25 25 4 9 -6
-11 -20 22 28 22 7 10 -5
-10 -11 18 11 19 8 8 -5
-4 1 19 13 18 9 9 -6
-6 -1 8 6 11 3 5 -10
-12 -4 2 -5 4 -2 -2 -12
-10 20 5 -6 5 -5 -1 -14
-16 10 5 -3 3 -5 -1 -15
-19 -2 2 2 5 -3 0 -11
-18 -5 7 4 7 -3 0 -12
-19 -5 15 4 12 -4 3 -13
-18 -16 12 -1 6 -3 0 -15
-18 -18 6 -4 8 -2 1 -12
-16 -11 5 -6 9 -1 1 -13
-15 4 3 -7 1 -4 -2 -16
-15 -1 -7 -16 -2 -6 -7 -16
-15 5 -2 -10 -1 -7 -3 -14
-11 13 13 -1 4 -5 0 -12
-10 8 10 5 6 -5 -2 -13
-14 -9 15 9 11 -1 1 -11
-16 -12 21 12 13 3 7 -10
