I II V1 V2 V3 V4 V5 V6
11 -5 -20 1 -44 -48 -41 -32
11 -5 -19 1 -44 -47 -41 -31
10 -4 -18 2 -43 -46 -40 -30
9 -3 -17 2 -41 -45 -39 -29
8 -2 -16 3 -40 -44 -38 -28
7 -2 -15 3 -40 -43 -37 -27
7 0 -14 4 -39 -41 -36 -26
8 1 -14 4 -39 -40 -36 -26
9 1 -14 5 -39 -40 -35 -26
10 2 -14 5 -39 -39 -35 -26
11 2 -14 5 -39 -39 -35 -26
12 3 -15 7 -36 -36 -33 -24
12 4 -14 9 -34 -34 -31 -23
12 4 -14 10 -31 -32 -29 -21
12 5 -13 12 -29 -30 -27 -20
12 5 -13 13 -27 -28 -26 -19
12 6 -12 14 -25 -26 -25 -18
13 6 -12 15 -23 -25 -24 -18
13 6 -11 16 -21 -23 -23 -18
14 6 -11 17 -19 -22 -22 -18
14 6 -11 17 -17 -21 -22 -18
15 7 -10 19 -14 -19 -20 -17
15 7 -9 21 -12 -17 -19 -16
15 8 -8 22 -9 -16 -17 -15
15 8 -7 24 -7 -14 -16 -14
15 8 -7 25 -5 -13 -15 -13
14 9 -6 27 -4 -11 -14 -12
14 9 -6 28 -3 -10 -14 -12
14 8 -6 29 -2 -9 -14 -12
14 8 -6 30 0 -8 -14 -12
14 8 -6 31 0 -7 -14 -12
14 7 -6 32 2 -6 -13 -12
13 7 -6 32 3 -6 -12 -12
12 6 -6 33 5 -5 -11 -12
11 6 -6 33 6 -5 -10 -12
11 6 -6 33 7 -5 -10 -12
10 5 -5 34 8 -4 -9 -11
10 5 -5 34 8 -4 -9 -12
11 5 -5 34 8 -4 -10 -12
11 5 -5 34 8 -4 -10 -13
11 5 -5 34 8 -4 -10 -13
12 4 -4 34 8 -4 -11 -14
12 4 -4 34 8 -4 -11 -14
12 4 -4 34 8 -4 -11 -14
12 4 -4 34 8 -4 -11 -14
12 4 -4 34 8 -4 -11 -14
12 4 -4 33 9 -4 -11 -14
12 4 -4 33 9 -4 -11 -14
11 4 -4 32 9 -4 -11 -14
11 4 -4 32 9 -4 -11 -14
11 4 -4 32 9 -4 -11 -14
10 4 -5 31 10 -4 -11 -13
10 4 -4 31 10 -4 -11 -13
10 3 -4 30 10 -4 -11 -13
10 3 -3 30 10 -4 -11 -13
10 3 -3 30 10 -4 -11 -13
10 2 -2 29 11 -3 -10 -14
10 2 -2 29 11 -3 -10 -14
11 2 -2 29 11 -3 -10 -15
11 2 -2 29 11 -3 -10 -15
11 2 -2 29 11 -3 -10 -15
12 3 -3 28 11 -3 -11 -16
12 3 -2 28 11 -3 -11 -16
12 3 -2 28 11 -2 -10 -15
12 3 0 28 11 -2 -10 -15
12 3 0 28 11 -2 -10 -15
11 2 1 27 11 0 -9 -14
10 2 1 27 12 0 -9 -14
9 2 2 27 12 0 -9 -14
8 2 2 27 13 0 -9 -14
8 2 2 27 13 0 -9 -14
7 3 3 26 14 1 -8 -14
8 3 3 26 14 1 -8 -14
9 3 3 26 14 0 -8 -15
10 3 3 26 14 0 -8 -15
10 3 3 26 14 0 -8 -15
11 3 2 25 15 -2 -9 -16
11 3 2 25 16 -2 -9 -16
10 3 2 24 16 0 -9 -16
10 3 2 24 17 0 -9 -16
10 3 2 24 17 0 -9 -16
9 2 3 23 18 1 -8 -16
9 2 3 22 18 1 -8 -16
9 2 3 22 18 2 -8 -15
9 2 3 21 18 2 -8 -15
9 2 3 21 18 2 -8 -15
10 1 3 20 17 3 -7 -14
9 1 3 20 17 3 -7 -14
8 1 3 20 18 3 -7 -14
7 1 3 20 18 3 -7 -14
7 1 3 20 18 3 -7 -14
6 0 4 21 19 2 -7 -15
6 0 4 21 19 2 -7 -15
6 0 4 20 20 2 -7 -15
6 0 4 20 20 2 -7 -15
6 0 4 20 20 2 -7 -15
6 1 3 19 21 3 -7 -15
6 1 3 19 20 3 -7 -16
6 1 3 19 20 2 -7 -16
6 1 3 19 19 2 -7 -17
6 1 3 19 19 2 -7 -17
7 1 2 19 18 1 -8 -18
7 1 2 19 18 1 -8 -18
7 1 2 19 18 2 -7 -17
7 1 2 19 18 2 -7 -17
7 1 2 19 18 2 -7 -17
6 0 3 18 19 3 -6 -16
4 -2 3 18 19 3 -6 -16
2 -2 3 18 18 2 -6 -16
0 -3 3 18 18 2 -6 -16
-2 -3 3 18 18 2 -6 -16
-2 -4 3 17 16 1 -7 -17
0 -3 3 16 15 1 -7 -17
2 -3 3 16 14 0 -7 -18
3 -2 3 15 13 0 -7 -18
4 -2 3 15 12 0 -7 -18
5 0 4 14 11 -2 -8 -19
5 -2 4 14 11 -2 -8 -19
5 -2 4 14 11 -2 -8 -18
5 -3 4 14 11 -2 -8 -18
5 -3 4 14 11 -2 -8 -18
4 -4 5 13 11 0 -7 -17
4 -4 5 13 11 0 -7 -18
4 -4 5 12 11 0 -7 -18
4 -4 5 12 11 0 -7 -19
4 -4 5 12 11 0 -7 -19
4 -4 5 11 11 0 -7 -20
4 -4 5 11 11 0 -7 -20
3 -4 5 12 11 1 -7 -19
3 -4 5 12 11 1 -7 -19
3 -4 5 12 11 1 -7 -19
2 -5 5 13 11 2 -7 -18
2 -5 5 13 12 2 -7 -18
2 -5 5 12 13 2 -7 -18
2 -5 5 12 14 2 -7 -18
