I II V1 V2 V3 V4 V5 V6
-38 -32 32 -8 -67 -90 -82 -51
-36 -30 31 -10 -69 -91 -84 -52
-39 -30 31 -10 -69 -91 -84 -51
-40 -22 27 -16 -75 -96 -88 -56
-38 -18 24 -18 -76 -100 -91 -57
-35 -29 29 -13 -72 -96 -87 -54
-36 -31 31 -11 -71 -94 -85 -53
-37 -23 29 -13 -73 -95 -88 -55
-34 -14 27 -14 -74 -96 -88 -56
-34 -14 27 -12 -72 -94 -86 -55
-36 -23 31 -9 -69 -92 -83 -51
-32 -31 33 -7 -67 -90 -82 -49
-27 -33 29 -8 -68 -91 -83 -50
-29 -28 29 -7 -67 -89 -80 -49
-33 -23 29 -6 -65 -85 -78 -46
-32 -22 26 -6 -66 -85 -79 -48
-33 -23 27 -4 -64 -83 -78 -48
-24 -28 31 1 -58 -78 -73 -44
-20 -30 30 3 -56 -76 -73 -43
-22 -19 29 6 -53 -71 -69 -41
-16 -16 27 6 -51 -69 -66 -40
-15 -9 25 7 -49 -67 -64 -38
-15 -6 23 9 -47 -65 -62 -39
-12 5 18 6 -50 -67 -63 -42
-12 2 21 11 -42 -58 -56 -34
-10 -7 22 15 -35 -49 -49 -31
-12 -22 27 22 -26 -39 -40 -25
-9 -15 26 25 -22 -33 -36 -25
1 -7 21 23 -21 -34 -39 -26
-1 -9 23 27 -16 -27 -33 -21
2 -8 22 28 -13 -24 -30 -18
7 -13 19 28 -12 -21 -28 -15
13 -12 19 30 -9 -18 -23 -13
9 -13 22 34 -4 -11 -17 -9
2 -11 23 36 0 -7 -16 -6
5 -7 20 35 0 -6 -14 -8
7 -6 19 33 1 -4 -14 -8
4 0 17 33 2 -2 -12 -9
9 8 17 33 4 1 -10 -8
12 -3 16 33 5 3 -8 -7
12 -8 17 33 6 6 -5 -4
10 -4 14 32 7 7 -4 -3
14 2 10 30 4 6 -5 -7
15 6 12 30 6 8 -4 -6
15 13 9 27 4 7 -7 -8
12 6 10 30 8 11 -5 -5
10 0 16 35 14 18 2 0
9 1 14 32 14 17 4 0
9 5 13 31 13 18 3 -1
11 2 12 31 12 21 5 -1
15 9 7 23 6 15 1 -5
18 14 6 21 6 14 1 -6
18 6 8 25 8 17 2 -4
18 -3 13 28 10 19 5 -1
12 4 12 28 11 18 4 -2
3 11 11 27 9 18 2 -3
6 0 13 30 12 20 5 -2
7 -14 17 32 16 23 8 0
7 -17 19 34 16 23 8 2
12 -10 16 33 14 22 8 1
12 0 11 27 9 18 3 -3
11 9 8 24 7 15 1 -4
16 5 8 22 6 16 1 -5
9 -7 13 27 9 20 7 0
7 -9 14 26 9 19 5 -1
6 -1 13 27 10 19 4 -1
7 -3 14 28 10 20 4 -3
8 -14 17 30 14 23 6 -1
10 -3 12 27 10 19 2 -5
7 9 7 22 6 15 -1 -7
10 0 11 26 9 18 4 -2
7 -4 12 26 9 19 6 -2
11 -6 10 26 8 19 7 -1
13 -8 11 26 8 20 8 -1
15 -4 11 24 8 17 6 -3
11 3 11 25 9 18 6 -4
7 7 9 23 7 16 3 -8
8 5 9 21 6 13 0 -11
7 -5 13 26 9 17 2 -8
3 -12 15 28 10 18 5 -5
6 -4 14 25 6 14 3 -7
6 -2 11 22 3 11 0 -9
5 -3 11 22 3 10 0 -9
0 2 13 23 3 11 0 -9
-1 9 10 19 1 8 -6 -13
3 15 3 14 -2 4 -11 -18
7 5 7 16 -1 6 -9 -15
3 -4 14 21 3 9 -4 -11
6 -8 14 22 6 10 -3 -10
5 -12 15 23 6 12 -1 -10
-4 -9 17 24 6 12 0 -9
-1 -4 16 23 5 11 -1 -10
2 -9 15 20 3 10 -2 -11
-4 -4 15 20 1 9 -2 -12
1 -10 17 21 4 11 -2 -10
0 -16 16 20 3 10 -4 -12
-5 -1 14 19 1 8 -6 -15
-1 10 11 16 -5 1 -11 -20
4 -3 16 21 2 6 -6 -15
0 -19 18 23 4 8 -2 -12
1 -12 15 21 1 5 -5 -14
2 -6 15 18 -2 1 -8 -16
5 -4 12 15 -3 0 -12 -18
2 -4 12 16 -4 0 -11 -18
-3 -8 16 19 0 3 -9 -15
-7 -5 14 18 0 3 -11 -17
-10 3 13 16 -1 1 -12 -20
-5 -1 16 17 1 3 -9 -19
1 -7 15 18 2 4 -9 -17
-5 -7 16 22 4 7 -5 -14
-10 -12 16 20 2 5 -7 -14
-5 -5 10 14 -3 -1 -12 -19
-5 0 13 17 1 3 -9 -15
-5 -7 17 21 3 7 -4 -11
-3 1 10 15 -3 0 -11 -18
-6 -2 10 14 -4 -1 -11 -19
