I II V1 V2 V3 V4 V5 V6
-6 -11 -4 -6 -8 -14 -15 -9
-7 -12 -4 -6 -8 -14 -15 -9
-8 -13 -4 -6 -7 -13 -15 -9
-9 -15 -4 -6 -7 -13 -15 -9
-10 -16 -4 -6 -6 -12 -15 -9
-11 -17 -4 -6 -6 -12 -15 -9
-12 -16 -5 -5 -5 -11 -14 -9
-11 -14 -5 -5 -5 -11 -14 -9
-10 -12 -4 -4 -5 -11 -13 -8
-9 -10 -4 -4 -5 -11 -13 -8
-9 -8 -4 -4 -5 -11 -13 -8
-8 -8 -3 -2 -6 -12 -12 -7
-7 -9 -2 0 -5 -11 -12 -7
-7 -10 -2 1 -4 -10 -12 -7
-6 -11 0 2 -3 -9 -12 -7
-6 -12 0 3 -2 -8 -12 -7
-5 -13 1 4 0 -7 -13 -6
-5 -12 0 3 -2 -8 -13 -6
-4 -11 -2 2 -2 -8 -13 -6
-4 -10 -3 1 -3 -9 -13 -6
-4 -9 -3 1 -3 -9 -13 -6
-3 -8 -4 0 -4 -10 -12 -7
-4 -8 -4 1 -4 -9 -11 -6
-4 -8 -4 1 -3 -9 -10 -6
-5 -8 -4 2 -3 -8 -9 -5
-5 -8 -4 2 -3 -8 -8 -5
-6 -9 -3 3 -2 -7 -7 -4
-6 -8 -3 4 -2 -6 -6 -3
-5 -7 -3 4 0 -5 -6 -2
-5 -6 -3 5 0 -4 -5 0
-5 -6 -3 5 0 -4 -5 0
-4 -5 -2 6 1 -3 -4 1
-4 -5 -2 7 2 -2 -4 1
-3 -5 -2 7 2 -2 -4 1
-3 -5 -2 8 3 0 -4 1
-3 -5 -2 8 3 0 -4 1
-2 -5 -3 9 4 1 -3 1
-2 -5 -3 10 5 2 -2 2
-2 -5 -3 11 5 3 0 3
-2 -5 -3 12 6 4 1 4
-2 -5 -3 12 6 5 2 5
0 -4 -3 13 7 6 3 6
1 -3 -3 13 7 6 3 5
2 -2 -3 13 8 6 3 4
3 0 -3 13 8 6 3 3
4 0 -3 13 8 6 3 3
6 1 -4 14 9 8 3 3
7 2 -4 15 10 10 4 5
8 3 -4 16 11 11 6 6
9 4 -4 17 12 13 7 8
10 5 -4 18 13 14 8 9
11 6 -4 19 14 15 10 11
12 7 -4 20 15 16 11 12
12 8 -4 21 16 17 12 13
13 9 -4 22 17 18 13 14
13 10 -4 23 17 18 14 15
14 11 -4 24 18 19 15 16
14 10 -5 25 18 20 16 17
15 10 -6 25 18 21 17 17
15 9 -7 26 18 22 18 18
15 9 -7 26 18 23 18 18
16 9 -8 27 19 25 20 20
17 11 -8 28 20 26 21 22
17 13 -8 29 21 28 23 23
18 15 -8 30 22 29 24 25
18 17 -8 30 23 30 25 26
19 18 -8 31 24 31 27 28
20 18 -9 32 25 32 29 30
20 18 -10 32 25 33 30 31
21 18 -11 33 26 34 32 33
21 18 -11 33 26 35 33 34
22 18 -12 34 27 36 34 35
23 19 -12 34 27 37 35 35
23 19 -12 34 27 37 35 35
24 20 -12 34 27 38 36 35
24 20 -12 34 27 38 36 35
26 22 -12 34 28 39 37 36
27 23 -13 33 28 39 37 37
29 24 -14 33 27 40 38 38
30 25 -15 32 27 40 38 39
31 26 -15 32 27 40 38 39
32 27 -16 31 26 42 39 40
31 28 -16 31 26 42 39 40
30 28 -17 31 26 42 39 40
29 29 -17 31 26 42 39 40
29 29 -17 31 26 42 39 40
28 30 -18 31 26 40 40 42
29 31 -18 30 26 40 40 42
30 32 -17 30 26 40 42 43
31 33 -17 29 26 40 42 43
32 34 -17 29 26 40 42 43
32 35 -16 28 25 39 43 44
30 34 -16 27 25 38 42 43
28 33 -16 27 25 36 40 42
26 32 -16 26 25 35 39 40
25 31 -16 26 25 34 38 40
24 30 -15 25 25 33 36 39
24 30 -14 25 24 32 35 38
24 30 -13 25 23 31 34 37
24 30 -12 25 22 30 33 36
24 30 -11 25 22 30 32 35
22 30 -9 24 21 28 29 32
20 28 -8 24 21 26 27 30
17 26 -7 23 20 24 24 28
14 24 -6 23 20 22 21 26
12 23 -5 23 20 21 19 24
10 21 -4 21 18 19 18 22
9 20 -3 20 17 17 17 21
8 18 -2 19 16 16 16 20
7 17 0 18 15 14 15 19
6 16 0 17 14 13 14 18
4 14 1 16 13 12 12 16
3 12 1 16 13 11 11 14
1 11 1 15 13 10 10 13
0 9 1 15 13 9 9 11
-2 8 1 15 13 9 8 10
-3 7 1 12 11 6 5 8
-4 6 1 10 10 3 3 6
-5 5 1 8 9 0 1 4
-6 4 1 5 8 -3 -3 2
-7 4 1 3 7 -6 -5 1
-8 3 2 2 6 -7 -6 0
-8 3 2 2 5 -7 -6 -2
-8 2 2 2 4 -7 -7 -2
-8 2 2 2 3 -7 -7 -3
-8 2 2 2 3 -7 -7 -3
-8 1 1 0 2 -8 -8 -4
-9 0 1 -2 1 -9 -9 -5
-9 -2 0 -4 0 -9 -9 -6
-10 -3 0 -5 -2 -10 -10 -7
-10 -4 0 -6 -2 -10 -10 -8
-11 -5 -2 -7 -3 -11 -11 -9
-10 -4 0 -6 -3 -11 -11 -8
-9 -4 0 -6 -3 -11 -11 -7
-8 -3 1 -5 -3 -11 -11 -6
-7 -3 1 -5 -3 -11 -11 -5
-6 -2 2 -4 -2 -10 -10 -4
-7 -3 2 -4 -2 -10 -10 -4
-8 -4 2 -4 -3 -10 -10 -5
-9 -5 2 -4 -3 -10 -10 -5
-10 -6 2 -4 -3 -10 -10 -5
-11 -7 1 -4 -4 -11 -11 -6
-11 -7 2 -3 -3 -11 -11 -6
-11 -7 2 -3 -3 -10 -11 -7
-11 -7 3 -2 -2 -10 -11 -7
-11 -7 3 -2 -2 -10 -11 -7
-11 -7 4 0 0 -9 -10 -8
-10 -6 4 0 0 -9 -10 -8
-9 -6 3 0 -2 -10 -10 -8
-8 -5 3 0 -2 -10 -10 -8
-8 -5 3 0 -2 -10 -10 -8
-7 -4 2 -2 -3 -11 -11 -7
-7 -4 2 -2 -3 -11 -12 -7
-8 -5 2 -2 -3 -11 -13 -8
-8 -5 2 -2 -3 -11 -14 -8
-8 -5 2 -2 -3 -11 -14 -8
-9 -6 2 0 -3 -12 -15 -9
-10 -7 2 0 -3 -12 -15 -9
-10 -8 2 -2 -4 -12 -14 -9
