I II V1 V2 V3 V4 V5 V6
-13 -33 -12 -31 -43 -40 -34 -27
-11 -26 -9 -29 -40 -38 -31 -24
-8 -19 -5 -26 -37 -35 -27 -21
-6 -11 0 -24 -34 -32 -24 -18
-3 -4 4 -21 -31 -29 -20 -15
0 4 7 -19 -29 -26 -17 -12
1 4 7 -19 -29 -26 -17 -12
1 2 6 -21 -31 -27 -19 -14
2 0 4 -23 -32 -29 -21 -15
2 -3 3 -25 -34 -30 -23 -17
2 -5 2 -27 -35 -31 -24 -18
1 -9 1 -28 -36 -32 -25 -19
-2 -12 1 -28 -36 -31 -25 -19
-5 -15 0 -27 -35 -30 -24 -18
-7 -18 0 -27 -35 -29 -24 -18
-9 -21 0 -27 -35 -29 -24 -18
-8 -16 0 -25 -33 -27 -22 -16
-5 -10 2 -24 -31 -26 -20 -14
-2 -4 4 -22 -29 -24 -18 -12
2 3 6 -21 -27 -23 -16 -10
4 9 7 -20 -26 -22 -15 -9
-4 5 7 -19 -25 -21 -15 -9
-13 0 5 -20 -26 -22 -16 -10
-22 -6 4 -21 -27 -23 -18 -12
-31 -11 2 -22 -28 -24 -19 -13
-40 -16 1 -23 -29 -25 -20 -14
-38 -20 -2 -25 -31 -27 -21 -16
-35 -23 -3 -26 -32 -28 -22 -17
-32 -26 -5 -28 -34 -29 -23 -18
-29 -29 -6 -29 -35 -30 -24 -19
-26 -32 -7 -30 -36 -31 -25 -20
-23 -27 -8 -30 -36 -31 -25 -20
-20 -21 -8 -29 -34 -29 -24 -19
-17 -15 -8 -28 -33 -28 -22 -17
-14 -9 -8 -27 -31 -26 -21 -16
-11 -3 -8 -26 -30 -25 -20 -15
0 6 -5 -22 -26 -21 -16 -13
9 14 -3 -18 -22 -17 -12 -11
19 22 0 -15 -19 -14 -8 -9
29 29 2 -11 -15 -10 -4 -7
38 37 4 -8 -12 -7 0 -5
27 28 4 -9 -13 -8 -2 -5
13 18 2 -11 -16 -11 -5 -6
0 8 1 -14 -18 -14 -8 -7
-15 -4 -2 -16 -21 -17 -11 -8
-28 -14 -3 -18 -23 -19 -14 -9
-24 -13 -4 -19 -24 -20 -15 -10
-18 -10 -5 -19 -25 -20 -15 -10
-12 -8 -5 -20 -25 -20 -15 -10
-6 -5 -6 -20 -26 -20 -15 -10
1 -3 -6 -20 -26 -20 -15 -10
1 0 -7 -21 -27 -21 -16 -10
-2 2 -6 -22 -27 -21 -15 -9
-4 4 -6 -23 -27 -21 -14 -8
-6 6 -5 -24 -27 -21 -13 -7
-8 7 -5 -24 -27 -21 -13 -6
-9 3 -7 -27 -29 -23 -14 -8
-10 -5 -10 -30 -32 -25 -17 -11
-11 -11 -13 -33 -35 -28 -19 -15
-12 -17 -16 -36 -38 -30 -22 -18
-12 -23 -19 -38 -40 -32 -24 -21
-14 -24 -20 -39 -41 -33 -25 -22
-15 -25 -20 -39 -41 -33 -25 -21
-16 -25 -20 -39 -41 -34 -25 -20
-17 -26 -20 -39 -41 -34 -25 -19
-18 -26 -20 -39 -41 -34 -25 -19
-16 -22 -18 -38 -43 -35 -25 -18
-13 -16 -16 -37 -41 -34 -24 -17
-9 -10 -14 -35 -40 -33 -24 -16
-6 -5 -12 -34 -39 -32 -23 -15
-3 2 -10 -33 -39 -31 -23 -15
-2 1 -9 -33 -39 -31 -23 -15
-3 -3 -9 -35 -41 -33 -25 -17
-4 -6 -9 -36 -43 -35 -26 -19
-5 -9 -9 -38 -45 -37 -28 -21
-5 -11 -9 -39 -46 -38 -29 -22
-4 -12 -10 -40 -47 -39 -30 -23
-2 -12 -10 -40 -47 -39 -30 -24
1 -12 -10 -40 -47 -39 -31 -24
3 -12 -10 -40 -47 -39 -31 -25
5 -12 -10 -40 -47 -39 -31 -25
3 -13 -10 -39 -48 -40 -32 -26
0 -14 -10 -39 -49 -41 -33 -27
-4 -15 -10 -40 -50 -43 -34 -28
-8 -16 -10 -40 -51 -44 -35 -29
-11 -17 -10 -40 -51 -44 -35 -30
-12 -18 -10 -41 -52 -45 -35 -30
-12 -18 -9 -40 -51 -44 -34 -29
-13 -18 -8 -40 -50 -43 -33 -27
-13 -18 -7 -39 -49 -41 -32 -26
-13 -18 -6 -39 -48 -40 -31 -25
-16 -18 -4 -37 -46 -39 -30 -24
-18 -18 -2 -35 -45 -38 -29 -23
-21 -17 0 -33 -43 -37 -28 -23
-23 -17 2 -31 -41 -36 -27 -22
-25 -17 3 -30 -40 -35 -27 -22
-25 -19 1 -31 -41 -36 -28 -23
-24 -23 -4 -34 -46 -39 -32 -26
-23 -27 -8 -37 -49 -43 -35 -29
-22 -31 -11 -40 -52 -46 -38 -32
-21 -35 -15 -44 -55 -49 -41 -35
-18 -33 -14 -43 -54 -48 -40 -34
-15 -28 -11 -38 -50 -46 -37 -32
-12 -24 -8 -35 -47 -43 -34 -29
-10 -20 -6 -32 -44 -39 -32 -27
-7 -16 -3 -29 -40 -37 -29 -25
-4 -11 -2 -22 -27 -25 -20 -19
0 -7 -2 -14 -14 -13 -11 -14
3 -2 -2 -6 1 1 -2 -8
6 3 -2 2 14 13 8 -3
9 8 -2 10 27 25 18 4
12 16 3 35 71 66 49 25
14 25 7 63 118 110 81 48
16 34 11 92 164 154 115 70
19 43 16 119 212 198 148 93
21 52 20 147 258 242 182 115
26 49 11 150 267 248 187 120
31 45 0 150 271 251 191 125
37 39 -12 150 276 254 194 128
43 35 -23 150 280 257 197 131
48 30 -34 150 285 259 200 134
40 25 -48 86 200 188 152 107
30 19 -60 14 104 108 97 75
21 14 -73 -59 9 29 42 44
11 8 -87 -131 -88 -51 -14 12
1 3 -99 -202 -183 -131 -69 -19
-11 -9 -98 -197 -183 -138 -77 -28
-23 -21 -94 -182 -171 -136 -80 -35
-35 -33 -90 -168 -159 -134 -83 -43
-47 -45 -87 -152 -147 -132 -86 -49
-59 -57 -82 -137 -136 -130 -89 -56
-46 -45 -68 -116 -116 -112 -78 -50
-28 -27 -54 -95 -97 -93 -64 -40
-11 -11 -38 -74 -76 -73 -51 -31
7 6 -24 -53 -57 -54 -37 -22
25 23 -9 -32 -37 -35 -24 -13
23 22 -6 -28 -32 -31 -22 -13
17 19 -4 -26 -28 -29 -21 -14
12 15 -2 -24 -25 -27 -20 -16
7 12 0 -23 -22 -25 -19 -17
1 8 2 -21 -19 -23 -18 -18
-3 4 1 -20 -18 -22 -18 -20
-5 0 -2 -20 -19 -23 -20 -22
-8 -4 -4 -20 -19 -23 -21 -23
-11 -8 -7 -20 -20 -24 -23 -25
-13 -12 -9 -20 -20 -24 -24 -26
-14 -16 -10 -21 -22 -26 -25 -28
-14 -20 -11 -21 -23 -27 -26 -29
-14 -25 -11 -22 -24 -28 -27 -30
-14 -29 -12 -22 -25 -29 -28 -31
-14 -33 -12 -22 -26 -30 -28 -32
-10 -25 -9 -19 -23 -27 -25 -30
-6 -14 -4 -14 -18 -22 -21 -25
-2 -3 1 -9 -13 -18 -16 -21
3 8 6 -4 -7 -13 -12 -16
7 19 11 2 -2 -8 -7 -12
9 21 12 3 0 -7 -6 -11
11 22 12 4 1 -6 -6 -10
13 22 12 5 2 -6 -5 -10
14 23 12 6 3 -5 -5 -9
16 23 12 6 4 -5 -5 -9
17 23 11 7 5 -4 -4 -8
17 22 10 6 4 -5 -5 -9
17 20 8 6 4 -5 -6 -10
17 18 7 5 3 -6 -7 -11
17 17 6 5 3 -6 -7 -11
12 12 5 3 1 -8 -9 -13
4 8 4 1 -2 -10 -12 -16
-4 3 3 -2 -4 -12 -14 -18
-12 -3 2 -3 -5 -13 -16 -20
-19 -8 1 -5 -7 -15 -18 -22
-17 -6 2 -3 -5 -13 -16 -20
-12 0 4 3 1 -8 -11 -16
-7 4 7 7 6 -3 -7 -12
-2 8 10 11 10 2 -3 -8
4 13 12 16 15 7 3 -4
1 10 10 15 14 6 2 -5
-4 4 7 12 10 3 -3 -9
-9 -2 3 8 7 -2 -6 -12
-14 -7 0 5 3 -5 -10 -16
-19 -13 -5 2 0 -8 -13 -19
-20 -15 -6 1 -2 -9 -14 -20
-20 -17 -6 2 0 -8 -13 -20
-19 -19 -6 3 1 -7 -12 -19
-19 -20 -6 4 2 -6 -11 -19
-19 -22 -6 5 3 -6 -11 -19
-13 -16 -4 10 7 -2 -7 -15
-6 -8 2 14 12 4 -2 -10
1 2 7 19 17 9 3 -6
8 11 11 24 21 13 7 -2
14 19 16 29 26 18 12 4
13 18 16 30 27 19 12 4
9 14 13 29 27 18 11 2
6 10 11 29 26 17 10 0
2 5 9 28 26 16 8 -2
-3 1 7 28 26 16 7 -4
0 2 6 28 26 15 6 -5
4 5 7 30 27 16 7 -4
8 7 7 32 29 17 8 -4
12 10 8 33 31 18 9 -3
16 13 8 35 32 19 10 -3
17 14 9 37 34 21 11 -2
17 15 9 39 36 23 12 0
17 15 10 42 38 25 13 1
17 16 10 43 40 26 14 2
17 16 10 45 43 28 15 2
15 16 13 48 46 31 18 5
12 14 15 51 49 34 21 8
8 12 17 55 53 36 23 10
4 10 20 58 56 39 26 13
0 8 22 61 59 43 29 16
-2 7 22 62 60 44 30 17
-2 6 20 62 61 44 30 16
-2 5 18 63 62 45 30 15
-2 4 16 63 63 45 30 14
-2 3 14 63 64 45 30 13
-2 2 13 66 67 48 30 13
-4 2 13 69 70 50 32 14
-6 2 13 71 72 53 34 16
-8 2 13 74 75 55 36 18
-10 2 13 77 78 58 38 19
-8 5 12 81 82 62 42 22
-4 8 13 86 88 66 45 24
1 11 14 90 92 70 49 27
5 14 15 94 97 74 52 29
9 17 15 98 102 78 55 32
13 21 16 100 105 81 57 34
16 25 18 102 107 84 60 37
20 29 19 104 110 87 62 39
24 34 20 106 112 89 65 43
28 38 21 108 115 92 67 45
29 42 21 109 116 93 68 46
30 45 20 109 116 93 68 46
31 47 19 109 116 93 68 46
32 50 17 109 116 93 68 46
32 53 16 109 116 93 68 46
33 51 14 107 115 94 68 46
33 47 12 105 114 92 67 45
33 43 10 102 112 91 66 44
33 38 9 100 110 90 65 43
33 33 7 98 109 89 64 42
32 32 6 97 108 88 64 42
31 34 7 97 109 90 65 43
29 35 8 97 109 91 66 45
27 36 9 97 110 92 68 47
26 37 9 97 110 93 69 48
23 38 10 96 108 92 69 49
20 36 10 93 105 89 67 47
17 35 10 90 101 86 64 46
13 34 10 87 97 81 62 45
10 33 10 84 93 78 60 44
3 29 10 79 87 75 57 42
-5 24 8 75 80 71 54 38
-13 19 6 71 73 67 52 36
-20 14 5 67 66 64 49 33
-28 9 3 63 60 60 46 31
-25 8 2 59 56 56 42 28
-18 8 1 54 53 51 37 26
-11 8 1 49 50 46 33 23
-4 8 0 44 46 40 29 21
4 8 0 38 43 35 24 18
6 9 -2 34 38 31 21 16
7 10 0 30 33 26 17 13
8 11 1 26 28 21 13 11
9 13 2 23 23 16 10 8
10 14 2 19 18 12 6 6
7 10 2 15 12 6 2 2
2 3 1 10 6 1 -4 -3
-4 -4 -2 5 0 -5 -9 -7
-9 -11 -4 0 -7 -10 -14 -11
-14 -18 -5 -5 -13 -15 -19 -16
-11 -17 -6 -7 -15 -17 -21 -17
-5 -12 -5 -8 -16 -18 -21 -17
2 -8 -5 -8 -17 -18 -21 -17
9 -3 -4 -9 -18 -19 -21 -17
15 2 -4 -9 -18 -19 -21 -17
