I II V1 V2 V3 V4 V5 V6
-85 -31 236 -12 -114 -132 -114 -95
-83 -31 227 -18 -114 -130 -111 -93
-82 -32 218 -25 -114 -127 -107 -90
-80 -33 207 -32 -114 -123 -104 -87
-79 -34 198 -39 -114 -120 -100 -83
-78 -34 189 -47 -114 -117 -97 -81
-74 -32 175 -48 -108 -110 -91 -76
-70 -28 160 -48 -102 -103 -85 -71
-66 -24 147 -47 -96 -96 -78 -66
-62 -20 133 -47 -90 -89 -72 -61
-58 -17 119 -47 -83 -81 -66 -57
-50 -14 105 -41 -74 -72 -59 -51
-43 -12 91 -36 -65 -63 -52 -45
-35 -9 76 -31 -56 -55 -45 -39
-28 -7 62 -26 -47 -46 -37 -33
-21 -5 48 -21 -37 -37 -31 -28
-18 -4 40 -17 -32 -33 -27 -25
-15 -4 34 -13 -28 -29 -24 -23
-13 -4 28 -10 -23 -25 -20 -21
-10 -4 22 -6 -19 -21 -17 -19
-8 -4 16 -3 -15 -17 -14 -17
-7 -3 14 -2 -13 -15 -12 -15
-6 -2 12 -2 -11 -13 -10 -14
-5 0 10 0 -9 -11 -8 -12
-4 1 8 0 -7 -9 -6 -11
-4 2 6 0 -6 -7 -5 -10
-3 3 4 1 -5 -6 -4 -9
-2 3 2 2 -4 -5 -4 -9
-2 2 1 2 -3 -5 -4 -9
0 2 -2 3 -2 -4 -4 -9
0 2 -3 3 -2 -4 -4 -9
1 1 -4 4 1 -2 -3 -9
2 2 -4 5 2 0 -2 -8
3 3 -5 6 4 1 0 -7
4 4 -5 7 5 2 1 -6
4 4 -5 7 6 3 1 -5
5 5 -6 8 7 4 2 -4
5 5 -6 9 8 5 3 -3
4 5 -7 9 9 6 3 -3
4 5 -7 10 10 7 4 -2
4 5 -7 10 10 7 4 -2
3 4 -8 11 12 9 5 0
4 4 -8 12 13 10 6 0
5 4 -9 13 15 11 6 0
6 4 -9 14 16 12 7 0
7 4 -9 14 17 13 7 0
8 5 -10 15 19 15 9 2
8 5 -10 16 21 16 10 3
9 6 -10 16 22 18 12 4
9 6 -10 17 24 19 13 5
9 6 -10 17 25 20 14 6
10 7 -11 19 27 21 15 7
11 8 -11 20 28 22 16 7
11 8 -12 21 30 23 16 8
12 9 -12 22 31 24 17 8
12 9 -12 23 32 25 17 8
13 10 -13 24 34 27 18 9
13 10 -14 25 36 28 19 9
13 10 -15 26 37 30 20 9
13 10 -16 27 39 31 21 9
13 10 -16 28 40 32 21 9
15 10 -17 30 44 35 23 10
16 11 -17 31 46 38 25 12
17 12 -17 33 48 40 27 13
18 13 -17 34 50 44 29 15
19 13 -17 35 52 46 30 16
20 14 -18 36 54 47 31 17
20 14 -19 37 56 48 32 18
20 14 -20 37 58 49 33 18
20 14 -21 38 60 50 34 19
20 14 -22 38 62 51 34 19
22 15 -23 40 65 54 37 21
24 16 -24 42 68 57 39 23
25 17 -25 44 70 60 42 24
27 18 -26 45 73 63 44 26
28 19 -27 46 75 66 46 27
29 20 -28 47 78 69 48 29
29 20 -29 48 80 72 50 30
29 20 -30 49 84 74 52 31
29 20 -31 50 86 77 54 32
29 20 -32 50 88 79 55 33
30 19 -34 51 91 82 58 35
32 20 -35 52 94 86 60 37
33 21 -37 53 97 88 62 39
35 22 -38 54 100 91 64 42
36 22 -39 54 102 93 66 44
38 24 -41 55 104 96 69 46
40 26 -44 55 106 98 71 48
42 28 -45 56 108 100 73 49
44 30 -47 56 110 102 75 51
45 31 -48 56 111 104 77 52
46 32 -50 57 112 106 79 53
46 31 -52 57 113 107 80 54
46 30 -54 57 114 108 81 55
46 29 -56 57 115 109 82 56
46 28 -57 57 115 110 84 56
47 28 -58 56 116 112 86 58
49 29 -59 56 117 113 87 60
50 31 -59 55 117 114 89 61
52 32 -60 55 118 115 90 63
53 33 -60 55 118 116 91 64
54 34 -62 54 119 117 92 65
55 35 -63 53 119 117 93 66
55 36 -65 53 119 118 94 67
56 37 -66 52 119 118 95 68
56 37 -67 52 119 118 96 68
57 38 -68 50 117 118 97 69
56 38 -68 49 115 117 96 68
56 37 -69 48 113 115 96 67
55 37 -69 47 111 114 95 66
55 37 -69 46 109 113 95 66
53 36 -70 45 106 110 93 65
51 35 -70 44 103 107 91 64
50 34 -69 43 100 104 89 64
48 33 -69 42 98 102 87 63
47 33 -69 42 95 99 86 63
46 32 -66 40 91 95 82 60
45 32 -64 39 87 91 79 58
45 32 -62 38 82 87 76 55
44 32 -59 37 78 84 73 52
44 32 -57 37 74 79 70 50
40 30 -55 36 70 75 66 47
37 28 -52 35 66 70 62 44
34 26 -50 34 61 66 58 40
32 24 -48 33 57 61 55 38
29 22 -46 32 53 57 51 35
27 21 -43 31 49 53 47 32
25 21 -39 30 45 49 44 30
23 20 -36 29 40 44 40 28
21 20 -33 28 37 39 36 25
20 20 -30 28 33 35 33 23
17 18 -28 26 29 31 30 20
15 16 -26 25 26 27 26 18
13 15 -24 23 23 24 23 15
10 13 -22 22 19 20 20 12
8 12 -21 21 16 16 17 10
7 11 -19 20 13 13 15 8
6 10 -17 19 11 11 12 6
6 9 -15 18 9 8 10 4
5 8 -13 17 6 5 8 3
5 8 -11 16 4 3 6 1
4 7 -10 15 2 1 5 0
3 7 -9 14 1 0 4 0
3 6 -8 13 -2 -2 3 -2
2 6 -7 12 -3 -3 2 -2
2 6 -6 12 -4 -4 2 -2
1 5 -5 10 -6 -6 0 -4
0 4 -4 8 -7 -7 -3 -5
-2 4 -4 7 -8 -9 -4 -6
-3 3 -3 5 -9 -10 -6 -7
-4 3 -3 4 -10 -11 -7 -8
-5 2 -2 3 -11 -12 -8 -9
-5 1 -2 3 -12 -12 -8 -9
-6 1 -2 2 -12 -13 -8 -10
-6 0 -2 2 -13 -13 -8 -10
-6 0 -2 2 -13 -13 -8 -10
-7 -2 -3 1 -14 -14 -9 -11
-7 -2 -3 0 -15 -15 -9 -11
-7 -3 -3 -2 -16 -15 -9 -11
-7 -3 -3 -3 -17 -16 -9 -11
-7 -3 -3 -4 -17 -16 -9 -11
-7 -4 -3 -5 -18 -17 -10 -12
-7 -4 -3 -5 -18 -17 -10 -12
-7 -4 -3 -5 -18 -17 -10 -11
-7 -4 -3 -5 -18 -17 -10 -11
-7 -4 -3 -5 -18 -17 -10 -11
-8 -4 -2 -5 -18 -17 -11 -10
-8 -4 -2 -6 -18 -17 -11 -11
-8 -4 -2 -6 -19 -17 -12 -11
-8 -4 -2 -7 -19 -17 -12 -12
-8 -4 -2 -7 -19 -17 -12 -12
-9 -4 -3 -8 -20 -18 -13 -13
-8 -3 -4 -8 -20 -18 -13 -13
-7 -2 -4 -8 -19 -17 -12 -12
-6 0 -5 -8 -19 -17 -12 -12
-6 0 -5 -8 -19 -17 -12 -12
-5 1 -6 -7 -18 -16 -11 -11
-5 1 -6 -7 -18 -16 -11 -11
-5 0 -5 -7 -18 -15 -10 -11
-5 0 -5 -7 -18 -15 -10 -11
-5 0 -5 -7 -18 -15 -10 -11
-6 -2 -4 -8 -17 -14 -9 -11
-6 -2 -4 -8 -17 -14 -9 -11
-7 -3 -4 -8 -17 -14 -9 -11
-7 -3 -4 -8 -17 -14 -9 -11
-7 -3 -4 -8 -17 -14 -9 -11
-8 -4 -4 -8 -18 -14 -9 -10
-8 -4 -4 -8 -18 -14 -9 -10
-7 -4 -4 -8 -18 -14 -9 -10
-7 -4 -4 -8 -18 -14 -9 -10
-7 -4 -4 -8 -18 -14 -9 -10
-6 -4 -5 -9 -18 -14 -10 -10
-7 -4 -5 -9 -18 -14 -10 -10
-7 -4 -6 -10 -18 -14 -10 -10
-8 -4 -6 -10 -18 -14 -10 -10
-8 -4 -6 -10 -18 -14 -10 -10
-9 -4 -7 -11 -18 -14 -10 -11
-8 -3 -7 -11 -18 -14 -9 -10
-7 -2 -6 -11 -18 -14 -8 -10
-6 1 -6 -11 -18 -14 -7 -9
-6 2 -6 -11 -18 -14 -7 -9
-5 3 -5 -11 -18 -13 -6 -8
-5 2 -6 -12 -18 -13 -7 -8
-5 1 -6 -12 -19 -14 -7 -8
-5 0 -7 -13 -19 -14 -8 -8
-5 -2 -7 -13 -19 -14 -8 -8
-6 -3 -8 -14 -20 -15 -9 -9
-6 -3 -8 -14 -20 -15 -9 -9
-6 -3 -8 -14 -20 -15 -9 -9
-6 -3 -8 -14 -20 -15 -9 -9
-6 -3 -8 -14 -20 -15 -9 -9
-6 -3 -7 -14 -19 -15 -8 -8
-5 -2 -7 -14 -19 -15 -8 -8
-5 0 -7 -14 -19 -15 -8 -8
-4 1 -7 -14 -19 -15 -8 -8
-4 1 -7 -14 -19 -15 -8 -8
-3 1 -8 -15 -20 -15 -8 -8
-4 0 -8 -16 -21 -16 -9 -9
-5 -2 -8 -17 -21 -16 -9 -10
-6 -4 -8 -18 -22 -17 -10 -11
-7 -5 -8 -18 -22 -17 -10 -11
-8 -6 -8 -19 -23 -18 -11 -12
-8 -6 -8 -19 -23 -18 -11 -12
-9 -6 -8 -19 -24 -19 -12 -12
-9 -6 -8 -19 -24 -19 -12 -12
-9 -6 -8 -19 -24 -19 -12 -12
-10 -7 -9 -20 -25 -20 -13 -11
-10 -7 -9 -21 -25 -20 -13 -11
-9 -7 -9 -21 -26 -20 -13 -11
-9 -7 -9 -22 -26 -20 -13 -11
-9 -7 -9 -22 -26 -20 -13 -11
-8 -7 -10 -23 -27 -20 -12 -11
-8 -6 -10 -23 -27 -20 -12 -11
-8 -6 -9 -23 -27 -20 -12 -11
-8 -5 -9 -23 -27 -20 -12 -11
-8 -5 -9 -23 -27 -20 -12 -11
-7 -4 -8 -22 -27 -21 -12 -12
-7 -4 -8 -22 -27 -21 -12 -12
-7 -3 -8 -22 -27 -21 -12 -11
-7 -3 -8 -22 -27 -21 -12 -11
-7 -3 -8 -22 -27 -21 -12 -11
-6 -2 -8 -22 -28 -22 -13 -10
-7 -4 -8 -22 -28 -22 -14 -11
-7 -5 -9 -23 -29 -22 -15 -12
-8 -6 -9 -23 -29 -22 -16 -13
-8 -7 -9 -23 -29 -22 -16 -13
-9 -8 -10 -24 -30 -22 -17 -14
-10 -8 -10 -25 -31 -23 -17 -14
-10 -9 -10 -25 -31 -23 -17 -14
-11 -9 -10 -26 -32 -24 -17 -14
-11 -9 -10 -26 -32 -24 -17 -14
-12 -10 -10 -27 -33 -25 -16 -14
-11 -9 -10 -27 -33 -25 -16 -14
-10 -8 -10 -27 -32 -24 -16 -14
-9 -7 -10 -27 -32 -24 -16 -14
-8 -7 -10 -27 -32 -24 -16 -14
-7 -6 -10 -26 -31 -23 -15 -13
-7 -6 -10 -26 -31 -23 -15 -13
-7 -6 -9 -26 -31 -23 -14 -13
-7 -6 -9 -26 -31 -23 -14 -13
-7 -6 -9 -26 -31 -23 -14 -13
-8 -5 -8 -25 -30 -23 -13 -12
-9 -5 -8 -25 -30 -23 -13 -12
-9 -5 -8 -25 -31 -24 -14 -13
-10 -5 -8 -25 -31 -24 -14 -13
-10 -5 -8 -25 -31 -24 -14 -13
-11 -6 -9 -25 -32 -25 -15 -14
-10 -6 -9 -25 -32 -25 -15 -14
-9 -6 -9 -25 -32 -25 -15 -14
-8 -6 -9 -25 -32 -25 -15 -14
-8 -6 -9 -25 -32 -25 -15 -14
-7 -5 -9 -26 -33 -25 -15 -13
-7 -4 -9 -25 -32 -24 -15 -13
-7 -3 -8 -24 -31 -23 -14 -12
-7 -2 -8 -23 -30 -22 -14 -12
-7 0 -8 -23 -30 -22 -14 -12
-6 1 -7 -22 -29 -21 -13 -11
-6 3 -6 -21 -29 -21 -13 -10
-6 4 -6 -21 -28 -20 -13 -10
-6 5 -5 -20 -28 -20 -13 -9
-6 6 -5 -20 -28 -20 -13 -9
-7 7 -4 -19 -27 -19 -12 -8
-7 8 -3 -18 -25 -18 -11 -7
-6 8 -2 -17 -24 -17 -10 -6
-6 9 0 -16 -23 -16 -9 -5
-6 9 0 -15 -22 -15 -9 -5
-5 10 1 -14 -21 -14 -8 -4
-5 10 1 -14 -21 -14 -8 -4
-5 10 1 -13 -20 -14 -7 -4
-5 10 1 -13 -20 -14 -7 -4
-5 10 1 -13 -20 -14 -7 -4
-5 10 0 -12 -19 -13 -6 -4
-5 12 -3 -12 -19 -13 -6 -4
-5 13 -5 -13 -19 -13 -5 -4
-5 14 -7 -13 -19 -13 -5 -4
-5 15 -9 -13 -19 -13 -5 -4
-6 16 -10 -14 -18 -12 -4 -3
-4 16 -11 -15 -19 -12 -4 -2
-3 17 -12 -15 -20 -12 -3 0
-2 17 -13 -16 -21 -12 -3 1
0 17 -14 -16 -21 -12 -3 1
1 18 -15 -18 -22 -12 -2 2
1 17 -16 -19 -23 -13 -2 2
2 17 -16 -21 -24 -13 -2 2
2 16 -17 -23 -25 -14 -2 2
2 16 -17 -24 -25 -14 -2 2
3 15 -18 -25 -26 -15 -2 1
3 14 -17 -24 -25 -15 -2 1
4 13 -17 -23 -25 -14 -2 2
4 12 -16 -22 -24 -14 -2 2
4 12 -16 -21 -24 -14 -2 2
5 10 -15 -20 -23 -13 0 3
4 8 -14 -20 -23 -13 0 2
3 6 -14 -20 -23 -13 0 1
2 4 -13 -20 -23 -13 0 1
1 2 -13 -20 -23 -13 0 0
-2 0 -12 -22 -24 -15 -4 -3
-3 -2 -12 -24 -27 -17 -7 -5
-4 -4 -13 -25 -29 -20 -10 -8
-6 -5 -13 -27 -31 -23 -13 -10
-7 -7 -13 -29 -34 -26 -16 -12
-8 -8 -14 -30 -35 -27 -17 -13
-8 -9 -14 -31 -36 -28 -18 -13
-9 -10 -14 -31 -37 -29 -19 -14
-9 -11 -14 -32 -37 -30 -19 -14
-9 -12 -14 -32 -38 -31 -20 -14
-10 -13 -15 -33 -39 -32 -21 -15
-10 -13 -15 -34 -40 -32 -21 -16
-11 -13 -15 -34 -40 -32 -22 -16
-11 -13 -15 -35 -41 -32 -22 -17
-11 -13 -15 -35 -41 -32 -22 -17
-12 -14 -16 -36 -43 -33 -23 -18
-12 -14 -15 -36 -43 -33 -23 -18
-11 -14 -14 -35 -43 -33 -23 -18
-11 -14 -14 -35 -43 -33 -23 -18
-11 -14 -13 -35 -43 -33 -23 -18
-10 -13 -12 -34 -41 -33 -23 -18
-10 -14 -12 -34 -41 -33 -23 -18
-11 -14 -12 -34 -41 -33 -23 -18
-11 -15 -12 -34 -41 -33 -23 -18
-11 -15 -12 -34 -41 -33 -23 -18
-12 -16 -12 -33 -40 -32 -22 -18
-12 -16 -12 -33 -40 -32 -22 -18
-12 -16 -12 -33 -39 -32 -22 -18
-12 -16 -12 -33 -39 -32 -22 -18
-12 -16 -12 -33 -39 -32 -22 -18
-13 -15 -12 -32 -38 -32 -22 -17
-13 -15 -11 -31 -38 -32 -22 -17
-12 -15 -10 -30 -38 -32 -22 -17
-12 -15 -10 -29 -38 -32 -22 -17
-12 -15 -9 -28 -38 -32 -22 -17
-11 -14 -6 -24 -38 -31 -23 -17
-12 -15 -3 -20 -38 -32 -25 -19
-12 -15 2 -16 -37 -33 -26 -21
-13 -16 5 -12 -37 -34 -28 -24
-13 -16 9 -8 -37 -35 -30 -26
-13 -16 12 3 -25 -26 -25 -24
-11 -13 15 15 -8 -12 -16 -19
-9 -11 19 27 10 2 -7 -14
-7 -9 22 39 26 16 3 -10
-5 -6 26 52 44 30 12 -5
6 2 25 67 78 70 39 13
20 12 22 85 121 119 75 34
33 21 18 102 164 170 111 56
48 30 15 119 207 219 147 77
62 40 11 137 251 268 182 99
71 46 6 145 277 296 204 115
79 49 0 151 298 315 220 128
88 52 -7 157 317 334 236 141
95 55 -13 162 337 352 252 154
103 59 -19 169 357 370 268 168
95 47 -21 146 313 316 231 148
78 26 -20 111 241 230 172 114
61 7 -19 75 170 143 111 80
45 -14 -18 39 98 57 52 47
27 -34 -17 5 26 -29 -9 13
10 -45 -10 -20 -32 -86 -51 -13
-8 -51 0 -39 -83 -130 -85 -35
-26 -58 9 -60 -136 -174 -118 -58
-45 -64 19 -79 -188 -218 -151 -81
-62 -71 28 -100 -239 -261 -185 -104
-68 -71 38 -94 -242 -264 -190 -110
-69 -67 50 -75 -222 -245 -181 -108
-69 -64 62 -56 -201 -228 -172 -106
-70 -60 73 -37 -181 -211 -162 -104
-70 -57 85 -19 -160 -193 -153 -102
-71 -53 97 -6 -147 -182 -147 -101
-71 -50 110 5 -138 -173 -142 -99
-71 -47 123 15 -129 -163 -137 -98
-71 -44 137 26 -119 -155 -132 -96
-71 -40 150 36 -109 -146 -127 -95
-72 -39 160 39 -105 -141 -122 -93
-74 -37 170 37 -103 -136 -119 -92
-76 -36 179 35 -102 -132 -116 -90
-79 -35 188 33 -100 -128 -113 -89
-81 -34 197 31 -98 -123 -110 -87
-83 -34 204 23 -99 -121 -109 -86
-86 -36 211 13 -102 -122 -109 -87
-88 -38 218 3 -105 -123 -109 -87
-90 -40 224 -9 -108 -124 -109 -88
-92 -43 230 -19 -111 -126 -109 -88
-91 -44 226 -26 -112 -124 -108 -87
-87 -43 215 -32 -111 -119 -103 -82
-83 -41 203 -38 -109 -115 -99 -79
-79 -40 191 -45 -108 -111 -94 -75
