I II V1 V2 V3 V4 V5 V6
-13 -22 3 10 -9 -8 -20 -12
-13 -20 3 11 -9 -8 -20 -12
-12 -18 4 12 -8 -8 -20 -11
-11 -16 4 13 -7 -7 -19 -11
-10 -14 5 14 -6 -7 -19 -10
-9 -12 5 15 -6 -7 -19 -10
-8 -11 6 16 -4 -5 -18 -9
-8 -12 6 17 -2 -3 -18 -9
-8 -12 6 17 1 -2 -18 -9
-8 -13 6 18 3 1 -18 -9
-8 -13 6 18 4 2 -18 -9
-5 -14 7 19 4 2 -17 -8
-3 -13 7 19 3 1 -17 -8
1 -12 6 19 2 0 -17 -8
3 -11 6 19 1 -2 -17 -8
5 -10 6 19 0 -3 -17 -8
5 -9 5 19 -2 -3 -18 -9
3 -9 5 19 0 -2 -18 -9
1 -9 5 18 0 0 -18 -9
-2 -9 5 18 1 1 -18 -9
-4 -9 5 18 1 2 -18 -9
-5 -10 4 17 2 3 -17 -10
-5 -9 5 18 3 3 -16 -9
-5 -8 5 19 3 4 -15 -8
-5 -7 6 20 4 4 -14 -7
-5 -6 6 21 4 4 -13 -7
-6 -6 7 21 5 5 -12 -6
-7 -7 6 20 4 4 -13 -7
-7 -9 5 19 3 3 -13 -8
-8 -10 4 18 2 2 -14 -9
-8 -11 4 17 2 2 -14 -9
-8 -11 3 16 1 1 -14 -10
-7 -10 4 17 1 2 -13 -9
-6 -9 4 17 2 2 -12 -8
-5 -8 5 18 2 3 -11 -7
-4 -7 5 18 2 3 -10 -7
-3 -6 6 19 3 4 -9 -6
-3 -7 6 19 3 4 -9 -6
-3 -7 6 19 3 4 -9 -6
-3 -8 6 19 3 4 -9 -6
-3 -8 6 19 3 4 -9 -6
-5 -10 6 18 2 4 -9 -7
-6 -11 6 18 1 3 -10 -8
-8 -12 6 18 0 1 -11 -8
-9 -13 6 18 -2 0 -12 -9
-10 -14 6 18 -2 -2 -12 -9
-10 -15 7 17 -3 -3 -13 -10
-8 -14 7 16 -3 -3 -13 -10
-6 -13 7 15 -2 -3 -13 -10
-4 -12 7 14 -2 -3 -13 -10
-2 -12 7 14 -2 -3 -13 -10
-2 -11 6 13 0 -2 -12 -10
-4 -11 6 13 -2 -2 -12 -10
-6 -11 6 12 -2 -2 -12 -10
-8 -11 6 12 -3 -2 -12 -10
-9 -11 6 12 -3 -2 -12 -10
-9 -12 5 11 -4 -3 -12 -10
-8 -12 5 11 -5 -4 -12 -10
-7 -12 6 11 -6 -5 -13 -10
-6 -12 6 11 -7 -6 -13 -10
-5 -12 6 11 -7 -7 -13 -10
-4 -13 7 12 -8 -8 -15 -11
-5 -13 7 11 -8 -8 -16 -11
-6 -12 7 10 -8 -8 -17 -11
-7 -12 7 9 -8 -8 -18 -11
-8 -12 7 8 -8 -8 -19 -11
-9 -11 6 7 -8 -7 -19 -11
