I II V1 V2 V3 V4 V5 V6
2 13 -14 -19 -12 -5 4 4
2 13 -14 -19 -12 -6 4 4
2 13 -13 -20 -13 -7 3 4
2 12 -13 -20 -14 -8 3 3
2 12 -12 -21 -15 -9 2 3
2 12 -12 -21 -15 -10 2 3
0 10 -11 -22 -16 -11 1 2
-3 9 -10 -22 -16 -11 1 2
-5 7 -10 -22 -16 -11 1 2
-7 6 -9 -22 -16 -11 1 2
-8 5 -9 -22 -16 -11 1 2
-9 2 -8 -22 -17 -12 0 0
-10 -2 -7 -23 -19 -14 -3 -3
-11 -5 -7 -24 -20 -16 -5 -5
-12 -8 -6 -25 -22 -18 -7 -7
-12 -11 -6 -25 -23 -20 -9 -8
-13 -12 -5 -26 -24 -21 -10 -9
-13 -12 -5 -27 -24 -22 -11 -10
-13 -12 -5 -28 -25 -22 -12 -10
-13 -12 -5 -29 -25 -23 -13 -11
-13 -12 -5 -29 -25 -23 -13 -11
-13 -12 -6 -30 -26 -24 -14 -12
-14 -12 -5 -30 -26 -24 -14 -13
-14 -13 -5 -30 -26 -24 -15 -13
-15 -13 -4 -30 -26 -24 -15 -14
-15 -13 -4 -30 -26 -24 -15 -14
-16 -14 -3 -29 -26 -24 -16 -15
-16 -14 -3 -29 -26 -24 -16 -15
-16 -15 -3 -29 -26 -24 -15 -15
-16 -15 -3 -29 -26 -24 -15 -15
-16 -15 -3 -29 -26 -24 -15 -15
-17 -16 -3 -30 -27 -24 -14 -15
-16 -15 -3 -30 -27 -24 -14 -15
-16 -14 -3 -30 -27 -24 -14 -15
-15 -13 -3 -30 -27 -24 -14 -15
-15 -12 -3 -30 -27 -24 -14 -15
-14 -11 -2 -29 -26 -23 -14 -14
-15 -11 0 -29 -26 -23 -15 -15
-16 -12 1 -29 -26 -24 -15 -15
-17 -12 2 -29 -26 -24 -16 -16
-18 -12 3 -29 -26 -24 -16 -16
-21 -16 10 -24 -25 -28 -24 -22
-24 -19 18 -20 -25 -32 -31 -29
-26 -22 25 -16 -25 -36 -38 -35
-29 -25 32 -12 -25 -40 -47 -41
-31 -28 39 -8 -25 -44 -54 -48
-27 -23 36 2 -12 -27 -39 -37
-21 -15 31 11 4 -8 -22 -25
-15 -8 27 20 18 12 -6 -14
-9 0 22 29 33 30 11 -2
-3 7 18 38 48 50 28 11
20 22 -4 38 71 94 77 46
43 38 -26 37 95 140 129 80
66 54 -49 36 118 185 180 116
89 69 -71 35 142 231 231 151
112 86 -94 34 165 277 281 187
129 95 -112 13 175 304 317 214
144 103 -131 -9 182 330 352 240
160 111 -150 -30 190 357 388 266
177 120 -169 -52 198 384 423 293
193 129 -188 -73 205 410 457 318
175 111 -174 -107 147 339 407 289
154 91 -157 -140 85 260 352 258
134 70 -140 -174 22 182 297 225
113 50 -123 -207 -40 103 241 193
93 30 -106 -241 -103 24 186 160
73 18 -88 -243 -129 -16 141 129
55 6 -69 -244 -151 -54 96 96
36 -6 -51 -244 -174 -93 51 63
18 -17 -32 -245 -197 -131 6 31
1 -29 -14 -245 -220 -169 -39 -2
-8 -29 -4 -228 -206 -162 -47 -11
-15 -27 6 -207 -189 -152 -52 -19
-22 -25 15 -187 -172 -142 -57 -26
-29 -23 24 -166 -154 -132 -61 -34
-36 -22 33 -146 -138 -121 -66 -43
-37 -18 33 -130 -122 -110 -63 -44
-36 -15 31 -113 -108 -99 -59 -43
-35 -11 29 -98 -94 -88 -55 -41
-34 -7 27 -81 -79 -76 -50 -40
-34 -4 26 -65 -64 -65 -46 -39
-30 -3 24 -58 -57 -59 -41 -36
-27 -3 22 -50 -50 -53 -37 -32
-24 -3 21 -43 -41 -46 -33 -29
-20 -3 19 -34 -34 -39 -29 -26
-17 -3 18 -27 -27 -33 -25 -23
-16 -5 17 -24 -25 -32 -24 -22
-17 -7 18 -21 -23 -32 -24 -23
-18 -9 18 -19 -21 -31 -25 -23
-19 -11 19 -16 -19 -31 -25 -24
-19 -13 19 -14 -18 -31 -25 -24
-20 -14 20 -12 -16 -29 -26 -25
-19 -13 20 -11 -15 -28 -25 -25
-18 -12 20 -9 -13 -26 -24 -25
-17 -11 20 -8 -12 -25 -23 -25
-17 -10 20 -7 -11 -24 -23 -25
-16 -9 20 -5 -9 -23 -22 -24
-16 -9 20 -4 -8 -23 -22 -24
-16 -9 20 -2 -7 -23 -22 -24
-16 -9 20 0 -6 -23 -22 -24
-16 -9 20 1 -5 -23 -22 -24
-15 -10 19 2 -4 -21 -22 -25
-15 -10 19 2 -3 -20 -21 -24
-15 -10 19 3 -2 -18 -20 -23
-15 -10 19 3 0 -17 -19 -22
-15 -10 19 3 1 -16 -18 -22
-14 -9 20 4 2 -15 -17 -21
-14 -9 20 5 3 -15 -17 -21
-15 -10 20 6 3 -15 -17 -21
-15 -10 20 7 4 -15 -17 -21
-15 -10 20 8 4 -15 -17 -21
-16 -11 20 9 5 -16 -18 -22
-15 -10 20 9 6 -15 -18 -21
-15 -10 20 9 7 -14 -18 -21
-14 -9 20 9 8 -13 -18 -20
-14 -9 20 9 9 -12 -18 -20
-13 -8 21 10 10 -11 -18 -20
-14 -8 21 11 10 -11 -18 -21
-14 -9 21 12 11 -11 -18 -22
-15 -9 21 13 11 -11 -18 -23
-15 -9 21 14 11 -11 -18 -24
-15 -10 20 16 13 -11 -19 -24
-14 -9 20 17 14 -9 -18 -23
-12 -8 21 19 15 -8 -17 -21
-11 -7 21 20 16 -6 -16 -20
-10 -7 21 21 17 -5 -16 -19
-9 -7 22 22 18 -4 -15 -18
-10 -8 22 23 19 -4 -15 -19
-11 -9 22 24 19 -4 -16 -19
-12 -10 22 25 20 -4 -16 -20
-13 -11 22 26 20 -4 -16 -20
-13 -12 22 28 22 -3 -17 -21
-12 -11 22 29 24 -2 -16 -20
-10 -10 23 31 26 1 -15 -20
-9 -9 23 32 28 2 -14 -19
-8 -8 23 33 29 3 -14 -19
-7 -7 24 35 30 4 -13 -18
-7 -7 24 37 31 4 -14 -18
-7 -7 24 38 32 4 -14 -19
-7 -7 24 40 33 4 -15 -19
-7 -7 24 42 33 4 -15 -19
-8 -8 24 44 36 5 -16 -20
-8 -7 24 46 38 8 -15 -20
-8 -7 24 48 42 10 -15 -20
-8 -6 24 49 45 12 -14 -20
-8 -6 24 51 47 14 -14 -20
-7 -5 25 54 50 15 -13 -20
-7 -5 26 57 52 16 -12 -19
-6 -5 26 60 55 17 -11 -18
-6 -5 27 62 58 18 -10 -17
-6 -5 27 65 60 18 -9 -17
-5 -4 28 68 63 21 -7 -16
-5 -4 28 70 65 23 -6 -16
-5 -4 27 72 67 26 -5 -16
-5 -4 27 75 70 29 -4 -16
-5 -4 27 77 72 31 -3 -16
-5 -4 26 80 75 34 0 -14
-4 -4 27 85 79 36 1 -13
-3 -4 28 88 82 38 2 -11
-2 -4 29 92 87 42 3 -10
0 -4 30 95 90 44 4 -9
2 -4 31 98 93 47 6 -8
3 -3 31 101 95 49 7 -8
4 -2 32 104 98 52 8 -7
5 0 32 106 101 55 9 -7
6 0 32 109 103 57 10 -7
7 1 33 111 106 59 11 -6
7 2 33 114 108 60 12 -5
7 2 33 116 110 61 13 -5
7 3 33 118 113 62 14 -4
7 3 33 120 115 63 14 -4
8 4 32 121 117 65 15 -3
8 4 32 122 118 66 16 -2
9 4 32 123 120 67 17 0
9 4 32 125 121 68 18 1
9 4 32 126 122 69 19 1
10 5 33 127 123 70 20 2
10 5 33 128 125 71 21 2
10 4 33 129 125 72 21 2
10 4 33 130 126 73 22 2
10 4 33 130 126 74 22 2
9 3 32 130 126 75 23 1
9 3 31 129 125 74 23 2
9 3 30 128 122 73 23 2
9 3 29 127 120 72 23 3
9 3 28 126 119 72 23 3
9 2 27 123 117 70 21 4
9 2 27 120 116 69 20 3
9 3 27 118 115 68 19 2
9 3 27 116 114 66 18 1
9 3 27 114 113 65 17 1
8 4 26 110 110 63 16 1
9 5 25 106 107 62 17 2
9 6 24 102 103 61 18 3
10 7 22 98 100 60 19 5
10 8 21 94 97 59 20 6
11 9 20 90 93 56 21 7
10 8 20 86 89 54 20 7
10 7 20 81 86 52 19 7
9 6 20 76 81 49 18 7
9 6 20 72 77 47 18 7
8 5 20 68 73 44 17 7
7 5 19 63 70 42 16 6
7 5 18 58 66 39 16 6
6 5 17 54 63 36 15 5
6 5 16 49 59 34 15 5
5 4 15 45 55 31 13 4
5 4 15 42 52 29 12 4
4 4 14 37 48 27 11 4
4 4 14 33 45 24 10 4
4 4 14 29 40 22 9 4
3 5 13 26 37 21 8 3
3 5 12 22 34 20 7 2
2 5 11 18 31 19 7 2
2 5 10 15 28 18 6 1
2 5 9 11 25 17 6 1
1 6 8 9 23 15 5 0
-2 6 8 6 20 14 4 -2
