I II V1 V2 V3 V4 V5 V6
2 7 5 -50 32 -5 -21 -3
2 7 5 -50 32 -5 -21 -3
2 7 4 -50 32 -5 -21 -3
2 8 4 -50 33 -4 -20 -3
2 8 3 -50 33 -4 -20 -3
2 8 3 -50 33 -4 -20 -3
3 9 2 -49 34 -3 -19 -2
3 9 2 -50 33 -3 -19 -2
3 9 2 -51 32 -3 -19 -2
3 9 2 -52 31 -3 -19 -2
3 9 2 -53 30 -3 -19 -2
3 8 2 -54 29 -4 -18 -2
3 8 2 -54 29 -5 -18 -3
3 7 2 -55 28 -6 -19 -3
3 7 2 -55 28 -7 -19 -4
3 7 2 -55 28 -8 -19 -4
4 6 1 -56 25 -8 -20 -5
4 5 1 -57 23 -6 -20 -5
4 5 1 -57 21 -5 -20 -5
4 4 1 -58 19 -3 -20 -5
4 4 1 -58 17 -2 -20 -5
6 5 -2 -59 16 0 -20 -6
7 8 -3 -60 16 0 -20 -6
8 10 -5 -60 16 0 -20 -6
9 13 -6 -61 16 0 -20 -6
10 15 -7 -61 16 0 -20 -6
11 18 -6 -58 17 1 -18 -4
11 21 -4 -54 18 3 -15 -2
10 24 0 -50 20 6 -12 2
10 27 2 -46 21 8 -9 4
10 30 4 -41 22 10 -7 6
9 32 5 -37 25 12 -6 7
9 33 6 -33 28 13 -5 8
8 35 7 -30 31 14 -5 8
8 36 8 -26 34 15 -4 9
8 37 8 -23 36 16 -4 9
7 35 7 -24 32 14 -3 10
7 31 5 -27 26 11 -4 9
7 28 3 -30 20 8 -5 9
7 24 1 -33 14 5 -6 8
7 21 -2 -36 9 2 -6 8
7 16 -3 -37 7 -3 -9 5
6 12 -3 -38 6 -7 -12 2
6 7 -4 -39 4 -10 -15 0
5 3 -4 -40 3 -14 -18 -4
5 -2 -4 -41 2 -17 -21 -6
4 -4 -5 -43 -3 -19 -23 -8
3 -6 -5 -41 -6 -20 -25 -10
2 -7 -4 -40 -9 -22 -27 -11
1 -9 -4 -39 -12 -23 -29 -13
1 -10 -4 -38 -15 -24 -30 -14
0 -12 -3 -37 -20 -28 -32 -15
-2 -14 -3 -37 -25 -31 -33 -16
-3 -16 -3 -37 -30 -34 -34 -17
-4 -18 -3 -37 -34 -37 -35 -18
-5 -20 -3 -37 -39 -40 -36 -19
-6 -21 -4 -38 -41 -41 -37 -20
-6 -21 -4 -37 -43 -43 -37 -20
-6 -21 -4 -36 -45 -43 -37 -20
-6 -21 -4 -35 -46 -44 -37 -20
-6 -21 -4 -35 -47 -44 -37 -20
-6 -22 -5 -34 -48 -45 -37 -19
-6 -22 -5 -33 -48 -45 -37 -19
-6 -23 -5 -33 -47 -45 -37 -20
-6 -23 -5 -32 -47 -45 -37 -20
-6 -23 -5 -32 -47 -45 -37 -20
-7 -24 -6 -30 -47 -46 -38 -21
-7 -24 -6 -28 -49 -46 -38 -20
-7 -24 -6 -27 -51 -46 -38 -20
-7 -24 -6 -25 -53 -46 -38 -19
-7 -24 -6 -24 -55 -46 -38 -19
-6 -23 -7 -23 -56 -47 -39 -18
-6 -23 -7 -23 -57 -48 -40 -19
-6 -23 -8 -23 -58 -49 -43 -20
-6 -23 -8 -23 -59 -50 -44 -21
-6 -23 -8 -23 -59 -51 -45 -21
-5 -23 -9 -22 -60 -52 -46 -22
-6 -23 -9 -20 -60 -52 -47 -22
-7 -23 -9 -19 -61 -52 -48 -21
-8 -23 -9 -17 -61 -52 -49 -21
-8 -23 -9 -16 -61 -52 -49 -21
-9 -25 -8 -9 -57 -54 -52 -22
-8 -28 -5 -2 -52 -55 -55 -24
-7 -30 -3 7 -47 -56 -57 -26
-6 -33 1 14 -40 -57 -60 -28
-6 -35 3 21 -35 -58 -62 -30
-3 -36 11 40 -21 -59 -67 -34
0 -37 20 61 -6 -60 -71 -37
2 -38 28 81 9 -61 -75 -41
4 -39 37 101 24 -62 -80 -46
6 -40 46 121 38 -63 -85 -49
10 -26 36 113 51 -33 -61 -32
13 -8 25 102 62 0 -33 -14
17 10 14 91 74 32 -6 6
21 27 3 79 86 66 22 25
24 45 -10 68 98 99 49 44
20 62 -36 3 38 108 65 58
13 78 -65 -68 -28 115 80 72
7 95 -94 -139 -94 123 96 87
0 112 -122 -208 -160 131 111 101
-7 129 -151 -279 -226 138 127 114
-12 96 -143 -268 -263 72 79 86
-18 57 -131 -248 -297 1 24 51
-23 18 -118 -228 -330 -72 -30 16
-29 -21 -106 -208 -364 -145 -85 -18
-34 -59 -95 -189 -398 -218 -139 -53
-34 -75 -92 -172 -397 -244 -163 -69
-33 -89 -90 -154 -391 -268 -184 -85
-31 -102 -88 -136 -386 -291 -205 -100
-30 -115 -86 -118 -380 -315 -227 -115
-29 -129 -85 -101 -374 -338 -248 -131
-21 -132 -69 -62 -329 -312 -234 -126
-13 -134 -52 -21 -280 -281 -217 -116
-5 -135 -35 20 -231 -249 -198 -108
4 -137 -18 62 -182 -218 -181 -100
12 -138 -2 103 -133 -186 -162 -91
14 -127 -3 98 -117 -172 -152 -83
17 -111 -7 88 -105 -158 -142 -77
19 -97 -11 77 -93 -145 -133 -70
21 -82 -14 67 -80 -132 -122 -63
23 -68 -18 56 -69 -118 -112 -56
25 -61 -21 50 -62 -111 -106 -53
26 -54 -23 43 -55 -106 -100 -51
27 -48 -25 35 -49 -100 -95 -48
28 -41 -28 29 -43 -95 -89 -45
29 -34 -30 22 -35 -89 -82 -43
30 -30 -31 21 -32 -85 -77 -39
29 -27 -31 21 -28 -80 -72 -37
28 -23 -32 20 -25 -75 -68 -35
27 -19 -32 20 -22 -71 -63 -32
27 -16 -32 20 -19 -67 -58 -30
26 -14 -33 19 -15 -65 -56 -29
26 -12 -34 18 -12 -64 -54 -29
26 -10 -35 17 -9 -63 -52 -28
26 -8 -36 16 -5 -62 -50 -28
26 -7 -37 16 -2 -61 -49 -28
26 -6 -38 16 2 -59 -47 -27
26 -6 -37 18 5 -58 -45 -26
26 -5 -36 20 8 -56 -44 -26
26 -5 -35 21 10 -55 -41 -25
26 -5 -35 23 13 -54 -40 -25
26 -4 -34 24 15 -52 -38 -24
26 -4 -34 24 16 -51 -36 -23
26 -3 -34 25 17 -50 -34 -23
26 -3 -34 25 18 -49 -32 -22
26 -3 -34 25 19 -48 -30 -22
26 0 -34 26 23 -45 -26 -21
26 1 -34 25 28 -41 -23 -20
26 2 -34 25 32 -38 -20 -19
26 3 -34 24 37 -36 -16 -18
26 4 -34 24 42 -33 -13 -18
26 5 -34 23 44 -30 -10 -17
25 6 -34 23 46 -28 -7 -16
24 6 -34 24 48 -26 -4 -15
23 7 -34 24 50 -23 0 -14
23 7 -34 24 52 -21 3 -14
22 9 -34 26 58 -17 7 -12
23 10 -34 27 64 -13 10 -11
24 12 -34 29 70 -9 14 -9
25 13 -34 31 76 -5 17 -8
25 14 -34 32 82 0 21 -7
26 16 -33 35 89 5 25 -5
26 17 -32 38 95 9 28 -4
26 19 -32 42 101 14 32 -2
26 21 -31 44 107 19 35 1
26 22 -31 47 114 24 39 2
27 25 -29 51 121 31 45 5
28 27 -28 55 129 38 51 7
29 30 -26 58 136 46 57 9
30 33 -24 62 143 53 62 12
30 35 -23 66 151 60 68 14
31 38 -21 70 159 66 73 16
31 40 -20 74 169 72 77 19
31 44 -19 79 177 79 82 21
31 47 -18 84 186 86 88 23
31 49 -17 88 194 93 93 25
32 51 -16 90 197 97 96 27
34 53 -16 93 200 100 100 30
36 55 -15 95 202 104 103 32
37 56 -15 97 204 107 107 34
39 58 -15 99 206 111 110 36
40 59 -13 100 207 112 111 37
40 60 -11 101 207 112 110 38
40 61 -9 102 207 112 110 38
40 62 -8 103 207 112 109 39
40 63 -6 103 207 112 109 39
40 66 -4 104 205 113 108 42
40 69 -3 105 204 113 108 43
40 71 -2 106 203 113 109 44
40 74 0 107 202 113 109 45
40 77 1 107 201 113 109 46
40 79 2 108 197 111 110 47
40 81 1 107 193 109 110 48
40 84 1 106 189 106 109 48
40 86 0 105 185 104 109 49
40 88 0 105 181 101 109 49
42 89 -2 104 176 97 106 50
42 89 -2 104 172 94 104 50
40 89 -2 104 167 90 101 49
40 89 -2 104 161 87 99 49
40 89 -2 104 156 82 96 49
38 88 0 101 149 76 92 47
37 86 0 98 142 70 88 44
36 84 0 94 134 64 84 42
34 80 0 91 126 58 79 39
33 78 0 88 118 52 75 37
31 71 -2 80 107 44 70 34
30 64 -4 72 95 34 65 32
29 57 -6 64 84 25 60 30
27 50 -9 56 71 16 55 27
26 43 -11 48 59 7 50 25
25 36 -12 45 53 1 46 22
23 31 -11 42 47 -6 40 18
22 26 -11 39 42 -11 35 15
21 21 -10 37 35 -17 30 11
20 16 -10 35 29 -23 25 8
18 13 -9 32 25 -25 22 6
17 10 -8 29 21 -28 18 3
16 7 -7 27 17 -30 15 1
14 4 -6 24 12 -33 11 -2
13 1 -5 21 8 -35 8 -4
12 -2 -4 19 5 -37 5 -6
10 -3 -5 16 2 -39 2 -8
9 -5 -6 14 0 -41 0 -10
8 -7 -7 12 -4 -44 -4 -11
7 -8 -7 10 -7 -46 -7 -13
6 -9 -8 9 -8 -46 -8 -14
5 -9 -8 8 -8 -45 -8 -13
5 -9 -8 7 -8 -44 -9 -13
4 -9 -8 6 -8 -41 -9 -12
4 -9 -8 5 -8 -40 -9 -12
3 -10 -8 3 -8 -39 -11 -11
3 -10 -8 1 -10 -39 -13 -13
2 -10 -7 -2 -12 -39 -15 -14
2 -10 -7 -3 -14 -39 -16 -15
2 -10 -7 -5 -16 -39 -18 -16
1 -11 -6 -6 -17 -40 -19 -17
0 -11 -6 -7 -18 -39 -18 -16
-2 -11 -6 -8 -18 -38 -18 -15
-3 -11 -6 -9 -19 -37 -17 -14
-4 -11 -6 -9 -19 -37 -17 -14
-5 -12 -6 -10 -20 -36 -17 -13
-5 -12 -6 -11 -20 -36 -18 -13
-5 -12 -6 -12 -21 -36 -20 -13
-5 -12 -6 -13 -21 -36 -22 -13
-5 -12 -6 -13 -21 -36 -23 -13
-4 -12 -6 -15 -23 -37 -24 -14
-4 -13 -6 -17 -26 -37 -25 -14
-4 -14 -6 -19 -28 -38 -25 -15
-4 -15 -6 -20 -31 -38 -26 -15
-4 -16 -6 -22 -33 -38 -26 -15
-5 -17 -7 -23 -35 -39 -28 -16
-5 -18 -6 -24 -37 -40 -30 -16
-6 -19 -6 -24 -40 -40 -32 -16
-6 -20 -5 -25 -43 -41 -33 -16
-6 -20 -5 -25 -45 -41 -35 -16
-7 -21 -4 -27 -47 -43 -36 -17
-7 -22 -4 -30 -48 -43 -37 -17
-7 -22 -4 -32 -50 -43 -37 -18
-7 -23 -4 -35 -52 -43 -38 -18
-7 -23 -4 -37 -53 -43 -38 -18
-7 -24 -5 -38 -54 -44 -39 -19
-7 -24 -5 -38 -55 -44 -40 -19
-8 -25 -4 -38 -55 -44 -40 -19
-8 -25 -4 -38 -56 -44 -41 -19
-8 -25 -4 -38 -56 -44 -41 -19
-9 -27 -3 -37 -57 -43 -43 -19
-9 -29 0 -36 -57 -44 -45 -19
-9 -31 1 -35 -57 -44 -46 -20
-9 -32 2 -33 -57 -45 -47 -20
-9 -34 3 -32 -57 -45 -48 -20
-8 -43 11 -19 -57 -55 -58 -27
-8 -52 20 -3 -55 -67 -69 -34
-8 -62 29 13 -53 -79 -81 -43
-8 -71 38 29 -51 -93 -93 -51
-8 -80 48 46 -49 -105 -105 -59
-7 -80 50 50 -33 -93 -97 -54
-4 -76 48 51 -15 -73 -81 -44
-2 -72 46 52 3 -53 -66 -33
2 -68 44 53 21 -32 -52 -23
4 -63 42 54 39 -13 -36 -14
3 -38 12 -8 12 16 -10 7
1 -8 -27 -88 -30 48 21 29
-3 23 -65 -169 -73 78 51 53
-5 54 -104 -249 -115 110 80 75
-8 85 -142 -330 -158 142 111 98
-13 68 -142 -341 -198 118 94 86
-20 36 -129 -329 -237 78 60 61
-26 6 -115 -317 -276 37 27 37
-33 -26 -102 -306 -315 -3 -6 13
-39 -57 -89 -295 -355 -43 -38 -12
-43 -79 -80 -272 -370 -94 -75 -34
