I II V1 V2 V3 V4 V5 V6
4 6 4 6 18 19 15 16
2 6 3 6 18 18 15 16
2 5 4 7 18 19 15 16
5 7 3 6 17 18 14 15
6 7 4 7 17 18 15 15
3 7 5 8 18 18 16 17
2 7 6 8 18 19 16 17
4 9 7 8 18 19 16 17
6 12 8 9 20 20 17 18
7 14 10 11 22 22 18 19
8 15 10 11 22 22 18 19
9 15 10 11 22 23 19 20
10 15 10 12 22 23 19 20
10 15 10 12 22 23 20 20
10 15 10 13 22 23 19 20
10 15 10 13 23 24 19 20
11 16 11 14 23 24 19 20
10 16 13 16 23 24 19 20
9 15 14 16 24 24 20 20
10 13 13 16 24 24 19 19
10 15 15 17 25 25 20 21
8 17 15 17 25 25 21 22
7 17 14 16 24 25 21 22
8 17 12 15 23 25 21 22
10 17 10 13 22 25 22 22
12 19 9 12 21 24 22 22
13 18 6 11 20 23 21 22
14 15 2 8 19 21 19 20
14 14 2 8 20 22 20 21
15 16 1 8 20 23 20 22
16 17 0 8 20 23 20 22
16 16 -3 6 18 22 20 22
13 15 -4 6 18 22 19 21
13 14 -6 4 17 21 19 21
19 16 -9 3 16 20 19 21
22 18 -8 4 17 21 20 23
22 19 -9 3 16 22 20 23
21 20 -8 2 16 23 20 23
20 20 -7 4 17 23 21 23
18 18 -8 2 16 21 19 21
16 14 -8 0 14 18 17 19
16 11 -9 -2 12 17 15 18
15 9 -10 -4 10 15 13 17
14 6 -11 -5 7 12 10 14
17 4 -11 -6 6 11 9 12
19 4 -11 -6 6 10 9 12
17 3 -10 -6 7 11 10 13
16 2 -9 -6 6 11 9 12
18 1 -11 -8 4 10 7 11
19 0 -12 -10 3 8 6 10
15 0 -12 -9 3 8 5 10
10 -2 -9 -7 4 9 6 12
9 -2 -8 -6 6 10 7 12
9 -2 -5 -4 7 11 8 12
7 -3 -4 -3 8 12 9 12
4 -5 -4 -3 7 11 8 11
3 -7 -5 -5 4 8 6 9
4 -7 -5 -5 4 7 5 8
4 -8 -5 -6 3 6 4 7
2 -11 -5 -6 2 5 3 5
-2 -14 -6 -8 -2 3 0 2
-3 -15 -7 -9 -2 2 0 2
-2 -14 -7 -8 0 2 0 3
0 -12 -5 -7 1 4 1 5
0 -12 -4 -6 1 4 2 5
-2 -13 -6 -8 0 1 0 3
-2 -13 -6 -9 -2 1 0 3
3 -10 -6 -9 0 2 0 4
4 -9 -6 -9 -2 2 0 3
0 -12 -6 -8 -3 3 0 3
-3 -12 -7 -9 -4 2 0 1
-3 -13 -7 -8 -4 2 -2 1
-2 -13 -7 -9 -4 2 -2 1
0 -12 -6 -9 -4 2 -2 1
1 -12 -7 -10 -5 1 -3 1
1 -13 -6 -9 -5 1 0 2
-3 -13 -6 -9 -5 0 -3 1
-3 -13 -6 -8 -5 0 -3 0
2 -12 -7 -8 -4 2 -2 1
3 -12 -6 -8 -4 1 -2 1
0 -14 -7 -8 -5 0 -3 0
0 -14 -7 -9 -5 0 -4 0
0 -14 -7 -9 -5 1 -2 0
-2 -14 -6 -8 -5 0 -2 0
-3 -14 -7 -9 -6 0 -3 -2
-2 -13 -7 -9 -6 0 -3 0
-3 -12 -6 -9 -5 0 -2 0
-4 -13 -6 -8 -5 0 -2 -2
-3 -14 -6 -8 -6 -2 -3 -3
0 -14 -6 -8 -6 0 -3 -2
0 -13 -6 -7 -5 0 -2 0
-2 -12 -6 -7 -5 1 -2 0
-2 -12 -6 -7 -5 1 0 0
0 -12 -5 -6 -4 2 1 1
1 -6 -4 -5 -2 4 2 2
-2 4 3 2 5 9 9 7
-8 13 12 12 13 16 16 13
-15 18 23 25 24 25 24 18
-18 20 30 37 34 35 31 23
-14 21 34 49 49 50 44 31
-4 25 37 62 68 73 65 50
10 34 37 75 90 100 90 72
27 43 36 87 110 128 115 97
46 51 36 99 131 156 141 121
64 60 39 118 158 190 172 150
86 71 44 141 190 225 204 181
110 82 43 156 213 251 227 202
132 88 37 158 216 251 227 204
148 77 26 138 187 215 191 176
161 44 3 92 129 147 122 120
171 0 -27 37 62 71 47 54
173 -28 -47 -4 13 16 -9 5
167 -40 -58 -37 -25 -26 -47 -29
155 -56 -76 -80 -71 -69 -83 -62
133 -71 -95 -132 -126 -117 -119 -93
90 -76 -103 -175 -176 -160 -146 -116
36 -77 -98 -204 -216 -197 -169 -136
-9 -88 -95 -226 -249 -230 -192 -159
-37 -109 -100 -247 -280 -262 -218 -184
-58 -132 -108 -264 -302 -284 -239 -205
-71 -145 -114 -263 -302 -286 -243 -213
-74 -143 -112 -238 -274 -260 -224 -200
-67 -129 -101 -201 -233 -220 -191 -173
-58 -110 -83 -164 -195 -181 -158 -145
-47 -96 -71 -137 -164 -152 -135 -123
-34 -86 -62 -115 -138 -129 -114 -106
-24 -74 -52 -94 -112 -107 -94 -89
-17 -59 -40 -74 -89 -86 -74 -72
-13 -44 -32 -57 -67 -65 -57 -56
-12 -30 -22 -39 -46 -47 -38 -39
-11 -21 -13 -25 -29 -32 -25 -28
-8 -13 -7 -14 -18 -22 -16 -21
-5 -6 -4 -9 -11 -17 -11 -17
-3 -3 -4 -8 -8 -16 -9 -15
-4 -4 -4 -8 -6 -14 -9 -15
-5 -5 -5 -7 -4 -13 -7 -14
-4 -5 -5 -7 -3 -12 -7 -14
-5 -5 -3 -5 1 -11 -5 -13
-5 -5 -2 -5 3 -10 -5 -13
-3 -4 -2 -5 5 -10 -4 -12
-3 -3 -2 -3 7 -9 -4 -11
-3 -3 0 -2 8 -8 -3 -11
-5 -2 1 0 11 -7 0 -9
-5 0 0 -2 12 -8 -2 -10
-4 0 -2 -2 13 -9 -4 -12
-3 -2 -2 -2 14 -9 -3 -13
-3 1 1 1 17 -8 0 -12
-3 2 2 2 19 -7 1 -10
-4 0 0 1 18 -8 0 -11
-6 -2 -2 -2 20 -8 0 -11
-5 1 1 1 23 -7 2 -9
-3 4 3 3 25 -6 4 -8
-2 4 3 2 26 -6 3 -11
-3 1 1 0 26 -7 1 -12
-4 -2 -2 -2 25 -8 -2 -12
-3 -2 -2 0 27 -8 0 -11
-3 0 0 1 30 -8 0 -8
-4 1 1 2 32 -7 1 -6
-4 1 2 3 33 -7 2 -5
-4 2 2 2 33 -7 2 -4
-3 3 3 3 36 -5 3 -2
-3 3 3 4 38 -5 4 1
-3 3 3 3 39 -6 4 2
-5 2 3 3 42 -7 3 2
-5 1 3 2 42 -8 2 2
-5 1 2 1 40 -9 1 2
-4 1 2 1 42 -10 0 4
-3 2 2 2 44 -9 1 7
-3 3 3 5 47 -7 3 10
-3 2 3 4 48 -7 3 11
-4 1 3 5 49 -6 4 13
-6 2 3 5 51 -6 4 14
-5 3 3 4 52 -6 4 16
-4 3 3 4 54 -7 4 17
-4 2 2 3 55 -8 3 17
-4 2 2 3 56 -9 3 17
-3 2 1 3 56 -9 3 19
-3 2 1 4 55 -9 4 20
-2 3 1 4 55 -8 4 22
0 6 3 5 56 -7 6 25
-2 6 4 6 57 -7 6 27
-3 5 4 6 57 -7 7 28
-3 5 3 5 56 -8 5 28
-3 4 2 4 55 -9 4 29
-3 3 2 4 54 -9 4 30
-4 3 2 4 53 -10 3 31
-7 3 3 4 54 -9 4 33
-6 3 2 4 54 -9 4 34
-3 3 2 3 53 -10 4 35
-3 5 1 3 53 -10 4 36
-7 6 3 6 55 -7 7 39
-7 8 3 6 55 -7 7 43
-5 8 4 7 56 -7 7 44
-4 8 3 6 54 -9 6 42
-4 7 4 7 55 -9 6 42
-4 7 4 7 54 -9 5 42
-5 7 3 6 53 -11 4 40
-6 6 2 6 53 -11 4 40
-4 8 2 6 53 -10 4 40
-2 10 3 7 54 -9 6 40
-2 11 4 7 54 -9 7 40
-3 10 3 7 53 -10 6 40
-4 10 3 7 53 -10 6 40
-4 10 2 6 52 -11 5 39
-4 10 2 6 52 -12 5 38
-4 11 1 5 51 -13 5 38
-4 12 2 5 51 -12 5 38
-4 13 3 7 51 -12 6 38
-6 12 4 8 51 -11 6 38
-7 13 4 8 52 -11 7 39
-5 16 4 8 52 -10 7 39
-4 17 4 9 52 -10 8 39
-4 17 4 8 51 -11 7 39
-4 15 3 7 50 -12 6 39
-6 13 2 5 49 -14 5 38
-6 13 0 3 48 -15 4 37
-6 13 1 2 47 -16 4 37
-6 14 2 4 46 -15 5 37
-5 15 2 6 46 -15 5 37
-6 16 2 6 47 -15 6 37
-7 14 3 5 47 -16 5 36
-8 14 4 5 47 -16 5 37
-7 16 3 5 46 -16 5 37
-6 17 2 5 44 -18 5 36
-5 17 2 4 43 -19 3 35
-7 18 1 2 42 -20 2 34
-8 18 0 1 39 -21 1 33
-8 17 1 2 38 -21 2 33
-8 18 0 0 36 -23 0 30
-9 18 2 1 37 -24 1 31
-10 19 3 2 37 -24 1 32
-8 21 2 1 37 -28 0 30
-6 22 1 1 36 -29 -2 29
-9 19 1 0 35 -29 -3 28
-12 16 1 -3 33 -29 -4 27
-11 17 1 -3 32 -28 -3 27
-8 19 1 -3 31 -27 -3 28
-8 19 0 -3 31 -25 -4 27
-8 18 -2 -4 31 -24 -5 27
-8 20 0 -3 31 -23 -5 28
-8 21 1 -4 30 -22 -6 27
-8 21 1 -4 30 -21 -6 27
-7 21 1 -4 29 -20 -6 26
-9 21 1 -3 29 -19 -6 26
-10 21 1 -3 29 -18 -6 26
-8 20 -2 -3 28 -17 -6 25
-5 19 -4 -5 25 -19 -7 23
-7 18 -2 -5 25 -17 -7 24
-9 20 0 -4 26 -15 -6 26
-7 21 0 -4 26 -14 -6 26
-6 21 1 -4 27 -11 -6 26
-5 22 0 -3 27 -11 -6 25
-4 22 0 -2 27 -9 -6 25
-3 20 0 -3 26 -7 -6 25
-3 21 0 -3 26 -6 -6 25
-3 21 -2 -3 26 -5 -6 25
-4 19 0 -2 26 -3 -4 26
-4 18 -2 -2 27 0 -4 26
-3 20 -3 0 28 2 -4 26
-2 21 0 1 29 4 -3 27
-2 21 2 3 30 7 -2 28
-2 20 4 4 32 10 1 29
0 19 4 4 32 11 1 29
2 19 3 4 31 11 1 29
4 18 1 4 31 14 1 29
4 17 -2 4 31 18 2 29
3 16 -2 6 33 21 3 30
5 19 0 6 34 22 4 30
7 21 2 7 36 24 6 32
8 21 2 9 37 25 7 32
8 21 2 10 38 26 8 33
7 20 3 11 40 27 9 33
6 17 2 10 38 27 7 31
6 14 1 9 37 26 6 31
8 14 3 10 38 27 8 32
10 15 2 10 38 28 8 32
8 13 1 10 37 28 10 32
8 13 1 9 37 29 10 32
9 13 2 11 39 29 10 32
8 11 2 11 39 30 11 32
7 9 2 11 39 29 10 32
6 10 2 11 39 29 10 32
5 10 2 10 38 28 10 32
4 8 2 9 37 28 10 31
7 9 0 8 35 26 8 29
9 9 0 9 35 26 8 29
9 8 0 9 35 26 8 29
6 6 2 10 36 27 9 30
4 6 3 9 35 27 8 29
5 7 3 9 35 27 8 29
5 8 3 9 35 27 9 29
4 6 3 10 35 27 9 29
3 4 3 10 35 27 9 28
3 5 2 9 34 27 9 28
5 5 2 9 34 27 9 28
6 4 1 8 33 25 8 28
6 3 0 6 31 24 6 27
4 2 1 6 32 24 6 26
1 2 3 8 33 24 7 27
1 3 4 9 33 25 8 28
2 4 4 9 33 25 7 28
4 5 4 9 32 24 6 26
5 4 5 10 32 24 6 25
3 3 4 8 32 24 6 25
0 2 3 8 31 23 6 25
3 3 3 9 32 24 6 25
6 4 4 9 32 24 7 25
4 4 3 8 31 23 7 25
1 3 4 9 31 24 8 27
1 3 3 9 32 25 9 27
4 3 1 9 32 25 9 27
6 5 1 10 33 26 10 28
6 6 4 12 35 28 12 30
5 5 4 11 34 28 12 28
5 3 2 10 32 27 10 26
5 5 3 12 33 28 11 27
4 6 5 13 35 28 12 28
2 5 4 11 34 27 11 27
1 4 3 10 32 26 11 26
1 3 4 12 34 27 13 27
3 5 4 12 33 26 12 28
5 6 5 14 35 29 13 29
7 7 5 13 34 28 13 28
7 8 4 12 33 27 13 28
6 7 5 13 34 28 14 30
5 7 4 13 33 28 14 29
5 6 2 12 32 27 13 27
6 7 3 12 33 28 14 28
6 7 4 12 33 29 14 29
5 7 4 12 33 30 15 29
4 7 4 13 33 30 15 28
4 8 5 14 34 30 16 28
4 9 5 14 33 29 15 27
4 8 3 13 31 28 14 26
3 8 2 12 30 27 14 25
6 9 1 13 30 27 15 26
8 11 3 14 32 29 16 28
9 13 4 14 34 29 17 30
9 11 4 13 32 29 17 29
9 9 4 13 31 29 17 28
9 9 3 12 30 27 16 28
8 8 3 13 30 28 17 28
4 6 3 12 29 27 16 27
3 4 2 11 28 25 14 26
5 6 2 11 28 25 15 26
8 8 4 12 29 26 17 27
9 8 3 11 28 26 16 26
9 7 3 11 28 27 17 27
9 7 4 11 28 27 17 28
8 7 3 11 27 26 16 27
6 5 1 10 26 24 16 26
5 4 0 9 24 23 15 25
4 5 0 9 24 23 14 25
5 6 0 8 23 22 14 24
7 6 1 9 24 23 14 25
7 6 1 9 24 23 14 25
5 6 1 8 23 22 14 24
5 5 1 8 22 22 13 24
5 5 3 7 21 21 12 23
7 8 3 8 22 21 12 23
10 11 4 10 22 21 13 23
11 13 5 11 22 21 14 23
