I II V1 V2 V3 V4 V5 V6
18 18 6 51 45 42 45 28
16 17 6 47 40 37 40 25
14 15 6 42 36 32 36 22
12 13 6 37 31 28 32 18
10 11 6 32 27 23 28 15
8 9 6 28 23 19 24 12
6 7 7 24 20 15 20 9
5 6 7 21 17 12 17 7
4 5 6 17 14 9 14 5
3 4 6 14 11 6 11 3
2 3 6 11 8 3 8 1
0 2 5 8 5 0 5 -2
-2 1 4 5 3 -4 3 -3
-3 0 4 2 0 -6 0 -5
-4 -2 3 -2 -3 -9 -3 -6
-5 -3 3 -4 -5 -11 -5 -7
-6 -4 2 -6 -7 -12 -6 -8
-6 -4 2 -7 -8 -13 -7 -9
-6 -4 1 -9 -9 -13 -7 -9
-6 -4 1 -10 -10 -14 -8 -10
-6 -4 1 -11 -11 -14 -8 -10
-7 -5 0 -12 -12 -15 -9 -11
-8 -6 0 -13 -13 -16 -9 -11
-8 -6 1 -13 -14 -17 -10 -11
-9 -7 1 -14 -15 -18 -10 -11
-9 -7 1 -14 -15 -18 -10 -11
-10 -8 2 -15 -16 -19 -11 -12
-10 -8 2 -15 -16 -19 -11 -12
-10 -9 1 -15 -16 -19 -12 -12
-10 -9 1 -15 -16 -19 -12 -12
-10 -9 1 -15 -16 -19 -12 -12
-9 -10 0 -16 -16 -20 -13 -13
-9 -10 0 -17 -16 -21 -14 -14
-9 -10 0 -17 -17 -22 -15 -15
-9 -10 0 -18 -17 -23 -16 -16
-9 -10 0 -18 -17 -23 -17 -17
-10 -11 -2 -19 -18 -24 -18 -18
-10 -10 -2 -19 -18 -23 -17 -17
-10 -10 0 -18 -18 -23 -17 -17
-10 -9 0 -18 -18 -22 -16 -16
-10 -9 0 -18 -18 -22 -16 -16
-10 -8 1 -17 -17 -21 -15 -15
-10 -8 1 -17 -17 -21 -15 -15
-10 -8 1 -17 -17 -22 -15 -15
-10 -8 1 -17 -17 -22 -15 -15
-10 -8 1 -17 -17 -22 -15 -15
-9 -8 1 -16 -16 -23 -16 -15
-9 -9 1 -16 -16 -22 -16 -15
-10 -10 1 -15 -16 -22 -16 -15
-10 -11 1 -15 -16 -21 -16 -15
-10 -11 1 -15 -16 -21 -16 -15
-11 -12 1 -14 -15 -20 -15 -15
-11 -12 1 -14 -15 -21 -16 -16
-11 -11 1 -15 -15 -21 -16 -16
-11 -11 1 -15 -15 -22 -17 -17
-11 -11 1 -15 -15 -22 -17 -17
-10 -10 0 -16 -15 -23 -18 -18
-10 -10 0 -16 -15 -23 -18 -18
-10 -10 0 -15 -15 -23 -18 -18
-10 -10 0 -15 -15 -23 -18 -18
-10 -10 0 -15 -15 -23 -18 -18
-9 -11 1 -14 -14 -22 -19 -19
-10 -11 1 -14 -14 -22 -19 -19
-10 -11 1 -14 -15 -23 -19 -19
-11 -11 1 -14 -15 -23 -19 -19
-11 -11 1 -14 -15 -23 -19 -19
-12 -10 1 -15 -16 -24 -19 -18
-12 -10 1 -15 -16 -24 -19 -18
-12 -10 1 -16 -16 -24 -18 -17
-12 -10 1 -16 -16 -24 -18 -17
-12 -10 1 -16 -16 -24 -18 -17
-12 -10 0 -17 -15 -23 -17 -16
-12 -10 0 -17 -15 -23 -17 -16
-12 -10 0 -17 -16 -23 -18 -17
-12 -10 0 -17 -16 -23 -18 -17
-12 -10 0 -17 -16 -23 -18 -17
-12 -11 0 -18 -17 -24 -19 -18
-12 -11 0 -18 -17 -24 -19 -18
-11 -11 0 -18 -17 -24 -19 -18
-11 -11 0 -18 -17 -24 -19 -18
-11 -11 0 -18 -17 -24 -19 -18
-10 -12 0 -18 -18 -25 -19 -17
-10 -12 0 -19 -19 -26 -20 -17
-10 -12 0 -19 -19 -26 -20 -18
-10 -12 0 -20 -20 -27 -21 -18
-10 -12 0 -20 -20 -27 -21 -18
-10 -13 -2 -21 -21 -28 -22 -19
-10 -13 -2 -21 -21 -28 -22 -19
-10 -12 -2 -21 -21 -27 -22 -19
-10 -12 -2 -21 -21 -27 -22 -19
-10 -12 -2 -21 -21 -27 -22 -19
