I II V1 V2 V3 V4 V5 V6
-67 -12 125 207 94 -19 -106 -132
-67 -12 122 206 94 -18 -104 -129
-67 -12 120 205 95 -16 -102 -126
-66 -12 118 203 96 -15 -99 -122
-66 -12 116 202 97 -13 -97 -119
-66 -12 114 201 98 -12 -95 -116
-63 -11 110 197 99 -10 -92 -113
-60 -10 107 193 98 -8 -89 -111
-57 -10 103 190 97 -7 -87 -108
-54 -9 100 186 96 -5 -83 -106
-52 -9 97 183 96 -4 -81 -104
-51 -8 93 179 95 0 -76 -99
-50 -7 89 176 95 2 -72 -94
-50 -7 86 173 95 4 -68 -90
-49 -6 81 170 95 6 -64 -85
-49 -6 78 167 95 8 -60 -80
-45 -5 74 161 96 10 -55 -75
-40 -4 70 156 95 12 -51 -71
-37 -4 66 152 94 14 -47 -66
-33 -3 62 147 93 16 -43 -62
-30 -3 58 143 93 17 -38 -58
-27 -2 54 137 90 19 -33 -53
-24 0 50 132 88 21 -29 -49
-22 1 46 127 86 23 -24 -44
-19 2 42 121 84 25 -20 -39
-17 2 37 116 81 27 -16 -35
-15 3 34 110 79 29 -12 -31
-13 4 31 105 77 30 -8 -27
-12 5 28 100 76 31 -5 -23
-10 6 25 95 74 32 0 -19
-9 7 22 90 73 33 3 -16
-7 8 19 85 71 34 5 -13
-6 8 17 80 69 35 7 -11
-5 8 15 76 67 35 9 -9
-4 8 13 72 65 36 11 -7
-3 8 11 68 63 36 13 -5
-2 8 9 63 61 37 14 -3
0 8 7 59 59 37 15 -2
0 9 5 54 57 37 16 0
1 9 3 50 55 37 17 1
1 9 1 46 53 37 18 2
2 10 -2 43 51 36 19 3
3 10 -3 39 49 36 20 4
3 10 -5 36 48 35 20 5
4 10 -6 33 46 35 21 6
4 10 -7 31 45 35 21 7
5 11 -8 29 44 34 22 8
5 10 -8 27 43 34 22 8
5 10 -8 26 42 33 22 8
5 9 -8 24 40 33 22 8
5 9 -8 23 39 33 22 8
5 8 -7 22 38 32 21 8
5 8 -6 21 38 32 21 9
4 8 -5 21 37 32 21 9
4 8 -4 20 37 32 21 10
4 8 -4 20 37 32 21 10
3 9 -3 18 35 31 21 11
3 9 -3 17 34 30 21 10
3 8 -4 15 33 30 21 10
3 8 -4 14 32 29 21 9
3 8 -4 13 31 29 21 9
3 7 -5 12 30 28 21 8
3 7 -5 13 30 28 21 8
3 7 -4 14 30 28 21 9
3 7 -4 15 30 28 21 9
3 7 -4 15 30 28 21 9
3 8 -3 16 29 27 21 10
3 8 -2 16 29 27 21 10
3 7 -2 16 28 27 20 9
3 7 0 16 28 27 20 9
3 7 0 16 28 27 20 9
2 6 1 17 27 26 19 8
3 6 1 18 26 25 19 8
4 7 1 19 26 25 19 8
5 7 1 20 25 24 19 8
5 7 1 20 25 24 19 8
5 8 2 22 24 23 19 9
4 7 4 23 24 23 19 9
3 6 5 24 25 23 18 9
2 5 7 25 25 23 18 9
1 5 8 26 25 23 18 9
0 4 9 27 26 22 16 7
1 4 10 27 26 21 15 6
2 4 11 28 26 20 13 5
3 4 12 28 26 19 12 4
4 4 12 28 26 18 11 3
5 3 13 30 26 17 10 2
4 3 14 32 27 17 11 3
4 3 15 33 28 17 11 3
3 3 16 35 29 17 12 4
3 3 16 36 29 17 12 4
2 2 17 37 30 17 13 5
1 2 17 38 31 17 12 5
1 2 17 39 31 17 12 4
0 2 17 40 32 17 11 4
0 2 17 40 32 17 11 4
-2 3 17 42 33 18 10 3
-2 3 19 43 34 19 10 3
-2 3 21 44 35 19 11 3
-2 3 23 45 36 20 11 3
-2 3 24 46 37 20 11 3
0 3 25 47 38 21 12 3
0 3 26 47 38 21 12 3
0 4 27 48 38 22 12 3
0 4 28 48 38 22 12 3
0 4 28 48 38 22 12 3
0 5 29 49 38 23 11 2
-2 5 30 50 39 23 11 2
-2 4 30 51 39 23 11 1
-3 4 31 52 40 23 11 1
-3 4 31 52 40 23 11 1
-4 3 32 53 42 23 10 0
-4 3 33 53 43 23 10 0
-4 3 33 54 43 23 11 0
-4 3 34 54 44 23 11 0
-4 3 34 54 44 23 11 0
-3 2 35 55 45 24 12 -2
