I II V1 V2 V3 V4 V5 V6
-7 -99 -122 -165 -224 -201 -138 -92
-7 -94 -107 -147 -203 -186 -130 -88
-7 -88 -92 -128 -182 -170 -121 -82
-7 -82 -75 -108 -160 -153 -112 -77
-7 -76 -60 -89 -139 -137 -104 -72
-7 -71 -45 -70 -118 -120 -96 -68
-6 -64 -35 -59 -105 -108 -89 -63
-7 -58 -27 -49 -92 -97 -81 -58
-8 -52 -19 -38 -78 -86 -74 -53
-9 -46 -11 -28 -65 -74 -67 -48
-9 -39 -3 -18 -52 -63 -60 -44
-10 -37 1 -14 -46 -58 -57 -41
-10 -35 3 -10 -39 -54 -54 -39
-10 -33 6 -6 -34 -49 -52 -37
-10 -31 8 -2 -28 -45 -49 -35
-10 -29 10 2 -23 -40 -47 -34
-10 -27 11 3 -20 -37 -44 -32
-10 -25 12 4 -18 -35 -41 -30
-10 -23 12 4 -16 -32 -39 -29
-10 -21 13 5 -14 -30 -37 -27
-10 -20 13 5 -12 -28 -35 -26
-9 -19 15 7 -10 -26 -34 -25
-9 -19 16 8 -8 -24 -34 -25
-9 -19 17 10 -6 -23 -33 -25
-9 -19 18 11 -4 -21 -33 -25
-9 -19 19 12 -2 -20 -33 -25
-10 -19 20 13 0 -18 -31 -24
-10 -18 20 13 1 -17 -29 -23
-10 -18 20 13 2 -15 -27 -23
-10 -17 20 13 3 -14 -25 -22
-10 -17 20 13 4 -13 -24 -22
-10 -16 20 14 6 -11 -23 -21
-10 -16 20 16 8 -10 -22 -20
-9 -16 21 18 10 -9 -22 -20
-9 -16 21 20 12 -8 -21 -19
-9 -16 21 22 14 -7 -21 -19
-8 -14 22 23 16 -5 -19 -17
-7 -12 23 23 17 -3 -17 -16
-6 -11 23 24 18 0 -16 -14
-5 -9 24 24 19 2 -14 -13
-4 -8 24 24 20 3 -13 -12
-3 -7 26 26 23 5 -12 -11
-4 -7 27 28 25 6 -11 -11
-4 -8 28 30 27 7 -11 -11
-5 -8 29 32 29 8 -10 -11
-5 -8 30 34 31 9 -10 -11
-6 -8 31 35 33 12 -8 -9
-5 -7 31 36 35 14 -6 -8
-5 -5 31 37 37 17 -5 -6
-4 -4 31 38 39 19 -3 -5
-4 -3 31 39 42 21 -2 -4
-3 -2 32 43 45 23 1 -3
-3 -2 33 46 48 25 2 -2
-2 0 34 49 51 27 3 0
-2 0 35 52 54 29 4 1
-2 0 36 54 56 31 5 2
1 3 37 56 59 34 8 4
2 5 37 57 61 37 10 6
4 8 38 59 64 39 12 7
5 10 38 60 66 43 14 9
6 12 38 61 68 45 16 10
7 13 40 65 72 48 18 11
7 14 43 68 75 50 19 12
7 14 44 71 79 53 21 13
7 15 46 74 82 55 22 14
7 15 47 77 86 57 23 15
7 19 48 80 90 61 26 18
8 22 49 84 93 65 29 21
9 25 49 86 96 69 32 23
10 28 50 89 99 72 35 26
10 31 50 91 102 76 38 28
12 33 52 94 106 79 40 30
13 34 53 97 109 81 43 32
14 36 54 100 112 85 45 34
15 37 55 103 115 87 47 36
16 38 56 105 118 89 49 37
18 42 57 107 121 92 52 40
19 45 57 108 123 95 55 43
20 47 57 109 126 98 58 46
21 50 57 110 128 101 61 48
22 52 57 111 130 104 63 50
23 53 57 113 132 106 65 52
23 54 58 115 134 107 67 53
23 54 58 117 135 109 68 54
23 55 59 119 137 110 70 55
23 55 59 120 138 111 71 56
24 57 60 121 139 112 73 57
24 58 60 121 139 113 74 58
25 60 60 121 139 114 75 59
25 61 60 121 139 115 76 60
25 62 60 121 139 116 77 61
27 64 61 121 140 117 78 62
28 65 62 122 140 117 78 63
29 66 62 122 140 116 79 64
30 67 63 123 140 116 79 65
31 68 63 123 140 116 79 65
32 69 63 122 138 115 80 66
31 69 61 120 136 115 80 66
30 68 59 117 134 114 80 66
29 68 57 114 132 114 80 66
29 68 55 112 131 114 80 66
28 66 53 109 128 110 79 65
27 65 52 107 123 107 77 64
26 63 50 104 120 104 75 63
25 62 49 101 117 100 73 62
25 61 48 99 114 97 72 61
24 58 45 94 108 92 68 58
23 56 43 89 103 88 65 56
22 54 40 82 97 84 62 53
21 52 38 77 92 78 58 50
20 50 36 72 86 74 55 48
19 47 34 68 80 69 51 45
18 45 33 64 74 64 47 40
18 42 31 60 69 58 43 37
17 38 30 56 63 53 38 34
17 36 29 52 58 48 34 31
14 33 27 47 52 43 30 28
12 31 24 42 47 37 27 26
10 28 22 36 40 32 23 24
7 25 20 31 35 27 19 21
5 23 18 26 29 22 16 19
4 20 17 23 25 18 13 16
3 18 16 20 21 14 9 14
3 15 16 17 17 10 6 11
2 12 15 15 14 7 3 8
2 10 15 12 10 3 0 6
1 9 13 9 7 0 -3 4
1 8 12 7 4 -3 -5 3
0 7 11 4 1 -5 -6 1
0 6 10 1 -3 -8 -8 0
0 5 9 -2 -6 -10 -9 -2
-2 3 8 -3 -8 -12 -11 -3
-2 2 8 -4 -10 -14 -12 -4
-3 0 7 -5 -11 -16 -14 -5
-3 -2 7 -6 -13 -18 -15 -6
-3 -3 7 -7 -14 -19 -16 -7
-4 -4 6 -9 -16 -20 -17 -8
-5 -4 5 -10 -17 -21 -18 -9
-5 -4 5 -12 -19 -22 -18 -9
-6 -4 4 -13 -20 -23 -19 -10
-6 -4 4 -14 -21 -23 -19 -10
-7 -4 3 -15 -22 -24 -20 -11
-7 -5 3 -15 -22 -25 -21 -12
-7 -6 3 -15 -23 -26 -22 -12
-7 -7 3 -15 -23 -27 -23 -13
-7 -8 3 -15 -23 -27 -23 -13
-7 -9 2 -15 -24 -28 -24 -14
-8 -9 2 -15 -24 -28 -24 -14
-8 -9 2 -16 -24 -28 -24 -14
-9 -9 2 -16 -24 -28 -24 -14
-9 -9 2 -16 -24 -28 -24 -14
-10 -10 1 -17 -23 -27 -23 -13
-9 -10 1 -16 -23 -27 -23 -13
-9 -9 2 -16 -23 -27 -23 -13
-8 -9 2 -15 -23 -27 -23 -13
