I II V1 V2 V3 V4 V5 V6
-18 11 -13 -25 -21 -22 -23 14
-24 6 -13 -25 -23 -22 -25 17
-20 3 -15 -28 -27 -29 -27 18
-6 11 -14 -26 -29 -31 -30 19
4 9 -23 -31 -34 -35 -35 15
11 8 -25 -32 -34 -35 -37 11
12 16 -19 -29 -28 -30 -33 12
12 21 -13 -28 -24 -23 -27 22
-6 15 -13 -28 -23 -25 -23 21
-10 13 -16 -26 -24 -26 -26 13
-4 15 -14 -26 -25 -24 -26 13
4 15 -17 -30 -28 -27 -29 15
0 16 -16 -35 -29 -30 -28 14
-7 15 -13 -32 -26 -27 -24 14
-5 19 -11 -27 -24 -26 -25 20
-6 14 -12 -23 -25 -26 -27 19
-9 9 -12 -26 -26 -28 -30 17
-6 8 -15 -31 -29 -31 -34 12
2 12 -17 -34 -30 -30 -30 9
-4 15 -13 -30 -25 -27 -27 14
-16 12 -11 -29 -24 -26 -24 17
-13 8 -15 -36 -28 -29 -28 17
-14 7 -18 -35 -32 -31 -31 13
-22 11 -15 -32 -30 -30 -30 11
-7 18 -13 -31 -29 -25 -29 14
0 15 -17 -32 -33 -32 -34 15
-12 5 -17 -28 -33 -35 -33 8
-23 -3 -17 -34 -31 -33 -30 3
-21 -4 -19 -34 -32 -35 -33 6
-20 3 -16 -33 -32 -35 -32 11
-18 5 -15 -34 -31 -31 -31 11
-4 15 -13 -35 -29 -25 -31 12
1 25 -10 -31 -25 -27 -27 15
-7 20 -10 -32 -26 -28 -27 14
-9 18 -9 -25 -25 -26 -25 21
-10 17 -11 -22 -27 -28 -28 13
-9 18 -12 -30 -30 -28 -29 17
-10 20 -7 -29 -26 -27 -29 17
1 19 -9 -32 -27 -31 -32 11
12 16 -13 -37 -30 -34 -34 5
8 11 -15 -33 -30 -33 -32 1
-7 2 -17 -28 -33 -35 -36 5
-21 -2 -17 -36 -31 -31 -33 13
-40 6 -8 -31 -26 -26 -23 13
-31 7 -8 -28 -26 -23 -24 15
-18 7 -14 -33 -31 -27 -35 8
-20 7 -11 -27 -27 -27 -33 11
-13 17 -4 -23 -21 -21 -26 19
6 27 -5 -17 -21 -24 -25 18
13 21 -12 -36 -29 -34 -35 7
-2 12 -15 -42 -33 -33 -35 1
-5 10 -16 -41 -34 -29 -34 5
-2 11 -13 -34 -31 -33 -33 11
5 13 -11 -33 -31 -34 -35 8
3 13 -9 -38 -32 -33 -33 7
-8 11 -8 -37 -28 -27 -29 9
-30 4 -8 -32 -26 -27 -28 12
-29 -2 -11 -36 -30 -29 -34 8
-24 0 -11 -39 -29 -31 -31 11
-14 11 -6 -37 -25 -28 -25 16
-4 16 -6 -34 -26 -26 -27 14
-14 9 -9 -35 -28 -23 -31 11
-22 4 -11 -33 -28 -28 -30 6
-30 4 -9 -31 -27 -25 -30 14
-33 5 -6 -39 -26 -15 -27 16
-21 10 -8 -41 -29 -23 -30 9
-10 10 -9 -37 -29 -31 -34 13
2 9 -11 -37 -31 -35 -37 7
3 5 -13 -43 -34 -38 -40 -3
7 7 -15 -46 -35 -38 -40 -5
1 9 -14 -46 -34 -34 -36 3
-15 15 -6 -33 -25 -23 -29 15
-23 15 -4 -31 -24 -22 -27 9
-13 14 -7 -37 -28 -28 -32 2
-5 15 -5 -37 -28 -29 -33 2
-9 14 -5 -39 -26 -28 -32 7
-14 15 -3 -33 -24 -28 -27 13
4 16 -8 -39 -29 -31 -32 11
13 19 -11 -44 -31 -33 -37 8
-3 17 -6 -37 -26 -27 -32 6
-3 18 -7 -38 -27 -29 -32 14
-6 17 -7 -38 -26 -29 -31 9
-14 15 -4 -35 -23 -26 -25 15
-17 16 -3 -33 -20 -25 -22 20
-21 11 -5 -38 -23 -26 -27 14
-30 7 -5 -38 -24 -28 -27 10
-25 8 -6 -34 -26 -29 -30 9
-13 8 -7 -42 -28 -32 -34 9
-19 4 -6 -38 -24 -28 -32 9
-24 2 -7 -40 -24 -26 -27 8
-16 6 -8 -44 -27 -25 -30 5
-16 1 -12 -46 -30 -28 -35 4
-5 2 -15 -45 -33 -35 -35 2
5 6 -16 -47 -34 -35 -35 7
10 12 -14 -48 -33 -32 -34 11
7 15 -11 -45 -32 -34 -33 12
-11 14 -7 -37 -26 -27 -27 10
-24 13 -4 -31 -21 -21 -23 18
-17 15 -4 -33 -21 -23 -25 18
-16 15 -4 -34 -21 -24 -27 8
-9 12 -8 -36 -25 -28 -28 5
-8 9 -11 -41 -29 -33 -30 4
-21 6 -11 -41 -28 -31 -32 1
-23 6 -7 -38 -26 -30 -29 2
-19 8 -6 -38 -25 -27 -29 1
