I II V1 V2 V3 V4 V5 V6
-53 -16 -89 -374 -138 -114 -85 -43
-56 -29 -93 -374 -174 -139 -101 -53
-59 -44 -97 -376 -211 -164 -117 -64
-62 -57 -102 -377 -247 -190 -135 -75
-65 -71 -106 -378 -284 -216 -151 -87
-68 -85 -110 -379 -320 -240 -168 -98
-64 -85 -109 -353 -301 -227 -159 -95
-59 -83 -107 -325 -279 -213 -149 -91
-54 -81 -104 -298 -258 -197 -139 -86
-49 -80 -102 -270 -236 -183 -129 -81
-44 -79 -100 -243 -216 -169 -118 -77
-38 -71 -87 -215 -193 -151 -106 -70
-34 -63 -74 -186 -172 -135 -95 -63
-29 -55 -61 -157 -150 -118 -82 -56
-25 -47 -49 -130 -129 -102 -71 -49
-21 -38 -36 -101 -107 -86 -60 -41
-18 -36 -30 -88 -96 -77 -54 -37
-16 -34 -24 -74 -86 -69 -49 -34
-13 -32 -19 -61 -74 -61 -44 -30
-11 -30 -13 -48 -64 -53 -38 -27
-9 -28 -8 -34 -54 -46 -33 -24
-8 -27 -6 -29 -50 -43 -31 -22
-7 -26 -4 -25 -47 -39 -29 -21
-7 -26 -3 -21 -43 -36 -27 -20
-6 -25 0 -17 -39 -33 -25 -19
-6 -25 1 -13 -36 -31 -24 -18
-5 -23 2 -10 -34 -29 -23 -17
-4 -22 3 -8 -32 -28 -22 -17
-4 -21 3 -6 -30 -27 -21 -16
-3 -20 4 -4 -28 -26 -20 -16
-3 -19 4 -2 -27 -25 -19 -16
-2 -18 5 1 -25 -24 -18 -15
-2 -18 6 3 -24 -23 -18 -15
-2 -18 6 4 -23 -23 -17 -15
-2 -18 7 6 -22 -22 -17 -15
-2 -18 7 7 -21 -22 -17 -15
0 -18 8 8 -20 -20 -16 -14
0 -18 8 9 -19 -19 -15 -14
0 -18 8 10 -18 -18 -14 -14
0 -18 8 11 -17 -17 -13 -14
0 -18 8 12 -16 -16 -13 -14
1 -17 8 13 -15 -15 -12 -15
1 -16 9 14 -14 -15 -12 -14
1 -15 9 15 -14 -15 -12 -13
1 -14 10 16 -13 -15 -12 -12
1 -14 10 17 -13 -15 -12 -12
1 -13 11 18 -11 -13 -11 -11
1 -13 11 19 -10 -12 -10 -11
1 -13 11 20 -9 -10 -9 -10
1 -13 11 21 -8 -9 -8 -10
1 -13 11 22 -7 -8 -8 -10
2 -12 12 24 -6 -7 -7 -9
2 -12 12 25 -5 -7 -7 -9
3 -12 13 27 -4 -6 -7 -9
3 -12 13 28 -3 -6 -7 -9
3 -12 13 29 -2 -6 -7 -9
4 -12 14 31 1 -5 -7 -9
4 -11 14 33 2 -4 -6 -8
4 -10 15 35 4 -3 -5 -7
4 -9 15 37 5 -2 -4 -6
4 -9 15 38 6 0 -4 -6
4 -8 16 42 8 1 -3 -5
4 -7 16 44 10 2 -2 -4
5 -7 17 46 12 3 0 -4
5 -6 17 48 14 4 1 -3
5 -6 17 50 15 5 1 -3
6 -5 18 53 17 7 2 -2
6 -5 18 56 18 8 3 -2
6 -4 18 59 20 9 4 0
6 -4 18 62 21 10 5 0
6 -4 18 64 22 11 6 0
7 -3 19 68 25 13 8 1
7 -2 20 72 28 14 9 2
8 0 21 76 30 16 10 3
8 1 22 79 33 17 11 4
8 2 23 84 35 18 12 5
9 4 24 89 38 20 14 6
10 5 25 93 40 22 15 7
10 7 26 98 44 24 17 8
11 8 27 103 46 26 18 9
11 9 27 107 48 28 19 10
12 11 29 112 52 31 21 12
13 13 30 117 56 34 23 13
14 14 31 122 60 36 25 14
15 16 32 128 64 39 27 15
15 17 33 133 68 42 29 16
16 19 34 138 72 45 31 18
17 21 35 142 75 48 33 20
18 22 36 147 78 50 35 21
19 24 37 152 82 53 37 23
20 25 37 156 86 55 39 24
21 27 38 159 89 58 42 26
22 29 39 162 92 60 44 27
23 31 40 165 95 63 46 29
24 33 42 169 98 65 48 30
24 34 42 172 101 67 49 31
25 36 43 174 104 69 51 33
26 38 43 176 106 71 52 34
26 39 44 178 108 73 54 36
27 42 44 180 110 75 55 37
27 43 44 181 112 77 56 38
28 44 45 182 113 78 57 39
28 45 45 182 113 79 58 40
28 45 45 182 114 80 59 40
28 46 45 182 114 81 60 42
28 46 45 182 114 82 61 42
29 48 45 180 114 84 62 43
