I II V1 V2 V3 V4 V5 V6
-7 -29 3 -5 -2 25 -14 16
-5 -7 0 -6 -5 28 -16 14
4 52 -9 -10 -11 28 -27 2
1 13 0 1 -5 26 -21 8
2 -5 3 3 -2 33 -18 12
8 7 3 3 2 42 -17 13
11 5 8 8 6 46 -13 18
9 -44 19 14 11 53 -3 30
11 -14 6 1 3 58 -14 19
4 -3 1 -6 -4 56 -21 12
3 -15 -1 -7 -4 57 -19 15
6 3 -1 -6 -5 64 -17 17
5 58 -2 -2 -2 72 -20 11
7 24 4 3 -1 71 -16 15
5 6 3 3 -2 73 -17 16
9 16 4 2 -1 78 -17 15
8 5 3 -2 -2 75 -18 14
2 -50 8 2 0 75 -11 25
-3 -15 4 0 0 81 -16 19
8 7 0 0 1 83 -17 17
19 0 5 3 2 86 -12 24
13 11 0 0 0 88 -13 23
2 51 -12 -13 -14 82 -29 5
4 15 -5 -5 -7 80 -25 11
5 2 -4 -4 -5 87 -21 15
-1 9 -7 -10 -11 86 -26 9
4 1 -1 -5 -4 89 -24 13
16 -34 16 7 6 99 -7 33
14 -2 5 0 -1 101 -14 24
9 10 1 -5 -7 96 -20 19
10 0 3 -5 -7 96 -18 24
18 10 -2 -8 -10 100 -19 22
24 61 -12 -17 -16 96 -31 8
25 29 -2 -11 -10 94 -27 15
21 14 -1 -9 -11 94 -25 18
8 8 -7 -15 -16 92 -32 10
-4 -15 -5 -16 -17 88 -35 6
1 -55 7 -7 -9 96 -20 23
8 -13 1 -9 -12 101 -21 21
13 4 -1 -13 -14 98 -26 16
19 -6 0 -13 -14 92 -28 17
19 4 -7 -13 -17 92 -30 14
9 46 -16 -22 -25 92 -42 1
10 19 -5 -20 -19 92 -37 9
12 6 -3 -19 -18 91 -36 10
12 14 -5 -20 -20 91 -40 6
10 5 -3 -20 -20 89 -43 6
10 -42 9 -14 -12 94 -29 21
6 -16 -2 -21 -17 93 -37 11
2 -7 -6 -27 -22 89 -42 6
4 -14 -7 -27 -28 86 -43 9
11 5 -9 -26 -29 88 -42 7
14 54 -19 -32 -31 86 -53 -6
15 20 -6 -25 -24 87 -47 3
10 6 -2 -21 -19 89 -42 7
10 13 0 -17 -14 93 -41 6
10 2 4 -17 -17 92 -43 6
13 -43 13 -9 -9 93 -31 20
13 -9 3 -13 -12 95 -36 11
10 3 -4 -23 -22 92 -44 4
12 -11 -1 -21 -22 90 -44 6
19 -2 -1 -20 -19 92 -41 6
15 50 -8 -24 -23 92 -51 -6
7 23 3 -18 -14 91 -45 2
3 10 6 -15 -13 94 -42 5
-4 8 4 -13 -13 95 -42 3
2 -2 9 -10 -10 97 -41 5
12 -42 26 -1 5 104 -26 22
11 -8 15 -7 1 105 -30 14
2 1 8 -13 -10 100 -36 9
-4 -15 9 -13 -11 97 -38 10
3 -1 7 -13 -13 101 -37 9
0 46 -3 -18 -16 99 -48 -6
2 16 8 -13 -12 94 -46 -2
1 3 12 -10 -11 97 -43 2
-5 1 7 -11 -10 99 -43 -1
