I II V1 V2 V3 V4 V5 V6
-6 5 15 13 12 4 9 10
-2 5 18 14 12 4 10 12
1 4 15 14 10 1 7 9
-2 9 16 14 9 1 7 9
-7 5 17 15 13 5 10 11
-6 9 18 14 14 5 8 9
-8 5 20 15 15 7 10 11
-9 3 19 15 13 6 10 11
-4 5 19 17 14 8 12 12
0 10 22 19 18 14 18 16
-1 17 21 21 18 14 19 17
4 18 16 17 13 9 15 13
10 21 16 16 14 9 14 13
10 21 14 14 11 5 10 11
11 17 11 11 9 2 9 10
9 19 14 13 12 6 13 14
0 14 19 19 18 12 17 18
-2 8 16 18 16 10 15 14
-3 6 11 17 16 10 15 13
-5 3 6 14 12 9 17 12
-8 0 7 14 11 11 17 13
-5 7 11 17 15 12 18 14
1 14 13 19 17 14 21 18
8 23 17 24 21 18 24 23
9 24 13 21 20 16 23 21
11 25 9 17 17 13 20 19
10 23 8 15 13 10 17 17
4 18 8 16 14 10 17 18
8 16 3 15 14 10 17 18
9 19 -1 10 9 5 14 16
4 15 -4 7 4 2 11 13
5 16 -3 8 4 4 15 17
6 14 -4 7 6 6 17 17
6 13 -5 7 5 5 15 18
10 12 -6 9 4 5 15 15
9 6 -7 8 4 5 13 13
11 9 -2 14 11 12 19 16
12 17 3 19 15 16 24 21
7 10 2 15 12 14 22 21
8 8 -2 12 9 11 21 21
13 11 -6 8 4 7 16 17
7 7 -4 8 3 4 15 19
2 5 -3 8 2 2 11 15
-5 -2 -6 9 1 1 9 12
0 -3 -8 8 0 0 9 11
4 0 -5 8 3 3 13 13
6 2 -1 11 7 7 17 15
5 2 0 11 7 8 18 17
5 1 -3 8 3 6 16 16
10 0 -4 7 0 5 15 15
8 -5 -4 6 -1 0 11 13
5 -4 -1 10 2 2 12 13
-2 -1 -1 11 2 2 11 12
-16 -2 4 14 5 7 17 16
-15 -3 2 13 6 8 17 16
-6 -5 2 11 3 5 15 14
-5 -7 -1 9 1 0 11 10
-8 -9 1 10 0 1 12 12
-2 -8 -1 7 -3 -2 10 10
-7 -7 -4 4 -7 -4 8 8
-10 -9 -1 7 -3 -1 10 10
-16 -13 1 8 -4 -3 8 9
-10 -14 -1 8 -4 -2 6 8
-9 -15 -2 8 -4 -1 8 8
-12 -16 -2 8 -5 0 10 8
-12 -18 -1 7 -5 -1 10 8
-9 -14 -5 6 -6 -5 7 8
-10 -10 -7 5 -6 -4 6 9
-6 -11 -6 7 -5 -2 7 10
-12 -20 -3 10 -4 -1 8 10
-15 -25 -5 8 -5 -2 7 8
-15 -15 -8 3 -10 -5 4 4
-18 -12 -3 6 -7 -2 8 8
-10 -6 -3 8 -6 0 10 11
-1 -8 -7 7 -6 -1 9 10
-2 -16 -3 9 -3 1 10 12
-6 -19 -1 10 -4 -1 9 12
-11 -9 -5 6 -9 -5 4 6
-9 -10 -3 8 -6 -4 3 5
-11 -16 2 14 -2 -2 4 5
-7 -17 5 19 2 1 6 5
-2 -21 6 24 6 7 9 5
-1 -25 9 34 14 11 11 3
-8 -29 17 48 25 18 15 4
-6 -26 30 73 45 31 25 11
-3 -20 50 111 74 49 34 15
-1 -14 75 159 111 72 48 20
3 -5 102 208 157 108 76 38
13 5 121 243 195 149 110 60
35 16 137 271 228 189 144 81
47 20 151 302 266 232 180 102
69 18 154 320 299 278 219 126
94 23 148 312 311 316 259 154
99 26 140 281 301 336 285 172
106 35 126 239 288 354 306 187
119 56 103 188 268 365 325 204
121 67 65 130 240 374 342 222
129 77 11 67 206 375 354 236
135 89 -44 11 179 371 359 246
120 98 -93 -33 158 363 357 253
114 115 -147 -74 134 344 342 253
105 120 -198 -120 88 289 298 233
80 98 -234 -169 21 207 233 197
56 76 -249 -209 -48 119 162 158
44 68 -254 -239 -105 40 98 120
32 55 -242 -247 -146 -25 40 84
14 46 -215 -235 -166 -68 -1 55
0 37 -184 -208 -169 -86 -25 32
2 30 -157 -180 -160 -90 -34 20
7 22 -136 -151 -143 -86 -36 14
6 7 -119 -125 -128 -83 -39 5
3 -1 -100 -101 -111 -75 -36 3
4 -7 -80 -77 -92 -62 -28 6
1 -2 -68 -63 -79 -53 -23 5
2 0 -63 -56 -70 -47 -20 4
-4 -8 -54 -47 -61 -42 -18 3
-8 -7 -47 -38 -52 -37 -16 3
-10 -8 -40 -34 -44 -32 -16 0
-8 -13 -36 -29 -40 -32 -17 -3
-12 -12 -32 -26 -35 -30 -17 -5
-19 -15 -30 -23 -32 -27 -17 -6
-19 -20 -30 -23 -33 -27 -16 -9
-10 -18 -31 -23 -35 -28 -18 -13
-19 -25 -23 -16 -30 -24 -14 -8
-24 -22 -17 -9 -24 -18 -9 -5
-20 -17 -14 -5 -21 -17 -7 -5
-16 -17 -15 -7 -23 -21 -12 -8
-15 -22 -15 -7 -23 -24 -15 -12
-13 -17 -13 -5 -19 -20 -13 -11
-20 -18 -12 -4 -17 -17 -11 -8
-17 -19 -12 -6 -18 -19 -14 -9
-12 -16 -12 -7 -19 -17 -11 -7
-15 -21 -11 -7 -19 -17 -11 -6
