I II V1 V2 V3 V4 V5 V6
-12 -14 4 -17 -15 -19 -10 -14
-12 -14 4 -17 -15 -19 -10 -14
-12 -14 4 -17 -15 -19 -10 -13
-12 -14 4 -17 -15 -19 -10 -13
-12 -14 4 -17 -15 -19 -10 -12
-12 -14 4 -17 -15 -19 -10 -12
-11 -12 6 -16 -14 -18 -10 -11
-10 -11 7 -15 -13 -17 -10 -11
-9 -10 8 -13 -13 -16 -9 -10
-8 -9 9 -12 -12 -15 -9 -10
-8 -8 10 -11 -12 -14 -9 -10
-7 -6 11 -9 -11 -13 -8 -9
-7 -4 11 -8 -10 -12 -8 -8
-7 -2 12 -7 -10 -11 -8 -8
-7 1 12 -6 -9 -10 -8 -7
-7 2 12 -5 -9 -10 -8 -7
-6 4 13 -4 -8 -9 -7 -6
-6 5 13 -3 -8 -8 -6 -5
-5 6 14 -2 -8 -7 -6 -4
-5 7 14 0 -8 -6 -5 -3
-5 8 14 0 -8 -6 -5 -3
-4 10 15 2 -7 -4 -4 -2
-3 12 16 4 -6 -3 -3 0
-2 14 16 5 -5 -2 -2 0
0 16 17 7 -4 0 0 1
1 17 17 8 -3 1 0 1
2 16 18 9 -2 2 1 2
2 14 17 9 -2 2 0 1
2 11 17 10 -2 2 -2 1
2 9 16 10 -2 2 -3 0
2 7 16 10 -2 2 -4 0
2 6 14 10 -4 0 -5 -2
2 5 12 9 -5 -2 -6 -3
2 4 11 8 -7 -4 -7 -4
2 3 9 7 -8 -5 -8 -5
2 3 8 6 -9 -6 -8 -5
1 1 7 5 -11 -8 -9 -6
-2 -2 7 4 -12 -9 -10 -7
-4 -4 6 3 -13 -10 -10 -8
-6 -6 6 2 -14 -11 -11 -9
-8 -8 6 2 -15 -12 -11 -9
-9 -10 5 1 -16 -14 -14 -11
-10 -12 4 1 -16 -15 -16 -12
-11 -13 4 1 -17 -17 -18 -13
-12 -15 3 1 -17 -18 -20 -14
-12 -16 3 1 -17 -19 -22 -15
-13 -17 2 2 -18 -20 -23 -16
-13 -17 2 2 -19 -20 -23 -16
-13 -17 2 3 -19 -20 -22 -16
-13 -17 2 3 -20 -20 -22 -16
-13 -17 2 3 -20 -20 -22 -16
-14 -16 2 4 -21 -20 -21 -17
-14 -16 2 5 -21 -20 -22 -17
-15 -16 2 6 -20 -20 -22 -17
-15 -16 2 7 -20 -20 -23 -17
-15 -16 2 7 -20 -20 -23 -17
-16 -17 1 8 -19 -20 -24 -18
-16 -17 1 8 -19 -20 -23 -18
-15 -17 1 9 -19 -20 -23 -17
-15 -17 1 9 -19 -20 -22 -17
-15 -17 1 9 -19 -20 -22 -17
-14 -17 1 11 -18 -19 -21 -16
-14 -17 1 13 -18 -19 -21 -16
-14 -17 1 14 -18 -20 -21 -16
-14 -17 1 16 -18 -20 -21 -16
-14 -17 1 17 -18 -20 -21 -16
-15 -18 4 22 -18 -21 -23 -17
-16 -19 9 27 -17 -21 -24 -18
-17 -20 13 32 -16 -21 -25 -20
-18 -21 17 36 -15 -21 -26 -21
-19 -22 21 42 -14 -21 -27 -22
-20 -22 34 57 -8 -21 -30 -25
-20 -20 49 72 -3 -20 -32 -27
-20 -19 62 88 3 -19 -34 -30
-20 -17 76 103 9 -18 -36 -32
-20 -16 91 119 14 -17 -38 -34
-13 6 94 128 27 2 -21 -18
-3 28 97 136 42 20 -2 1
7 50 100 144 55 38 18 20
16 72 103 152 69 57 38 39
26 95 105 160 84 75 58 58
34 121 89 145 101 105 92 89
43 147 69 128 118 136 127 119
51 174 50 110 137 167 161 150
59 200 30 93 155 197 196 181
67 227 11 75 173 228 231 212
65 231 -15 56 186 246 241 219
62 234 -40 36 198 264 251 224
58 237 -66 17 212 281 259 229
54 240 -92 -2 224 299 267 233
51 243 -118 -21 237 316 276 238
39 200 -120 -24 207 269 229 197
28 151 -120 -25 174 216 177 152
17 102 -120 -26 140 161 123 106
6 54 -120 -27 105 108 71 61
-7 5 -120 -28 71 55 19 15
-8 -7 -106 -24 54 38 8 5
-8 -15 -90 -18 36 25 0 -2
-8 -23 -73 -12 20 12 -8 -9
-8 -31 -58 -6 4 -2 -15 -15
-8 -39 -41 1 -13 -15 -23 -22
-9 -40 -35 5 -16 -18 -24 -23
