I II V1 V2 V3 V4 V5 V6
-16 173 -100 -195 269 260 181 147
-19 156 -107 -218 213 215 154 131
-23 139 -115 -240 155 169 127 114
-26 121 -122 -264 98 123 99 98
-30 104 -131 -286 40 77 71 81
-33 87 -138 -309 -16 32 45 65
-33 62 -130 -286 -40 9 24 47
-31 37 -120 -263 -64 -14 5 28
-29 13 -111 -238 -89 -37 -15 10
-27 -12 -102 -215 -112 -60 -34 -9
-25 -35 -93 -191 -136 -82 -54 -27
-22 -37 -80 -168 -121 -77 -53 -28
-19 -39 -68 -145 -106 -70 -50 -29
-17 -40 -56 -122 -91 -64 -48 -30
-14 -43 -44 -99 -75 -57 -45 -31
-12 -44 -31 -76 -60 -51 -43 -31
-11 -43 -26 -66 -54 -46 -39 -31
-10 -39 -21 -56 -48 -41 -36 -29
-9 -36 -17 -46 -41 -37 -33 -27
-8 -33 -12 -35 -35 -33 -30 -25
-7 -30 -8 -26 -30 -29 -28 -23
-6 -28 -6 -22 -27 -26 -26 -21
-6 -26 -4 -18 -24 -24 -24 -20
-7 -24 -2 -14 -22 -22 -22 -18
-7 -22 1 -10 -19 -20 -20 -17
-7 -20 3 -7 -17 -18 -18 -16
-8 -19 4 -6 -16 -17 -17 -15
-8 -19 5 -5 -15 -17 -17 -15
-8 -18 6 -4 -14 -16 -16 -15
-8 -18 7 -3 -13 -16 -16 -15
-8 -18 8 -3 -13 -16 -16 -15
-9 -17 9 -2 -12 -15 -15 -14
-9 -16 9 -2 -12 -15 -15 -14
-9 -15 8 -2 -12 -15 -16 -13
-9 -14 8 -2 -12 -15 -16 -13
-9 -14 8 -2 -12 -15 -16 -13
-10 -13 7 0 -11 -15 -17 -12
-10 -13 7 1 -10 -15 -17 -12
-10 -13 7 1 -9 -15 -16 -12
-10 -13 7 2 -8 -15 -16 -12
-10 -13 7 2 -8 -15 -16 -12
-9 -12 8 3 -7 -14 -15 -11
-9 -12 8 3 -7 -14 -15 -11
-9 -12 8 3 -7 -14 -15 -11
-9 -12 8 3 -7 -14 -15 -11
-9 -12 8 3 -7 -14 -15 -11
-10 -13 7 3 -8 -13 -15 -12
-10 -13 7 3 -8 -13 -15 -12
-10 -13 8 3 -8 -13 -14 -12
-10 -13 8 3 -8 -13 -14 -12
-10 -13 8 3 -8 -13 -14 -12
-9 -13 9 4 -7 -12 -13 -11
-9 -13 9 4 -7 -12 -13 -11
-9 -13 9 4 -7 -12 -13 -11
-9 -13 9 4 -7 -12 -13 -11
-9 -13 9 4 -7 -12 -13 -11
-9 -12 9 4 -7 -12 -14 -12
-10 -12 9 4 -7 -12 -14 -12
-10 -11 9 4 -7 -12 -14 -12
-11 -11 9 4 -7 -12 -14 -12
-11 -11 9 4 -7 -12 -14 -12
-12 -10 9 3 -6 -13 -13 -11
-12 -10 9 4 -6 -13 -13 -11
-12 -10 9 4 -6 -13 -13 -11
-12 -10 9 5 -6 -13 -13 -11
-12 -10 9 5 -6 -13 -13 -11
-11 -11 10 6 -5 -13 -12 -12
-10 -11 10 6 -5 -13 -12 -12
-9 -11 10 5 -5 -13 -12 -12
-8 -11 10 5 -5 -13 -12 -12
-8 -11 10 5 -5 -13 -12 -12
-7 -12 9 4 -6 -12 -13 -11
-6 -12 9 4 -6 -12 -13 -11
-6 -12 9 4 -6 -12 -13 -12
-5 -12 9 4 -6 -12 -13 -12
-5 -12 9 4 -6 -12 -13 -12
-4 -13 8 5 -7 -13 -13 -13
-3 -13 8 5 -7 -13 -13 -13
-3 -13 8 5 -7 -13 -13 -13
-2 -13 8 5 -7 -13 -13 -13
-2 -13 8 5 -7 -13 -13 -13
0 -13 7 5 -8 -14 -12 -13
0 -13 7 5 -8 -14 -12 -13
0 -13 7 6 -7 -14 -13 -13
0 -13 7 6 -7 -14 -13 -13
0 -13 7 6 -7 -14 -13 -13
1 -13 7 7 -6 -14 -14 -12
1 -13 7 7 -6 -14 -14 -12
1 -13 7 7 -6 -14 -14 -13
1 -13 7 7 -6 -14 -14 -13
1 -13 7 7 -6 -14 -14 -13
2 -12 6 7 -6 -15 -14 -14
2 -12 6 8 -6 -15 -14 -14
2 -12 6 8 -6 -14 -14 -14
2 -12 6 9 -6 -14 -14 -14
2 -12 6 9 -6 -14 -14 -14
3 -12 5 10 -5 -13 -13 -14
4 -12 5 11 -4 -13 -13 -14
4 -12 5 12 -3 -13 -13 -13
5 -12 5 13 -2 -13 -13 -13
5 -12 5 14 0 -13 -13 -13
6 -13 5 16 1 -12 -12 -12
7 -13 5 17 2 -11 -11 -12
7 -12 5 18 3 -10 -10 -12
8 -12 5 19 4 -9 -9 -12
8 -12 5 20 5 -8 -8 -12
9 -11 4 21 7 -6 -7 -12
10 -11 3 22 9 -5 -6 -12
11 -11 3 23 11 -4 -5 -11
12 -11 2 24 13 -3 -4 -11
12 -11 2 25 14 -2 -4 -11
13 -10 1 27 16 1 -2 -10
14 -9 1 28 18 2 0 -9
14 -9 0 29 20 4 1 -8
15 -8 0 30 22 5 2 -7
15 -8 0 31 24 6 3 -6
17 -7 -2 32 26 8 5 -4
18 -6 -2 32 29 10 7 -3
19 -6 -2 32 31 12 9 -2
20 -5 -2 32 33 14 11 0
21 -5 -2 32 35 16 12 1
22 -4 -3 33 36 17 13 2
21 -4 -4 34 37 18 14 2
21 -4 -5 34 38 19 15 3
20 -4 -6 35 39 20 16 3
20 -4 -6 35 40 21 16 3
19 -3 -7 36 42 22 17 4
19 -2 -7 35 42 22 17 4
20 0 -7 35 42 22 17 5
20 1 -7 34 42 22 17 5
20 1 -7 34 42 22 17 5
21 2 -6 33 42 22 18 6
21 2 -6 33 40 22 18 6
21 2 -6 33 40 22 19 7
21 2 -6 33 39 22 19 7
21 2 -6 33 39 22 19 7
21 3 -7 32 38 21 20 8
20 3 -7 31 38 21 20 8
20 4 -7 30 37 21 19 8
19 4 -7 29 37 21 19 8
19 4 -7 29 37 21 19 8
18 5 -6 28 35 20 18 9
17 5 -6 28 34 20 18 9
16 5 -6 27 32 19 18 10
15 5 -6 27 31 19 18 10
15 5 -6 27 30 19 18 10
14 5 -6 26 29 18 17 11
13 5 -6 25 28 17 16 11
12 6 -5 24 27 16 15 10
11 6 -5 23 26 15 14 10
10 6 -5 23 25 15 13 10
9 7 -3 22 23 14 12 9
8 7 -2 21 22 13 11 8
7 7 0 21 20 13 11 7
6 7 1 20 19 12 10 6
5 7 2 20 18 12 10 6
4 7 3 19 17 11 9 5
4 7 4 18 16 10 8 5
3 7 4 17 15 9 7 4
3 7 5 16 14 8 6 4
3 7 5 15 13 7 5 4
2 6 6 14 12 6 4 3
1 6 6 13 11 5 3 2
0 5 6 12 10 4 2 2
-2 5 6 11 9 3 1 1
-3 5 6 10 9 3 0 1
-4 4 5 9 8 2 -2 0
-4 4 5 8 8 1 -2 0
-3 4 6 8 7 1 -2 -2
-3 4 6 7 7 0 -2 -2
-3 4 6 7 7 0 -2 -2
-2 4 7 6 6 -2 -3 -3
-3 3 7 6 6 -2 -3 -3
-3 2 7 6 5 -3 -3 -4
-4 1 7 6 5 -3 -3 -4
-4 1 7 6 5 -3 -3 -4
-5 0 7 5 4 -4 -4 -5
-5 0 8 5 4 -4 -4 -5
-5 0 8 5 4 -4 -4 -5
-5 0 9 5 4 -4 -4 -5
-5 0 9 5 4 -4 -4 -5
-6 1 10 5 3 -3 -4 -4
-6 1 10 5 3 -3 -4 -4
-6 1 10 5 3 -4 -4 -4
-6 1 10 5 3 -4 -4 -4
-6 1 10 5 3 -4 -4 -4
-7 1 9 6 2 -5 -5 -5
-7 1 9 6 2 -5 -5 -5
-8 1 9 6 2 -5 -5 -5
-8 1 9 6 2 -5 -5 -5
-8 1 9 6 2 -5 -5 -5
-9 1 10 7 2 -5 -4 -5
-9 1 10 7 2 -5 -4 -5
-9 1 10 8 2 -5 -5 -5
