I II V1 V2 V3 V4 V5 V6
10 23 -9 -35 -28 -24 -10 -17
10 24 -9 -36 -28 -24 -10 -17
10 24 -9 -36 -28 -24 -10 -17
10 24 -9 -36 -28 -24 -10 -18
10 24 -9 -36 -28 -24 -10 -18
10 24 -9 -36 -28 -24 -10 -18
10 24 -9 -36 -28 -24 -10 -18
10 24 -9 -36 -28 -24 -10 -18
10 24 -9 -36 -28 -24 -10 -18
10 24 -9 -36 -28 -24 -10 -18
10 24 -9 -36 -28 -24 -10 -18
10 24 -9 -36 -28 -24 -10 -18
10 24 -9 -36 -29 -24 -10 -18
10 24 -9 -36 -29 -24 -10 -18
10 24 -9 -36 -29 -24 -10 -18
11 24 -9 -36 -29 -24 -10 -18
11 24 -9 -37 -29 -24 -10 -18
11 24 -9 -37 -29 -24 -10 -18
11 24 -9 -37 -29 -24 -10 -18
11 24 -9 -37 -29 -24 -10 -18
11 24 -9 -37 -29 -24 -10 -18
11 24 -9 -37 -29 -25 -10 -18
11 25 -9 -37 -29 -25 -10 -18
11 25 -9 -37 -29 -25 -10 -18
11 25 -9 -37 -29 -25 -10 -18
11 25 -9 -37 -29 -25 -10 -18
11 25 -9 -37 -29 -25 -10 -18
11 25 -9 -37 -29 -25 -10 -18
11 25 -9 -37 -29 -25 -10 -18
11 25 -9 -38 -29 -25 -10 -18
11 25 -9 -38 -30 -25 -10 -18
11 25 -9 -38 -30 -25 -11 -18
11 25 -9 -38 -30 -25 -11 -19
11 25 -9 -38 -30 -25 -11 -19
11 25 -9 -38 -30 -25 -11 -19
11 25 -9 -38 -30 -25 -11 -19
11 25 -9 -38 -30 -25 -11 -19
11 25 -9 -38 -30 -25 -11 -19
11 25 -9 -38 -30 -25 -11 -19
11 25 -9 -38 -30 -25 -11 -19
11 25 -9 -38 -30 -25 -11 -19
11 25 -9 -38 -30 -25 -11 -19
11 25 -9 -38 -30 -26 -11 -19
11 26 -9 -39 -30 -26 -11 -19
11 26 -9 -39 -30 -26 -11 -19
11 26 -9 -39 -30 -26 -11 -19
11 26 -9 -39 -30 -26 -11 -19
11 26 -9 -39 -31 -26 -11 -19
11 26 -9 -39 -31 -26 -11 -19
11 26 -9 -39 -31 -26 -11 -19
43 9 157 158 171 193 192 104
46 56 85 96 210 257 237 146
67 83 24 73 274 342 301 200
62 150 -31 38 354 434 373 256
38 228 -78 -17 427 503 407 294
21 268 -119 -75 494 560 426 323
2 308 -161 -131 545 607 455 343
-17 307 -188 -162 533 597 440 319
-8 231 -204 -159 467 546 402 282
-17 141 -226 -179 360 464 361 243
-52 82 -250 -237 218 330 280 180
-76 41 -266 -286 95 179 160 103
-79 -11 -264 -314 -2 50 60 41
-87 -45 -244 -330 -98 -63 -15 -10
-93 -67 -214 -322 -158 -130 -66 -42
-80 -102 -188 -275 -155 -129 -74 -49
-76 -117 -165 -228 -132 -101 -45 -40
-76 -92 -147 -193 -113 -82 -31 -37
-63 -89 -126 -152 -86 -63 -26 -32
-54 -94 -107 -124 -64 -44 -7 -24
-56 -75 -85 -99 -48 -28 9 -19
-55 -67 -68 -79 -38 -27 -3 -22
-49 -95 -50 -58 -29 -24 -3 -17
-43 -98 -41 -50 -30 -23 6 -16
-41 -96 -32 -45 -32 -30 -3 -20
-38 -119 -21 -34 -30 -33 -9 -19
-40 -123 -20 -36 -33 -30 2 -20
-54 -109 -25 -42 -39 -36 -2 -27
-51 -108 -25 -39 -39 -41 -14 -30
-39 -110 -21 -37 -35 -36 -4 -26
-46 -91 -23 -42 -39 -35 1 -26
-49 -82 -25 -42 -44 -43 -16 -32
-36 -104 -16 -30 -38 -38 -13 -25
-34 -112 -12 -26 -36 -33 2 -19
-36 -108 -15 -29 -40 -40 -11 -26
-33 -122 -16 -29 -42 -47 -22 -30
-31 -125 -17 -29 -42 -41 -8 -26
-41 -107 -16 -31 -41 -40 -4 -26
-49 -114 -14 -29 -41 -43 -13 -29
-44 -114 -16 -31 -43 -43 -8 -29
-53 -97 -15 -30 -43 -38 2 -26
-53 -96 -14 -30 -44 -45 -13 -32
-37 -112 -9 -21 -37 -41 -12 -28
-29 -106 -4 -17 -34 -34 2 -22
-23 -98 -2 -12 -35 -36 -4 -23
-21 -122 -1 -9 -35 -41 -13 -25
-24 -131 -5 -12 -38 -37 -1 -23
-33 -106 -8 -15 -38 -37 2 -24
-38 -106 -8 -16 -38 -42 -10 -29
-36 -106 -6 -13 -33 -35 -1 -26
-44 -88 -3 -15 -32 -33 7 -25
-48 -88 -4 -16 -36 -40 -9 -31
-33 -111 3 -5 -32 -36 -5 -24
-30 -117 6 -1 -28 -29 9 -18
-36 -127 5 -1 -30 -33 3 -21
-33 -136 5 2 -31 -38 -6 -24
-35 -128 3 2 -28 -35 5 -22
-43 -114 -1 -3 -31 -35 6 -26
-49 -121 0 -2 -31 -37 -3 -31
-48 -120 3 2 -25 -29 5 -28
-38 -93 5 4 -20 -23 15 -24
-38 -86 8 5 -22 -29 -1 -28
-36 -115 11 12 -20 -29 -2 -24
-24 -112 8 12 -22 -28 8 -20
-31 -114 8 13 -26 -33 2 -22
-24 -126 10 19 -23 -32 -3 -21
-22 -128 9 20 -22 -25 11 -17
-27 -108 7 17 -21 -25 11 -20
-35 -106 9 17 -19 -29 1 -25
-28 -98 12 21 -12 -22 11 -21
-32 -82 15 21 -12 -18 20 -18
-42 -92 16 25 -13 -23 6 -24
-43 -117 18 32 -10 -23 5 -21
-46 -125 21 35 -8 -18 19 -14
-37 -115 20 33 -13 -23 9 -20
-17 -123 19 37 -11 -28 1 -22
-11 -126 19 39 -9 -21 15 -18
-25 -108 18 36 -12 -21 15 -21
-32 -107 21 37 -10 -23 6 -23
-32 -110 22 40 -3 -16 18 -16
-34 -91 22 38 -4 -12 24 -15
-38 -88 25 42 -4 -16 13 -18
-34 -110 28 51 0 -17 13 -18
-36 -112 25 53 0 -14 19 -19
-34 -107 28 53 -2 -17 10 -23
-16 -116 33 62 2 -16 8 -19
-15 -119 35 69 8 -6 27 -8
-22 -102 32 65 5 -5 30 -9
-22 -100 32 65 5 -8 21 -12
-22 -100 32 69 12 -2 30 -8
-29 -85 30 67 8 0 33 -10
-37 -85 33 70 9 -4 22 -13
-26 -107 35 73 6 -9 18 -14
-19 -105 34 73 5 -7 26 -12
-25 -104 35 75 4 -8 19 -15
-20 -123 38 81 12 -6 15 -13
-12 -121 36 83 12 -1 28 -8
-15 -90 30 78 8 -2 28 -12
-17 -93 35 83 12 0 23 -12
-9 -96 35 85 16 6 33 -6
-19 -83 34 83 14 7 40 -6
-26 -83 36 85 14 4 32 -7
-19 -106 38 91 16 6 33 -3
-15 -107 35 87 10 4 37 -4
-12 -100 33 87 5 -1 30 -6
-10 -111 37 92 13 1 27 -4
-4 -111 31 88 10 4 38 -2
-9 -93 27 82 7 4 39 -3
-16 -98 26 82 6 2 32 -4
-15 -105 22 79 6 3 38 -3
-18 -89 20 75 5 6 43 -2
-21 -81 22 75 1 0 32 -5
-9 -96 27 82 5 2 35 0
-6 -104 24 79 2 3 43 4
-9 -107 21 74 -3 -2 36 0
1 -120 20 75 -2 -4 29 -1
3 -117 17 74 -3 0 42 3
-8 -93 14 69 -6 -1 41 3
-12 -89 12 67 -6 -4 34 0
-14 -94 8 64 -5 -2 39 1
-17 -81 7 60 -6 0 46 3
-16 -73 8 60 -7 -3 36 1
-20 -95 12 64 -4 -1 39 4
-16 -99 7 62 -6 1 45 7
