I II V1 V2 V3 V4 V5 V6
-20 -55 -271 -367 -136 -56 -27 -23
-26 -107 -261 -353 -176 -109 -74 -59
-35 -138 -251 -352 -225 -161 -111 -83
-42 -162 -246 -354 -265 -199 -136 -100
-38 -169 -229 -332 -264 -202 -139 -102
-32 -162 -201 -294 -235 -183 -127 -95
-29 -155 -173 -256 -205 -164 -115 -87
-26 -144 -146 -220 -177 -144 -104 -79
-23 -127 -117 -185 -152 -125 -90 -72
-18 -111 -91 -151 -129 -107 -78 -63
-15 -96 -65 -121 -107 -92 -67 -55
-14 -87 -44 -98 -91 -80 -59 -49
-11 -76 -23 -77 -73 -69 -51 -43
-10 -67 -5 -60 -56 -58 -43 -37
-11 -60 9 -44 -44 -49 -37 -33
-8 -50 20 -33 -34 -41 -31 -26
-6 -40 27 -26 -26 -36 -27 -23
-7 -33 33 -20 -21 -32 -24 -20
-8 -30 37 -15 -18 -29 -21 -19
-7 -27 40 -10 -14 -26 -18 -17
-6 -23 44 -5 -13 -23 -16 -16
-6 -22 47 -1 -9 -19 -13 -15
-7 -22 37 0 -7 -19 -10 -14
-7 -19 22 0 -3 -16 -8 -13
-5 -17 17 -2 -2 -15 -9 -13
-3 -15 11 -6 -2 -16 -9 -12
-3 -15 9 -5 1 -15 -9 -10
-5 -14 6 -6 -1 -13 -9 -10
-4 -12 4 -5 0 -12 -7 -10
-2 -11 6 -3 0 -13 -6 -9
-1 -11 8 1 1 -13 -5 -9
-1 -7 13 4 3 -12 -4 -8
-2 -6 15 7 5 -12 -2 -7
-3 -9 15 6 6 -12 -3 -7
-3 -11 13 4 6 -10 -3 -7
-4 -7 12 2 8 -11 -3 -6
-3 -4 12 3 12 -9 -1 -4
-3 -4 13 4 12 -7 0 -3
-4 -8 12 4 10 -9 -1 -5
-2 -5 15 9 11 -9 -1 -4
-2 -7 19 14 13 -7 -2 -3
-1 -5 20 16 13 -7 -2 -5
-3 -5 22 19 16 -8 -2 -6
-6 -6 22 18 16 -9 -4 -7
-4 -5 24 20 18 -6 -2 -5
-3 -2 22 19 21 -5 -1 -5
-3 2 23 20 23 -3 1 -3
-1 4 22 19 23 -1 0 -1
0 5 23 22 24 0 3 -1
0 6 25 24 25 0 4 -2
0 5 32 33 30 4 5 0
0 6 33 35 29 3 5 -2
-2 5 37 38 39 4 6 0
-4 4 39 40 49 6 7 0
-4 3 40 43 51 8 8 2
-2 6 41 43 53 9 9 2
-3 7 43 46 57 11 9 4
-2 12 47 49 58 14 11 6
-1 13 48 53 59 15 13 7
-3 15 50 57 60 16 13 7
-1 14 60 70 67 23 17 10
-1 16 69 78 70 26 19 10
0 20 75 83 74 27 19 9
-2 21 82 88 79 32 22 9
-3 21 85 93 82 33 22 9
0 27 88 96 85 37 26 12
0 30 93 100 91 42 28 15
0 33 98 106 94 46 31 17
2 39 105 112 99 52 35 19
3 44 111 118 103 54 36 22
4 45 119 127 106 59 40 26
4 49 126 132 109 63 43 27
4 51 129 134 109 63 43 28
5 53 133 136 113 65 43 28
8 57 136 138 115 69 46 30
7 57 133 136 113 68 46 31
7 60 134 136 115 70 47 33
6 59 136 135 114 70 49 33
5 59 136 132 111 69 49 33
8 60 137 135 109 69 50 33
8 61 139 134 108 70 49 33
8 61 141 135 107 71 52 35
7 57 144 135 106 70 54 37
5 54 142 133 105 67 52 35
6 57 139 128 101 66 50 34
5 60 133 123 97 64 49 33
4 58 125 116 92 58 44 30
4 58 123 112 89 57 43 28
5 57 119 108 84 54 41 28
6 57 119 106 81 53 39 29
5 53 119 104 78 51 38 28
3 50 112 103 72 48 37 28
1 48 106 98 68 44 33 25
2 45 103 94 65 42 33 25
3 44 98 88 61 41 32 25
4 46 91 82 57 37 31 24
2 42 86 74 52 33 29 22
1 38 81 70 50 34 29 23
1 33 76 65 43 30 26 20
-1 31 74 62 39 27 24 20
1 28 72 60 35 25 22 18
0 27 70 57 32 23 20 15
0 25 64 52 28 18 16 12
-2 22 61 47 25 16 15 12
-3 17 54 40 21 13 13 10
0 18 48 36 20 11 12 10
-1 16 44 31 17 10 12 13
-3 12 38 27 13 11 12 13
-2 10 36 23 9 7 10 10
-2 8 34 22 8 5 8 9
-3 4 33 21 5 4 6 6
-4 1 32 22 4 3 6 6
-5 2 26 17 1 0 3 4
-4 2 25 15 0 -1 3 4
-4 0 22 12 -2 0 2 3
