I II V1 V2 V3 V4 V5 V6
-11 -5 11 4 5 -1 -9 -3
-11 -7 12 8 5 -2 -8 -1
-11 -6 13 9 5 1 -7 0
-10 -7 11 4 3 -2 -9 -2
-7 -9 12 4 1 -4 -9 -2
-5 -10 13 4 1 -4 -9 -3
-5 -7 13 7 6 -1 -9 -3
-4 -4 13 9 8 -2 -9 -4
-3 -5 13 8 7 -1 -9 -4
-9 -5 13 9 13 1 -7 -3
-12 -7 15 11 10 4 -5 -1
-14 -8 15 10 7 2 -5 1
-9 -7 14 10 6 2 -5 1
-10 -8 12 9 5 1 -6 -1
-13 -7 15 12 8 1 -4 1
-16 -9 16 14 7 3 -4 2
-10 -5 16 14 8 2 -4 1
-9 -4 18 13 9 3 -3 1
-9 -5 18 14 12 4 -3 2
-14 -4 17 15 11 6 -2 1
-14 -2 18 15 13 6 -1 2
-11 -6 17 13 14 5 -1 2
-10 -7 15 13 9 4 -2 2
-11 -6 16 14 12 4 -1 2
-15 -7 18 15 12 4 0 3
-12 -4 17 15 10 4 -1 3
-8 -1 17 16 9 4 -1 2
-8 -1 17 15 9 4 -2 0
-8 -3 19 15 11 5 -1 1
-13 -4 19 19 16 7 1 3
-16 -5 19 22 18 9 3 4
-12 -3 18 16 14 9 4 4
-13 -3 17 16 13 8 2 5
-11 -2 18 15 12 7 3 5
-6 -3 18 13 10 7 1 4
-6 -6 15 12 11 4 -1 1
-4 -6 19 15 10 5 -1 1
-5 -6 20 19 11 5 0 -1
-5 -4 18 20 15 6 0 1
0 2 18 18 15 7 1 2
-4 2 18 19 15 9 3 4
-9 0 20 20 19 11 6 7
-11 0 22 25 23 14 8 10
-7 0 20 22 22 13 7 8
-3 -2 18 20 16 11 6 6
-4 -4 17 20 16 9 4 5
-5 -3 18 22 16 11 5 5
-7 -1 21 24 19 12 6 5
-6 0 22 26 21 12 6 6
-6 0 22 28 26 12 6 5
-3 3 20 26 25 14 7 5
0 2 19 27 23 13 8 8
1 1 19 30 21 14 8 9
-2 0 20 29 21 15 10 9
-6 -1 21 29 22 17 11 10
-7 -1 23 31 24 17 11 11
-11 -3 24 35 25 18 14 11
-8 1 25 35 29 19 15 11
-5 2 23 33 29 19 13 11
-3 3 21 33 28 18 12 9
2 4 19 32 27 20 13 8
1 2 22 36 27 21 15 12
-4 4 22 38 27 23 17 14
-2 4 22 36 29 23 17 14
0 7 20 34 30 22 15 14
4 6 22 40 32 23 17 16
4 3 20 38 31 24 17 15
6 4 19 37 31 22 17 15
3 5 21 41 32 26 21 18
-2 6 22 42 36 27 21 19
-2 6 21 42 35 28 22 20
2 5 21 41 35 27 22 20
8 7 19 41 36 27 22 19
11 10 20 43 37 28 23 19
9 12 22 48 37 30 24 22
5 13 22 49 38 30 24 22
4 14 22 50 39 33 26 22
7 12 22 53 40 33 27 24
12 12 21 52 41 34 28 24
10 13 21 56 44 37 30 25
8 14 21 55 44 38 32 27
12 13 22 55 46 39 36 30
12 13 21 58 47 42 37 32
11 16 19 57 45 40 36 31
7 16 19 58 46 41 37 32
12 17 20 60 48 42 37 33
17 21 19 62 47 43 37 34
19 22 18 62 47 42 38 34
18 21 18 64 48 43 40 36
17 25 19 67 51 45 42 37
15 24 16 66 51 47 43 37
17 25 15 68 58 47 44 39
17 29 14 71 56 52 48 44
13 27 13 67 51 51 50 43
16 31 12 67 51 52 51 45
25 34 11 68 51 51 50 45
24 32 10 69 51 52 51 45
26 32 9 69 51 52 52 46
28 34 10 73 54 55 56 51
29 35 9 72 54 56 55 51
29 36 6 75 52 56 55 50
28 33 5 73 55 56 57 53
34 37 3 69 53 57 57 53
37 41 3 69 55 58 59 56
36 41 -1 65 50 55 57 55
40 41 -2 66 48 54 56 54
39 41 -1 67 49 56 57 54
35 40 -2 66 50 54 57 55
27 41 3 71 53 59 64 62
21 44 4 73 56 62 65 65
30 45 -2 68 52 58 62 61
31 42 -3 64 48 57 63 61
29 42 -3 63 47 58 62 62
29 43 -5 63 44 56 62 62
30 39 -6 63 44 54 60 61
30 40 -7 62 43 53 59 61
34 46 -7 60 40 53 59 60
37 45 -7 55 39 51 57 58
36 44 -7 52 37 49 55 58
30 40 -7 54 38 51 56 57
28 38 -9 53 37 51 56 56
31 40 -9 47 36 47 54 55
36 43 -8 47 37 47 52 52
30 38 -5 46 34 46 51 50
24 35 -7 44 34 45 50 49
23 32 -6 43 32 43 48 47
26 34 -6 42 30 40 44 44
23 32 -4 42 29 40 43 43
17 27 -4 37 27 38 40 39
17 26 -2 38 31 37 39 37
21 28 -2 35 28 36 35 34
19 26 1 35 28 34 36 34
15 21 1 33 25 32 33 30
14 22 -3 27 22 28 28 25
18 23 -1 24 23 26 26 23
13 21 -1 23 19 23 22 21
5 17 1 22 17 21 20 19
0 13 4 23 18 21 19 18
2 14 7 21 18 20 18 17
4 14 5 20 17 19 17 16
4 10 3 17 16 18 13 12
8 9 2 16 15 14 11 10
7 10 2 14 14 13 10 9
3 8 3 12 14 12 8 7
-4 4 6 11 14 11 8 8
-3 3 6 12 14 8 6 7
-1 3 6 15 10 6 3 3
-2 2 6 10 9 5 3 3
-1 2 4 5 8 3 1 1
-6 3 4 5 8 3 0 0
-8 1 3 3 10 3 -1 -1
-8 -2 2 1 5 0 -2 -2
-6 -1 2 0 3 0 -3 -3
-1 0 1 1 6 -1 -6 -5
-2 0 0 -2 8 -4 -7 -6
-6 -2 1 -4 1 -4 -8 -5
-6 -1 3 0 1 -3 -7 -6
-6 -1 2 1 0 -4 -9 -7
-6 0 1 -2 0 -5 -9 -7
-8 -2 2 -2 1 -3 -7 -7
-6 -1 0 -4 2 -3 -7 -6
-5 -3 0 -2 0 -4 -6 -5
-2 -6 -2 -6 -2 -5 -8 -7
0 -4 -2 -7 -4 -6 -9 -8
-2 -4 -1 -2 -5 -7 -9 -7
-5 -6 -1 -7 -3 -8 -8 -7
-1 -3 1 -6 -3 -6 -9 -7
-5 -3 2 -2 -2 -6 -8 -7
-12 -3 2 -5 -3 -7 -8 -7
-13 -5 3 -4 -2 -5 -7 -7
-11 -7 0 -7 -4 -7 -9 -8
-8 -7 -1 -7 -5 -9 -9 -7
-10 -7 0 -4 -4 -7 -9 -8
-12 -8 -1 -7 -4 -8 -11 -9
-9 -8 0 -6 -5 -9 -10 -9
-7 -8 -1 -8 -7 -10 -12 -10
-5 -8 -2 -12 -7 -13 -14 -13
0 -5 -1 -11 -9 -13 -15 -13
-3 -4 0 -9 -8 -12 -15 -11
-4 -6 1 -5 -7 -10 -13 -10
-6 -5 2 -6 -5 -9 -12 -10
-9 -7 2 -7 -5 -11 -12 -10
-5 -5 2 -7 -7 -11 -13 -10
-7 -5 1 -7 -8 -12 -13 -11
-9 -7 1 -8 -9 -14 -14 -11
-10 -9 2 -5 -8 -13 -13 -10
-12 -10 5 -4 -7 -11 -12 -9
-7 -5 5 -5 -6 -12 -13 -9
-5 -5 3 -5 -8 -13 -16 -13
-5 -8 1 -9 -10 -14 -16 -14
0 -5 1 -10 -10 -13 -16 -14
-3 -7 4 -7 -6 -11 -13 -10
-8 -7 5 -6 -3 -9 -12 -10
-14 -6 5 -4 -5 -9 -12 -9
-17 -10 5 -4 -7 -12 -12 -9
-11 -13 3 -7 -9 -14 -13 -10
-9 -11 4 -8 -8 -13 -15 -12
-9 -9 3 -5 -8 -13 -15 -11
-3 -8 4 -5 -8 -13 -15 -12
-2 -6 3 -3 -7 -13 -15 -13
-3 -5 2 -3 -9 -13 -15 -13
-3 -7 2 -7 -9 -13 -14 -12
-1 -7 2 -6 -7 -11 -13 -12
1 -6 2 -4 -2 -9 -12 -10
-4 -9 0 -5 -3 -12 -13 -12
-4 -9 1 -7 -2 -13 -13 -12
-10 -6 4 -5 -5 -9 -12 -11
-17 -11 6 -4 -5 -10 -11 -10
-12 -8 8 -1 -2 -7 -8 -7
-6 -6 8 -1 -2 -7 -9 -9
-5 -4 5 -4 -4 -7 -10 -9
-2 -6 4 -4 -4 -8 -9 -9
