I II V1 V2 V3 V4 V5 V6
-5 -9 -3 10 -2 -10 -14 -64
-5 -9 -3 10 -2 -10 -14 -64
-5 -8 -3 10 -2 -10 -14 -64
-5 -8 -2 10 -2 -10 -14 -65
-5 -7 -2 10 -2 -10 -14 -65
-5 -7 -2 10 -2 -10 -14 -65
-6 -6 0 11 -3 -11 -14 -66
-6 -6 0 11 -2 -10 -13 -67
-5 -7 0 12 0 -9 -12 -68
-5 -7 0 12 1 -8 -11 -69
-5 -7 0 12 2 -8 -11 -70
-4 -8 0 13 3 -7 -10 -71
-4 -7 0 13 3 -7 -10 -71
-3 -7 1 13 3 -7 -10 -70
-3 -6 1 13 3 -7 -10 -70
-3 -6 1 13 3 -7 -10 -70
-2 -5 2 14 3 -7 -10 -69
-2 -5 2 14 3 -7 -10 -69
-2 -5 2 15 3 -7 -9 -69
-2 -5 2 15 3 -7 -9 -69
-2 -5 2 15 3 -7 -9 -69
0 -5 3 16 3 -7 -8 -69
0 -5 3 16 4 -7 -8 -69
-2 -4 3 16 4 -6 -8 -68
-2 -4 3 16 5 -6 -8 -68
-2 -4 3 16 5 -6 -8 -68
-3 -3 4 17 6 -5 -9 -67
-3 -3 4 18 6 -5 -9 -67
-2 -4 4 18 7 -4 -8 -67
-2 -4 4 19 7 -4 -8 -67
-2 -4 4 19 7 -4 -8 -67
0 -5 5 20 8 -3 -7 -66
0 -5 5 20 8 -2 -6 -66
0 -4 5 21 8 -2 -6 -65
0 -4 5 21 8 0 -5 -65
0 -4 5 21 8 0 -5 -65
1 -3 6 22 9 1 -4 -64
1 -3 7 23 10 1 -4 -63
2 -3 8 23 10 1 -4 -63
2 -3 9 24 11 1 -4 -62
2 -3 9 24 11 1 -4 -62
3 -2 10 25 12 2 -5 -61
3 -2 9 25 12 2 -5 -60
3 -2 9 25 12 2 -5 -60
3 -2 8 25 12 2 -5 -59
3 -2 8 25 12 2 -5 -59
4 0 7 24 12 2 -4 -58
4 0 7 25 13 2 -3 -57
5 0 7 25 13 3 -2 -56
5 0 7 26 14 3 0 -55
5 0 7 26 14 3 0 -55
6 1 7 27 15 4 1 -54
6 1 7 27 15 4 1 -54
