I II V1 V2 V3 V4 V5 V6
50 42 0 177 239 232 144 89
59 62 -15 186 292 300 193 125
75 80 -40 177 328 363 242 160
91 104 -66 153 347 413 282 191
92 111 -97 114 348 442 308 213
95 124 -123 78 342 455 322 228
94 128 -139 33 307 428 311 224
84 111 -151 -19 248 363 275 204
67 69 -159 -70 175 276 214 163
49 30 -160 -128 91 179 150 121
28 10 -159 -180 8 89 94 85
9 -11 -161 -232 -77 1 42 54
-3 -28 -162 -264 -149 -65 4 31
-6 -34 -162 -275 -189 -101 -17 16
-9 -36 -153 -262 -200 -114 -30 5
-11 -43 -143 -230 -185 -114 -38 -4
-10 -50 -130 -194 -159 -106 -43 -11
-9 -51 -116 -158 -131 -93 -43 -14
-12 -56 -99 -125 -106 -77 -37 -14
-13 -51 -82 -100 -86 -66 -32 -13
-8 -44 -66 -76 -66 -53 -25 -9
-5 -40 -46 -51 -48 -40 -17 -5
-4 -34 -33 -35 -37 -32 -13 -3
-2 -28 -23 -24 -27 -28 -12 -1
-4 -30 -15 -12 -20 -23 -10 -1
-3 -30 -6 -2 -12 -18 -9 0
-4 -32 0 7 -5 -15 -7 0
-1 -30 3 12 -1 -12 -6 -1
-2 -27 3 12 -1 -11 -5 -2
-5 -30 3 11 -2 -11 -6 -2
-6 -32 4 13 -2 -11 -6 -2
-4 -28 7 15 0 -10 -5 0
-3 -29 7 16 -1 -10 -6 -1
-3 -31 9 17 0 -12 -7 -3
-4 -32 11 20 2 -11 -7 -3
-6 -26 7 17 -3 -15 -11 -7
-4 -27 10 22 1 -11 -8 -4
-1 -27 11 23 4 -8 -6 -3
-4 -26 9 21 2 -9 -7 -4
-5 -21 7 20 1 -11 -7 -5
-5 -21 7 19 4 -10 -7 -4
-3 -20 8 19 3 -11 -6 -4
-2 -19 8 20 1 -10 -6 -4
-4 -18 8 19 1 -13 -8 -7
-3 -22 11 22 3 -11 -7 -5
-4 -22 11 22 2 -12 -7 -6
-2 -14 10 22 2 -11 -8 -6
0 -7 8 20 3 -13 -10 -8
-3 -13 7 20 2 -11 -9 -7
-3 -12 7 20 1 -10 -8 -6
-5 -9 5 19 1 -12 -9 -6
-3 -5 6 18 1 -12 -10 -7
0 -8 8 19 1 -11 -8 -5
-3 -15 10 21 3 -12 -8 -6
-4 -13 9 21 3 -12 -10 -7
-4 -12 9 21 2 -13 -10 -7
2 -10 9 23 4 -10 -8 -5
2 1 6 19 2 -12 -11 -9
-2 5 1 15 -3 -15 -14 -12
-4 8 0 15 -3 -16 -13 -12
