I II V1 V2 V3 V4 V5 V6
-26 -31 31 14 -68 -184 -171 -113
-25 -30 30 13 -65 -178 -166 -109
-24 -28 28 12 -62 -172 -161 -105
-22 -26 26 11 -59 -164 -156 -100
-21 -24 24 10 -56 -158 -151 -96
-20 -22 22 9 -53 -152 -146 -92
-19 -21 21 8 -49 -143 -139 -87
-18 -20 20 8 -45 -135 -132 -81
-18 -19 20 8 -41 -127 -124 -76
-17 -18 19 8 -37 -118 -117 -71
-17 -17 19 8 -34 -110 -111 -66
-15 -16 17 8 -31 -103 -104 -61
-13 -16 15 7 -28 -96 -98 -57
-11 -15 13 5 -25 -89 -92 -52
-9 -15 11 4 -22 -81 -86 -48
-7 -15 9 3 -20 -74 -79 -44
-6 -13 8 2 -17 -67 -72 -38
-5 -11 8 2 -14 -60 -66 -34
-5 -10 8 3 -11 -54 -60 -30
-4 -8 8 3 -8 -47 -54 -26
-4 -7 8 3 -6 -40 -48 -22
-3 -6 7 4 -4 -36 -44 -19
-2 -6 7 4 -2 -32 -39 -16
-2 -6 6 4 1 -28 -35 -14
0 -6 6 4 3 -24 -31 -11
0 -6 6 4 5 -20 -28 -9
2 -5 5 3 6 -17 -25 -7
3 -5 5 3 7 -15 -22 -5
5 -4 5 3 8 -12 -20 -3
6 -4 5 3 9 -10 -17 0
7 -4 5 3 10 -8 -15 1
7 -3 4 2 12 -5 -12 3
6 -3 5 3 14 -2 -10 5
4 -3 6 4 16 2 -8 7
3 -3 7 5 18 5 -6 9
2 -3 8 5 20 7 -4 11
1 -3 9 6 21 8 -2 12
2 -3 9 7 21 9 0 12
2 -3 9 7 22 10 1 12
3 -3 9 8 22 11 2 12
3 -3 9 8 22 12 3 12
4 -3 9 9 23 13 4 13
4 -3 9 9 24 13 4 13
4 -3 10 9 25 14 5 13
4 -3 10 9 26 14 5 13
4 -3 10 9 26 14 5 13
4 -2 11 9 27 16 7 13
4 1 11 10 27 17 8 14
5 2 11 11 28 19 10 15
5 4 11 12 28 20 11 16
5 5 11 13 28 21 12 17
