I II V1 V2 V3 V4 V5 V6
-7 0 27 24 13 -6 -19 -9
-7 0 27 24 13 -6 -19 -9
-6 1 26 24 13 -5 -18 -8
-5 2 25 23 13 -4 -17 -7
-4 3 24 23 13 -3 -16 -6
-4 4 24 23 13 -3 -16 -6
-3 5 21 20 12 -2 -15 -5
-3 6 18 17 11 -2 -14 -5
-3 6 15 14 10 -2 -14 -4
-3 7 12 11 9 -2 -13 -4
-3 7 10 9 8 -2 -13 -4
-3 8 7 6 6 -2 -12 -3
-2 7 5 4 4 -3 -12 -3
-2 6 2 1 2 -4 -12 -3
0 5 0 -2 0 -5 -12 -3
0 5 -3 -4 -3 -6 -12 -3
1 4 -4 -5 -4 -7 -12 -2
1 4 -5 -6 -4 -7 -12 -2
2 4 -5 -6 -4 -7 -12 0
2 4 -6 -7 -4 -7 -12 0
2 4 -6 -7 -4 -7 -12 0
3 4 -7 -8 -5 -7 -10 1
3 3 -7 -9 -6 -7 -9 1
4 3 -8 -10 -7 -7 -7 2
4 2 -8 -11 -8 -7 -6 2
4 2 -8 -11 -9 -7 -5 2
4 1 -9 -12 -10 -8 -4 3
3 0 -8 -12 -10 -8 -4 3
1 -2 -7 -12 -11 -9 -4 3
0 -3 -6 -12 -11 -9 -4 3
-2 -3 -6 -12 -11 -9 -4 3
-3 -5 -5 -12 -13 -11 -6 1
-4 -7 -5 -13 -15 -12 -8 0
-5 -9 -4 -14 -16 -14 -9 -3
-6 -11 -4 -15 -18 -15 -11 -4
-7 -12 -4 -16 -19 -16 -12 -5
-8 -14 -3 -17 -20 -17 -13 -7
-9 -15 -3 -17 -21 -18 -14 -8
-10 -17 -3 -17 -21 -19 -14 -9
-11 -18 -3 -17 -22 -20 -15 -10
-11 -19 -3 -17 -22 -20 -15 -11
-12 -20 -3 -18 -23 -21 -16 -12
-12 -20 -3 -18 -24 -21 -16 -12
-11 -20 -3 -18 -25 -21 -16 -12
-11 -20 -3 -18 -26 -21 -16 -12
-11 -20 -3 -18 -26 -21 -16 -12
-10 -19 -2 -19 -27 -21 -16 -11
-10 -19 -2 -19 -27 -21 -16 -11
-10 -19 -2 -19 -27 -21 -16 -11
-10 -19 -2 -19 -27 -21 -16 -11
-10 -19 -2 -19 -27 -21 -16 -11
-10 -20 -2 -18 -26 -21 -16 -12
-10 -20 -2 -18 -27 -22 -16 -12
-10 -20 -2 -18 -28 -22 -16 -12
-10 -20 -2 -18 -29 -23 -16 -12
-10 -20 -2 -18 -29 -23 -16 -12
-10 -21 -2 -19 -30 -24 -16 -12
-10 -21 -2 -19 -30 -24 -16 -12
-10 -21 -2 -19 -30 -24 -17 -12
-10 -21 -2 -19 -30 -24 -17 -12
-10 -21 -2 -19 -30 -24 -17 -12
-11 -22 -3 -18 -30 -25 -18 -12
-11 -22 -3 -18 -30 -25 -18 -12
-11 -22 -3 -18 -30 -24 -17 -11
-11 -22 -3 -18 -30 -24 -17 -11
-11 -22 -3 -18 -30 -24 -17 -11
-10 -22 -2 -18 -29 -23 -16 -10
-10 -22 -2 -17 -29 -23 -16 -10
-10 -22 -2 -17 -29 -23 -15 -10
-10 -22 -2 -16 -29 -23 -15 -10
-10 -22 -2 -16 -29 -23 -15 -10
-10 -21 -2 -15 -29 -23 -14 -10
-10 -21 -2 -15 -29 -23 -14 -10
-9 -21 0 -15 -29 -23 -14 -10
-9 -21 0 -15 -29 -23 -14 -10
-9 -21 0 -15 -29 -23 -14 -10
-8 -21 5 0 -23 -24 -16 -14
-7 -22 10 14 -17 -25 -19 -17
-6 -23 15 28 -11 -25 -21 -20
-5 -24 20 43 -4 -26 -24 -23
-5 -24 25 57 3 -26 -26 -26
2 -20 25 58 18 -14 -17 -21
9 -15 23 59 34 2 -5 -14
15 -9 22 59 51 17 7 -7
22 -3 20 60 67 32 18 1
28 3 19 60 82 47 30 8
44 20 -6 9 80 73 62 33
60 37 -30 -49 75 101 96 61
76 55 -56 -105 70 128 130 88
93 72 -81 -162 66 155 162 115
108 90 -107 -219 61 183 196 143
126 119 -133 -259 60 224 247 185
142 150 -159 -298 60 266 301 229
158 181 -185 -336 60 309 353 273
175 212 -212 -373 60 351 406 316
191 242 -238 -412 60 393 460 360
189 258 -257 -423 60 407 490 395
184 272 -276 -432 61 419 519 430
179 286 -295 -441 63 431 549 464
175 301 -314 -449 64 442 578 497
170 315 -332 -458 65 454 607 532
155 280 -308 -429 12 365 532 486
139 239 -279 -396 -48 267 448 432
123 198 -251 -362 -107 168 363 378
108 157 -221 -328 -166 69 278 323
93 116 -192 -295 -226 -29 193 269
73 91 -158 -244 -199 -39 146 216
54 67 -124 -193 -164 -41 103 162
34 43 -91 -142 -129 -44 59 108
14 19 -57 -90 -94 -46 15 55
-6 -5 -22 -38 -59 -48 -29 2
-9 -10 -14 -25 -50 -48 -35 -7
-11 -13 -8 -16 -44 -46 -37 -10
