I II V1 V2 V3 V4 V5 V6
-7 -12 16 10 -10 9 -9 -10
-9 -14 17 11 -10 8 -10 -9
-6 -13 18 13 -6 8 -9 -16
-3 -11 18 14 -5 10 -9 -18
-5 -13 17 16 -6 10 -7 -11
-7 -12 19 18 -1 13 -5 -8
-6 -10 21 19 0 14 -2 -6
-3 -5 22 21 2 16 0 -5
0 -2 22 22 2 16 0 -6
-2 -3 24 22 4 16 1 1
-3 -1 26 25 6 20 3 -1
1 0 24 25 5 18 3 -7
3 -1 23 25 6 18 2 -5
6 1 22 26 7 19 3 1
3 3 22 28 8 20 4 4
5 3 23 27 10 21 6 0
5 6 25 30 14 25 10 -2
2 8 27 32 16 28 13 4
5 9 27 31 15 27 13 9
6 10 27 30 15 26 12 5
10 12 26 31 14 26 13 8
10 14 27 32 15 28 14 9
11 14 26 33 18 28 13 12
8 15 28 35 20 31 18 15
10 16 26 34 19 31 19 13
13 16 25 30 18 30 18 21
17 17 23 28 17 29 17 12
10 18 25 30 18 33 21 11
6 19 25 31 20 34 22 13
8 21 26 31 22 35 23 21
11 22 24 30 19 34 21 22
15 23 24 30 18 33 22 21
13 23 25 30 22 33 22 21
10 23 26 29 20 34 23 23
11 24 25 31 21 35 24 19
13 25 24 28 20 34 23 13
11 24 24 28 21 35 24 19
12 24 21 26 19 34 24 23
13 22 20 25 18 32 22 16
10 21 21 23 18 33 22 14
10 22 21 24 18 33 22 19
12 23 21 22 17 32 21 27
13 23 22 22 17 31 20 22
12 23 23 22 18 31 21 17
8 21 22 22 18 32 20 9
8 20 21 20 18 31 20 15
6 17 19 18 18 30 19 13
7 18 17 15 14 29 18 8
9 17 15 15 14 27 16 15
5 14 16 12 14 25 15 12
8 15 17 12 14 26 15 10
4 12 17 13 14 25 13 4
6 14 18 11 15 24 13 5
8 12 17 9 13 24 11 4
6 10 14 9 11 21 10 4
7 11 10 5 10 20 8 1
1 10 12 6 12 22 10 -3
0 10 12 4 9 21 9 -5
5 9 9 1 6 18 6 -5
1 6 7 -5 1 14 4 -8
0 6 8 -3 4 16 5 -3
4 7 9 -2 5 15 5 -4
1 5 9 -4 3 13 3 4
-1 5 8 -5 3 14 3 6
0 4 8 -4 2 13 3 -1
1 4 8 -7 1 12 2 -3
-1 3 8 -8 1 12 1 -4
-4 4 7 -9 -1 10 1 -1
-2 3 6 -9 -2 9 0 -4
-2 2 5 -12 -3 8 -2 -5
-1 2 4 -12 -4 7 -3 -6
0 2 5 -11 -4 7 -3 -1
-2 2 4 -13 -5 5 -5 -2
-2 1 4 -13 -5 6 -4 -7
-2 2 5 -14 -6 5 -4 -7
-4 2 4 -15 -5 5 -4 -9
-3 1 3 -17 -6 5 -4 -6
0 1 2 -19 -9 3 -6 -1
-1 -1 0 -21 -10 2 -7 -12
