I II V1 V2 V3 V4 V5 V6
1 -4 8 6 -4 -10 -15 -14
1 -4 8 7 -4 -10 -15 -14
0 -5 9 8 -3 -9 -14 -14
-2 -5 10 9 -2 -8 -14 -13
-3 -6 11 10 0 -7 -13 -13
-4 -6 12 11 1 -6 -13 -13
-5 -6 13 12 2 -5 -12 -12
-4 -5 13 12 2 -5 -12 -12
-4 -4 13 12 3 -5 -12 -12
-3 -3 13 12 3 -5 -12 -12
-3 -2 13 12 3 -5 -12 -12
-2 0 14 13 4 -6 -13 -12
-2 0 14 14 4 -5 -13 -12
-2 0 14 14 5 -4 -13 -12
-2 0 14 15 5 -3 -13 -12
-2 0 14 15 5 -3 -13 -12
-3 -2 13 16 6 -2 -12 -11
-4 -3 11 15 6 -2 -12 -11
-4 -5 9 15 6 -2 -12 -11
-5 -6 7 14 6 -2 -12 -11
-5 -7 6 14 6 -2 -12 -11
-6 -8 5 11 4 -4 -12 -12
-5 -7 4 8 2 -5 -12 -12
-4 -6 3 6 0 -6 -13 -12
-3 -5 2 3 -3 -7 -13 -12
-3 -5 1 1 -4 -8 -13 -12
-2 -4 0 0 -5 -9 -14 -13
-2 -5 0 0 -6 -10 -15 -13
-2 -5 0 0 -6 -10 -16 -13
-2 -6 0 0 -7 -11 -17 -13
-2 -6 0 0 -7 -11 -17 -13
-2 -7 0 -2 -8 -12 -18 -14
-2 -7 1 0 -8 -12 -18 -13
-2 -8 2 1 -7 -11 -17 -12
-2 -8 3 2 -7 -11 -17 -11
-2 -8 4 2 -7 -11 -17 -11
-3 -9 4 2 -6 -11 -16 -11
-3 -9 3 0 -7 -12 -17 -13
-4 -10 2 -2 -7 -13 -17 -15
-4 -10 1 -4 -8 -14 -18 -17
-4 -10 0 -5 -8 -15 -18 -18
-5 -11 -2 -6 -9 -16 -19 -19
-5 -12 -2 -6 -9 -15 -19 -19
-5 -12 -2 -6 -9 -15 -19 -18
-5 -13 -2 -6 -9 -14 -19 -18
-5 -13 -2 -6 -9 -14 -19 -18
-6 -14 0 -6 -9 -13 -19 -17
-8 -14 1 -5 -9 -14 -19 -17
-9 -14 1 -4 -8 -15 -19 -17
-11 -14 2 -3 -8 -16 -19 -17
-12 -14 2 -2 -8 -16 -19 -17
-13 -13 3 0 -7 -17 -19 -17
-12 -12 3 0 -7 -17 -19 -17
-11 -10 3 -2 -7 -17 -19 -18
-10 -9 3 -2 -7 -17 -19 -18
-10 -8 3 -2 -7 -17 -19 -18
-9 -7 3 -3 -7 -16 -20 -19
-10 -8 3 -3 -7 -16 -20 -19
-10 -8 4 -3 -7 -16 -20 -19
-11 -9 4 -3 -7 -16 -20 -19
-11 -9 4 -3 -7 -16 -20 -19
-15 -10 8 5 1 -13 -20 -21
-20 -9 11 14 8 -9 -21 -24
-24 -8 14 23 16 -5 -21 -27
-28 -7 17 32 24 0 -22 -30
-32 -6 20 42 31 4 -22 -32
-26 3 27 57 48 23 -3 -17
-17 10 33 71 65 44 20 1
-9 18 39 87 81 63 43 19
1 25 47 102 99 84 64 36
9 33 53 117 116 103 87 55
28 47 48 103 112 121 125 90
48 61 40 87 107 140 162 126
68 75 33 70 102 158 201 161
88 89 27 54 96 177 239 197
107 103 20 37 91 195 277 233
