I II V1 V2 V3 V4 V5 V6
-9 4 11 15 -4 0 14 -10
-10 1 9 15 -6 -4 12 -12
-11 -4 9 16 -6 -4 11 -12
-11 -6 9 16 -6 -5 11 -13
-13 -6 8 16 -8 -7 10 -15
-14 -6 8 17 -9 -7 10 -15
-16 -9 7 16 -10 -7 9 -16
-17 -13 7 14 -11 -8 8 -17
-18 -14 7 12 -11 -10 6 -18
-18 -14 6 9 -12 -12 3 -19
-18 -13 6 8 -12 -12 2 -19
-17 -13 5 9 -13 -12 2 -19
-16 -14 5 10 -12 -11 2 -18
-15 -14 5 10 -12 -11 3 -19
-14 -14 5 10 -12 -11 3 -19
-15 -14 5 10 -12 -11 3 -19
-15 -14 5 8 -12 -12 3 -19
-14 -14 5 7 -12 -12 2 -20
-14 -14 5 5 -12 -12 1 -20
-14 -14 5 3 -13 -13 0 -20
-15 -14 4 2 -13 -13 0 -20
-16 -14 4 2 -12 -13 0 -19
-17 -14 4 4 -11 -12 1 -18
-15 -15 2 3 -12 -13 0 -20
-13 -16 2 3 -12 -13 0 -20
-13 -16 2 4 -12 -13 0 -20
-14 -15 3 5 -12 -13 1 -19
-15 -14 4 5 -12 -13 1 -19
-16 -15 5 4 -11 -12 0 -19
-16 -15 5 2 -11 -13 0 -18
-15 -14 3 0 -11 -14 -4 -18
-15 -14 3 1 -11 -13 -6 -18
-16 -14 3 2 -11 -13 -8 -18
-16 -15 3 4 -11 -12 -7 -18
-16 -16 3 4 -11 -12 -8 -18
-15 -17 3 5 -10 -12 -9 -17
-15 -15 2 4 -11 -14 -12 -18
-14 -14 3 4 -11 -13 -13 -18
-14 -14 4 4 -11 -13 -15 -18
-14 -14 3 3 -10 -13 -15 -17
-14 -15 3 3 -9 -12 -16 -16
-14 -15 3 3 -10 -11 -17 -16
-14 -14 3 3 -10 -12 -18 -16
-14 -15 2 3 -10 -12 -19 -17
-14 -15 2 5 -9 -13 -21 -18
-14 -16 3 8 -8 -12 -22 -19
-14 -16 5 9 -6 -12 -24 -19
-13 -17 7 10 -6 -13 -26 -19
-12 -18 10 11 -7 -15 -30 -21
-12 -18 13 11 -8 -16 -34 -23
-10 -15 17 15 -6 -15 -36 -23
-5 -12 23 22 1 -12 -35 -20
1 -8 29 31 8 -8 -31 -17
6 -5 35 46 18 0 -26 -12
12 -2 40 63 33 10 -21 -6
20 2 44 77 48 22 -15 2
27 10 44 82 60 34 -6 13
29 23 40 81 73 51 9 28
26 42 36 77 90 72 28 50
17 63 35 72 106 95 50 73
7 84 36 69 121 116 67 94
1 98 35 65 136 134 80 107
-4 108 25 55 148 149 91 119
-11 114 5 37 153 160 99 129
-19 112 -25 11 147 163 99 131
-25 103 -56 -18 135 157 93 123
-29 85 -83 -38 122 145 77 109
-32 55 -103 -53 100 118 50 84
-38 15 -114 -69 60 73 9 44
-47 -23 -116 -91 5 14 -40 -4
-53 -50 -112 -107 -40 -30 -75 -34
-53 -57 -112 -118 -69 -50 -87 -46
-48 -55 -115 -123 -81 -53 -87 -46
-41 -54 -113 -118 -85 -55 -88 -47
-37 -52 -105 -106 -79 -54 -89 -48
-33 -50 -94 -91 -70 -50 -87 -44
-32 -50 -80 -77 -62 -47 -85 -41
-31 -51 -66 -67 -56 -46 -86 -41
-29 -51 -56 -60 -54 -45 -88 -41
-27 -50 -50 -57 -52 -45 -91 -41
-26 -52 -47 -56 -50 -45 -92 -41
-25 -53 -43 -53 -48 -44 -93 -41
-23 -51 -36 -46 -46 -41 -91 -40
-20 -47 -31 -38 -41 -38 -91 -38
-17 -43 -25 -29 -35 -33 -88 -35
-16 -37 -19 -22 -29 -29 -85 -32
-16 -31 -14 -18 -25 -26 -82 -29
-14 -26 -11 -15 -22 -23 -78 -27
-13 -22 -8 -13 -19 -21 -76 -25
-11 -20 -6 -11 -17 -20 -75 -23
-10 -20 -4 -9 -15 -18 -73 -21
-6 -19 -2 -7 -13 -16 -71 -20
-3 -19 0 -4 -14 -16 -70 -20
-3 -18 1 0 -13 -15 -69 -19
-3 -17 1 2 -12 -15 -68 -20
-3 -17 2 3 -12 -15 -67 -20
-4 -16 2 4 -12 -15 -67 -20
-5 -15 2 5 -12 -15 -67 -19
-4 -14 2 4 -13 -16 -68 -20
-3 -14 2 4 -12 -16 -68 -19
-2 -14 1 4 -13 -17 -68 -19
-3 -14 2 8 -12 -15 -66 -18
-3 -15 2 10 -13 -15 -66 -18
-4 -15 3 12 -13 -15 -66 -19
-4 -16 4 16 -10 -13 -64 -18
-3 -16 3 19 -10 -13 -63 -19
-3 -16 2 19 -10 -13 -64 -19
-3 -16 2 18 -10 -13 -64 -19
-2 -15 2 18 -10 -13 -64 -18
0 -14 2 17 -10 -14 -64 -18
-2 -14 2 17 -10 -14 -64 -18
-3 -14 2 19 -9 -13 -63 -17
-4 -14 2 21 -9 -12 -63 -18
-3 -14 3 23 -9 -12 -61 -18
-2 -14 2 24 -10 -13 -61 -18
-2 -14 2 26 -9 -13 -61 -18
0 -14 1 25 -9 -12 -61 -18
0 -13 1 24 -8 -12 -60 -18
1 -12 1 25 -8 -13 -60 -18
3 -13 1 23 -8 -12 -60 -17
3 -14 1 21 -7 -12 -60 -16
2 -14 2 22 -7 -11 -60 -16
2 -13 3 24 -7 -11 -58 -15
3 -13 4 25 -6 -10 -56 -14
4 -14 4 27 -5 -9 -55 -15
4 -13 2 27 -6 -9 -56 -16
4 -12 1 26 -6 -9 -55 -15
4 -12 1 24 -5 -8 -54 -15
4 -13 1 24 -5 -8 -54 -15
4 -13 1 22 -4 -8 -54 -14
5 -13 1 20 -4 -8 -54 -13
5 -12 0 21 -4 -8 -53 -13
4 -12 0 21 -4 -8 -52 -13
5 -13 0 21 -3 -7 -52 -14
6 -14 0 23 -2 -6 -51 -14
6 -12 -2 24 -2 -7 -51 -13
6 -10 -3 22 -2 -7 -50 -13
7 -11 -3 19 -2 -7 -50 -13
8 -12 -4 18 0 -6 -50 -13
9 -13 -4 16 1 -5 -49 -11
10 -12 -5 14 0 -5 -49 -10
11 -11 -6 14 0 -6 -50 -11
11 -11 -7 14 0 -5 -49 -12
12 -13 -6 15 2 -4 -48 -12
12 -13 -6 16 2 -4 -47 -12
10 -14 -6 18 4 -3 -46 -11
10 -14 -8 16 4 -3 -45 -10
10 -14 -9 14 5 -3 -44 -10
11 -13 -11 10 4 -4 -45 -11
14 -12 -13 7 3 -5 -46 -11
16 -12 -14 5 2 -6 -46 -12
16 -11 -15 5 2 -5 -46 -11
15 -11 -17 5 3 -5 -45 -11
17 -12 -18 5 4 -4 -43 -10
19 -13 -20 5 3 -4 -41 -11
20 -13 -21 6 4 -3 -41 -10
21 -13 -23 4 5 -2 -40 -9
22 -14 -24 2 5 0 -39 -8
23 -14 -26 -2 4 -2 -39 -8
22 -12 -27 -4 5 0 -38 -7
21 -10 -27 -4 6 1 -36 -6
23 -9 -29 -5 6 0 -36 -5
27 -9 -31 -7 5 -2 -36 -6
30 -9 -33 -7 4 -2 -36 -7
31 -9 -34 -7 4 0 -35 -8
31 -10 -35 -8 4 0 -35 -8
30 -11 -35 -8 6 1 -33 -6
29 -11 -36 -10 6 2 -32 -5
31 -9 -38 -13 5 2 -32 -5
32 -8 -40 -16 5 1 -32 -5
32 -7 -40 -17 5 2 -31 -3
32 -6 -39 -17 6 2 -30 -2
33 -6 -40 -18 4 2 -29 -2
34 -6 -39 -17 4 2 -28 -2
32 -7 -38 -16 4 3 -27 0
30 -8 -38 -15 4 4 -26 0
29 -6 -39 -17 3 3 -26 0
31 -4 -41 -20 0 1 -27 -2
33 -3 -43 -23 -2 0 -28 -3
34 -3 -43 -26 -3 -2 -28 -3
33 -4 -40 -28 -3 -2 -27 -3
33 -4 -40 -28 -4 -2 -27 -2
31 -3 -39 -28 -5 -2 -26 0
29 -3 -38 -27 -5 0 -24 1
28 -4 -37 -26 -5 -2 -25 -2
28 -2 -36 -26 -6 -2 -24 0
27 2 -37 -27 -7 -2 -24 -2
26 3 -37 -28 -8 -2 -24 0
26 3 -36 -30 -9 -3 -24 0
25 3 -35 -32 -10 -4 -24 -2
23 3 -33 -32 -10 -4 -22 0
22 2 -31 -31 -10 -3 -21 1
21 1 -29 -30 -11 -3 -21 1
20 -2 -27 -28 -10 -2 -20 2
20 1 -25 -25 -9 -2 -19 2
20 4 -24 -24 -10 -3 -20 1
19 6 -24 -25 -12 -4 -21 -2
18 5 -22 -25 -10 -3 -20 0
16 5 -18 -24 -8 -2 -19 1
14 6 -15 -23 -8 -2 -19 1
13 7 -13 -22 -8 -2 -19 2
13 7 -11 -20 -7 0 -18 2
12 7 -9 -18 -7 0 -18 2
11 7 -5 -15 -6 0 -17 2
10 8 -3 -12 -6 0 -17 2
9 8 0 -11 -6 -2 -17 1
9 9 2 -10 -6 -2 -17 1
8 9 4 -10 -6 -2 -17 0
7 11 5 -9 -5 -2 -17 0
6 12 7 -10 -5 -3 -17 0
5 12 8 -11 -6 -3 -18 0
5 12 10 -10 -6 -3 -19 -2
5 14 10 -10 -7 -5 -20 -5
3 14 13 -8 -6 -4 -20 -4
1 14 15 -4 -5 -3 -18 -3
0 14 16 -2 -5 -3 -18 -4
-2 13 18 -2 -3 -3 -17 -3
-2 11 18 -3 -3 -3 -18 -4
-2 10 19 -3 -3 -2 -17 -3
-2 10 20 -5 -3 -2 -17 -3
-3 11 20 -6 -3 -2 -17 -2
-4 10 20 -5 -3 -3 -18 -3
-7 8 21 -3 -2 -2 -17 -3
-8 8 21 -2 -2 -3 -17 -4
-6 10 21 0 -2 -2 -17 -5
-5 10 21 2 -2 -2 -16 -5
-7 8 21 2 -2 -2 -15 -4
-8 7 20 2 1 0 -14 -4
-7 6 20 1 2 0 -15 -4
-7 6 20 0 1 0 -16 -4
-8 6 21 -2 1 0 -14 -4
-8 6 21 1 2 0 -15 -4
-9 5 23 4 3 1 -14 -3
-10 4 23 5 3 1 -14 -3
-10 5 23 7 4 2 -13 -3
-8 6 23 8 4 1 -13 -4
-8 9 21 7 3 0 -14 -6
-9 10 20 6 4 0 -14 -6
-9 9 20 5 4 0 -14 -6
-9 6 22 5 4 0 -13 -5
-9 6 22 4 3 0 -13 -5
-9 7 22 5 4 0 -13 -4
-9 8 22 7 5 1 -12 -4
-8 7 23 8 5 2 -12 -4
-7 6 23 10 4 2 -11 -4
-7 6 23 12 6 2 -11 -4
-7 6 22 11 7 2 -10 -4
-9 6 21 9 7 1 -11 -5
-11 6 22 9 7 2 -11 -5
-11 6 21 7 6 1 -12 -5
-9 6 19 5 4 -2 -13 -7
-8 6 19 5 4 0 -12 -7
-8 5 19 7 4 0 -11 -6
-9 3 21 9 4 0 -10 -6
-9 4 21 10 4 0 -10 -6
-9 5 21 11 5 1 -10 -6
-8 6 19 9 4 0 -10 -6
-8 7 18 8 4 0 -10 -7
-7 7 17 6 3 -2 -11 -8
-7 6 19 6 4 1 -10 -6
-7 6 19 4 4 0 -10 -5
-7 7 17 3 2 -2 -11 -7
-8 7 18 5 2 -2 -10 -7
-7 8 18 5 1 -3 -11 -8
-7 7 18 7 1 -3 -10 -8
-9 4 19 10 2 0 -8 -6
-11 3 18 9 1 -2 -8 -6
-10 4 15 5 0 -3 -9 -7
-10 6 16 4 0 -3 -9 -8
-10 6 16 3 -2 -4 -9 -9
-11 5 15 1 -2 -5 -10 -10
-10 6 15 2 -2 -5 -10 -9
-9 6 14 2 -4 -6 -10 -10
-8 4 15 3 -3 -5 -9 -9
-8 2 15 5 -4 -5 -10 -10
-9 1 15 8 -2 -5 -8 -10
-10 1 14 7 -2 -6 -9 -10
-10 1 14 6 -3 -6 -9 -10
-9 2 14 6 -3 -5 -8 -9
-8 3 13 3 -4 -5 -9 -10
-9 2 14 2 -3 -5 -8 -9
-9 -2 14 3 -3 -6 -8 -9
-8 -2 13 3 -4 -7 -9 -11
-8 0 14 5 -4 -6 -9 -11
-9 0 15 7 -4 -6 -8 -11
-11 1 15 9 -3 -5 -7 -10
-12 1 14 7 -5 -6 -7 -11
-12 -3 14 6 -6 -7 -8 -11
-13 -6 12 3 -7 -7 -10 -13
-14 -9 12 2 -7 -8 -10 -13
-15 -10 10 -2 -9 -9 -10 -15
-12 -5 12 1 -7 -8 -8 -12
-7 3 14 5 -4 -6 -7 -10
-7 4 14 6 -4 -5 -6 -10
-10 1 14 7 -5 -6 -7 -12
-10 1 14 8 -6 -8 -8 -13
-10 3 14 9 -5 -8 -7 -12
-9 2 13 8 -6 -7 -6 -11
-9 1 13 6 -6 -7 -7 -12
-9 0 13 4 -7 -7 -7 -12
-8 0 13 3 -6 -6 -7 -12
-6 1 13 3 -6 -7 -8 -12
-7 1 14 5 -5 -8 -8 -12
-8 1 16 8 -3 -6 -5 -10
-8 2 16 10 -3 -5 -4 -10
-8 4 17 12 -2 -4 -2 -10
-8 5 18 13 0 -4 -2 -10
-7 6 19 14 1 -3 1 -8
-6 8 20 13 1 -2 1 -8
-7 9 21 13 2 0 2 -6
-8 11 21 12 2 0 1 -5
-9 11 22 13 3 1 2 -5
-9 12 22 12 2 -2 1 -8
-9 11 25 16 3 2 3 -6
-9 11 26 18 3 2 4 -6
-8 12 25 19 3 1 4 -6
-7 15 25 19 4 2 5 -5
-6 17 26 20 6 4 7 -4
-4 20 25 19 6 5 7 -4
-4 23 25 17 6 5 7 -4
-5 22 26 17 7 6 8 -2
-6 22 25 17 7 6 8 0
-4 24 24 17 6 6 9 0
-3 25 24 18 6 6 9 0
-2 24 24 21 7 8 10 0
1 25 24 22 8 8 11 0
3 25 24 21 9 8 12 1
3 25 23 21 9 9 12 1
2 25 22 20 9 9 12 1
3 24 21 18 7 7 11 0
3 21 20 16 7 6 10 -2
2 17 17 14 6 5 8 -4
1 13 16 14 5 4 8 -5
-2 12 16 14 3 2 7 -6
-4 10 16 15 3 2 6 -7
-5 8 15 15 1 0 5 -9
-6 5 14 13 0 -2 5 -9
-7 3 13 11 -2 -2 5 -10
-9 2 13 10 -2 -2 3 -10
-11 1 12 7 -4 -3 2 -11
-12 -2 11 6 -5 -4 1 -13
-12 -3 10 5 -6 -6 0 -14
-11 -4 10 5 -7 -7 -3 -16
-10 -5 9 4 -8 -9 -4 -17
-10 -7 9 6 -9 -9 -5 -19
-11 -10 9 7 -10 -10 -4 -20
-13 -11 9 6 -10 -11 -4 -20
-13 -9 7 4 -11 -12 -5 -21
-14 -9 8 4 -10 -10 -5 -20
-15 -11 8 3 -10 -10 -4 -19
-16 -12 7 2 -11 -11 -4 -19
-15 -11 8 3 -10 -10 -3 -18
-14 -12 10 3 -8 -9 -2 -18
-13 -13 10 4 -8 -9 -2 -19
-12 -12 8 4 -10 -10 -4 -21
-12 -11 8 6 -10 -10 -3 -20
-13 -13 8 7 -9 -10 -2 -19
-14 -14 7 5 -10 -11 -3 -19
-14 -13 7 3 -10 -11 -3 -20
-14 -12 6 1 -11 -12 -3 -20
-14 -11 4 -3 -13 -14 -5 -22
-14 -10 4 -2 -13 -14 -6 -22
-14 -11 5 0 -13 -14 -5 -22
-14 -12 7 3 -11 -12 -3 -21
-14 -12 7 4 -10 -11 -2 -20
-13 -12 6 4 -11 -12 -3 -21
-13 -12 6 4 -11 -12 -2 -21
-12 -11 6 4 -11 -12 -2 -20
-12 -9 6 2 -11 -12 -3 -20
-12 -11 8 3 -9 -10 0 -19
-12 -13 8 2 -8 -9 0 -18
-12 -12 8 2 -8 -9 0 -18
-12 -10 7 3 -9 -10 -2 -18
-11 -9 8 5 -8 -9 0 -18
-10 -9 8 5 -9 -9 0 -18
-10 -10 9 7 -8 -8 1 -17
-9 -8 8 6 -8 -9 0 -18
-9 -7 7 5 -10 -11 -2 -20
-9 -8 6 4 -9 -10 -2 -20
-10 -8 6 2 -10 -11 -3 -20
-12 -8 8 1 -9 -10 -3 -19
-13 -8 8 3 -8 -9 -3 -20
-11 -9 8 5 -7 -9 -3 -20
-10 -10 8 7 -6 -10 -3 -21
-11 -12 11 10 -5 -10 -3 -21
-12 -14 14 13 -5 -10 -3 -22
-11 -16 18 14 -6 -12 -4 -23
-9 -14 22 16 -5 -13 -5 -24
-6 -12 25 20 -2 -12 -5 -23
-2 -6 29 27 6 -7 -3 -20
5 1 34 38 16 1 2 -16
14 4 39 53 30 12 8 -10
24 8 44 65 47 23 16 -2
31 16 43 71 60 35 28 10
32 29 40 73 71 52 44 25
30 49 38 75 85 72 64 47
23 70 38 76 101 96 89 71
15 90 42 75 116 117 110 92
7 105 42 73 131 136 127 109
0 115 29 61 142 151 138 120
-8 121 5 38 144 159 144 127
-16 119 -20 13 140 161 146 128
-24 108 -45 -11 132 157 140 123
-28 87 -69 -26 122 147 126 109
-31 56 -90 -36 104 122 99 82
-38 17 -101 -52 67 78 59 42
-48 -21 -103 -73 14 19 12 -7
-56 -50 -99 -94 -35 -27 -23 -39
-57 -59 -102 -110 -67 -49 -35 -52
-51 -58 -107 -119 -80 -52 -35 -52
-44 -57 -106 -118 -83 -54 -35 -53
-39 -53 -98 -108 -78 -54 -34 -52
-37 -47 -88 -96 -70 -50 -32 -50
-35 -46 -75 -81 -63 -47 -30 -47
-33 -49 -62 -69 -58 -46 -30 -47
-32 -50 -53 -62 -55 -45 -30 -47
-31 -50 -48 -59 -53 -44 -29 -47
-31 -52 -44 -55 -51 -41 -28 -46
-31 -51 -37 -52 -49 -41 -28 -46
-30 -48 -31 -47 -45 -37 -26 -43
-24 -41 -27 -41 -40 -35 -24 -41
-19 -34 -23 -35 -35 -33 -22 -39
-17 -30 -18 -28 -30 -29 -19 -35
-15 -27 -13 -23 -26 -25 -15 -32
-14 -24 -8 -15 -21 -20 -11 -28
-12 -21 -5 -10 -17 -17 -9 -26
-10 -19 -2 -8 -14 -15 -8 -23
-10 -17 1 -6 -14 -14 -7 -23
-10 -16 1 -5 -14 -14 -6 -23
-11 -15 2 -5 -13 -14 -6 -22
-10 -14 1 -5 -13 -15 -7 -23
-9 -13 2 -5 -14 -16 -8 -24
-8 -14 3 -4 -13 -15 -8 -23
-8 -14 3 -3 -13 -14 -8 -23
-8 -15 3 1 -12 -13 -7 -22
-8 -15 3 2 -12 -13 -7 -22
-7 -14 1 3 -13 -14 -8 -23
-6 -14 1 4 -13 -14 -8 -23
-5 -14 0 3 -14 -15 -8 -24
-5 -15 2 4 -13 -14 -7 -23
-5 -16 3 4 -12 -14 -8 -23
-6 -17 4 7 -11 -13 -6 -22
-6 -17 4 9 -10 -13 -6 -22
-5 -15 3 10 -11 -13 -7 -22
-5 -14 2 11 -11 -13 -8 -23
-6 -13 2 12 -10 -13 -8 -23
-7 -13 3 14 -9 -12 -7 -21
-6 -13 2 14 -10 -11 -7 -22
-7 -14 3 14 -9 -11 -6 -21
-8 -14 2 13 -10 -12 -7 -22
-7 -13 3 12 -10 -11 -7 -22
-6 -12 2 12 -10 -12 -8 -22
-5 -11 2 12 -10 -12 -8 -23
-5 -10 3 13 -9 -12 -7 -22
-4 -12 3 15 -8 -11 -6 -21
-3 -13 3 17 -8 -10 -5 -20
-2 -13 3 17 -7 -9 -5 -20
0 -11 2 15 -7 -9 -5 -20
0 -11 2 15 -7 -8 -5 -19
0 -11 2 14 -7 -8 -6 -20
-2 -11 2 12 -7 -9 -7 -20
0 -11 2 12 -7 -9 -6 -20
0 -10 2 14 -6 -8 -6 -19
0 -10 2 15 -5 -8 -5 -17
1 -10 0 14 -6 -9 -4 -17
2 -11 0 14 -5 -8 0 -14
3 -11 -2 14 -5 -7 3 -11
3 -11 -2 13 -4 -6 4 -11
3 -11 0 13 -4 -5 4 -11
5 -10 -2 11 -4 -6 3 -11
7 -9 -3 9 -6 -7 3 -11
6 -9 -4 7 -6 -7 2 -11
5 -9 -3 8 -5 -7 3 -10
5 -9 -3 8 -4 -6 2 -10
5 -11 -3 10 -3 -5 3 -11
6 -12 -4 11 -2 -5 3 -11
6 -11 -5 9 -2 -4 4 -10
8 -9 -6 7 -3 -5 4 -11
9 -8 -7 5 -4 -5 3 -11
9 -9 -8 3 -4 -6 3 -11
9 -10 -7 3 -3 -5 3 -9
11 -11 -9 3 -3 -5 3 -9
12 -11 -9 4 -2 -4 4 -8
12 -11 -10 2 -3 -3 4 -9
12 -11 -11 2 -2 -3 4 -10
