I II V1 V2 V3 V4 V5 V6
-4 0 7 -18 36 -26 -28 -36
-4 0 7 -18 36 -26 -28 -36
-4 0 7 -17 36 -26 -28 -36
-3 1 7 -16 36 -25 -27 -36
-3 1 7 -15 36 -25 -27 -36
-3 1 7 -14 36 -25 -27 -36
-2 2 7 -13 36 -24 -26 -35
-2 2 7 -12 35 -24 -26 -35
-2 2 7 -11 35 -24 -26 -35
-2 2 7 -10 34 -24 -26 -35
-2 2 7 -10 34 -24 -26 -35
0 2 6 -9 33 -23 -27 -36
0 2 6 -9 33 -23 -27 -36
0 2 6 -8 32 -24 -27 -36
0 2 6 -8 32 -24 -27 -36
0 2 6 -8 32 -24 -27 -36
1 3 6 -7 31 -25 -27 -36
1 3 6 -6 30 -25 -27 -36
1 3 6 -5 29 -26 -28 -36
1 3 6 -4 28 -26 -28 -36
1 3 6 -3 28 -26 -28 -36
2 3 5 -2 27 -27 -29 -36
1 3 5 0 27 -27 -28 -36
0 2 5 0 27 -26 -27 -36
-2 2 5 1 27 -26 -26 -36
-2 2 5 1 27 -26 -26 -36
-3 1 6 2 27 -25 -25 -35
-2 1 6 3 26 -25 -26 -35
0 2 6 4 25 -26 -27 -36
1 2 6 5 24 -26 -28 -36
1 2 6 5 23 -26 -28 -36
2 3 5 6 22 -27 -29 -37
1 3 6 6 21 -27 -29 -37
0 3 6 7 21 -27 -29 -37
-2 3 7 7 20 -27 -29 -37
-3 3 7 7 20 -27 -29 -37
-4 2 8 8 19 -28 -28 -37
-5 2 8 9 18 -28 -28 -37
-5 2 8 10 17 -28 -28 -36
-6 2 8 11 16 -28 -28 -36
-6 2 8 12 16 -28 -28 -36
-4 1 7 12 13 -29 -28 -36
1 1 6 11 11 -31 -30 -38
5 1 5 10 8 -33 -32 -40
9 1 4 9 6 -35 -34 -43
12 1 3 8 4 -37 -36 -45
10 2 2 8 3 -38 -37 -45
6 1 3 10 3 -37 -36 -44
2 1 3 12 3 -36 -35 -41
-3 0 4 14 3 -35 -34 -40
-6 0 4 16 3 -35 -33 -39
-7 -2 5 17 2 -34 -32 -38
-7 -2 5 17 1 -34 -32 -38
-8 -2 5 17 1 -34 -32 -37
-8 -2 5 17 0 -34 -32 -37
-8 -2 5 17 0 -34 -32 -37
-8 -3 5 17 -3 -36 -33 -37
-6 -3 4 17 -5 -37 -34 -39
-4 -3 3 17 -7 -38 -35 -41
-2 -3 2 17 -9 -39 -36 -44
0 -3 2 17 -11 -40 -37 -46
0 -2 1 16 -12 -41 -38 -46
-2 -2 2 16 -13 -41 -38 -45
-4 -2 2 16 -13 -40 -38 -43
-5 -2 3 16 -14 -40 -38 -41
-6 -2 3 16 -14 -40 -38 -40
-7 -3 4 17 -15 -39 -38 -39
-7 -4 4 17 -16 -39 -37 -39
-7 -4 3 17 -17 -39 -37 -40
-7 -5 3 17 -18 -39 -36 -40
-7 -5 3 17 -19 -39 -36 -40
-6 -6 2 16 -20 -39 -35 -41
-5 -6 2 16 -20 -39 -35 -41
-4 -6 2 16 -21 -39 -35 -41
-3 -6 2 16 -21 -39 -35 -41
-3 -6 2 16 -21 -39 -35 -41
-2 -5 1 17 -23 -38 -35 -41
-2 -5 1 17 -24 -38 -36 -41
-2 -5 1 17 -25 -38 -36 -43
-2 -5 1 17 -26 -38 -37 -43
-2 -5 1 17 -27 -38 -37 -43
-3 -6 1 17 -28 -39 -38 -44
-4 -6 1 17 -28 -39 -38 -43
-5 -6 1 17 -28 -38 -37 -43
-6 -6 1 17 -28 -38 -37 -41
-6 -6 1 17 -28 -38 -37 -41
-7 -6 1 17 -28 -37 -36 -40
-7 -6 1 17 -29 -37 -36 -40
-7 -6 1 17 -30 -37 -35 -40
-7 -6 1 17 -31 -37 -35 -40
-7 -6 1 17 -31 -37 -35 -40
-6 -5 2 16 -32 -36 -35 -40
-5 -5 2 15 -33 -37 -36 -40
-4 -6 1 14 -33 -38 -37 -41
-3 -6 1 13 -34 -39 -38 -41
-3 -6 1 13 -34 -39 -39 -41
-3 -7 0 12 -35 -40 -40 -43
-4 -7 0 12 -35 -40 -40 -41
-5 -7 0 13 -35 -39 -39 -41
-6 -7 0 13 -35 -39 -39 -40
-7 -7 0 13 -35 -39 -39 -40
-8 -7 1 14 -35 -38 -38 -39
-8 -7 1 13 -35 -38 -38 -39
-7 -7 1 12 -36 -38 -38 -39
-7 -7 1 11 -36 -38 -38 -39
-7 -7 1 10 -36 -38 -38 -39
-6 -7 1 9 -37 -37 -38 -39
-5 -7 1 9 -37 -37 -38 -39
-5 -7 0 9 -38 -37 -38 -39
-4 -7 0 9 -38 -37 -38 -39
-4 -7 0 9 -38 -37 -38 -39
