I II V1 V2 V3 V4 V5 V6
0 3 -16 7 9 -5 -14 13
0 3 -15 7 9 -5 -14 13
0 3 -14 7 9 -5 -14 13
0 3 -12 7 9 -5 -13 14
0 3 -11 7 9 -5 -13 14
0 3 -10 7 9 -5 -13 14
0 3 -9 6 10 -5 -12 15
0 3 -9 5 10 -5 -12 15
0 3 -9 5 10 -5 -12 15
0 3 -9 4 10 -5 -12 15
0 3 -9 4 10 -5 -12 15
0 2 -10 3 9 -5 -13 15
0 2 -10 2 9 -5 -13 15
0 2 -10 2 8 -6 -13 15
0 2 -10 1 8 -6 -13 15
0 2 -10 1 8 -6 -13 15
0 3 -8 0 7 -7 -13 15
0 3 -6 0 6 -7 -13 15
0 3 -5 -2 6 -7 -13 15
0 3 -3 -2 5 -7 -13 15
0 3 -2 -2 5 -7 -13 15
-2 4 1 -3 4 -8 -12 15
-2 4 3 -3 4 -8 -12 15
-2 4 5 -2 4 -8 -12 15
-2 4 7 -2 4 -8 -12 15
-2 4 8 -2 4 -8 -12 15
-3 4 9 0 3 -7 -11 16
-3 4 8 0 3 -7 -11 16
-3 4 8 0 2 -7 -11 16
-3 4 7 0 2 -7 -11 16
-3 4 7 0 2 -7 -11 16
-2 3 6 0 1 -7 -12 16
-2 3 5 0 1 -7 -12 15
0 3 4 0 0 -8 -13 14
0 3 3 0 0 -8 -13 13
0 3 2 0 0 -8 -13 12
1 4 0 1 -2 -9 -14 11
1 3 -2 1 -3 -9 -14 12
1 3 -3 1 -3 -10 -14 12
1 2 -4 1 -4 -10 -14 13
1 2 -5 1 -4 -10 -14 13
0 1 -6 1 -5 -11 -14 14
0 1 -6 1 -5 -11 -14 13
-2 1 -6 2 -5 -11 -14 13
-2 1 -6 2 -5 -11 -14 12
-2 1 -6 2 -5 -11 -14 12
-3 1 -7 3 -4 -12 -15 11
-3 1 -8 4 -4 -12 -15 11
-3 1 -9 4 -4 -12 -15 11
-3 1 -10 5 -4 -12 -15 11
-3 1 -11 5 -4 -12 -15 11
-3 2 -12 6 -5 -12 -15 12
-3 2 -13 6 -5 -12 -15 12
-3 2 -13 6 -5 -12 -15 12
-3 2 -14 6 -5 -12 -15 12
-3 2 -14 6 -5 -12 -15 12
-2 2 -15 7 -6 -13 -15 13
-3 1 -16 7 -6 -13 -15 12
-4 0 -16 7 -6 -13 -15 11
-5 -2 -17 7 -6 -13 -15 10
-5 -2 -17 7 -6 -13 -15 10
-6 -3 -18 7 -7 -13 -16 9
-5 -3 -18 8 -7 -13 -16 9
-5 -3 -19 8 -7 -13 -16 10
-4 -3 -19 9 -7 -13 -16 10
-4 -3 -19 9 -7 -13 -16 10
-3 -2 -20 10 -8 -14 -17 11
-3 0 -21 10 -8 -14 -17 11
-3 0 -21 11 -8 -14 -17 10
-3 1 -22 11 -8 -14 -17 10
-3 1 -22 11 -8 -14 -17 10
-2 2 -23 12 -8 -14 -16 9
-2 2 -23 12 -8 -14 -16 9
-2 1 -23 12 -8 -14 -16 10
-2 1 -23 12 -8 -14 -16 10
-2 1 -23 12 -8 -14 -16 10
-2 0 -23 13 -8 -15 -16 11
-2 0 -24 13 -8 -15 -16 11
-2 0 -24 13 -8 -15 -16 11
-2 0 -25 13 -8 -15 -16 11
-2 0 -25 13 -8 -15 -16 11
-2 -2 -25 13 -8 -14 -15 10
-2 -2 -24 13 -8 -14 -15 10
-3 0 -22 13 -8 -14 -15 10
-3 0 -21 13 -8 -14 -15 10
-3 0 -20 13 -8 -14 -15 10
-4 1 -19 13 -8 -15 -16 10
-4 1 -18 13 -8 -15 -16 10
-4 0 -18 13 -8 -15 -16 10
-4 0 -17 13 -8 -15 -16 10
-4 0 -17 13 -8 -15 -16 10
-4 -2 -16 12 -9 -15 -16 10
-4 -2 -16 12 -9 -15 -16 10
-3 -2 -16 12 -9 -15 -16 10
-3 -2 -16 12 -9 -15 -16 10
-3 -2 -16 12 -9 -15 -16 10
-2 -2 -16 12 -10 -14 -16 9
-2 -2 -17 12 -10 -14 -16 9
-2 -2 -17 11 -10 -14 -16 9
-2 -2 -18 11 -10 -14 -16 9
-2 -2 -18 11 -10 -14 -16 9
-3 -2 -19 10 -10 -14 -17 9
-3 -2 -19 10 -10 -14 -17 9
-3 -2 -19 10 -10 -14 -16 9
-3 -2 -19 10 -10 -14 -16 9
-3 -2 -19 10 -10 -14 -16 9
-2 -2 -20 10 -10 -13 -15 9
-2 -2 -21 9 -10 -13 -16 8
-2 0 -22 8 -11 -13 -16 8
-2 0 -23 7 -11 -13 -17 7
-2 0 -24 6 -11 -13 -17 7
-2 1 -25 5 -12 -14 -18 6
-3 0 -25 5 -12 -14 -18 6
-3 0 -25 5 -12 -14 -18 6
-4 -2 -25 5 -12 -14 -18 6
-4 -2 -25 5 -12 -14 -18 6
-5 -3 -26 5 -13 -15 -18 6
-4 -2 -26 5 -13 -14 -17 7
-4 -2 -27 5 -12 -13 -17 7
-3 0 -27 5 -12 -12 -16 8
-3 0 -27 5 -12 -12 -16 8
