I II V1 V2 V3 V4 V5 V6
-5 -9 -16 -28 -33 -31 -20 -15
-5 -11 -16 -28 -33 -32 -20 -15
-3 -9 -15 -28 -33 -31 -19 -14
-5 -7 -14 -27 -32 -30 -16 -13
-7 -8 -15 -28 -33 -31 -17 -15
-4 -8 -17 -30 -35 -33 -19 -16
0 -7 -18 -33 -36 -33 -20 -17
-5 -7 -15 -31 -34 -28 -16 -14
-12 -7 -13 -31 -33 -25 -14 -12
-14 -9 -16 -32 -34 -28 -14 -12
-12 -13 -20 -35 -37 -31 -17 -16
-12 -15 -22 -32 -38 -32 -19 -18
-13 -13 -21 -29 -36 -31 -18 -16
-9 -11 -20 -30 -35 -31 -18 -16
-3 -10 -20 -32 -37 -31 -18 -16
-5 -9 -18 -29 -34 -30 -16 -14
-11 -9 -15 -25 -31 -27 -14 -12
-16 -11 -15 -27 -32 -28 -15 -12
-19 -13 -15 -28 -32 -29 -14 -12
-21 -10 -13 -28 -31 -27 -13 -10
-14 -5 -13 -26 -30 -26 -12 -10
-4 -4 -16 -28 -33 -29 -16 -13
2 -4 -17 -26 -33 -30 -16 -13
-2 -3 -15 -25 -31 -28 -14 -12
-6 -5 -14 -24 -30 -28 -14 -12
-7 -7 -16 -26 -32 -31 -17 -14
-6 -7 -17 -28 -33 -31 -18 -15
-5 -7 -16 -29 -33 -31 -18 -15
-4 -6 -17 -29 -34 -32 -20 -16
-8 -4 -13 -24 -31 -29 -18 -14
-14 -2 -9 -20 -27 -26 -16 -12
-19 0 -6 -16 -22 -22 -13 -11
-18 0 1 -6 -9 -11 -7 -8
-12 -2 8 11 10 6 2 -4
-3 -5 12 28 29 21 7 -2
11 -7 14 45 48 39 15 4
23 -6 14 57 68 63 29 13
27 0 15 73 96 94 50 27
27 7 19 97 129 130 73 44
33 18 28 126 165 169 97 60
44 30 39 158 209 212 122 77
51 39 44 175 243 252 146 93
56 48 25 158 260 282 167 107
64 61 -13 111 256 306 189 125
70 73 -53 49 240 325 211 141
75 73 -79 -5 226 344 228 153
82 58 -97 -41 219 360 236 156
88 35 -104 -66 211 369 236 154
84 18 -110 -92 186 352 227 146
69 10 -119 -131 140 303 203 134
47 0 -132 -185 58 212 163 112
21 -19 -145 -257 -68 69 101 77
-3 -44 -157 -312 -191 -76 31 37
-19 -65 -163 -329 -260 -173 -25 2
-33 -81 -163 -321 -282 -216 -61 -24
-41 -89 -162 -305 -284 -227 -80 -38
-38 -91 -163 -286 -274 -223 -91 -49
-29 -93 -165 -266 -257 -212 -96 -57
-24 -95 -166 -249 -242 -201 -97 -60
-24 -93 -164 -232 -229 -191 -94 -59
-28 -89 -155 -211 -212 -178 -88 -57
-27 -83 -143 -189 -193 -164 -85 -57
-24 -75 -131 -171 -176 -152 -79 -54
-23 -69 -119 -155 -163 -143 -76 -53
-25 -66 -107 -139 -151 -135 -74 -53
-26 -63 -93 -120 -138 -126 -71 -52
-24 -60 -77 -102 -120 -112 -65 -47
-19 -55 -68 -89 -106 -102 -61 -47
-12 -50 -60 -74 -93 -93 -57 -44
-9 -43 -50 -59 -80 -82 -51 -39
-10 -37 -40 -46 -69 -71 -45 -34
-10 -36 -31 -35 -60 -63 -39 -31
-12 -33 -19 -22 -48 -53 -33 -27
-11 -24 -8 -8 -34 -41 -27 -23
-5 -15 -2 2 -27 -35 -24 -21
2 -12 3 6 -22 -33 -24 -22
2 -11 8 11 -14 -28 -21 -19
-4 -7 14 17 -6 -21 -15 -15
-8 -5 16 19 -3 -17 -12 -11
-8 -8 14 18 -4 -17 -14 -13
-8 -9 13 19 -2 -14 -13 -13
-7 -3 16 22 2 -10 -9 -9
